"Pxn","X (m)","Y (m)","Z (m)"
12.7897698880625,-3.19310268198516,0.110625,0.974150202101133
11.3596072460134,-3.17818496113523,0.110625,0.983062575571593
9.57567992149775,-3.16260667159487,0.110625,0.992348693176434
8.00694117767472,-3.1476581770873,0.110625,1.00122094296528
6.41297293615789,-3.13186026051748,0.110625,1.01047008788074
5.57777254343645,-3.12094243937846,0.110625,1.01679745076476
5.14378554683303,-3.11338606563121,0.110625,1.02116985455517
3.86654271556936,-3.10007080599907,0.110625,1.02887456764021
2.31750290515345,-3.08450322361924,0.110625,1.03783450029944
1.07961452404118,-3.06936066795405,0.110625,1.04636119727226
0.38675000980103,-3.05380310887286,0.110625,1.05496807649779
-0.617006138939712,-3.03858481742779,0.110625,1.06337272732208
-1.91345388276019,-3.02302700550321,0.110625,1.0719590130948
-3.17295570030097,-3.01052131768801,0.110625,1.0788183046092
-3.66148471606181,-3.00273817874381,0.110625,1.08301198668432
-3.98387468397895,-2.99123561827761,0.110625,1.08910109740957
-4.42504559826458,-2.98073793704043,0.110625,1.09463129472941
-4.83544797018498,-2.9731651343795,0.110625,1.09861007850284
-5.92608975190206,-2.95970076266969,0.110625,1.10568431852694
-6.9597172528947,-2.94413449359449,0.110625,1.11377436184417
-7.65717869308924,-2.92864906052995,0.110625,1.12166803359613
-18.2142919200724,-2.67852578910472,0.110625,1.23575388159974
-18.5853037153923,-2.66893090520214,0.110625,1.23955993152149
-18.6616340091605,-2.66080700953264,0.110625,1.24274195610529
-8.22542949781214,-2.91308943718361,0.110625,1.12950606905907
-9.18088712183114,-2.89753898897877,0.110625,1.13728211459469
-18.3580955464551,-2.67502721933486,0.110625,1.23714521025075
-18.0268919609488,-2.68410902044871,0.110625,1.23352135793884
-18.9551473522792,-2.64471080723337,0.110625,1.24894685011113
-18.8456945564361,-2.65287318012545,0.110625,1.24581413273778
-17.2326267304749,-2.63602562269463,0.110625,1.25216476488477
-24.6305000651206,-2.6209124322562,0.110625,1.25873546369512
-10.0904370134122,-2.88198639721463,0.110625,1.14498367811656
-10.7773712391037,-2.86637382966626,0.110625,1.15256753223964
-17.8449413595657,-2.69199945502886,0.110625,1.23033451889272
-14.8791019092683,-2.62674548437724,0.110625,1.25536939419847
-8.08057178481493,-2.62156490236458,0.110625,1.25759687210088
-35.7618661962961,-2.61778266537365,0.110625,1.26021011380757
-11.2684137943504,-2.85082469860787,0.110625,1.16002114842763
-12.0295522219806,-2.83566539536631,0.110625,1.16722936222805
-12.8094481262137,-2.82487675038875,0.110625,1.17235759225837
-17.4766350266669,-2.69976678693722,0.110625,1.22716861739331
-25.1358187387878,-2.61188996726639,0.110625,1.26221088924392
