"Pnx","X (m)","Y (m)","Z (m)"
-1.08304891525813,-2.01356007816739,0.45725,1.33053410886737
-0.888049562846754,-1.99799741847909,0.45725,1.33102108786842
-0.755888766589007,-1.98243498612741,0.45725,1.33143449898111
-0.640433173041777,-1.96686948407039,0.45725,1.33179329049963
-0.57328917065913,-1.95129798570106,0.45725,1.33211141651156
-0.390216319553763,-1.93572132954932,0.45725,1.33236707219166
-0.326546846597893,-1.92014201985003,0.45725,1.33256020150661
-0.211966408628561,-1.90456550965098,0.45725,1.33270717514371
-0.166636899831654,-1.88899117852443,0.45725,1.33281154817884
-0.0574509856805224,-1.87341522247904,0.45725,1.33287478143896
0.0833745413769351,-1.85783967756511,0.45725,1.33286723269023
0.126544040690732,-1.84226369076038,0.45725,1.33280588241391
0.230204670641631,-1.8266850641844,0.45725,1.33269955251127
0.264655761725553,-1.81110501501892,0.45725,1.33254999435093
0.340637005982782,-1.7955224862134,0.45725,1.33236432024563
0.435027502688301,-1.77993744884979,0.45725,1.33212203642867
0.478670232771744,-1.76435277668544,0.45725,1.33183110433298
0.525295698283027,-1.74876852718609,0.45725,1.33150544988104
0.583531862304261,-1.73318218787273,0.45725,1.33113900752294
0.627554397618248,-1.71759423104409,0.45725,1.33073076580923
0.66332265735018,-1.70200542557094,0.45725,1.33028714490264
0.713380937587928,-1.68641648192845,0.45725,1.3298045763545
0.735297263596571,-1.67082734025439,0.45725,1.32928693172919
0.800899514672831,-1.65523617048732,0.45725,1.32872698780052
0.807109466216156,-1.63964449659917,0.45725,1.32812911389337
0.827284783300032,-1.62405433337746,0.45725,1.32751013883348
0.8786288674902,-1.60846461293802,0.45725,1.32685186188036
0.90839300693744,-1.59287284209862,0.45725,1.32614768471632
0.933326676698646,-1.5772790664004,0.45725,1.32540585094301
0.937921085244873,-1.55554209130157,0.45725,1.32432853530874
0.937921085244873,-1.5590311534788,0.45725,1.32450383167103
0.937921085244873,-1.56512498746306,0.45725,1.32480870173948
0.958099226417488,-1.54601359486101,0.45725,1.32383369592948
0.965933931156679,-1.53045748143582,0.45725,1.3230058559963
0.98590175734979,-1.51489799758978,0.45725,1.32214661057519
0.982876072248691,-1.5029545971432,0.45725,1.32147071394604
0.983280162238676,-1.4951536798888,0.45725,1.32102456086959
1.01921265206373,-1.48373125256223,0.45725,1.32034524545812
1.00580135841766,-1.46815958612249,0.45725,1.31940031001287
1.00396383810617,-1.45253331680841,0.45725,1.31844141301388
1.04231540800037,-1.4368993217593,0.45725,1.31745036996662
1.04939427277196,-1.42129869645127,0.45725,1.31642252472767
1.05232931007419,-1.4057150085128,0.45725,1.31537010739775
1.06420965464515,-1.39015508929229,0.45725,1.31428977545963
1.0776247917084,-1.3745523905353,0.45725,1.31317220363434
1.07639117590624,-1.35893483980765,0.45725,1.31202476823907
1.05470441376685,-1.34332756786074,0.45725,1.31086181154502
1.03872056375355,-1.32770732950712,0.45725,1.30968704624603
1.07634122390288,-1.26898736807881,0.45725,1.30507939151833
1.07450198024816,-1.31204308237015,0.45725,1.30848317178137
1.0798347640968,-1.27293407066507,0.45725,1.30540332596625
1.08413024948397,-1.26137537965836,0.45725,1.30444655311056
1.05169216710575,-1.29644356652371,0.45725,1.3072607277791
1.05751880745204,-1.27696960047034,0.45725,1.30571702175671
1.05751880745204,-1.28473159438937,0.45725,1.30633124366974
1.09631086451021,-1.25358149647297,0.45725,1.30379770330515
1.09179574618106,-1.2458031672304,0.45725,1.30315019010278
1.10281364698534,-1.2380169738559,0.45725,1.30249212151739
1.0587547667341,-1.23020212111189,0.45725,1.30182663559791
1.08714486971734,-1.22237401740027,0.45725,1.30115684507189
1.06969615106741,-1.21453511570115,0.45725,1.30047803417702
1.08411626185295,-1.19772480722581,0.45725,1.29899897642265
1.10252442012958,-1.2044567138262,0.45725,1.2995952856943
1.13465216223375,-1.20165324922162,0.45725,1.29934788168283
1.07800958755844,-1.20832913167088,0.45725,1.29993493131256
1.09246219515245,-1.19272549035829,0.45725,1.29855750722648
1.01898384873102,-1.15187575539991,0.45725,1.29479082410761
1.46378245452712,-1.18884368353749,0.45725,1.29820852758368
1.07221586681097,-1.15673804110826,0.45725,1.29520587934016
1.20871108521962,-1.17973282177127,0.45725,1.29728418027518
1.20871108521962,-1.17979160793101,0.45725,1.29729095833378
1.20871108521962,-1.18353007268467,0.45725,1.29767688814338
1.05469050588615,-1.17203017976077,0.45725,1.29658980494358
1.05129494009282,-1.17059236224938,0.45725,1.29646064535209
0.9323842493377,-1.16067254747451,0.45725,1.29556530505897
0.989784267439231,-1.17603432379982,0.45725,1.29695064960826
1.10865700812012,-1.16665445519189,0.45725,1.29610725510734
-1.17613778137464,-2.02912221657852,0.45725,1.32998593134777
-1.4201979011481,-2.04468346983199,0.45725,1.32936837638226
-1.55935113088323,-2.06024427818943,0.45725,1.32867210724594
-1.75259479027085,-2.07580476279088,0.45725,1.32791128248718
-1.8839274889241,-2.091363971736,0.45725,1.32709264047393
-2.22735944246516,-2.10695118378544,0.45725,1.32618404483414
-2.34629455481335,-2.1225220059351,0.45725,1.32519190661357
-2.64202270455979,-2.13809150080156,0.45725,1.32412880333343
-2.82717611249315,-2.15362365614599,0.45725,1.32298661584095
-3.1464473101403,-2.16906708898919,0.45725,1.32177317344415
-3.37468992759818,-2.18089792411491,0.45725,1.32078600194587
-3.3831073061415,-2.18867343404734,0.45725,1.32011459748441
-3.68917494517456,-2.20006881852735,0.45725,1.31908307825218
-3.9944362927552,-2.21564108454076,0.45725,1.31760015239626
-4.41094053416568,-2.23124904707146,0.45725,1.31600620593829
-4.71382520178027,-2.246780038308,0.45725,1.31431566561261
-5.14775859242923,-2.26230234197815,0.45725,1.31252261574799
-5.49542052773434,-2.27787773603837,0.45725,1.31061599574389
-5.92224150091765,-2.29345843009867,0.45725,1.30860739500389
-6.44922102995705,-2.30882889853912,0.45725,1.30649920131805
-6.87490773500066,-2.32038541332031,0.45725,1.30483227601746
-6.81384967235954,-2.32813008988204,0.45725,1.30368070711515
-6.56297989963931,-2.89858190415905,0.45725,1.11046399204554
-7.2732788931408,-2.3397765125017,0.45725,1.30189952583582
-7.39237956814199,-2.88293506396646,0.45725,1.11803814173379
-7.83415953478313,-2.35537420136,0.45725,1.29943523120052
-8.11834107838295,-2.86739540394865,0.45725,1.12541094452775
-8.8368460214297,-2.3708572609942,0.45725,1.29679538286953
-8.53237706485666,-2.83607044409973,0.45725,1.13980816782252
-8.254332481717,-2.85162175274396,0.45725,1.13270732397591
-9.29806716835316,-2.38644641606573,0.45725,1.29390291710604
-9.34152017501298,-2.80470334911532,0.45725,1.15388725400316
-8.95154243327274,-2.82024776475666,0.45725,1.14696225195819
-9.66586093838376,-2.40175801614346,0.45725,1.29093649937354
-9.84514032210573,-2.78919207353484,0.45725,1.16071727277697
-10.1661145419118,-2.41712621479847,0.45725,1.28783557257766
-10.1217411779196,-2.77775735647095,0.45725,1.16567751657212
-10.3056600863819,-2.77036515815162,0.45725,1.16883499209881
-10.5761841923068,-2.43277688493529,0.45725,1.28454216112691
-17.7212526546938,-2.55542333173192,0.45725,1.25241666045931
-10.5199728463973,-2.75847314984969,0.45725,1.17388994474806
-19.4526759133271,-2.55833954649834,0.45725,1.25144617406784
-11.0601169073569,-2.44839085915725,0.45725,1.28114826391855
-17.0851062139403,-2.5533817798476,0.45725,1.25307872406396
-16.6129789119161,-2.54982440691114,0.45725,1.25422935171473
-10.9454916884001,-2.74291572321576,0.45725,1.18043555200984
-21.3100452035608,-2.56207341093614,0.45725,1.25004318782005
-11.9041146103656,-2.46388679205503,0.45725,1.27763865762329
-12.4461750900932,-2.47525180505729,0.45725,1.27496536539964
-15.9130196593938,-2.54643033925795,0.45725,1.25529635967748
-15.9130196593938,-2.54277856515345,0.45725,1.25641169306384
-15.9130196593938,-2.53706689890902,0.45725,1.25815517174186
-11.2054006968828,-2.72736553764252,0.45725,1.18686136347846
-16.7702841886994,-2.56298892124866,0.45725,1.2495760594025
-12.7844711850625,-2.48281363680681,0.45725,1.27311746626466
