"Pnx","X (m)","Y (m)","Z (m)"
-0.313700594365026,-2.07248748422948,0.60475,1.28903857281072
-0.407076651657524,-2.06467916100186,0.60475,1.28924679476748
-0.451045860345441,-2.05685485397404,0.60475,1.28942373398115
-0.27365051551471,-2.04919179905945,0.60475,1.28952749797111
-0.186824114118169,-2.04141275711698,0.60475,1.28959600787235
-0.1743212816654,-2.03350699928231,0.60475,1.28966659232424
-0.169620664778972,-2.0272636960401,0.60475,1.28973280059136
-0.122252035720075,-2.02334145180616,0.60475,1.28977005421569
0.22275476080457,-2.00230629480203,0.60475,1.28988243623074
-0.314480228520422,-2.01009813806492,0.60475,1.28986310070365
-0.126807672739395,-2.01789632579886,0.60475,1.28980859917851
-0.441751703097193,-1.99449693735782,0.60475,1.28996528997898
0.263705054984038,-1.98668213141013,0.60475,1.29000155650789
-0.313521785354348,-1.97889917605055,0.60475,1.28999909361641
0.359141488328457,-1.97110294711211,0.60475,1.29000991429593
-0.036949676366298,-1.96329777382437,0.60475,1.28997266743801
0.056368541809554,-1.95237360399677,0.60475,1.289931404552
-0.0296972486154603,-1.95099877119043,0.60475,1.28992868730135
-0.000761560572502609,-1.95628528030587,0.60475,1.28995556369499
0.0318742031012621,-1.94710740907688,0.60475,1.28994334643048
0.281594200004949,-1.93988257521335,0.60475,1.28991558184004
0.147938203944255,-1.9204505279112,0.60475,1.28977824440708
0.112473772892183,-1.93205671787816,0.60475,1.28985114243824
0.084518572734514,-1.92035355346215,0.60475,1.28977735221578
0.084518572734514,-1.92035097847659,0.60475,1.2897773463832
0.084518572734514,-1.91647023634353,0.60475,1.28974828283016
0.167350966517568,-1.90868947247023,0.60475,1.2896735718864
0.13326529325314,-1.92434229574173,0.60475,1.28980241152932
0.166054178017765,-1.90087904847311,0.60475,1.2895857766455
0.217112348489946,-1.89306691493828,0.60475,1.28949356571688
0.211614984364403,-1.88852589452721,0.60475,1.28943584655154
0.304525403269403,-1.88462902291106,0.60475,1.28938362405936
0.310974003685102,-1.87640514608203,0.60475,1.28924958038212
0.276381745758119,-1.88030077141492,0.60475,1.28932273018409
0.203979902490063,-1.86967346954069,0.60475,1.28914132171229
0.27040309679479,-1.8618633810051,0.60475,1.28903474344648
0.387831045318326,-1.85406409805586,0.60475,1.2888969839645
0.24885237755819,-1.8462634462079,0.60475,1.28874084770535
0.261922515071346,-1.83845565948024,0.60475,1.28861424332961
0.258632220529131,-1.83065084608064,0.60475,1.28848589643708
0.389563628674858,-1.82285485611322,0.60475,1.28831723534171
0.429365336678189,-1.81505919691992,0.60475,1.28810689576504
0.351536826558562,-1.80725794197215,0.60475,1.28790731960762
0.415382162642661,-1.79946729912414,0.60475,1.28770397379827
0.414867470250399,-1.79168756907131,0.60475,1.28747140787642
0.312003377007158,-1.78389531987298,0.60475,1.28727684091994
0.406372333296644,-1.77609868052375,0.60475,1.28707177441215
0.543522711154202,-1.7683098572391,0.60475,1.28676764512539
0.463943060571318,-1.76050331339562,0.60475,1.28643939293041
0.425864823385789,-1.75268600644627,0.60475,1.28615293348627
0.405789766790743,-1.74487289142413,0.60475,1.2858871572323
0.460884571792904,-1.73706636607078,0.60475,1.28561341147002
0.359073329510026,-1.72924778905843,0.60475,1.28536737542167
0.652146974767127,-1.72077725300026,0.60475,1.28505003196984
0.471230240313518,-1.72471115650884,0.60475,1.2852468053289
0.447250533095756,-1.71356532575199,0.60475,1.28473627774378
0.572732752620529,-1.70587541504058,0.60475,1.28443547112982
0.456709305875055,-1.69800861707274,0.60475,1.28411755605142
0.549361304275073,-1.69015561466636,0.60475,1.28380230281929
0.510684463055456,-1.68247039121899,0.60475,1.28348148435535
0.633705737610732,-1.67476090062807,0.60475,1.28314476289767
0.526724707434841,-1.6668915336954,0.60475,1.2828050627031
0.65420477815595,-1.65894928490816,0.60475,1.28246970439568
0.568739414182496,-1.6511893862472,0.60475,1.28212768338798
0.682487810066917,-1.64213177083067,0.60475,1.28170866050432
0.651044560745376,-1.63731383885066,0.60475,1.28147525057919
0.719793512244241,-1.64607846577807,0.60475,1.28190025082978
0.692247500832235,-1.63343145658163,0.60475,1.28128234011103
0.822628231747201,-1.62781842959891,0.60475,1.28098510646007
0.74948859641126,-1.62222957276834,0.60475,1.28070035560043
0.756491901759421,-1.61831813974346,0.60475,1.28050575137116
0.799446859532252,-1.61226725189944,0.60475,1.28017414947618
0.752590444803511,-1.60446594663392,0.60475,1.27975140562162
0.840807405820338,-1.5880275501317,0.60475,1.27884923777939
0.687502018674158,-1.59671791318473,0.60475,1.27933505617488
0.701536087177063,-1.59207354941139,0.60475,1.27908314607491
0.730967647658778,-1.58089073316598,0.60475,1.27845483006723
0.818786781612,-1.57309709973173,0.60475,1.2780345434379
0.832790119588232,-1.56534758087531,0.60475,1.27759319008416
0.863491786233379,-1.55777206459963,0.60475,1.27714537572401
0.940126922173169,-1.55388417582298,0.60475,1.27690746023734
0.836796321041569,-1.54982113006723,0.60475,1.27667067829299
0.911535320109709,-1.54201870473547,0.60475,1.27618753247293
0.813884698830093,-1.53422499722372,0.60475,1.27572997361134
0.997096252082296,-1.5182570311574,0.60475,1.27467843984798
1.00400175397954,-1.5264279711116,0.60475,1.27524663732235
0.993043266751813,-1.51076687441163,0.60475,1.27419701245441
0.948960183872744,-1.52217536862922,0.60475,1.27494223567281
0.948911091046007,-1.50295078072347,0.60475,1.2737118410672
1.0049062770559,-1.4951651684118,0.60475,1.27320427841129
