"Pnx","X (m)","Y (m)","Z (m)"
-3.95632747446679,4.81931635739742,0.0031177550025567,1.109448326
-4.01823225148465,4.81948475780257,0.0140255479094778,1.109448326
-4.02374993975521,4.81974632755163,0.0296040481306417,1.109448326
-4.05499127957581,4.82002125498789,0.0451810012574484,1.109448326
-4.10248863663903,4.8203003471353,0.0607579497483292,1.109448326
-4.16037972092341,4.8206707650469,0.076334671511353,1.109448326
-4.14174146359863,4.82132474231006,0.0919085653243063,1.109448326
-4.09944746074332,4.82219931479839,0.107476838129424,1.109448326
-4.12466178407766,4.82310012726479,0.123041573399159,1.109448326
-4.17508441496914,4.82400267975537,0.138605207328799,1.109448326
-4.27686715689505,4.82498533758334,0.154161341073113,1.109448326
-4.27119483205661,4.82618560829325,0.169704124014218,1.109448326
-4.16442980833589,4.82754041031754,0.185239755523184,1.109448326
-4.08390744894658,4.82900738402772,0.200756189278443,1.109448326
-3.92693695197722,4.82988220995298,0.209398632198394,1.109448326
-4.46497644586666,4.83069862734558,0.217252147644194,1.109448326
-4.51738959941619,4.83229659779213,0.232016453350577,1.109448326
-4.68745184972571,4.83419995382467,0.247601381351877,1.109448326
-4.74416906861665,4.83632932648254,0.26315489629753,1.109448326
-4.80387963903215,4.83857671590846,0.278687255526472,1.109448326
-4.84170141126565,4.84091115728534,0.29419670035364,1.109448326
-4.80015253659437,4.84335479339036,0.309680021480552,1.109448326
-4.71281117200287,4.84490427737525,0.319216768385021,1.109448326
-5.06213097653397,4.84620351309648,0.327097259799443,1.109448326
-5.19656040531376,4.84850158062057,0.340981232286446,1.109448326
-5.3981326202193,4.85116242186648,0.356556453180366,1.109448326
-5.36783619720278,4.85417603243572,0.372052496153092,1.109448326
-5.26065653207126,4.8575634443498,0.387475522946529,1.109448326
-5.23490450562678,4.85988294654567,0.397763932579879,1.109448326
-5.63735700470544,4.86167497657847,0.40568036374775,1.109448326
-5.7877693455776,4.86472545176371,0.418773565052837,1.109448326
-5.84526970521386,4.86843486751784,0.434269333154121,1.109448326
-5.96618947731813,4.87215366691277,0.449687328343521,1.109448326
-6.18308563904631,4.87485405404112,0.46099962911075,1.109448326
-6.80399117664331,4.87681002209884,0.468898338059276,1.109448326
-6.81015111478954,4.88040958823805,0.480928638304192,1.109448326
-6.72191373292418,4.88538305142094,0.496343087743466,1.109448326
-6.78349664445387,4.8893958964169,0.508712701356942,1.109448326
-7.07920433865082,4.89200528923548,0.516575635562878,1.109448326
-7.22699325526215,4.89576985866482,0.527474611454053,1.109448326
-7.37109094008876,4.9013336297653,0.542805104188637,1.109448326
-7.65313179570774,4.90870695790066,0.561275926532047,1.109448326
-7.46215051116895,4.90542754416443,0.55337566621517,1.109448326
-7.84223107063624,4.91410036881843,0.573803843694448,1.109448326
-8.07504426924467,4.9233271421183,0.593736457260846,1.109448326
-16.2917009496189,4.92788228324397,0.65537763683221,1.109448326
-0.250204751667536,5.62666656603306,0.683256149117274,1.109448326
-17.9796623429901,4.92879635226725,0.658494353908659,1.109448326
-8.02503780847403,4.92766237797556,0.602342638022434,1.109448326
-8.02503780847403,4.92563002137585,0.598398409683571,1.109448326
-7.96251915308613,4.91961969079053,0.586000036243345,1.109448326
-14.3431387967067,4.92754168228442,0.653494913841017,1.109448326
-7.88498950339129,4.93126116451362,0.609115857332419,1.109448326
-7.85179873986147,4.92900741539664,0.604943633190722,1.109448326
-0.0761949899768429,5.61105480458162,0.683132247361824,1.109448326
-19.5304916240414,4.93010842119513,0.661111262294109,1.109448326
-13.7844386394556,4.92680710251205,0.651371383204778,1.109448326
-16.329613945543,4.92465490573851,0.647808851269578,1.109448326
-7.51643788713303,4.93423293003162,0.614563737688782,1.109448326
-0.163273329564963,5.59544375982196,0.683052294831326,1.109448326
-21.1484215480254,4.93244841767473,0.664161771270504,1.109448326
-20.5161835670104,4.93151237684217,0.663098688135232,1.109448326
-16.2838223334324,4.92608953539446,0.64940731851551,1.109448326
-16.7464535493073,4.92306287130513,0.645858118588523,1.109448326
-7.6164463416333,4.93522562562282,0.616328226630789,1.109448326
-0.238831490400168,5.57983499077473,0.682906207542177,1.109448326
-19.2278018714048,4.93469695184523,0.665814385912384,1.109448326
-19.2278018714048,4.93328205795183,0.664939298820545,1.109448326
-18.0343435073395,4.92238126082807,0.644440986029445,1.109448326
-6.8548882825852,4.93687101833755,0.61914465832834,1.109448326
-5.62671475327376,4.94241488167968,0.628353855820744,1.109448326
-0.30093368025068,5.56422524185291,0.682708290043824,1.109448326
-18.7725603885912,4.93797262369535,0.667339126361666,1.109448326
-25.5812172157145,4.92182769328772,0.641263752688355,1.109448326
-21.6109263145936,4.92185434785814,0.642368195465989,1.109448326
-6.56826374491874,4.93967357156176,0.623879520954429,1.109448326
-0.877476255567023,4.94432191391818,0.637185709069757,1.109448326
-5.39644149541743,4.94390992865265,0.630736776174612,1.109448326
-4.70446939231404,4.94660893011702,0.634886033205151,1.109448326
-0.258959673664029,5.5486138418385,0.682503381423793,1.109448326
