"Pxn","X (m)","Y (m)","Z (m)"
11.3046245600173,-3.17809438319864,0.3871875,0.964667928361923
9.19754678971152,-3.16838405838828,0.3871875,0.970609705944084
8.63268623089955,-3.16084977008463,0.3871875,0.975089773537946
7.4444975726158,-3.14699532959924,0.3871875,0.983321975245886
4.10515454811409,-3.11781337211307,0.3871875,1.00065605904975
5.72716108160166,-3.13143241575201,0.3871875,0.992575383359257
3.0930884381521,-3.11023111889455,0.3871875,1.00513205283208
2.31270684344236,-3.10018612632663,0.3871875,1.01090930994278
1.63375071608332,-3.09001425745978,0.3871875,1.01673276692706
1.1111948119174,-3.0825788328523,0.3871875,1.02097766426687
-0.149958335278294,-3.06888762359738,0.3871875,1.02878930595808
-1.81816550564242,-3.05333288135795,0.3871875,1.03764574819243
-3.21650750695345,-3.03815414970782,0.3871875,1.0460926165866
-3.6866363205906,-3.02260531340122,0.3871875,1.05453093587873
-4.68927803129213,-3.00730746273947,0.3871875,1.06278494171699
-5.79504751769552,-2.99175721825336,0.3871875,1.07109083629861
-6.52529333136414,-2.97634171094435,0.3871875,1.07915525044734
-7.02647958318646,-2.96079065853529,0.3871875,1.08716316033898
-8.03078259552992,-2.94533208935411,0.3871875,1.09512475558759
-9.19501844831347,-2.92978375931878,0.3871875,1.10308878650664
-10.1641998208995,-2.91583969839393,0.3871875,1.1101444739283
-10.8653755798819,-2.90822287859671,0.3871875,1.11394566381535
-10.5262613702655,-2.89833178056459,0.3871875,1.11866611360298
-10.3828665618557,-2.88297864497812,0.3871875,1.12595449559745
-11.1061171531458,-2.86742419914971,0.3871875,1.13335030759304
-17.0948535234447,-2.65296290386816,0.3871875,1.22583886431407
-17.1530504996667,-2.64537671214901,0.3871875,1.22874817739728
-17.2001967422634,-2.63789210346519,0.3871875,1.23157899553656
-17.3410907494272,-2.62982783523922,0.3871875,1.23461618587359
-11.8169227504394,-2.85168739816343,0.3871875,1.1407486960247
-16.8696253529476,-2.66101715007317,0.3871875,1.22270415055081
-16.6273943316751,-2.66878697237201,0.3871875,1.21965631592129
-17.3788805607351,-2.61441019307054,0.3871875,1.24032034079867
-17.3931449766951,-2.6220628689873,0.3871875,1.23750859739728
-17.2904567955278,-2.60664330460524,0.3871875,1.24314867779444
-12.1385418878229,-2.83613669936551,0.3871875,1.14792224747817
-12.7034329916214,-2.82034216052774,0.3871875,1.15515867125386
-16.4597865503942,-2.67681243406092,0.3871875,1.21648439350726
-16.2660190487815,-2.59868229729723,0.3871875,1.24600532856363
-13.5852655858815,-2.80479134099755,0.3871875,1.16226552499632
-13.8234980875021,-2.78893474012427,0.3871875,1.16932719360991
-20.8861819652686,-2.58134144665834,0.3871875,1.25319169777339
-37.9653196207839,-2.58096254985334,0.3871875,1.25354882981581
-5.12470703550685,-2.58173083582008,0.3871875,1.25252633501763
-13.534335818411,-2.58855260574256,0.3871875,1.24932913756571
5.42334288815595,-2.5822258780822,0.3871875,1.25167656298232
-16.2414175555347,-2.684324655119,0.3871875,1.21348978418894
-13.8572517822222,-2.77338157765784,0.3871875,1.17609983589322
-14.3042802667537,-2.75791434692436,0.3871875,1.18280960575414
-14.7508388023418,-2.74617447424891,0.3871875,1.18787216069898
-27.6958715476538,-2.57855276381811,0.3871875,1.25434824131265
-23.795597257002,-2.57337161147133,0.3871875,1.25605745339242
-21.3837128180457,-2.56807363011317,0.3871875,1.25778232519334
-21.1714338861114,-2.5646239994386,0.3871875,1.25889232118014
-16.0342388902207,-2.69183771323334,0.3871875,1.21047224961419
