"Pxn","X (m)","Y (m)","Z (m)"
-7.02882569791375,-2.36661398302905,0.566135028269253,1.28160625
-10.0037529634984,-2.36590948085052,0.556165151736036,1.28160625
-7.38735546644463,-2.37048248211664,0.566677411405965,1.28160625
-9.90833828276954,-2.36996246514123,0.552992637489068,1.28160625
-10.2865045980857,-2.36773599350259,0.554794615556839,1.28160625
-6.27459277606068,-2.36021429332921,0.565342978926129,1.28160625
-9.92834101936605,-2.36029147592596,0.559882744426324,1.28160625
-6.35188036172037,-2.36269443507862,0.565638892164533,1.28160625
-8.18752817168489,-2.36105151517752,0.558904337680312,1.28160625
-6.92504682375658,-2.36199056908375,0.558017267227654,1.28160625
-6.92504682375658,-2.36335431516954,0.557460720822833,1.28160625
-6.92504682375658,-2.36399095594506,0.557607704639994,1.28160625
-6.92504682375658,-2.36427756497926,0.557362725857521,1.28160625
-5.40279056261232,-2.38783852009042,0.569393188058702,1.28160625
-9.41017411673662,-2.37539826898547,0.548395697434696,1.28160625
-9.67067225414061,-2.37178815217553,0.551516578247559,1.28160625
-6.05816267831522,-2.37626167112402,0.567434385674154,1.28160625
-10.2479514308028,-2.35970466066044,0.563005442348783,1.28160625
-9.18006183068328,-2.37397429656848,0.590483060166736,1.28160625
-10.0570436426311,-2.37805226645474,0.587340877526654,1.28160625
-8.78674495928806,-2.36999245133357,0.593029709862369,1.28160625
-6.42130300566111,-2.36614937063981,0.59450223619578,1.28160625
-5.22807567984316,-2.35985359481619,0.595826452331427,1.28160625
-5.08404094714575,-2.35227690830348,0.597179889130643,1.28160625
-4.68564032873276,-2.34536304393588,0.598346164371514,1.28160625
-3.64699107884836,-2.34152395410397,0.598930865169699,1.28160625
-3.40149230517601,-2.33695519022511,0.599451252636819,1.28160625
-19.300547490355,-2.5534182743307,0.00311388671488843,1.28160625
-12.586821856501,-2.4295842230438,0.484564917631297,1.28160625
-12.4847072553349,-2.42600702790494,0.489835003555114,1.28160625
-12.2491601226646,-2.41937168609807,0.499022987306454,1.28160625
-12.3136275241931,-2.42319669650666,0.49373963292331,1.28160625
-11.9131797929267,-2.41653510954556,0.502906564196938,1.28160625
-11.7678586631086,-2.40963775423336,0.511815343271753,1.28160625
-11.5344124978973,-2.40634136665163,0.515717688760194,1.28160625
-11.8759496805062,-2.4128953887159,0.507640790250989,1.28160625
-11.414132070875,-2.40250434463625,0.520239824294806,1.28160625
-10.9518782453142,-2.39523699991742,0.528426121831515,1.28160625
-11.010359631246,-2.39909502415928,0.524117257245461,1.28160625
-10.5942046197933,-2.39168060179557,0.532279428239191,1.28160625
-9.98031598754469,-2.38031953189212,0.543989500148802,1.28160625
-10.0623110251519,-2.38398625035615,0.540305495981098,1.28160625
-10.5366191043741,-2.3878742039844,0.536312520709582,1.28160625
-15.0577082791877,-2.38919232755333,0.570560932272235,1.28160625
-7.80748827162981,-2.38389310049196,0.568640764355352,1.28160625
-10.2343204056241,-2.3849703894584,0.581064729669632,1.28160625
-11.6501878921632,-2.38902305359122,0.578343666459415,1.28160625
-13.090280189732,-2.39031034435081,0.57461985636764,1.28160625
-10.4785941842087,-2.38081807890326,0.584441481596401,1.28160625
-3.26145354884926,-2.32921947226802,0.600274604982957,1.28160625
-2.5439619131618,-2.32146931257641,0.600967023596002,1.28160625
-13.0208929842837,-2.43483788757946,0.476552456724216,1.28160625
-18.2237017424417,-2.53329794787125,0.216621833558078,1.28160625
-19.5196827549432,-2.54893197906909,0.102350946368374,1.28160625
-18.5456227821145,-2.53826107823611,0.189205626114306,1.28160625
-18.4558422829392,-2.53557877581138,0.204747083036372,1.28160625
-18.3904592113248,-2.53691098827689,0.196980670484012,1.28160625
-18.4305449861376,-2.53413800147271,0.212502553459453,1.28160625
-18.0512074703499,-2.53249190084003,0.220552526453552,1.28160625
