"Pxn","X (m)","Y (m)","Z (m)"
-1.39863812964222,-2.40825789523666,0.66541131196029,1.14201875
-1.48862439852061,-2.41606061130028,0.66521315868579,1.14201875
-1.53275065315115,-2.42386345869568,0.665012461308806,1.14201875
-1.61286009122969,-2.43166605302481,0.664807929339256,1.14201875
-1.65313098381815,-2.43946841182396,0.664598723751239,1.14201875
-1.74683959660571,-2.44727057003111,0.664385825180786,1.14201875
-1.78069592026417,-2.45506829447151,0.664169526670969,1.14201875
-1.83286570690686,-2.47129307993947,0.663707047042875,1.14201875
-1.75692618537391,-2.46270920140195,0.663952820819415,1.14201875
-1.86793215637298,-2.47855036020072,0.663493978590738,1.14201875
-1.76111559947628,-2.46719904160663,0.66382473979523,1.14201875
-1.93735861784268,-2.48638416220648,0.663259708650796,1.14201875
-1.89385580064535,-2.50221670336078,0.662776821357662,1.14201875
-1.9198654023485,-2.49435851894964,0.663016444264115,1.14201875
-1.99623895017374,-2.50997073555566,0.662535231838118,1.14201875
-1.99324494028689,-2.51787341117334,0.662281249173955,1.14201875
-2.02179152987799,-2.53596868741147,0.661690636434403,1.14201875
-2.00348412510504,-2.53188438615648,0.661825487453548,1.14201875
-2.19078654533215,-2.55138446059178,0.661169143878685,1.14201875
-2.0275683618344,-2.54857081539624,0.661263445085029,1.14201875
-2.00348965083381,-2.52927856997107,0.661910327231093,1.14201875
-2.00348965083381,-2.52365707194306,0.662094493826334,1.14201875
-2.00348965083381,-2.52709099499626,0.66198197855517,1.14201875
-2.11571954722039,-2.56031805735335,0.660861759024957,1.14201875
23.1088269288557,-2.5623975487731,0.661142953386047,1.14201875
-2.04209074268578,-2.55697231730567,0.660974762206485,1.14201875
-2.17295772280345,-2.55360843852881,0.661090878246196,1.14201875
-2.0658464017673,-2.54434703822603,0.661405461246021,1.14201875
-2.07971049686326,-2.54012941491837,0.661549551525429,1.14201875
22.6684953856855,-2.56912004495601,0.664612646628938,1.14201875
19.7574613089187,-2.56503381996775,0.662525906445659,1.14201875
34.8738134449279,-2.57181651446306,0.666124618386553,1.14201875
4.20746465980159,-2.58292639871937,0.668119239128039,1.14201875
11.8430230941689,-2.57364193805367,0.666798063973945,1.14201875
9.01378715936861,-2.57652429274913,0.667224806124638,1.14201875
14.8299487273477,-2.57934089146861,0.667673468952899,1.14201875
0.73916339523178,-2.58910759816632,0.668506190405793,1.14201875
-2.7365406409,-2.59774613019405,0.668460605574854,1.14201875
-2.81685769936668,-2.59408314385279,0.668612469897807,1.14201875
-1.67685394157836,-2.60173939694538,0.668322286432741,1.14201875
-4.73247529390693,-2.60548684245141,0.668127938264473,1.14201875
-5.2633556684338,-2.6102109185532,0.667764126058985,1.14201875
-4.29882655499538,-2.61408636512154,0.667468896250803,1.14201875
-4.7817334258833,-2.61915482839797,0.667093154215456,1.14201875
-4.89576038427143,-2.62703796170258,0.666509576063826,1.14201875
-2.33047519731004,-2.63515002686055,0.666167437820278,1.14201875
5.66455071485119,-2.64324731182758,0.666644558617471,1.14201875
-0.0356783669181555,-2.65156229962125,0.667204265182962,1.14201875
3.51557376312201,-2.65927325078515,0.667381459856075,1.14201875
7.16474746041972,-2.66651232026479,0.667625712915923,1.14201875
-3.03262732808539,-2.67399444231618,0.667549767226761,1.14201875
-3.45538469165152,-2.68151233562989,0.66716627037119,1.14201875
-4.59795038227884,-2.68915343592298,0.666689275845822,1.14201875
-5.35438106538239,-2.69679601761487,0.666106949109836,1.14201875
-5.53337219219912,-2.70220538984023,0.665654428461404,1.14201875
-7.1619591701988,-2.70601575948493,0.665313756962615,1.14201875
-7.27024305716773,-2.71203825855469,0.664796753218815,1.14201875
-8.84710737732001,-2.71963370976311,0.664060234635595,1.14201875
-9.8222793111835,-2.7272389059468,0.663178115122323,1.14201875
-11.3019744989247,-2.73482898135877,0.662184279724953,1.14201875
-12.2306416150431,-2.74240712143365,0.661085336934044,1.14201875
-14.5869909961473,-2.74998928814849,0.659866880502714,1.14201875
-15.2660250295927,-2.75391757591109,0.659185009985642,1.14201875
-25.1170407669059,-2.75740163150185,0.658267073703887,1.14201875
-24.713144700835,-2.76420375992424,0.656479826063888,1.14201875
-34.0353353960061,-2.7685514103603,0.655280618625951,1.14201875
-45.1198590276354,-2.77169798898819,0.652581695427977,1.14201875
-42.8127157115365,-2.77530098487538,0.647332093159024,1.14201875
-15.0995752429577,-2.78011174314542,0.58631752842055,1.14201875
-15.0838764155351,-2.7822257869079,0.582338444765606,1.14201875
-39.0253726380751,-2.77670477812261,0.644318497133262,1.14201875
