"Pxn","X (m)","Y (m)","Z (m)"
-6.17131430134373,-2.44557472829619,0.6084375,1.2597921886283
-6.53033592677714,-2.45321311650837,0.6084375,1.25865110495959
-7.52525182582756,-2.46097529557834,0.6084375,1.2574270400002
-9.31237790669463,-2.46696519162699,0.6084375,1.25638594895293
-13.9421224033884,-2.47083937742739,0.6084375,1.25560765374248
-14.3360129269033,-2.4763494404139,0.6084375,1.25451611828833
-15.8145237637035,-2.48402427651918,0.6084375,1.25281793054389
-16.5746636580853,-2.49172109473131,0.6084375,1.25097716265951
-18.9076406358147,-2.49951819326011,0.6084375,1.24902487654048
-18.6968321102896,-2.50714195797088,0.6084375,1.24697828825101
-20.2968113073598,-2.51477085203997,0.6084375,1.24496807031655
-21.4494937510098,-2.52281928547241,0.6084375,1.24273328869806
-22.0554463301317,-2.52931249294029,0.6084375,1.24087611481006
-23.2333816601724,-2.53313779843794,0.6084375,1.23976014403472
-22.9764917573808,-2.53852695206409,0.6084375,1.23812572518634
-25.1006645238232,-2.54650595489818,0.6084375,1.23568762242027
-27.9981121049257,-2.55154374446922,0.6084375,1.23411490341527
-26.7776943887353,-2.55532321025346,0.6084375,1.23250205360639
-20.1168301000568,-2.56235320944809,0.6084375,1.230229584196
-25.5909015359904,-2.57039406644918,0.6084375,1.22799481242048
-26.2460769463313,-2.57796618624011,0.6084375,1.2255237788146
-27.1936741408866,-2.58596348368671,0.6084375,1.22284733668206
-27.6042744772009,-2.59415159553244,0.6084375,1.22018720825597
-29.9010637814427,-2.60188668949138,0.6084375,1.21759412445601
-26.0630474696784,-2.60946212318447,0.6084375,1.21501837884687
-32.9489493748094,-2.61468511755292,0.6084375,1.21335089194059
-36.6024134617788,-2.61887137179612,0.6084375,1.2118701654017
-38.6925307925429,-2.62531288301255,0.6084375,1.20945133219216
-41.5964745801446,-2.62914265751631,0.6084375,1.20793119952256
-41.7212515398873,-2.6331508679096,0.6084375,1.2062814136736
-45.6791527378855,-2.640998766532,0.6084375,1.20292450297909
-46.5479522823717,-2.64901394956651,0.6084375,1.19971867768813
-55.7106734253087,-2.65375280807809,0.6084375,1.19798224094952
-3.56288133225052,-2.65453577698741,0.6084375,1.19586726554759
-2.66743722220501,-2.64954812572658,0.6084375,1.18786692791441
-2.64524351635378,-2.65228283528788,0.6084375,1.18944419640867
-5.92359711088346,-2.65499913363189,0.6084375,1.19271708162634
-11.0061972376745,-2.65937020375171,0.6084375,1.18390726923065
-9.22470081234913,-2.6517782945378,0.6084375,1.18668200026563
-2.77836126610025,-2.65506593906675,0.6084375,1.19104996408209
-10.8551000620576,-2.66569557442224,0.6084375,1.18157144753056
-9.44955303972414,-2.67374306317914,0.6084375,1.17859668254796
-10.5354838201663,-2.6558631315166,0.6084375,1.18519447985102
-11.0386414554507,-2.67121378953195,0.6084375,1.17953093682158
-9.77135932453933,-2.67628808735506,0.6084375,1.1776546406935
-9.38130008938304,-2.68034533236023,0.6084375,1.17614936735597
-10.3608337216123,-2.67869005266531,0.6084375,1.17676430100873
-10.8405752201004,-2.69210912634722,0.6084375,1.17171288010222
-9.34296890543946,-2.6828463278566,0.6084375,1.17521129575589
-10.7670370590236,-2.69327078885041,0.6084375,1.17127367016256
-11.5078818409499,-2.71206295642007,0.6084375,1.16406675641522
-9.96499728543572,-2.69347732553844,0.6084375,1.17119643262359
-10.1286956055866,-2.68795801918454,0.6084375,1.17328331794899
-11.408749033499,-2.71609582466088,0.6084375,1.16249932883803
-12.0738310890984,-2.70785234998988,0.6084375,1.16570402380251
-10.8104168566427,-2.71969220074511,0.6084375,1.16109272053281
-11.2133048468518,-2.74506339417215,0.6084375,1.15109920312141
-9.64536502356942,-2.69364220188911,0.6084375,1.17113318136252
-9.64536502356942,-2.69695923926276,0.6084375,1.16986966606679
-10.006633580905,-2.70389370824605,0.6084375,1.16722192423429
-11.3372584900129,-2.74981617564155,0.6084375,1.14918841745564
-11.7220754971874,-2.74103385020988,0.6084375,1.15270489573023
-11.2665585434382,-2.72705086594464,0.6084375,1.15821771115348
-12.2932711817157,-2.75735507229038,0.6084375,1.14614612703389
-11.2404671285152,-2.73452025130803,0.6084375,1.1552864642216
-12.4772968344274,-2.76370257099825,0.6084375,1.14357256791247
-12.0220418291271,-2.76760746379374,0.6084375,1.1419779030452
-12.2019576333394,-2.77273092641356,0.6084375,1.13986649072981
-13.4990192063802,-2.7862040848686,0.6084375,1.1342795214265
-13.6207477446285,-2.8086711682678,0.6084375,1.12480625194682
-13.5710701511866,-2.80296661815224,0.6084375,1.12722883320081
-12.7956952380286,-2.78019666451141,0.6084375,1.13677752485722
-12.7226005193894,-2.79008933630887,0.6084375,1.13265360542413
-13.1319152500281,-2.81257112492072,0.6084375,1.12313338466716
-13.3012306419604,-2.79545256504627,0.6084375,1.13040114401058
-13.4395152541025,-2.8182193450796,0.6084375,1.12069539860284
-14.0309080995025,-2.83133717819775,0.6084375,1.1149975603692
-13.4787941123143,-2.83532567557487,0.6084375,1.11325143435717
-13.9469393792273,-2.84099833911532,0.6084375,1.11075364697842
-13.6686553317362,-2.82552282826237,0.6084375,1.11753188090226
-14.1147966348529,-2.84720277710194,0.6084375,1.10799893462383
-13.6450062866607,-2.85118014216307,0.6084375,1.10622630317818
-13.9740719628813,-2.8563695094593,0.6084375,1.10390732778355
-14.1941502952799,-2.8853385637638,0.6084375,1.09070321011318
-14.0934913332112,-2.86388024143413,0.6084375,1.10053239249089
-14.2456439451308,-2.86967937076383,0.6084375,1.09791024389539
-14.1710250605015,-2.87925784104055,0.6084375,1.09351739759749
-13.831880265508,-2.88916389962299,0.6084375,1.08892672405509
-14.0257935817778,-2.89486338662317,0.6084375,1.08627132847784
-14.0179354024895,-2.90113967300191,0.6084375,1.08332462660664
-13.7687302129977,-2.91031642338213,0.6084375,1.07898377795239
-13.9962251233481,-2.87345930192244,0.6084375,1.09618502532761
-13.8008150772413,-2.9049681000239,0.6084375,1.08151515782471
-13.7244474974077,-2.91795005962011,0.6084375,1.0753412924726
-13.5400027833898,-2.92566145168903,0.6084375,1.07162400569788
-13.3913588367602,-2.93347701693923,0.6084375,1.06783952308961
-13.2661120908438,-2.94124635036564,0.6084375,1.06403975168265
-12.5872522359105,-2.95679048238852,0.6084375,1.05631265921483
-12.8933171889872,-2.94902643022791,0.6084375,1.06018438758973
-12.0645564562782,-2.97231952605306,0.6084375,1.04848981189729
-12.330645844094,-2.96455327295006,0.6084375,1.05241588374036
