"CpX","X (m)","Y (m)","Z (m)"
97.3668957000886,-4.40647904693572,0.288593520238275,0.2626175
82.943319825906,-4.36940023443206,0.419602735248768,0.2626175
82.3267206310967,-4.36635569548782,0.42828547641689,0.2626175
97.1985936148418,-4.40464986887912,0.297419412113787,0.2626175
97.2289961505352,-4.40540405651462,0.293640665269577,0.2626175
83.4493511405696,-4.37214843014738,0.411641565397493,0.2626175
85.3807226087289,-4.37716168187557,0.396554177269715,0.2626175
94.9159795413811,-4.40314687835733,0.303796581185457,0.2626175
84.7458297655603,-4.37469213750932,0.404072761458854,0.2626175
85.8291631761676,-4.3797564803938,0.388651218314236,0.2626175
87.7997754122046,-4.38169509801936,0.382451151726429,0.2626175
94.9794062539142,-4.40120688420571,0.311530003700313,0.2626175
87.56561894612,-4.38279816286272,0.378741434888903,0.2626175
92.975678012691,-4.39705591919317,0.328291222131559,0.2626175
94.0941096952586,-4.3993106448808,0.319322168480165,0.2626175
88.2799373958926,-4.38681307687099,0.365559034350888,0.2626175
88.3619224529597,-4.38443003201629,0.373366013608996,0.2626175
92.1517672040093,-4.39532458818482,0.334743871283681,0.2626175
93.6721560774959,-4.39802803293991,0.324504521383532,0.2626175
91.6650562792362,-4.39315728715694,0.342676921256208,0.2626175
89.8122545504174,-4.38910193029553,0.357904071709764,0.2626175
91.4648755419804,-4.39113319003881,0.35038463396245,0.2626175
26.1448985835498,-3.85276495917643,0.662811127841654,0.2626175
25.8759769856003,-3.8528818821566,0.67843430810754,0.2626175
25.7373072701323,-3.85297812626943,0.694057674954356,0.2626175
25.6556702512203,-3.85300059016984,0.709682176284408,0.2626175
26.6693242163009,-3.85299987779365,0.725305840112116,0.2626175
28.7558926514682,-3.85300168071185,0.740925732070264,0.2626175
30.9995232828769,-3.85300362880943,0.756522018507581,0.2626175
32.6025727333664,-3.85300431003999,0.772078509277437,0.2626175
34.289439008726,-3.8530044910763,0.787502884840894,0.2626175
39.9210409543041,-3.8530045471281,0.802692978246424,0.2626175
42.4088495245034,-3.85298308253484,0.817259687602921,0.2626175
46.5409104570749,-3.85289479939951,0.831093312979523,0.2626175
41.1409042581984,-3.8527660211538,0.860325827730937,0.2626175
37.9706929004583,-3.85281721349077,0.84435376714548,0.2626175
40.9516838766949,-3.8527959093934,0.853650755843793,0.2626175
-1.0976305891738,-3.85507631683325,0.863857175537782,0.2626175
-4.54230194177573,-3.86359690058186,0.862744088739897,0.2626175
-5.40228228905752,-3.8760080105457,0.861118589513522,0.2626175
-7.90336017745424,-3.88919904293925,0.859231896738488,0.2626175
-10.5491590147031,-3.89736011622741,0.857971409122982,0.2626175
-12.1074106026362,-3.90415745131437,0.856877497035404,0.2626175
-20.3578571929685,-3.91702748463197,0.854254522474282,0.2626175
-25.1602446894679,-3.93168245811677,0.850030095400116,0.2626175
-23.7835747304238,-3.94615379848123,0.844476600729977,0.2626175
-19.1593996455288,-3.96132257904765,0.837869506971181,0.2626175
-15.7477943603874,-3.9770984473684,0.831007176215401,0.2626175
-13.9152810977008,-3.9925945834273,0.824292619413407,0.2626175
-22.9594585195615,-4.12007140354875,0.766097585978738,0.2626175
-12.648234813743,-4.00862786884771,0.817429006393347,0.2626175
-12.5441728237403,-4.02421322608179,0.810854695078876,0.2626175
-17.942645544984,-4.08906557654684,0.782695005239043,0.2626175
-20.0455652201785,-4.09666140036279,0.779115200678927,0.2626175
-25.0997930723893,-4.10424719814602,0.775404714118608,0.2626175
-24.0887725086773,-4.11226768315033,0.770882272338725,0.2626175
-20.3092590252611,-4.12717962837464,0.761490713313118,0.2626175
-16.8130878873074,-4.081682903285,0.786104716663917,0.2626175
-12.9086467076758,-4.03932043064672,0.804474867931595,0.2626175
-13.8795072684228,-4.13523478803041,0.755974788293643,0.2626175
-15.5368926222982,-4.06976241256938,0.791431441189194,0.2626175
-13.9880490768952,-4.05436528477504,0.798119987052433,0.2626175
-11.43360902795,-4.14020704265953,0.752597584820868,0.2626175
-13.6124843521711,-4.14396919354625,0.750358693169228,0.2626175
-14.1251622503902,-4.15115054888073,0.746109685295813,0.2626175
-15.9102341344502,-4.15919953235956,0.741527523172191,0.2626175
-19.7955183125115,-4.16699804090393,0.737327428349219,0.2626175
-24.6999978277534,-4.17464600055566,0.733343507344737,0.2626175
-36.1878255271183,-4.18168440402487,0.729570879790051,0.2626175
-53.288346144682,-4.1885736401786,0.725388958855848,0.2626175
-78.3019093437784,-4.19247948288974,0.722797919998304,0.2626175
-68.2591580150773,-4.19558104059719,0.719666868999092,0.2626175
-56.1094950276311,-4.20089186683445,0.71359139410199,0.2626175
-71.7508097527916,-4.20359515804377,0.710085959069519,0.2626175
-53.6311436244896,-4.20404037810285,0.709336997270395,0.2626175
20.7202310433296,-4.21134464427998,0.68969194135734,0.2626175
18.955663217574,-4.21230831264461,0.685625343240924,0.2626175
16.0446318932429,-4.20987029375304,0.694826947648724,0.2626175
2.2149372258357,-4.20803357044348,0.701185626318297,0.2626175
-37.5539180982272,-4.20568055707943,0.706499618808893,0.2626175
18.8682438999963,-4.21737532341531,0.672278893413856,0.2626175
19.7745636605182,-4.21416648370815,0.679261433534873,0.2626175
17.5138344808372,-4.21999133670657,0.667847275462717,0.2626175
18.1604918067346,-4.22401549906417,0.662613408015356,0.2626175
18.5745666595826,-4.23108874394045,0.654685365653586,0.2626175
17.5844898263006,-4.22762133863923,0.658242604755421,0.2626175
17.560317760968,-4.23931878785553,0.646554137560553,0.2626175
17.5318226017047,-4.23566436378312,0.65007283639804,0.2626175
18.0482881735911,-4.24471165355108,0.641751836476353,0.2626175
19.0166724926623,-4.2516335618399,0.635680353373712,0.2626175
20.2808056557468,-4.24814422816304,0.638720934445787,0.2626175
48.1471451095038,-4.33861008742007,0.510579029804998,0.2626175
15.989246862889,-4.25644933953957,0.631365672175717,0.2626175
45.9321440255787,-4.3284944185891,0.526936962208213,0.2626175
47.7021761886908,-4.33380468477492,0.518399285946906,0.2626175
11.2429197017952,-4.25981649831655,0.628452034086991,0.2626175
44.4943865608334,-4.31275079420813,0.551476686518502,0.2626175
46.1487643133697,-4.31913444399804,0.541441608365126,0.2626175
45.5166878065938,-4.32413809500391,0.533696553973055,0.2626175
47.0068217021741,-4.33076294791343,0.523338457547106,0.2626175
27.3783372708801,-4.27369575744141,0.611179408232155,0.2626175
12.0646634928696,-4.26709856716284,0.620435957836715,0.2626175
16.3050260745157,-4.26368331694763,0.624607488880271,0.2626175
27.0349269133387,-4.27038562480926,0.61602431399325,0.2626175
32.3494984809794,-4.28214386060328,0.598577810849958,0.2626175
38.6152946462355,-4.29763572252137,0.575260291584808,0.2626175
40.6803782527114,-4.30434512732418,0.564936933530357,0.2626175
43.724040485765,-4.30930102782395,0.557051485160414,0.2626175
45.3395123919072,-4.3151423221413,0.547709684647631,0.2626175
30.9019268679942,-4.27877079450183,0.603635245179039,0.2626175
19.5401820874918,-4.26901604479697,0.617973338936454,0.2626175
35.7778891724518,-4.28896311443321,0.588324287735874,0.2626175
34.1335590584293,-4.2846731389374,0.5947749151055,0.2626175
37.6942640484458,-4.29417568616009,0.580482701566221,0.2626175
39.2873715220683,-4.30012955712959,0.571437321236383,0.2626175
0.096710182480656,-2.06101868064878,0.867722406702653,0.2626175
0.0843582527667252,-2.07663698972744,0.867805888499256,0.2626175
0.0777212978276011,-2.09225561992617,0.867882076675075,0.2626175
0.0725063869913918,-2.10787414584888,0.867951850031056,0.2626175
0.0661179382309658,-2.12349242509646,0.868013767095173,0.2626175
0.0524443348774521,-2.13911059383717,0.868067507559447,0.2626175
0.0464667609750016,-2.15472874479301,0.868114346216793,0.2626175
0.0421628258742435,-2.17034710413803,0.868155449895372,0.2626175
0.0315427917397644,-2.18596559959579,0.868186998619038,0.2626175
0.0241848769241621,-2.20158400076938,0.86821163743806,0.2626175
0.0168299391332156,-2.21720208530492,0.868231703229403,0.2626175
0.00645422378345591,-2.23281977285532,0.868241303433614,0.2626175
-0.00291793669886624,-2.24843736687276,0.868242460887497,0.2626175
-0.00993517586677305,-2.26405517146088,0.868239054584314,0.2626175
-0.0159025944613146,-2.27967331974014,0.868228247160551,0.2626175
-0.0249706513157469,-2.29529152843534,0.868209334986246,0.2626175
-0.0367839281793801,-2.31090940056116,0.868184214580832,0.2626175
-0.045981550002083,-2.32652686929388,0.868149936257905,0.2626175
-0.0510598646753964,-2.34214456586167,0.868107479575255,0.2626175
-0.0645690269512431,-2.35776266038311,0.868059685085408,0.2626175
-0.0728715828200899,-2.37338077286728,0.868002359019487,0.2626175
-0.0741020073526544,-2.38899889617672,0.867938888376297,0.2626175
-0.0891654519219187,-2.40461721356765,0.867869088948317,0.2626175
-0.0984350045443665,-2.42023580407491,0.867790837262175,0.2626175
-0.10260197842535,-2.43585456015084,0.867707655943294,0.2626175
-0.113783223469523,-2.45147297884196,0.867615775081274,0.2626175
-0.122289460284462,-2.46709090016571,0.867516572227392,0.2626175
-0.135233008044285,-2.48270872644275,0.867410646134556,0.2626175
-0.142419903146164,-2.49832679427953,0.86729482374028,0.2626175
-0.147991829030302,-2.51394516971224,0.867174054658895,0.2626175
-0.162814638240868,-2.52956354350557,0.867048069381179,0.2626175
-0.171340999607637,-2.54518186301886,0.866911875230419,0.2626175
-0.176128498234618,-2.56080021417998,0.866768543662291,0.2626175
-0.185146519188176,-2.57641864423481,0.866622842698126,0.2626175
-0.203589784438974,-2.59203753481328,0.866467889031624,0.2626175
-0.207344091364703,-2.60765701227095,0.866302621273416,0.2626175
-0.208967159927483,-2.62327666564414,0.866135409166531,0.2626175
-0.230669564843131,-2.63889877287923,0.865959797842058,0.2626175
-0.249895315645361,-2.6545236134908,0.865772951072922,0.2626175
-0.29214991975295,-2.67014964250652,0.865567533005552,0.2626175
-0.200522796761305,-2.68578007009302,0.865377967479841,0.2626175
-0.227461191120016,-2.70141404227318,0.865204070333582,0.2626175
-0.222002504397969,-2.71705173420899,0.865023777674588,0.2626175
-0.202390752517584,-2.73269648720784,0.864863603993554,0.2626175
27.426498954466,-3.85311727112733,0.525803287562713,0.2626175
27.3222765590517,-3.85313402365409,0.519598129065478,0.2626175
27.4235488027781,-3.85308915188914,0.515134445579598,0.2626175
27.2241647048576,-3.85285614734239,0.510258688129792,0.2626175
27.4024199291535,-3.85308732961419,0.533854120879152,0.2626175
26.3646860825521,-3.85193727251588,0.50441390165024,0.2626175
26.5821510761381,-3.85263168105409,0.507535808737339,0.2626175
26.9446785069943,-3.85127347514101,0.50144755316686,0.2626175
25.0715363781836,-3.85027042971232,0.499162559697724,0.2626175
27.3707712348073,-3.85307394183384,0.54174243549568,0.2626175
22.1236923895475,-3.84839884122629,0.495701744961444,0.2626175
27.2787340352034,-3.85307214557549,0.549576353271053,0.2626175
19.8853709418571,-3.84602146620296,0.492943439393534,0.2626175
27.2045682554105,-3.85306429671141,0.557397433978551,0.2626175
17.8659588828713,-3.84402348239621,0.490991540077821,0.2626175
27.1470182023809,-3.85304518879182,0.565209711311944,0.2626175
13.5740865280916,-3.83950883895515,0.48847622939099,0.2626175
27.0584490423289,-3.85298480539839,0.573015195936445,0.2626175
4.31763550066705,-3.83228652016285,0.485853603878487,0.2626175
26.99696090407,-3.85294521372655,0.580820395811507,0.2626175
2.03288314110718,-3.82821219212072,0.485295544189294,0.2626175
2.03288314110718,-3.8255969685025,0.485187650503003,0.2626175
2.03288314110718,-3.82073890963916,0.484779859254657,0.2626175
2.03288314110718,-3.82279565880532,0.484964155321844,0.2626175
26.9304206009636,-3.85297636750975,0.588624982560471,0.2626175
0.0934709043350403,-3.8155288496508,0.484745038702374,0.2626175
26.7835880392287,-3.85300170604009,0.596429130689255,0.2626175
-2.10641288803973e-13,-3.8072997664673,0.4847326,0.2626175
26.7190304305664,-3.85299402844724,0.604233739687208,0.2626175
-9.89078773371881e-16,-3.79932225809606,0.4847326,0.2626175
26.5835248453878,-3.85299041865122,0.612041645594673,0.2626175
0,-3.79144509232389,0.4847326,0.2626175
26.3735733683716,-3.85298802669793,0.619852116205885,0.2626175
-1.09852680459792e-13,-3.78360981504148,0.4847326,0.2626175
26.5808737759163,-3.85294609640491,0.631567508659342,0.2626175
0,-3.77578632439069,0.4847326,0.2626175
26.4071498806793,-3.85281567829452,0.64718853973825,0.2626175
1.11292653459214e-13,-3.76797115009659,0.4847326,0.2626175
-2.23627170738842e-13,-3.76015727235345,0.4847326,0.2626175
5.6143378111841e-13,-3.75234420779488,0.4847326,0.2626175
-5.63891480724093e-13,-3.74453139201776,0.4847326,0.2626175
0,-3.73671881723223,0.4847326,0.2626175
-1.13810867744533e-13,-3.72890628705359,0.4847326,0.2626175
3.43080835589416e-13,-3.7210937693274,0.4847326,0.2626175
-1.70348290190464e-19,-3.71328125980486,0.4847326,0.2626175
1.15503552057375e-13,-3.70546875493075,0.4847326,0.2626175
-1.99714507105397e-20,-3.69765625254703,0.4847326,0.2626175
-2.33340796547409e-13,-3.68984375119798,0.4847326,0.2626175
-1.17230544278137e-13,-3.68203125042397,0.4847326,0.2626175
-6.99055604852149e-21,-3.67031249972552,0.4847326,0.2626175
-5.96042372715481e-14,-3.6546874989679,0.4847326,0.2626175
1.80154712678398e-13,-3.63906249205229,0.4847326,0.2626175
-6.04354061449227e-14,-3.62343747661373,0.4847326,0.2626175
-6.07422583940954e-14,-3.60781245978995,0.4847326,0.2626175
0,-3.59218738456734,0.4847326,0.2626175
-3.64766975380308e-19,-3.57656230087774,0.4847326,0.2626175
-6.12583091595329e-14,-3.56093719559844,0.4847326,0.2626175
-6.13071928814397e-14,-3.54531208547365,0.4847326,0.2626175
6.12679856821718e-14,-3.52968710107622,0.4847326,0.2626175
2.44792698692408e-13,-3.51406224280794,0.4847326,0.2626175
-1.22015653458378e-13,-3.49843805927966,0.4847326,0.2626175
1.8218367677763e-13,-3.48281386852947,0.4847326,0.2626175
1.2068133759729e-13,-3.46718905901944,0.4847326,0.2626175
-0.212542937263306,-2.74834300504653,0.864708415253353,0.2626175
-0.11226972783398,-2.76399889166007,0.864591121804269,0.2626175
-0.166960082807455,-2.77966563956543,0.864511686055975,0.2626175
-0.0528889099621916,-2.79533575107648,0.864446846837412,0.2626175
0.0756251749860458,-2.81101973494236,0.864455127108267,0.2626175
0.116657125453302,-2.82671527752354,0.864520226843424,0.2626175
0.250885113605239,-2.84241184577672,0.864634981889654,0.2626175
0.344931705283917,-2.85811001768748,0.864843779054599,0.2626175
0.420169890616052,-2.87381085106374,0.865119022750805,0.2626175
0.772821046613715,-2.88951682742621,0.86550368419304,0.2626175
0.825284082156969,-2.90522855656161,0.865985825478417,0.2626175
1.07527244908144,-2.92094579960373,0.866561373416699,0.2626175
1.49164707212051,-2.93665006832363,0.867287734514281,0.2626175
1.59489965500033,-2.95236814585515,0.868116378248187,0.2626175
1.92688895712817,-2.96809799543379,0.869035469844723,0.2626175
1.99738936369509,-2.97988048974971,0.869760150258874,0.2626175
2.21908670656675,-2.98773243453714,0.870256153116406,0.2626175
2.54948532893655,-2.99558012470118,0.87079572924698,0.2626175
2.61981021426395,-3.00342576476659,0.871361479374271,0.2626175
2.97987611373708,-3.01125496839549,0.871959006144444,0.2626175
3.23887601581116,-3.01907832622396,0.87260236275432,0.2626175
3.36999547081566,-3.02558025676663,0.873147405299504,0.2626175
3.36800330382863,-3.02949809934755,0.873474634121836,0.2626175
3.75441463790106,-3.03465912653667,0.873926179217619,0.2626175
3.85276582641496,-3.04231848237664,0.874595887212624,0.2626175
2.48764881823988,-3.04997327772493,0.875129925058674,0.2626175
2.4271953038343,-3.05763947009882,0.87553172020645,0.2626175
1.21229334745257,-3.06530852580467,0.875824716787505,0.2626175
1.13713676315465,-3.07296832680089,0.876008238247026,0.2626175
0.506407695405796,-3.08064433006528,0.876134970513008,0.2626175
0.383154696743046,-3.08832976120383,0.876200689387204,0.2626175
-0.0414053411132804,-3.09595788796222,0.876224775961596,0.2626175
-0.382567086455875,-3.10332316307531,0.87619717847431,0.2626175
-0.996593349965687,-3.10996757024336,0.876119940809657,0.2626175
-2.17812604099388,-3.11560345542044,0.87598690440458,0.2626175
-13.8863866381687,-3.12014731537149,0.875541085714837,0.2626175
5.23209961498791,-3.12350205340003,0.874721023105,0.2626175
-27.9080839258687,-3.12278107602971,0.875046228422112,0.2626175
-9.17175414882846,-3.12384230979787,0.873624941508834,0.2626175
-9.65755835400558,-3.12455265256105,0.870734560700277,0.2626175
-2.24743450441975,-3.12498311723418,0.868723031231825,0.2626175
-1.02805211793895,-3.12503037140169,0.864905830796338,0.2626175
-2.06271778773405,-3.12500048841095,0.867331376995263,0.2626175
-0.305991601347941,-3.12504826556283,0.860564050606287,0.2626175
-3.15492457770747,-3.1250541753051,0.853677412679817,0.2626175
-4.53192804837329,-3.12506225767657,0.84625030454261,0.2626175
-7.04160389872037,-3.12508297569092,0.838538828013832,0.2626175
-9.46819288413405,-3.1251142066781,0.830750120460865,0.2626175
-12.2284434990383,-3.1251313412189,0.822939149556661,0.2626175
-14.7823044221145,-3.1251609256212,0.815124531976562,0.2626175
-17.1816074776713,-3.125173206762,0.807312869789224,0.2626175
-13.662529657984,-3.12978988801608,0.496787286841655,0.2626175
-19.2891748279891,-3.12514060386927,0.799506356677791,0.2626175
-12.6717375858892,-3.13656753101743,0.489893468966865,0.2626175
-19.548319356522,-3.12639328454305,0.503990100876241,0.2626175
-21.1381219170288,-3.12513554644595,0.79169817222546,0.2626175
-4.6551850470857,-3.14412301365933,0.486110881753446,0.2626175
-21.0610269686965,-3.12531029856954,0.509851511619384,0.2626175
-22.9539429430989,-3.12515384233867,0.783887381617434,0.2626175
-1.51370681039578,-3.15010020883732,0.485006282500358,0.2626175
-21.9995173027819,-3.12511126181259,0.517069290361165,0.2626175
-24.6739758304649,-3.12516743805713,0.776077810521074,0.2626175
-0.125791606622307,-3.15743322458042,0.484760027351491,0.2626175
-23.0517352283802,-3.12506513244338,0.525741355669373,0.2626175
-26.1323318465344,-3.12517306948368,0.768267515506468,0.2626175
-0.00131478149303547,-3.16611174752202,0.484732811685529,0.2626175
-23.9400522931923,-3.12508790227743,0.53382334112137,0.2626175
-27.3759781174908,-3.12517371155003,0.760457073900287,0.2626175
9.23127828808753e-14,-3.17414525804747,0.4847326,0.2626175
-24.9226479896648,-3.12511918094646,0.54171874151908,0.2626175
-28.5074212223885,-3.12517419912672,0.752646991464618,0.2626175
-9.99831336398252e-14,-3.1820083909777,0.4847326,0.2626175
-25.6033809367608,-3.12512976270948,0.549553546465952,0.2626175
-29.6650549326668,-3.12517374341484,0.740930316716358,0.2626175
3.14717065199229e-13,-3.18983577552664,0.4847326,0.2626175
-1.79744902894302e-13,-3.45156408234691,0.4847326,0.2626175
-25.7071913813198,-3.12512095316547,0.557373223366216,0.2626175
-30.8685221199397,-3.12517423531792,0.72530686204407,0.2626175
-1.08982088028941e-13,-3.19765303706615,0.4847326,0.2626175
8.90345430047038e-18,-3.4359388905422,0.4847326,0.2626175
-26.0593864817529,-3.12513607065132,0.565187988593818,0.2626175
-31.2812259200519,-3.1251732352758,0.709684025005084,0.2626175
-1.12167005792305e-13,-3.20546745287769,0.4847326,0.2626175
0,-3.4203133957121,0.4847326,0.2626175
-26.6687824981723,-3.12516744244599,0.573002772494948,0.2626175
-30.9792791498563,-3.12517099544646,0.697670320945229,0.2626175
-2.29366893930883e-13,-3.21328075379355,0.4847326,0.2626175
-1.79350114644086e-13,-3.40468793639291,0.4847326,0.2626175
-27.0900986514469,-3.12519066449097,0.580812269003237,0.2626175
-32.0165492790301,-3.12517115263324,0.68985820196539,0.2626175
-30.2477884044275,-3.12517691699633,0.671388027219377,0.2626175
3.49856445233412e-13,-3.2210935611935,0.4847326,0.2626175
0,-3.3890627349904,0.4847326,0.2626175
-27.5162679838793,-3.125246955791,0.588618493222124,0.2626175
-30.7490700203949,-3.12517402366201,0.679201718029496,0.2626175
-29.3882885653501,-3.12517972384651,0.662807430094448,0.2626175
-3.54269891017827e-13,-3.22890614484771,0.4847326,0.2626175
1.2130606803355e-13,-3.37343758721519,0.4847326,0.2626175
-27.8005982455021,-3.12533677182309,0.596429068066907,0.2626175
-28.1307438907426,-3.12518758827295,0.653467582903251,0.2626175
-1.19186696000092e-13,-3.23671870931955,0.4847326,0.2626175
-1.22052780554896e-13,-3.35781254087912,0.4847326,0.2626175
-28.0132604580688,-3.12539668607571,0.60423625150357,0.2626175
-28.0054914911895,-3.12521561470216,0.645655825473904,0.2626175
2.40123694446142e-13,-3.24453123545694,0.4847326,0.2626175
1.83768357263261e-13,-3.34218752024749,0.4847326,0.2626175
-27.7298663657148,-3.12541734786313,0.608233621682275,0.2626175
-27.7298663657148,-3.12535508104821,0.615472182734923,0.2626175
-27.2954676693658,-3.1252595414103,0.631560801495169,0.2626175
-3.62361462800643e-13,-3.25234374009612,0.4847326,0.2626175
-6.13671434984566e-14,-3.32656251114051,0.4847326,0.2626175
-26.1590794007665,-3.1252856499328,0.623182973968629,0.2626175
2.42751605659156e-13,-3.26015624415271,0.4847326,0.2626175
0,-3.26796874732021,0.4847326,0.2626175
1.84029213254823e-13,-3.3109375059478,0.4847326,0.2626175
-1.22151713058521e-13,-3.27578124873791,0.4847326,0.2626175
0,-3.28359374926656,0.4847326,0.2626175
-3.06274053701178e-14,-3.29531250095745,0.4847326,0.2626175
0.0990842411504409,-2.04540060042666,0.86763309941884,0.2626175
0.106333956680643,-2.02978251418421,0.867537032080217,0.2626175
0.115747358238644,-2.01416454524957,0.867431872078572,0.2626175
0.122733373497129,-1.99854673289374,0.867321117142627,0.2626175
0.12936078184172,-1.98292865583702,0.867202465942236,0.2626175
0.132759099005582,-1.96731017330618,0.867077962680434,0.2626175
0.145445819304483,-1.95169135477801,0.866946755379503,0.2626175
0.147826193839924,-1.93607190361145,0.866807114902967,0.2626175
0.153029337620992,-1.92045204781941,0.866664192930589,0.2626175
0.170371509616242,-1.9048327707763,0.866510472807925,0.2626175
0.170057903800158,-1.88921414108855,0.866346619324703,0.2626175
0.176952838938252,-1.87359588658126,0.866179826601159,0.2626175
0.195492258741845,-1.85797820722162,0.866006433527125,0.2626175
0.188229350132149,-1.84236027652739,0.865822113183639,0.2626175
0.176674488996434,-1.82674114113848,0.865637822055071,0.2626175
0.19527130606487,-1.81112139619004,0.865452742035357,0.2626175
0.207941506768849,-1.79550142425389,0.865254121083776,0.2626175
0.207831972787747,-1.77988097258174,0.865048643313517,0.2626175
0.20753206411006,-1.76426007348362,0.864840142552473,0.2626175
0.216213464021353,-1.74863851958012,0.864626279041953,0.2626175
0.22229136552162,-1.73301709937709,0.864404454841676,0.2626175
0.219453021504033,-1.71739621935154,0.864178701386122,0.2626175
0.22283124260413,-1.70177533916769,0.863950273521007,0.2626175
0.230086494555141,-1.68615444523756,0.863715949047758,0.2626175
0.231080468201029,-1.67053303487643,0.863475447740046,0.2626175
0.231402591874917,-1.65490986066054,0.863232086876444,0.2626175
0.239497236866366,-1.63928527378721,0.862982902801604,0.2626175
0.227100244990514,-1.62365698956989,0.862730932337864,0.2626175
0.232906976048259,-1.60802531129666,0.862478895441156,0.2626175
0.219926564799528,-1.59237190201366,0.86222929109369,0.2626175
0.205864206994957,-1.57671454222129,0.86198927946249,0.2626175
0.195281302828874,-1.5610736502519,0.861761703320998,0.2626175
0.159944224078235,-1.54542627710923,0.861561097447061,0.2626175
0.107896401648229,-1.52977290759349,0.861405005611854,0.2626175
0.129559026215819,-1.51411105086311,0.861266618312152,0.2626175
0.0898443136683445,-1.49844725510967,0.861152438685759,0.2626175
-0.00767692752982121,-1.48277943859413,0.861111088025992,0.2626175
-0.0594759899128168,-1.46709752508879,0.861159014307715,0.2626175
-0.103360631979414,-1.45139994175609,0.861276783846757,0.2626175
-0.367721146039913,-1.40429603843818,0.862115697407236,0.2626175
-0.113902227890318,-1.43570482961482,0.861433923256905,0.2626175
-0.254205145909268,-1.42002558956199,0.861694917453419,0.2626175
14.1732391901572,-0.117101799976544,0.613541624956038,0.2626175
14.1654855471439,-0.114144976558845,0.607123752946192,0.2626175
14.1814128843129,-0.112516810461604,0.6035898365896,0.2626175
14.2331522807452,-0.110171696422575,0.598377953019224,0.2626175
