"CpX","X (m)","Y (m)","Z (m)"
43.9971442124715,-4.36331795213301,0.022125,0.505257455850066
39.6764157345776,-4.35870410121562,0.022125,0.512836406952654
-7.06644813708065,-4.29488314027772,0.022125,0.594314356011802
6.65168721006732,-4.30937887040015,0.022125,0.578616370835087
59.860615656658,-4.42671999876269,0.022125,0.411259617247696
100.607998449569,-4.43457592682189,0.022125,0.350361783664478
107.740740435591,-4.43948220336035,0.022125,0.316734917424969
108.517430952973,-4.4394022684447,0.022125,0.309493017198578
60.4381701674246,-4.42934078685342,0.022125,0.407019114068716
53.349045465468,-4.43278708474493,0.022125,0.367300692442173
54.4599490612826,-4.43054728092825,0.022125,0.365986411093466
100.623607967568,-4.43066078910053,0.022125,0.362933696435445
100.242872283396,-4.43232092382785,0.022125,0.357699586284776
100.522751209546,-4.43386256581925,0.022125,0.352746656183747
100.739808023101,-4.43568784268648,0.022125,0.346322212855734
102.030647146515,-4.43759178340744,0.022125,0.338568612827416
104.851206487957,-4.43883445309063,0.022125,0.331098315005615
106.55601154511,-4.43938451521824,0.022125,0.323839105604507
62.1893203851837,-4.43120550203366,0.022125,0.403761325949304
83.1909030364864,-4.43537483854266,0.022125,0.369667971069582
60.1039668402368,-4.43459374025558,0.022125,0.397446125215323
84.0566561995452,-4.43797876286249,0.022125,0.380405706494537
90.3544879209433,-4.43648200197664,0.022125,0.371329945267457
90.3544879209433,-4.43723757400852,0.022125,0.374490961203556
80.5750692869728,-4.43799245656292,0.022125,0.383786578125963
63.5131700127223,-4.4369300531931,0.022125,0.391792765665767
80.3440828585311,-4.43784707459152,0.022125,0.386725338083091
6.77589091446647,-4.39002067433217,0.022125,0.229717800554567
6.75590787350464,-4.38629119498008,0.022125,0.229467207455922
6.77106998453325,-4.3938855032573,0.022125,0.229976869529138
6.81373449475713,-4.39789995974402,0.022125,0.230244985870696
6.78235009893756,-4.38238777111815,0.022125,0.229205362236611
6.94220233042294,-4.37449539083417,0.022125,0.228676439020731
5.95431701483555,-4.36421566504986,0.022125,0.227993350228839
6.8890372719814,-4.40183078153906,0.022125,0.230507797264072
6.83842312093515,-4.37841129084872,0.022125,0.228938917677973
108.910826479353,-4.43755056434452,0.022125,0.261241285989482
4.63979631206438,-4.41536123084655,0.022125,0.231317756714337
7.01991711317284,-4.36639166759738,0.022125,0.228135862327045
7.01296071349516,-4.37054060515237,0.022125,0.228411224342105
4.73740031435063,-4.3626001390987,0.022125,0.22792023302713
6.92577881778304,-4.40773113775589,0.022125,0.230902700072257
-1.79827036814654,-4.42218038416246,0.022125,0.231422853476845
104.469413065344,-4.43941701902156,0.022125,0.252083016678434
104.548279475351,-4.43835140343282,0.022125,0.255536841685363
4.89567312080039,-4.35928153296206,0.022125,0.227765385483573
17.3959966175115,-4.42803576362926,0.022125,0.231823368206867
48.3119910675971,-4.43289355462887,0.022125,0.233364917804631
104.978387582606,-4.44069363118506,0.022125,0.247150452073655
4.99122981967208,-4.35709484695913,0.022125,0.227659231981573
102.367393910663,-4.35512528245576,0.022125,0.219159201647277
102.819468965357,-4.35576987717778,0.022125,0.222727353448551
103.458751709075,-4.35665059129338,0.022125,0.227540921174531
69.003352780138,-4.43678628017738,0.022125,0.236024437179124
81.2493879583299,-4.43970197296648,0.022125,0.239150845973922
104.275037534945,-4.44100869827609,0.022125,0.242760614800121
102.247602434531,-4.3546876032155,0.022125,0.21670029150536
103.215596399382,-4.35609135929263,0.022125,0.2244858404556
103.215596399382,-4.35636481331578,0.022125,0.225979811006056
103.215596399382,-4.35609545712576,0.022125,0.224508330940608
102.130346251081,-4.35435778904072,0.022125,0.214830186663207
101.131538486551,-4.35375838560056,0.022125,0.211428710239694
100.271267172938,-4.35322496566286,0.022125,0.208397992882809
101.104816164924,-4.3540883712061,0.022125,0.213302137340736
100.279982281024,-4.35288624886368,0.022125,0.206471978389682
99.3229884440216,-4.35247253174434,0.022125,0.204121105790695
98.5889178338718,-4.35181599531883,0.022125,0.200392904876874
98.1890809123574,-4.35116222728285,0.022125,0.196682673644705
98.2006559006462,-4.35082342922997,0.022125,0.19476014319926
98.2944776623643,-4.35049189514531,0.022125,0.192876215386163
98.7774768042733,-4.34982448931729,0.022125,0.189095280864809
99.5547058176694,-4.3491301918925,0.022125,0.185173882898429
100.647514507491,-4.34844089880898,0.022125,0.181251966468982
101.833802540671,-4.34773316199469,0.022125,0.177209995070845
106.510469063833,-4.34505749789442,0.022125,0.161943766105157
103.171483399457,-4.34701650046304,0.022125,0.173122820063097
106.88473821763,-4.34493217819583,0.022125,0.161231495710017
104.407850428775,-4.34629707017861,0.022125,0.169025305238058
105.93441159256,-4.34517096058241,0.022125,0.162593545768394
106.67293819272,-4.34455723528847,0.022125,0.159100844217425
105.774538539016,-4.34560604968825,0.022125,0.165085928046539
77.7500441118267,-4.34759886483622,0.022125,0.142861858662536
101.168629181773,-4.34611255048973,0.022125,0.145400943263472
107.146765015632,-4.34385237994918,0.022125,0.155089938708003
13.6401078701591,-4.35767988281554,0.022125,0.140044418022943
71.8069286040402,-4.34900590180352,0.022125,0.141581726241504
97.4998233983924,-4.34441528317487,0.022125,0.149852456424424
14.593498572049,-4.36136349984107,0.022125,0.139553093547353
13.5985807180679,-4.35573786057256,0.022125,0.140291339535068
22.8139221489065,-4.35250729217278,0.022125,0.140687818699036
16.3496036737313,-4.3680831535733,0.022125,0.138585085212303
15.4195274335806,-4.36531731898372,0.022125,0.138993859689228
17.3670692128053,-4.36991920389325,0.022125,0.138291554902243
17.3550603378412,-4.37280252714507,0.022125,0.13781444194472
19.1120319008381,-4.3766043541722,0.022125,0.137158636270141
19.6848992244957,-4.38033331680195,0.022125,0.136471188448673
20.6789634250984,-4.38408581035511,0.022125,0.13574327671367
22.4738924230546,-4.38939254352286,0.022125,0.134647623367634
50.5137718636003,-4.40781689780111,0.022125,0.129526120934902
31.0872324290182,-4.40296910366204,0.022125,0.131337027039168
24.7115590368618,-4.39632052466508,0.022125,0.133105784482752
68.6301369304225,-4.41449187880487,0.022125,0.124594904997352
63.7007759226026,-4.41066681343356,0.022125,0.127808492927118
48.6648429118805,-4.42514217386166,0.022125,0.113451581371451
64.8593729175232,-4.41784743544473,0.022125,0.121561986152221
17.7138912077087,-4.42638584534662,0.022125,0.110379608819307
47.7953305969794,-4.42355999020457,0.022125,0.11552540867794
64.8263741995861,-4.42058381768555,0.022125,0.118801186575546
-10.4103926009444,-4.38296363772981,0.022125,0.073562549684848
-44.6761862056644,-4.42688527701214,0.022125,0.107741952745345
-10.7029745117887,-4.39081202794199,0.022125,0.074594583203141
-10.5091946011279,-4.37423673563432,0.022125,0.0724145627795094
-28.2480278017024,-4.42358979928476,0.022125,0.0952547527762588
-23.4514872312399,-4.42547957491733,0.022125,0.10103599101349
-33.9722002322534,-4.42654703724243,0.022125,0.105483165904508
-11.2611494168253,-4.3981556965034,0.022125,0.0755610687191697
-19.3604422894371,-4.40786324788422,0.022125,0.0769611896142156
-13.2055591624797,-4.36572713008695,0.022125,0.0710077890946885
-11.2609864201627,-4.36186083653039,0.022125,0.0702088497546867
-108.727086663187,-4.41875644451283,0.022125,0.0840830247723121
-57.8505901737012,-4.42136782699874,0.022125,0.0893357794411534
-13.6295636930771,-4.40475710220379,0.022125,0.0764913249128222
-30.4495659153705,-4.40959541894116,0.022125,0.0773892776390332
-110.058632850331,-4.41510251592781,0.022125,0.0799113758955596
-71.6044801706009,-4.36176646656799,0.022125,0.0701239183505857
-36.0803219037319,-4.41212635530061,0.022125,0.0780148920680291
-59.300988880719,-4.35906657267888,0.022125,0.0643721247129715
-62.2911223312764,-4.36045742973378,0.022125,0.0673170089872307
-7.61276839121709,-4.31210215328931,0.022125,0.0616614643026288
-8.20547205958972,-4.31600787572182,0.022125,0.0624120596732094
-46.6362104641056,-4.35868231337251,0.022125,0.0638567025733171
-6.89351658409726,-4.30436531893338,0.022125,0.0601744492182457
-8.36606736576975,-4.32002399609681,0.022125,0.0631840597604967
58.7732303404066,-4.35838554302047,0.022125,0.0638860393242322
-6.27456451077109,-4.29667469036662,0.022125,0.0586965244712406
-8.98496410832646,-4.32766069005259,0.022125,0.064651911480397
55.6488909878663,-4.3583242309218,0.022125,0.0658092251539053
-5.72768596313504,-4.28902540189367,0.022125,0.0572336802089268
-5.39882490466249,-4.28137920061042,0.022125,0.055778242660485
-8.80729122889264,-4.33181952157387,0.022125,0.0654512127095009
-9.58095763382905,-4.33716299687691,0.022125,0.0664781653301927
54.3419681540133,-4.35824800392776,0.022125,0.0682662088104756
53.0096276316368,-4.35820202699559,0.022125,0.0698865869142632
-3.33467151615399,-4.27379011467829,0.022125,0.0546071946920786
-9.51672073265609,-4.33279972882089,0.022125,0.0656395999355384
-9.97787123156689,-4.34250397986182,0.022125,0.0675043778816401
54.6243710760662,-4.3582207535329,0.022125,0.0691930533481152
-10.0204470243155,-4.35797753045914,0.022125,0.0704815813167949
-0.696746900251039,-4.0288015942213,0.022125,0.0414200005131509
-2.50232109058043,-4.26626292108423,0.022125,0.0538208911679943
-1.53880426071408,-4.25092759046145,0.022125,0.0525258243394073
-1.15192896402604,-4.24324023444976,0.022125,0.052100627720167
-9.96241830991215,-4.34626078390957,0.022125,0.0682246872854709
-10.0710679339367,-4.34947176501111,0.022125,0.0688397826570177
-10.1883766046699,-4.35560022735989,0.022125,0.0700208780791354
-10.1442493471272,-4.35753218466786,0.022125,0.0703944346176134
-0.713458764771759,-4.04447606450998,0.022125,0.0422248108334075
-2.38058212719426,-4.25862411613677,0.022125,0.0531216936496768
-1.09973484288137,-4.23552794074773,0.022125,0.0517342034905515
-10.2751691860628,-4.35213644145571,0.022125,0.0693526998100839
-0.715587509475985,-4.06016983127455,0.022125,0.0430275457208706
-1.05075062291015,-4.22781560288029,0.022125,0.0513677762580349
-0.726866630571815,-4.07579703132711,0.022125,0.0438285663884752
-1.02085873177998,-4.22009054976007,0.022125,0.0509991275956945
-0.729482490352935,-4.09142386688354,0.022125,0.0446295252200618
-0.991967481280312,-4.21233570832414,0.022125,0.0506251403610568
-0.725557896682964,-4.10704878341965,0.022125,0.0454208959756548
-0.936405268689768,-4.20067575781304,0.022125,0.0500589486832838
-0.763745869814303,-4.1382935073938,0.022125,0.0469860894681248
-0.741348624510496,-4.12267148138976,0.022125,0.0462034971674342
-0.869778441140735,-4.18510409337078,0.022125,0.0492979600938103
-0.783047118006886,-4.15390698961567,0.022125,0.0477628818778318
-0.818092382671336,-4.16950796361447,0.022125,0.0485314700371059
0.0623804605175605,-1.76409568276091,0.022125,-0.00883592279505513
0.0569573864188158,-1.7797201591207,0.022125,-0.0088727017006108
0.0567999520330083,-1.79534470851224,0.022125,-0.00890793176861342
0.0578294124897855,-1.81096907329359,0.022125,-0.00894358321081581
0.0578352637685847,-1.82659340034267,0.022125,-0.00897967847977463
0.0576859873292625,-1.84221775785512,0.022125,-0.00901583182372847
0.0541896954112996,-1.85784220385341,0.022125,-0.00905093122924149
0.0527137444369037,-1.8734666689689,0.022125,-0.00908454848445244
0.0522585964231372,-1.88909105085923,0.022125,-0.00911762500312111
0.0521949087766482,-1.90471542280284,0.022125,-0.00915058900601423
0.0521588688802076,-1.92033979228784,0.022125,-0.00918355300372023
0.0489625480536912,-1.93596430273272,0.022125,-0.00921551673022334
0.0476459948121339,-1.95158885894233,0.022125,-0.00924606590509608
0.0470822121294335,-1.96721327886555,0.022125,-0.00927602218690768
0.0471080208840178,-1.9828376616035,0.022125,-0.00930579986417244
0.0470951641302865,-1.9984620572452,0.022125,-0.0093355573180057
0.0466721137313368,-2.01408645469566,0.022125,-0.00936513841407162
0.043572496108108,-2.0297110269118,0.022125,-0.00939356178750386
0.0418912038282535,-2.04533560201441,0.022125,-0.00942043235082261
0.0423762315747395,-2.06095998350737,0.022125,-0.00944687351012266
0.0425466802317447,-2.07658436675548,0.022125,-0.00947345218514579
0.0426908241025801,-2.09220876314982,0.022125,-0.00950004655953499
0.0397247591471458,-2.10783339858446,0.022125,-0.00952567480822078
0.0370432755162653,-2.12345803188219,0.022125,-0.0095494639434422
0.0377521491959943,-2.13908241528865,0.022125,-0.00957255441841927
0.038162397420307,-2.15470680634312,0.022125,-0.00959589338363024
0.0383449214147705,-2.17033123492685,0.022125,-0.00961930524504244
0.0377577133332632,-2.18595566157278,0.022125,-0.00964247625569073
0.0359268778989607,-2.20158021057455,0.022125,-0.00966478925046792
0.033691907946586,-2.21720476350796,0.022125,-0.00968575333551782
0.0338939618417309,-2.2328291749138,0.022125,-0.00970598694246621
0.0341144945626257,-2.24845358461476,0.022125,-0.00972622054720679
0.0332480476436029,-2.26407808205352,0.022125,-0.0097461317198707
0.0310620787404681,-2.27970268954487,0.022125,-0.00976501020653567
0.0293699553481076,-2.2953272126396,0.022125,-0.00978262232811603
0.0295923923813622,-2.31095163072858,0.022125,-0.0097996783407429
0.0298410150253372,-2.32657604719682,0.022125,-0.0098167374194757
0.0301570808468583,-2.34220046781854,0.022125,-0.00983381688352018
0.0285605762678172,-2.35782508737763,0.022125,-0.00985039207447429
0.0258658984848107,-2.37344975013633,0.022125,-0.009865622573017
0.0252838912295123,-2.38907424578601,0.022125,-0.00987980472470974
0.0253800700524683,-2.40469869723137,0.022125,-0.0098937225298275
0.025631424903719,-2.42032311969012,0.022125,-0.00990760123339268
0.0240844936013782,-2.4359476509384,0.022125,-0.00992099750732344
0.0223999495917795,-2.45157229280228,0.022125,-0.00993339525220113
0.0203838199220278,-2.46719681631141,0.022125,-0.00994468669751576
0.0206043337887582,-2.48282122353347,0.022125,-0.00995538794574495
0.0208350753249165,-2.49844563272128,0.022125,-0.00996608919532049
0.0209564839394993,-2.51407003992303,0.022125,-0.00997676005673084
0.0199496394551736,-2.52969464800764,0.022125,-0.00998708496743403
0.0151699257682621,-2.5453191744509,0.022125,-0.00999585099469726
0.0153510908848393,-2.56094342007362,0.022125,-0.010003373702839
0.0155399910140503,-2.57656766897403,0.022125,-0.0100108964125589
0.0154152928725199,-2.59219196185036,0.022125,-0.0100183428769666
0.0147796273682179,-2.60781644918552,0.022125,-0.0100255164295581
0.0112349656364491,-2.62344079315824,0.022125,-0.0100316214510765
0.00982929415095594,-2.63906461149054,0.022125,-0.0100364974503062
0.00956438785149099,-2.65468810074634,0.022125,-0.0100409272605819
0.0096939744746323,-2.67031149313285,0.022125,-0.0100452680398216
0.00896787244346728,-2.68593495579116,0.022125,-0.0100494204694632
0.00656338750270677,-2.70155852089636,0.022125,-0.0100528319196382
-0.71963374405789,-4.0132139659046,0.022125,0.040611417261058
-0.736470769697301,-3.99762813323413,0.022125,0.0397969989888416
-0.751429168640282,-3.98204301126874,0.022125,0.0389810199565323
-0.768361665060376,-3.96645801547034,0.022125,0.0381644528715621
-0.788853995338326,-3.95087346164317,0.022125,0.0373455552610961
-0.812599371252682,-3.93520899870433,0.022125,0.0365181368598478
-0.835925706185103,-3.91952332774026,0.022125,0.0356856624048955
-0.857574164841852,-3.90389665201415,0.022125,0.0348549090805295
-0.879886646003422,-3.88826998627483,0.022125,0.0340240419594992
-0.905712935747286,-3.87264345706351,0.022125,0.0331916191398053
0.00311856073274724,-2.71718066145715,0.022125,-0.0100549304402061
-0.931516808478792,-3.85701716112027,0.022125,0.0323568024455443
0.00271997360277286,-2.73280110584273,0.022125,-0.0100561757155694
-0.959693242777744,-3.84139119319284,0.022125,0.0315195961093993
0.00275870449851406,-2.74842131077263,0.022125,-0.0100573280454665
-0.985521261798388,-3.82576547185638,0.022125,0.0306807877219874
0.00233814223406866,-2.76404180514817,0.022125,-0.0100583863220171
-1.01240223189109,-3.81013977582192,0.022125,0.0298418149526247
0.000769964004363316,-2.77966345390193,0.022125,-0.0100590254182032
-1.03836533144448,-3.79451413576132,0.022125,0.0290027333378579
-0.00346879460562018,-2.79528420426984,0.022125,-0.0100584885517398
-1.07016175257491,-3.77888867219203,0.022125,0.0281633085223106
-0.00480216355979494,-2.81090124817611,0.022125,-0.0100568484746898
-1.0932498281001,-3.76326353562866,0.022125,0.0273235570304248
-0.00521370090605333,-2.82651513336302,0.022125,-0.0100548910213431
-1.13187337077352,-3.74757254942779,0.022125,0.0264801153476825
-0.00534862192063844,-2.8421276050078,0.022125,-0.0100528585863733
-1.13858072981026,-3.73190403633253,0.022125,0.0256378347948109
-0.00543598104829401,-2.85773987868662,0.022125,-0.0100508161711218
-1.168667444871,-3.71632403449716,0.022125,0.024800312275612
-0.0101074505926317,-2.87334929387362,0.022125,-0.0100479287748056
-1.20171500702478,-3.70074403285348,0.022125,0.0239628202435897
-0.0136601062477906,-2.88895339509676,0.022125,-0.0100435831728454
-1.2344877804917,-3.68516409163097,0.022125,0.0231254135068459
-0.0146944980313138,-2.90455447630467,0.022125,-0.0100384861463562
-1.26037459464872,-3.66958416013833,0.022125,0.0222902286869034
-0.0150369320589144,-2.9201549450171,0.022125,-0.0100332452930957
-1.29134609070842,-3.6540043290466,0.022125,0.0214574606909773
-0.0154082652746531,-2.93575536577722,0.022125,-0.0100279988130133
-1.32335243362131,-3.63833587283565,0.022125,0.0206201985550048
-0.0874355531394057,-2.95135792257514,0.022125,-0.0100109566801941
-1.35602947946659,-3.62264545013483,0.022125,0.0197817540861439
-0.373519480237718,-2.96696135632402,0.022125,-0.00993614062911165
-1.38930746093083,-3.60702178767306,0.022125,0.0189468566625136
-0.887757351060936,-2.98256415047692,0.022125,-0.00973309472484685
-1.4189987590243,-3.5913982239848,0.022125,0.018113142409102
-0.979047411189307,-2.99815923654186,0.022125,-0.00943313048296662
-1.43988207115655,-3.57577522825968,0.022125,0.017284080208167
-0.985952414465097,-3.01374599324578,0.022125,-0.00911849952710156
-1.46672265946171,-3.5601527013311,0.022125,0.0164597323834189
-1.16400187501892,-3.02933579463313,0.022125,-0.00877799068258191
-1.49602883290924,-3.54453021750609,0.022125,0.0156371393166695
-1.90335932018667,-3.04491702251919,0.022125,-0.00828984198943237
-1.52845045606209,-3.52890774585867,0.022125,0.0148150420028361
-1.97778829514628,-3.06048527776058,0.022125,-0.0076581182621267
-1.55974195503994,-3.51328530429317,0.022125,0.0139932571227708
-1.95449140800855,-3.07605356302934,0.022125,-0.00700051754585309
-1.58269857416723,-3.49766318979899,0.022125,0.0131748692372131
-1.91815106540642,-3.09162322106325,0.022125,-0.00633885337318737
-1.60225664327752,-3.4820415320189,0.022125,0.0123623663036973
-1.88920974601921,-3.1071928395844,0.022125,-0.00567719087969693
-1.62102602608882,-3.46633871234457,0.022125,0.0115518691405788
-1.92182921932668,-3.13841490846182,0.022125,-0.00432570987088678
-1.90000431749604,-3.12276270838108,0.022125,-0.00500983464485761
-1.64200516235151,-3.45065646586777,0.022125,0.0107458146656922
-1.93842580026594,-3.15408590311589,0.022125,-0.00362438962048733
-1.66826271012546,-3.43507610925978,0.022125,0.00994499724563849
-1.91126725522538,-3.16969364090754,0.022125,-0.00291694743468699
-1.8136748253396,-3.32583797874666,0.022125,0.00445043024584678
-1.69488894399178,-3.41949592606914,0.022125,0.00914558457048857
-1.82402478329243,-3.31021898703341,0.022125,0.00368118218468631
-1.88401706455133,-3.18530137869919,0.022125,-0.00220950524888666
-1.79021666979909,-3.34151482581009,0.022125,0.00522831185134651
-1.71777696151257,-3.40391564748554,0.022125,0.0083497822575896
-1.8045564363335,-3.29460200539488,0.022125,0.00292588270876782
-1.87121991468122,-3.2009104266577,0.022125,-0.00150033360135147
-1.76552151079118,-3.35717249643907,0.022125,0.00600771531680508
-1.71927914315582,-3.38833477282736,0.022125,0.00756277569446216
-1.82741722872326,-3.27898651867467,0.022125,0.00218025364184469
-1.86471380392654,-3.21652250174819,0.022125,-0.000786363571470309
-1.73812847101608,-3.37275362388969,0.022125,0.00678428395086508
-1.852203252383,-3.26337103195446,0.022125,0.00143462457492156
-1.9075344798081,-3.2321381193264,0.022125,-5.55673790843648e-05
-1.87874060919961,-3.24775506473558,0.022125,0.000689259689757718
-24.9530736499173,-3.49397125077721,0.022125,0.802547458804747
-24.931151872887,-3.4963161351473,0.022125,0.806778190275055
-24.8023976647899,-3.49928347294664,0.022125,0.812131508287772
-24.9138412325377,-3.49180031028284,0.022125,0.798631270056555
-7.41000090230421,-3.48681758911382,0.022125,0.796094782476515
14.9904742250938,-3.48191596305217,0.022125,0.795391344862538
-24.8501616266041,-3.49794306285474,0.022125,0.80971339273645
-24.7540359416649,-3.50036239132552,0.022125,0.814077938379758
15.0728313542653,-3.47872739746217,0.022125,0.797397665267041
-24.7432294994184,-3.50184342513076,0.022125,0.81674925911942
14.6358834652092,-3.47416586676333,0.022125,0.800243080711688
14.5267027744467,-3.47135370884504,0.022125,0.80196754517748
-24.0449706774847,-3.50576998259759,0.022125,0.82341129256144
-24.3113216879815,-3.50407402605067,0.022125,0.820619178385658
14.4283753526781,-3.46922262972171,0.022125,0.803271480006369
-21.0831650603538,-3.50478470549471,0.022125,0.832199157300778
-24.0772846697933,-3.50677914359566,0.022125,0.825017249392774
14.3056041053326,-3.46678335784958,0.022125,0.804762134372536
-20.9074739795478,-3.5064998814319,0.022125,0.830356021377094
-23.7968756084297,-3.50833842142674,0.022125,0.827445919334484
-23.7968756084297,-3.50764859332399,0.022125,0.826380672492161
-23.7968756084297,-3.50728577673081,0.022125,0.825821494412697
14.0637805264612,-3.46367871044883,0.022125,0.806652597960032
-20.9051961377906,-3.5081339799708,0.022125,0.828600307444015
13.8472649011156,-3.45962925658934,0.022125,0.809115682713815
13.6536907243835,-3.45654402266013,0.022125,0.810992259157678
13.5427847277824,-3.45446933898874,0.022125,0.812254368783571
-17.8334144517961,-3.49391473950473,0.022125,0.842790191754868
13.3774309771918,-3.45147265789331,0.022125,0.814077920823247
13.286093321156,-3.44766619442715,0.022125,0.816411794700753
14.9533488135458,-3.40040443031448,0.022125,0.844502985066811
-18.8623306358562,-3.49297478508996,0.022125,0.843565963010455
-18.2432850633229,-3.49262865908962,0.022125,0.84389167385211
10.6608352325872,-3.17816315318141,0.022125,0.984685774323807
13.0724443142326,-3.44416152041054,0.022125,0.81857910505969
14.1158400180062,-3.40954915625399,0.022125,0.838434514193253
14.2285536386707,-3.40707483693912,0.022125,0.840081702027898
14.7569080005484,-3.4015554960497,0.022125,0.843740897349277
15.3388822283285,-3.39962178166348,0.022125,0.845021257775607
15.9464561646968,-3.39430807442238,0.022125,0.848540463857933
16.6520425581116,-3.39069391011759,0.022125,0.850933414179114
17.5447144918248,-3.38664754858916,0.022125,0.853603180960851
13.9945700707118,-3.41156517732998,0.022125,0.83709204208288
13.9336159592257,-3.41371508233875,0.022125,0.835660454810601
-20.9143087686623,-3.49285877547497,0.022125,0.844802078912366
-20.8472915538954,-3.49257004614712,0.022125,0.844355590391965
12.9055630178827,-3.44238481032392,0.022125,0.819678123380943
12.6710351513459,-3.1937404243011,0.022125,0.975338195276919
14.0760787428322,-3.41140992368702,0.022125,0.837195425887592
14.4059155918426,-3.40628213151982,0.022125,0.840609013381007
14.7407445534548,-3.40327621225013,0.022125,0.842601651857664
15.3071927398007,-3.39747140590064,0.022125,0.846445244488739
30.4079915471552,-3.3381899915685,0.022125,0.885212199610802
24.4631211752371,-3.36167015697679,0.022125,0.869969902176287
26.7446067240589,-3.3535921644403,0.022125,0.875234749486568
20.113233941153,-3.37671397380498,0.022125,0.860133158554409
22.2498751516635,-3.36892166469568,0.022125,0.865233431176102
18.4503246123462,-3.38262252394825,0.022125,0.85625211045445
12.8271403758412,-3.4409204782912,0.022125,0.820582019365373
13.8823746032411,-3.41595811094849,0.022125,0.834166757516604
-21.7752953291856,-3.49354766370708,0.022125,0.84586791723851
14.4136171746082,-3.20858981051792,0.022125,0.966338191059046
14.4006148249684,-3.40505053456279,0.022125,0.841425683206213
29.0730730908496,-3.30102645816693,0.022125,0.908967097269132
27.6338988019814,-3.29111693397082,0.022125,0.915217456738211
30.9684271744529,-3.31466915669224,0.022125,0.900296467013183
30.143993725701,-3.30687756401565,0.022125,0.905257084081678
31.2975070557286,-3.3300014907952,0.022125,0.890493245855299
31.4583335318226,-3.3219793244664,0.022125,0.89563473029083
28.9774949791301,-3.34546916143649,0.022125,0.880503717057524
12.6769062405608,-3.43796860743762,0.022125,0.822403702334712
14.0537301890102,-3.41778907872287,0.022125,0.832944073545143
-22.0943747463322,-3.49449328069786,0.022125,0.847331521863669
-22.1654642670585,-3.49513920583354,0.022125,0.848331632422193
16.6110844588055,-3.22467722479545,0.022125,0.956531444709212
19.1073801301914,-3.2410831455565,0.022125,0.946435819304632
26.1646902303954,-3.28332812386799,0.022125,0.92013193475465
28.5520706518548,-3.29713091260095,0.022125,0.911423855699898
12.2169679458581,-3.43484298960529,0.022125,0.824329600416359
8.70934028199831,-3.42666487583277,0.022125,0.828439115205992
9.90778487806206,-3.42375410424224,0.022125,0.829552531354127
14.0501827560264,-3.42063677008872,0.022125,0.831061537578363
-22.2301688382343,-3.49602455681581,0.022125,0.849704229341334
