"CpX","X (m)","Y (m)","Z (m)"
12.7621997035372,-3.42494322241587,0.243145743707037,0.8209675
-24.6246153526469,-3.47305373129692,0.242139382944236,0.8209675
-15.4079737320363,-3.47080623998019,0.244942535036143,0.8209675
12.6869749784886,-3.42697412054637,0.227566060742407,0.8209675
12.7116103216216,-3.42662280356681,0.230327980520814,0.8209675
12.7540027081453,-3.42805956716623,0.218750061450862,0.8209675
-10.6354404725979,-3.49983528988991,0.107684351676764,0.8209675
-3.58971903567612,-3.50223385241686,0.109586854708945,0.8209675
-24.6686949583012,-3.50402508090103,0.0852843307649856,0.8209675
12.9068645034386,-3.43982745041724,0.0572994717734251,0.8209675
12.916129534164,-3.43972037427339,0.0615364462930831,0.8209675
12.7586176506248,-3.42483925707792,0.243913316436184,0.8209675
-21.3526475663522,-3.45993881037531,0.261639322635276,0.8209675
-21.6133167746143,-3.45967973339911,0.263680574460322,0.8209675
-21.2651278082126,-3.45993140316351,0.261692538611226,0.8209675
12.6998720507637,-3.42613484983525,0.234121706042724,0.8209675
12.6676571193791,-3.42562885410088,0.23801572023884,0.8209675
12.6470846608396,-3.42519971773724,0.241251086553018,0.8209675
-20.5384307409897,-3.46868986608585,0.246903656921079,0.8209675
1.41531686900792,-3.47362916684507,0.240856761568866,0.8209675
-17.0938567889649,-3.47246968348095,0.243467232916271,0.8209675
-16.9185311650095,-3.46907578998151,0.246540980592039,0.8209675
-13.6461538276102,-3.47229801673309,0.243592074781321,0.8209675
12.7583552052352,-3.42852212425713,0.214878560217732,0.8209675
-10.6355699538299,-3.50143157788137,0.108616295264514,0.8209675
-2.4878340591141,-3.50269989101541,0.1107853599336,0.8209675
12.7777386697622,-3.4396147197129,0.0652702181729475,0.8209675
12.6274928441668,-3.42455753032165,0.245991533236224,0.8209675
-21.877932619528,-3.45858442120837,0.271477897266052,0.8209675
-21.9045468577943,-3.45913379282215,0.267717190179526,0.8209675
-22.5574264298294,-3.46026128217296,0.259744149753148,0.8209675
-14.2171815039977,-3.46864768713147,0.246953956026777,0.8209675
-12.4163769326569,-3.46612738984993,0.249155551537735,0.8209675
-10.9569669995556,-3.46459777204918,0.250023531059944,0.8209675
2.87812282660817,-3.47492352504969,0.240990967718624,0.8209675
1.44519888080998,-3.47382087926146,0.240867600650974,0.8209675
12.7649886494446,-3.42897553366095,0.211022417976693,0.8209675
-25.7751178545629,-3.50315300404181,0.111530845681358,0.8209675
12.8021431070017,-3.43938073990179,0.072668671006929,0.8209675
12.5796169990325,-3.42402634262323,0.249847198034465,0.8209675
-21.441062281068,-3.45828932670017,0.273468654377688,0.8209675
-21.5464203453909,-3.45798834961203,0.275709783697488,0.8209675
-22.661654044834,-3.46096982558139,0.25607169179156,0.8209675
-18.7439544351441,-3.46415695500597,0.250316551479882,0.8209675
4.43793479596826,-3.4792838366659,0.24165808403981,0.8209675
4.00264054344645,-3.4775641242604,0.241379357752285,0.8209675
12.6606112620178,-3.42961867176299,0.205387643063796,0.8209675
13.1802255627258,-3.43156536478261,0.187206122524649,0.8209675
12.9397120292604,-3.43051594634673,0.197240994273356,0.8209675
-25.7316908597777,-3.50317830189334,0.113312042459295,0.8209675
-19.0644469849607,-3.50456289421119,0.118806233688139,0.8209675
-21.5195342337466,-3.50462144520343,0.11907316999202,0.8209675
12.7184331526065,-3.43909272853198,0.0805467783718716,0.8209675
-21.7221730339389,-3.45745473906666,0.279671686352633,0.8209675
12.550847545428,-3.42348053369047,0.253741459675351,0.8209675
-23.6854326813519,-3.46137371012845,0.253934756181964,0.8209675
-12.7936931008876,-3.46281464244921,0.251116145251503,0.8209675
13.7194472792933,-3.46158189662173,0.251723155457251,0.8209675
-24.3180222910058,-3.4614945015271,0.251819011541793,0.8209675
10.3187312213171,-3.48129221582487,0.242423416250118,0.8209675
3.64616855204704,-3.48511892548549,0.243461341625948,0.8209675
-20.6901100978795,-3.50182538392754,0.217022791554084,0.8209675
-8.25750643424114,-3.49385531583026,0.242687612911635,0.8209675
-19.8907079382709,-3.50184222123242,0.214532826319922,0.8209675
13.0459639593996,-3.43179128081454,0.184979299896401,0.8209675
12.9216629909914,-3.43118523741216,0.190925970625135,0.8209675
12.6625772926601,-3.43005760971041,0.201491338655766,0.8209675
-22.5468403031446,-3.50385318201084,0.116845080683253,0.8209675
-23.201319832968,-3.50478409704944,0.12003063529213,0.8209675
12.8104323184862,-3.43287881813593,0.173818635239541,0.8209675
12.4214067691188,-3.4375857038804,0.111671530231213,0.8209675
12.5877050399107,-3.43877426184062,0.0882547574859896,0.8209675
-22.1934042505223,-3.45693424756414,0.283536292070011,0.8209675
12.525946650528,-3.42236939375665,0.26148439652993,0.8209675
12.5219217194041,-3.42183453077775,0.265135330753139,0.8209675
12.5180434038164,-3.4229289096638,0.257615278196217,0.8209675
-20.6823528663833,-3.4614302301038,0.252783159180641,0.8209675
-0.614476735887279,-3.48896369992609,0.243681152507551,0.8209675
-22.2381627164009,-3.50181611189065,0.223427254832021,0.8209675
-22.0158804121766,-3.50181782799478,0.218442216346785,0.8209675
-22.120121620312,-3.50180550546303,0.220163712920049,0.8209675
-20.0370917831509,-3.50153307162953,0.231309068840572,0.8209675
-21.5967738036026,-3.50183430380555,0.227263189866586,0.8209675
-17.3503665837794,-3.5011482880284,0.234154753130303,0.8209675
-7.4851323274164,-3.49184536618992,0.243343333111077,0.8209675
-11.0768408337077,-3.49511813786757,0.242246866377469,0.8209675
-21.2527605414495,-3.50259536413355,0.211293636574552,0.8209675
12.8829180884859,-3.43219055677928,0.180958742114372,0.8209675
-23.4250483157942,-3.50500037913959,0.121975024925827,0.8209675
12.7480291961787,-3.43358425382942,0.166155167542361,0.8209675
12.4316320135275,-3.43723158198104,0.117677449212662,0.8209675
12.4811248332971,-3.43786189752308,0.106801462190365,0.8209675
12.2864775939308,-3.43860233265903,0.0921718068172334,0.8209675
12.3797779149819,-3.43841473874917,0.0960925650501877,0.8209675
-21.9204400910362,-3.45647740784699,0.287279076479902,0.8209675
12.2669155788816,-3.42154498612023,0.267084885057725,0.8209675
12.2363408401812,-3.42121229612686,0.269312871760042,0.8209675
-16.7275496150684,-3.5011399061514,0.23405467290732,0.8209675
-16.7275496150684,-3.50112714892109,0.234039135428725,0.8209675
-16.7275496150684,-3.50111191077219,0.234013128395089,0.8209675
-21.5154270580942,-3.50115705902284,0.233675339626801,0.8209675
-16.6921921717384,-3.50097479632785,0.236331337504277,0.8209675
-7.51194763017434,-3.49831239312787,0.241211861435083,0.8209675
-7.90530275478655,-3.49610203439197,0.241899990276145,0.8209675
-22.1352923306363,-3.50417503715682,0.207234407935312,0.8209675
-23.9364293911246,-3.50509446736147,0.125064994490094,0.8209675
12.6125567820306,-3.43426077033564,0.158427422803898,0.8209675
12.370899915087,-3.43699193471254,0.12156405155194,0.8209675
12.3644056289858,-3.43807325589329,0.102864554043265,0.8209675
-21.5587200499377,-3.45608823539844,0.290972115013996,0.8209675
12.2800673875662,-3.42060605907301,0.273306279906055,0.8209675
-21.2424970864439,-3.45578766187341,0.2941569146233,0.8209675
-16.9114475950821,-3.50078116651388,0.239470038761037,0.8209675
-6.61021367586336,-3.5002172898407,0.24066160566036,0.8209675
-22.8619194198951,-3.50505989692927,0.204963006544015,0.8209675
-23.9130777002235,-3.50525736600485,0.129014671477023,0.8209675
12.5231244851512,-3.43490887539965,0.15059087818661,0.8209675
12.3847036246873,-3.43662299387178,0.127219194340851,0.8209675
-20.6467273047803,-3.45563594457624,0.295955907262529,0.8209675
-20.9217361588016,-3.45547009575601,0.299076851791697,0.8209675
12.2692590369032,-3.41999040262885,0.27729515816835,0.8209675
-22.8907236019881,-3.50519465749653,0.204505741509702,0.8209675
-24.3809175700452,-3.50538906076077,0.131558830109655,0.8209675
-23.4007637909255,-3.50588954769073,0.202137082486615,0.8209675
12.417044027759,-3.43551429933054,0.142810452220899,0.8209675
12.3886128472342,-3.43608549878114,0.135021373199109,0.8209675
-20.544450521717,-3.45556480644883,0.297184767414217,0.8209675
-20.6533455962925,-3.45536155125929,0.302038238852207,0.8209675
12.2330847379755,-3.41936903398134,0.281258487655034,0.8209675
-23.9847912786599,-3.50555749524044,0.13537486348439,0.8209675
-23.6593625328475,-3.50662615996428,0.199521217995629,0.8209675
-15.9993676433875,-3.40913295551612,0.486507767226092,0.8209675
-20.5898147816701,-3.45525958361505,0.305621789328339,0.8209675
12.1850371550863,-3.41900539343101,0.283543431212711,0.8209675
-24.0409486559215,-3.50600342652551,0.144599172001488,0.8209675
-24.0409486559215,-3.50579890455755,0.140531254918156,0.8209675
-23.9641909329564,-3.50714701668344,0.197173883576985,0.8209675
-15.8833888248543,-3.40866436359745,0.484077284496338,0.8209675
-15.0500752553775,-3.4097774502191,0.488425570502369,0.8209675
-20.3438924627275,-3.45521040745588,0.307443285334348,0.8209675
-20.2728873954358,-3.45516299418824,0.309714917562554,0.8209675
-20.3433764020036,-3.45511834032205,0.311901962243174,0.8209675
-20.2961843548326,-3.45520237102923,0.307794398182631,0.8209675
-20.2291672864198,-3.45509940311441,0.31282946354999,0.8209675
11.9806024984009,-3.41868345985238,0.285557237602184,0.8209675
-23.9846892772472,-3.50632418314946,0.149312585481108,0.8209675
-24.1089279348475,-3.5078073043395,0.193941128828932,0.8209675
-14.4054374582783,-3.4082372801829,0.476763502577972,0.8209675
-15.2320346376486,-3.40831515221032,0.480438852423446,0.8209675
-13.6883837565633,-3.40810075753791,0.473980666726551,0.8209675
10.9491665548858,-3.37933369811465,0.478995447139676,0.8209675
11.0127576913444,-3.3794893806292,0.478327117418465,0.8209675
11.823047715149,-3.40943452427879,0.337940686935634,0.8209675
-20.014462312539,-3.45506916924078,0.314498034807014,0.8209675
-20.0800332240314,-3.45508536270372,0.313522162998986,0.8209675
-19.9785023955339,-3.45504064156821,0.316187503242843,0.8209675
-19.8375497881096,-3.45501775168374,0.320119601370317,0.8209675
-19.8375497881096,-3.4550171608558,0.319084407225767,0.8209675
-19.8375497881096,-3.45502221003944,0.318038517881907,0.8209675
-19.8731323415153,-3.45503093599869,0.321998093038858,0.8209675
11.9716024313465,-3.41809058978775,0.289223216699361,0.8209675
11.7063214151134,-3.4108781361415,0.330274566932472,0.8209675
11.5502311391928,-3.41232370213663,0.322454677184709,0.8209675
-24.2514329382694,-3.50659833862194,0.153206604301894,0.8209675
-23.6955487904009,-3.50831039635694,0.191504309508565,0.8209675
-10.435076245731,-3.40722895420646,0.469035123109346,0.8209675
-13.5923145386187,-3.4078039325723,0.471999171279655,0.8209675
-3.85849651720564,-3.53103231434253,0.656637113187647,0.8209675
-6.61254056411867,-3.40685678306018,0.466851113327877,0.8209675
10.8928136598996,-3.37998493767018,0.476199559326905,0.8209675
11.7597247628979,-3.40852458893734,0.342717903732129,0.8209675
11.7597247628979,-3.40866799821603,0.341973154077984,0.8209675
11.7597247628979,-3.40869697428812,0.341823027511984,0.8209675
11.7597247628979,-3.40868461558731,0.341886904796179,0.8209675
-3.82947761560147,-3.43738954387328,0.371650088232063,0.8209675
-3.22095221170724,-3.43880743310632,0.367788553026395,0.8209675
-3.42331671983262,-3.44090476409722,0.362794032069644,0.8209675
-3.53441031473291,-3.44408237600866,0.355002639832025,0.8209675
-1.29417658510013,-3.44565441444357,0.351108635097681,0.8209675
-3.71557089542063,-3.45254795884275,0.334204063535382,0.8209675
-19.9644005806731,-3.45505810558754,0.324959495119878,0.8209675
11.9260637775932,-3.4173032418293,0.294015484613802,0.8209675
11.9260637775932,-3.41762399916627,0.292070627670428,0.8209675
11.8209171063207,-3.4161672464654,0.300769726650107,0.8209675
11.6022053634901,-3.41358414545188,0.315519317361634,0.8209675
11.6022053634901,-3.4143626101955,0.31118784968931,0.8209675
11.6022053634901,-3.41418284500077,0.312191122670648,0.8209675
-24.1864383192284,-3.50689021841931,0.158284157602722,0.8209675
-23.9299664704972,-3.50868313053153,0.188504545379338,0.8209675
1.19672765879801,-3.5503218297446,0.683780440077635,0.8209675
-3.44486688447957,-3.53467678028522,0.654025365451752,0.8209675
-10.6446517939023,-3.40736744368542,0.464979617429104,0.8209675
10.7489732258694,-3.38077907634041,0.472781988351392,0.8209675
10.5964832268186,-3.40779887582578,0.346465429526389,0.8209675
-3.79002379594118,-3.43500102341515,0.378375361129932,0.8209675
-3.58142972464248,-3.43210216873687,0.386089406264443,0.8209675
-2.16097776623594,-3.44572812212437,0.350998031970503,0.8209675
-3.07869934006914,-3.45115662813076,0.338764291974963,0.8209675
-3.66902013786193,-3.45448370469949,0.329095356660701,0.8209675
-19.8169098790324,-3.4550787098302,0.327106764862317,0.8209675
-3.47773212687531,-3.4533440616672,0.332234850075157,0.8209675
11.8477295315642,-3.41681447468017,0.29693942264491,0.8209675
11.7698236276582,-3.41569371143417,0.303550695998578,0.8209675
11.7242239983612,-3.41491798526257,0.308016492201661,0.8209675
-23.6118367276882,-3.5073706258583,0.163440851727155,0.8209675
-23.1788077819905,-3.50882667852712,0.186145101456192,0.8209675
-23.1788077819905,-3.50874380394138,0.18288992047182,0.8209675
-23.1788077819905,-3.50881805084117,0.185268058607727,0.8209675
-23.3449475604164,-3.50882448363815,0.184515014492608,0.8209675
1.35864461657661,-3.55776658643586,0.682170875038601,0.8209675
-3.39450580180968,-3.53787947545499,0.651640983624457,0.8209675
1.18112078435679,-3.56220412066376,0.681175004096779,0.8209675
1.46319852892061,-3.56431373664799,0.680740506650907,0.8209675
1.46319852892061,-3.56785151557269,0.680034643322056,0.8209675
-3.84358186326268,-3.43054774003437,0.39003161638353,0.8209675
-5.41997204368694,-3.40833136815858,0.461058841886064,0.8209675
-10.077607871153,-3.40790162778089,0.462840237046536,0.8209675
10.9833529248098,-3.38121268586503,0.470909971745994,0.8209675
10.7761073957839,-3.38191790543688,0.467857516514017,0.8209675
10.7893752677608,-3.40645752911871,0.353364307034876,0.8209675
11.3412118891772,-3.40569837137911,0.357259868318654,0.8209675
11.3412118891772,-3.40568477066422,0.357329310776187,0.8209675
-2.38096360684743,-3.44787637247547,0.346823308742186,0.8209675
11.5191109869364,-3.41545801141695,0.304915910283693,0.8209675
-23.0181110328535,-3.507792349737,0.167464852256517,0.8209675
-23.0947908165001,-3.50858111513501,0.180294675628697,0.8209675
-23.0454870219587,-3.50880034577906,0.183918480704902,0.8209675
-3.33256453835511,-3.54083638140721,0.649427853150202,0.8209675
1.46086795759226,-3.57361262842568,0.678907255742579,0.8209675
-3.9871803844225,-3.42929915556255,0.394068675395148,0.8209675
-5.42132856865253,-3.40901281466157,0.457945052653618,0.8209675
10.7296902674668,-3.38229402680105,0.46622701497203,0.8209675
10.8712238509947,-3.38145304435442,0.469870491208471,0.8209675
11.1436619930064,-3.40487626908354,0.361404939332156,0.8209675
-23.1043870928676,-3.50841621245368,0.177722089735132,0.8209675
-23.1043870928676,-3.50805247822208,0.171756321972005,0.8209675
-23.1043870928676,-3.50826785963934,0.175289589142445,0.8209675
-3.70555356455557,-3.55554334440277,0.691922995088593,0.8209675
-3.02497926343724,-3.54470136417223,0.646417413041215,0.8209675
0.904797420482108,-3.57751735888238,0.678139328656794,0.8209675
-3.85654280476479,-3.42655765682044,0.401887106308784,0.8209675
-3.69427318587158,-3.42404920970967,0.40871916135299,0.8209675
-5.25085245116061,-3.40969002528612,0.454670013356474,0.8209675
10.7996666550147,-3.38272153298123,0.464361986200583,0.8209675
11.4102574166949,-3.40311474539409,0.370201605057295,0.8209675
11.4102574166949,-3.40397870100425,0.365919305727325,0.8209675
11.4102574166949,-3.4038215043274,0.366693285929134,0.8209675
-3.97789294103214,-3.56425161711086,0.69011428270701,0.8209675
-3.97789294103214,-3.56026845900745,0.690971687424605,0.8209675
-3.97789294103214,-3.56148549911997,0.690721004053947,0.8209675
-2.84598706913108,-3.55377435544144,0.639242428035503,0.8209675
-2.93091301809833,-3.54997226730638,0.642323464217865,0.8209675
0.674883319621974,-3.57953532551122,0.677723565653486,0.8209675
-4.3520129183811,-3.42283567321212,0.412647026670065,0.8209675
-7.8469630965147,-3.41023134971983,0.452737294783893,0.8209675
-4.09207282185694,-3.41532641912579,0.438251102969522,0.8209675
-4.17842460374413,-3.41170981287764,0.446817517687415,0.8209675
10.7432931354023,-3.38353378748095,0.460816936118064,0.8209675
-4.63163214452523,-3.42154630237742,0.417683854751455,0.8209675
11.364528001386,-3.40230510752975,0.374208591226873,0.8209675
11.364528001386,-3.40241447208526,0.373677096195224,0.8209675
11.364528001386,-3.40245318912294,0.373487359116923,0.8209675
-3.61765947046057,-3.57024176444648,0.688854378089363,0.8209675
-2.65608524223822,-3.55852895901458,0.635268078278276,0.8209675
0.846414160750477,-3.58356704280191,0.676927621287089,0.8209675
-4.16596394638827,-3.41660650222307,0.433189594641216,0.8209675
-7.90679806050491,-3.41077596811737,0.450556496693711,0.8209675
-4.11633562715702,-3.4135391382781,0.442127944750291,0.8209675
10.662783587904,-3.38442114729617,0.456930291718091,0.8209675
-4.34191545962317,-3.41892418143227,0.425531241694196,0.8209675
10.7321976576935,-3.40148115832661,0.378078952047929,0.8209675
-3.06740276420897,-3.57734379027471,0.687373371110899,0.8209675
-2.77605370561698,-3.56228178919971,0.63212723420894,0.8209675
1.10969461850217,-3.58994136820319,0.675682043638098,0.8209675
1.51430823488572,-3.59789944475684,0.674139866045426,0.8209675
10.7046048918158,-3.38531596417155,0.452994938871598,0.8209675
10.3438047489518,-3.39990296681215,0.385268292135892,0.8209675
-3.77487949714675,-3.58849970980203,0.684930498585982,0.8209675
-3.27271820728696,-3.58385852487862,0.686003429752547,0.8209675
-3.48364156702715,-3.59427041764462,0.683624279954023,0.8209675
-2.74540754118976,-3.57049115787438,0.624989367288309,0.8209675
-2.73824922622247,-3.5665855897621,0.628403556119112,0.8209675
-2.55540039972735,-3.57467720465545,0.621198505643948,0.8209675
-1.34271128069784,-3.60985388620106,0.671658967523024,0.8209675
2.13774493878179,-3.60590823299491,0.672504639027317,0.8209675
10.709551409887,-3.38624047767654,0.448906527951272,0.8209675
10.5490291343028,-3.39834352396297,0.392837550948934,0.8209675
-1.84882079378515,-3.73019823644092,0.0114449034882119,0.8209675
2.22443730638414,-3.73315014515294,0.013148641692483,0.8209675
-1.35168825025313,-3.73016021529265,0.0137053606552046,0.8209675
2.14326640164976,-3.73134011209035,0.0143763801680778,0.8209675
-0.696468079022443,-3.60991908736535,0.671673908118602,0.8209675
13.8257401422062,-3.60998273416437,0.671648038677791,0.8209675
1.20272485282929,-3.61400647055975,0.670856404900272,0.8209675
-3.31471622626026,-3.60218485679801,0.681949057244376,0.8209675
-3.03813688360903,-3.62124870146413,0.677925777775957,0.8209675
-3.19914963522145,-3.61016902591963,0.680259913476205,0.8209675
-2.76308843423204,-3.57856295335938,0.617671682377875,0.8209675
11.0312987999683,-3.39681673517979,0.400542050536729,0.8209675
10.7872265153171,-3.38715172277214,0.444855307526195,0.8209675
-2.08960260270038,-3.73239066167281,0.00486053881433789,0.8209675
2.73042621281888,-3.73418228493007,0.0124485452452012,0.8209675
7.56490353345667,-3.73438912202583,0.011346187805492,0.8209675
-1.87989158952162,-3.73030189162989,0.00862065403559303,0.8209675
9.45276038017254,-3.73393252815925,0.00966102195779925,0.8209675
11.3465815346799,-3.73409665973406,0.00801044104852493,0.8209675
9.23648405620801,-3.73409906650045,0.010275670435265,0.8209675
1.55922121336888,-3.62166140648536,0.669417119793414,0.8209675
-3.14733844678769,-3.62551956041524,0.676910780813996,0.8209675
-2.94466809759413,-3.61752528725125,0.678710314344405,0.8209675
-2.80250606172667,-3.58637222408921,0.610086712518808,0.8209675
-2.5756100157986,-3.58246768588538,0.613881208297164,0.8209675
-2.71891820630205,-3.5902416217733,0.606282917595707,0.8209675
11.2014690987656,-3.39555676264481,0.406515231700158,0.8209675
11.0497746988617,-3.38821634651143,0.440109289898305,0.8209675
11.0497746988617,-3.38840880068193,0.43925034430586,0.8209675
11.0497746988617,-3.38874476852055,0.437738103855005,0.8209675
11.0497746988617,-3.38919530019245,0.435713856141049,0.8209675
10.7825413894424,-3.38781957670675,0.441879782769642,0.8209675
20.9529488883339,-3.7343731191081,0.00493461305304677,0.8209675
-1.85311056723897,-3.74786359005826,0.000934755293772442,0.8209675
1.04208367294903,-3.62891082439475,0.668164531915589,0.8209675
-2.91373689944306,-3.63337879426432,0.675025326135126,0.8209675
-3.09597790449132,-3.59414540394626,0.602423856604018,0.8209675
9.9645025402576,-3.39469508573722,0.41041706407446,0.8209675
10.9276488468738,-3.39336034233485,0.416722183547275,0.8209675
10.9576198947497,-3.39017126681718,0.431308324222194,0.8209675
10.8128039879383,-3.39182356821263,0.423799686177238,0.8209675
-2.2177370676917,-3.74787946789778,0.00423891945866974,0.8209675
-2.22173531585267,-3.74787300693233,0.0103801625695118,0.8209675
-1.0110900618053,-3.72915749458199,0.0469363192733927,0.8209675
-2.04774804530819,-3.72904890933737,0.0488255145232195,0.8209675
0.178006497495558,-3.73022508559058,0.0457372637722115,0.8209675
-2.48365681118298,-3.73172864707026,0.0453727929378871,0.8209675
1.6239895696581,-3.63644700890607,0.666690406249016,0.8209675
-2.4860877518307,-3.64117234085562,0.673260435167157,0.8209675
-3.20894264059464,-3.60163148033056,0.594466408953624,0.8209675
-2.83293665202637,-3.59771718982811,0.598634298413381,0.8209675
10.0631374636275,-3.39417737212982,0.412822644497358,0.8209675
-2.27313334695454,-3.74782979658102,0.01817882729492,0.8209675
-2.29387042922098,-3.74776357721051,0.0260954062944982,0.8209675
-1.39232817053116,-3.72896009571588,0.0516697575015493,0.8209675
17.8985927286081,-3.73215761302872,0.0456705089155763,0.8209675
-1.95872827110207,-3.747543299445,0.0450803068887108,0.8209675
-1.39867856851006,-3.72883854093591,0.0555308793109574,0.8209675
-3.14131174658896,-3.60520616013742,0.590663949846974,0.8209675
1.70255498457318,-3.64415513405378,0.664998352275672,0.8209675
-2.38525914267937,-3.6486697748911,0.671717409453255,0.8209675
-2.31160403062875,-3.74768300718322,0.0338948695893204,0.8209675
4.30736180976071,-3.73105779377087,0.0527863985620296,0.8209675
8.35356259351401,-3.73171226190667,0.0485029100678272,0.8209675
13.5727492012327,-3.73205797688047,0.0466713752674458,0.8209675
-2.09309038461211,-3.74747120909198,0.0494998668176621,0.8209675
-2.30997758368251,-3.74759631487803,0.0411859675823344,0.8209675
-1.68238200409852,-3.72865025945374,0.0593881874158726,0.8209675
10.7506266989828,-3.73097965324564,0.0555268946017435,0.8209675
13.1117686552977,-3.73091778241226,0.0593911904199187,0.8209675
-1.99481086581116,-3.74733728200404,0.0573096870570504,0.8209675
-1.82000522356496,-3.72643146381017,0.105070383538757,0.8209675
-1.68254388504943,-3.72659201316393,0.102877438737601,0.8209675
-3.48602856515103,-3.60910045295671,0.586413942880379,0.8209675
-2.60543310431716,-3.66208868855538,0.668845310197547,0.8209675
-2.60543310431716,-3.66222284159853,0.668771185288018,0.8209675
-2.57751586877446,-3.65464665338161,0.670517788246361,0.8209675
-2.9567083006247,-3.6586776901785,0.669661167741796,0.8209675
-2.82339946325631,-3.66130613815469,0.669072163204166,0.8209675
1.41629958691942,-3.65154652286812,0.663548812269177,0.8209675
6.21566465129421,-3.73125283510096,0.0508746570405487,0.8209675
-1.72403372073293,-3.7283804553842,0.0671663931801832,0.8209675
-2.05626719140947,-3.72850580222816,0.0632612986872121,0.8209675
14.013472122089,-3.73089696899971,0.0632727562543877,0.8209675
-1.97430775508608,-3.74717589551967,0.0651493503580119,0.8209675
-1.92507756453133,-3.74699251233249,0.0729925448661326,0.8209675
0.699987521939128,-3.72748688936081,0.106158904845708,0.8209675
-2.45789817963755,-3.72641369237807,0.105693745675529,0.8209675
12.9027407277035,-3.72867105385775,0.105465854054253,0.8209675
-2.07369402177911,-3.72773742951438,0.0808197840042648,0.8209675
20.3254217529787,-3.73087429486749,0.0671647308100164,0.8209675
-1.86049842455286,-3.72810495413368,0.0730191877775104,0.8209675
22.4539386104163,-3.7303050192947,0.0808577761970474,0.8209675
-1.82652914142457,-3.72675810608182,0.100565623201703,0.8209675
-1.82652914142457,-3.72679912487756,0.0999454553554074,0.8209675
-2.52212875187504,-3.72693219892918,0.0980360057397933,0.8209675
8.86983156497327,-3.72914402700033,0.102787952294261,0.8209675
-3.88031191027965,-3.61625282445719,0.578137515781653,0.8209675
-3.36825830562205,-3.61237902278927,0.582596672936975,0.8209675
