"Pxn","X (m)","Y (m)","Z (m)"
9.89529042766374,6.47199121585804,0.00309505840928098,0.7605
9.84229379592352,6.47178190377181,0.017793194650459,0.7605
9.84740566653682,6.47186887191889,0.0100589618863932,0.7605
9.84773834706921,6.47160679776485,0.0332447239892639,0.7605
9.85666509278723,6.4716996342113,0.0255197832132039,0.7605
9.90345439522754,6.47102415361625,0.0487222661109258,0.7605
9.86621571212038,6.47138192497419,0.0409814876260365,0.7605
9.93005427807909,6.47064688278645,0.0564601707384711,0.7605
9.93350594437953,6.4702544827398,0.0641997746975062,0.7605
9.93827152131352,6.46982101231429,0.0719314132185541,0.7605
9.94386533765154,6.46933798903784,0.079682864187342,0.7605
9.95476063641844,6.46882212354282,0.0874361201770823,0.7605
9.92400491912653,6.46828677964944,0.0951639665373893,0.7605
9.90920901927167,6.46771429441127,0.102917933110412,0.7605
9.91579181462461,6.46703689185114,0.110683607350904,0.7605
9.94589305492871,6.46610187762704,0.120353350972361,0.7605
9.95256253848193,6.46647680695742,0.116477754599016,0.7605
9.99602818178865,6.46549133905658,0.12621269435348,0.7605
10.0369413689051,6.46465449643987,0.133972633057811,0.7605
10.0537526295045,6.4638017578804,0.141711877096863,0.7605
10.0694552878226,6.46194476760766,0.157158724036436,0.7605
10.0676858943057,6.46289717048063,0.149433463337033,0.7605
10.1778541985069,6.45854573109081,0.183766526747135,0.7605
10.1095241978228,6.46000564698496,0.172655176659973,0.7605
10.1032326206894,6.46097874246778,0.164898675277129,0.7605
10.1753893864564,6.45791019320936,0.188221055355496,0.7605
10.1587005642798,6.45906639093916,0.179890672251339,0.7605
10.1745680529576,6.45678246330643,0.195980326331949,0.7605
10.1786079937827,6.45564826516428,0.203694741638949,0.7605
10.2133930997905,6.45450496888642,0.211440673350415,0.7605
10.2354711227577,6.45328558378113,0.219164998443069,0.7605
10.3064264200533,6.45188876137286,0.22740672002737,0.7605
10.1104747038107,6.45047234308581,0.235274328283719,0.7605
4.80546093791944,5.99953471693247,0.820857008136792,0.7605
10.1345113260262,6.44818828561732,0.24784579684931,0.7605
10.1345113260262,6.44967215308814,0.239488482331585,0.7605
10.1345113260262,6.44940350609896,0.240912331950265,0.7605
5.36411046071423,6.01372314417712,0.818907087433023,0.7605
5.32113776247896,6.03214005206421,0.816243064608469,0.7605
5.24881487417867,6.02133130025904,0.817806546947259,0.7605
10.134326017386,6.44559886296423,0.261678850097451,0.7605
5.72354214317947,6.0460705612437,0.814143576085454,0.7605
5.37765316624377,6.02418420008697,0.817393862047988,0.7605
12.5739878211748,6.239859340115,0.756121131190177,0.7605
