"Pxn","X (m)","Y (m)","Z (m)"
12.9861472310704,6.66158715068516,0.00311919771478068,0.3955
13.0004809537049,6.66150964715744,0.0178190209375013,0.3955
13.0198714578806,6.66143837862813,0.0255693785194251,0.3955
12.9855829848721,6.66156150233339,0.0100592932585101,0.3955
13.0445941403799,6.66134502372938,0.0332878239608964,0.3955
13.0592121300483,6.66122392465483,0.0411018645647795,0.3955
13.0917756694051,6.66107857452992,0.0488987706741516,0.3955
13.1612720441888,6.66072350149455,0.0644558087110496,0.3955
13.122450864361,6.66091291361984,0.0566797383601314,0.3955
13.3142843084635,6.65939403705558,0.103416620102725,0.3955
13.223864516229,6.6602676618258,0.0800057247927543,0.3955
13.1945068801537,6.66050878189827,0.0722213582016974,0.3955
13.3289483268387,6.65904507720183,0.111223278079246,0.3955
13.2873412388555,6.65971639139391,0.0955947816966196,0.3955
13.2576709499571,6.66000538345537,0.0877883664800251,0.3955
13.3432787582198,6.65867381103604,0.119038652267929,0.3955
13.3570247177563,6.65785695372868,0.134560603913659,0.3955
13.359631027838,6.65741321913641,0.14219402164614,0.3955
13.3499803806209,6.65827896860258,0.126840313106147,0.3955
13.3641226488683,6.65694174630487,0.149887007963727,0.3955
13.3683288407035,6.65643680507139,0.157648562434563,0.3955
13.3721969760602,6.65590384688502,0.165389552508427,0.3955
13.3778142199047,6.6553389195152,0.173168386556059,0.3955
13.3945433357109,6.65412122705688,0.18876743727999,0.3955
13.3850770818122,6.65474006505509,0.181022243235407,0.3955
13.4158644772622,6.65280452794254,0.204078868443822,0.3955
13.4049039912655,6.65348107864436,0.196396629996188,0.3955
13.4462618193422,6.65134144382812,0.219689143408595,0.3955
13.4292656420145,6.65208705940648,0.2118871889876,0.3955
13.4635744274337,6.65054705528841,0.227611488138333,0.3955
14.5530231888744,6.61247257214159,0.443913890315654,0.3955
14.4425776674703,6.62015599952343,0.413131720393398,0.3955
14.48627889055,6.61837504720701,0.420720851609876,0.3955
13.6060377503061,6.64599950999496,0.267500401445653,0.3955
13.5175344439343,6.64889161357598,0.243095857143253,0.3955
13.4857988789802,6.64973081150986,0.235391712473733,0.3955
14.5337874383355,6.61449548202759,0.436226171110412,0.3955
14.4912021730812,6.61648943235545,0.428419388761862,0.3955
14.5953595219317,6.61042456936298,0.451518924183995,0.3955
14.3942432469441,6.62193962447871,0.405394859173973,0.3955
13.5907075344099,6.64649231826304,0.263574180592073,0.3955
13.6415839691314,6.64512265233243,0.274305016769764,0.3955
13.5387325820004,6.64799402775232,0.251003677192957,0.3955
14.6242370401346,6.60832312132171,0.459236761247115,0.3955
15.3610334279629,6.47304214073035,0.76171329442304,0.3955
15.8790446136532,6.47491922389909,0.758580585167972,0.3955
14.3521126129244,6.62370397407916,0.397542952388112,0.3955
14.0340428969488,6.63453182171556,0.343443863644771,0.3955
13.9876626356328,6.63586149525023,0.33579407197579,0.3955
13.569449367081,6.64707005269876,0.258810915298997,0.3955
13.6851372738029,6.6441192197429,0.281821552615984,0.3955
13.7576036582468,6.64232404043129,0.294730759486469,0.3955
13.7246053498461,6.6430643717728,0.289488890925866,0.3955
14.6129522848674,6.6060881762803,0.467119679859633,0.3955
14.6213789558113,6.60345049417786,0.476010513129793,0.3955
14.3390204900974,6.46992173314059,0.765215087073818,0.3955
15.665669712395,6.47811428392921,0.752576855759379,0.3955
14.2744452792778,6.62701460489946,0.382036596497798,0.3955
14.3064938981865,6.62540129959551,0.389746396654281,0.3955
14.2083900724385,6.6285773897839,0.37437910725412,0.3955
14.153748982317,6.63015319381704,0.366631989948213,0.3955
14.1198094253676,6.63168178748833,0.35890563463985,0.3955
14.0787027113301,6.63314195597839,0.351169669940504,0.3955
13.9455214009687,6.63716207096413,0.328075524681818,0.3955
13.8547006213792,6.63965610568512,0.312564416489563,0.3955
13.8098830962983,6.6408439077417,0.30480817058701,0.3955
13.7756859079585,6.64177954891915,0.298490561654534,0.3955
14.6069025233462,6.60453366118546,0.472406002746438,0.3955
14.6502221692944,6.60156297270525,0.482292896649784,0.3955
11.6018620728626,6.46440770079406,0.770012221591739,0.3955
15.5756400600061,6.48173608511299,0.745293985078566,0.3955
13.8985458926794,6.63843295694694,0.32028931968699,0.3955
14.6450682358604,6.59912974616055,0.490260750391057,0.3955
10.3479603025462,6.45836761465437,0.773857313467766,0.3955
15.5114053948489,6.48551503876504,0.737614351426217,0.3955
14.598377692294,6.59670703915946,0.49780842231434,0.3955
10.1912689219993,6.45128497831329,0.777837033326479,0.3955
15.3641368476545,6.48937530864942,0.729821229757936,0.3955
15.1844035564277,6.49330490217559,0.72195204013347,0.3955
14.7734447688466,6.49737114921528,0.714063605878159,0.3955
14.5799907072802,6.59418155494202,0.505305037476946,0.3955
10.1611410201687,6.44532616519041,0.781087545653832,0.3955
14.5859244270812,6.50151657026097,0.706263383613366,0.3955
10.2448067231052,6.44152841658691,0.78311081418072,0.3955
14.6580935865471,6.59151201271951,0.513308931839204,0.3955
14.2769033641654,6.50576969950596,0.698388967666613,0.3955
14.100868850188,6.51000034010863,0.690717562576838,0.3955
13.9688898020414,6.51434271535754,0.682884362172806,0.3955
10.3537492110946,6.43582744850542,0.786096750426111,0.3955
14.5986408408754,6.58899115932143,0.520811726855638,0.3955
14.5555669346067,6.58631498253945,0.528319005713379,0.3955
13.8934185922061,6.51857687078988,0.675268676591615,0.3955
10.4298921378068,6.43071928567359,0.788743490997946,0.3955
10.5457181992183,6.42697587577042,0.790655378256186,0.3955
14.5461012891517,6.58334305024398,0.536360524178276,0.3955
13.8815372046906,6.52287550514443,0.667505355433704,0.3955
10.7114701878807,6.42044881810468,0.793945097295368,0.3955
14.5014990455615,6.58043045659069,0.544048789508425,0.3955
13.8581165327663,6.52627308564102,0.661336411437545,0.3955
10.750967187573,6.41526103676662,0.79652371420939,0.3955
11.0426806975401,6.41147393498966,0.798392836558527,0.3955
14.4203509879772,6.57746189074595,0.551563268877583,0.3955
14.3953032057827,6.57437891600222,0.559083798964704,0.3955
14.4024451676481,6.56956279383009,0.570613975911527,0.3955
13.8437994571666,6.52840192122387,0.657465399215371,0.3955
11.3360971973281,6.40493886417471,0.801618700247779,0.3955
14.309867340626,6.56264750072869,0.586582914126079,0.3955
14.271163518596,6.55568825099787,0.601994798530805,0.3955
13.9952895823805,6.53089841522447,0.652777242191653,0.3955
13.9952895823805,6.53357935226511,0.647620599153731,0.3955
13.9952895823805,6.53615669239783,0.642692383705343,0.3955
11.6381889043539,6.3996160669556,0.8042400489031,0.3955
11.8038156058608,6.39581234572821,0.806113677575578,0.3955
14.1773118744666,6.54836507828228,0.617622534166814,0.3955
14.1546676803138,6.54094295914778,0.633038445180917,0.3955
12.2980490254088,6.38937722934461,0.809287042867054,0.3955
12.4874506187255,6.38299420874049,0.812412190703854,0.3955
13.1155604697267,6.37939929798387,0.814175181192915,0.3955
13.5588061080547,6.37403410417213,0.816862186193649,0.3955
14.0085676371978,6.36738427919837,0.8201761220678,0.3955
14.433087415249,6.36377558318186,0.821977754062408,0.3955
