"Pxn","X (m)","Y (m)","Z (m)"
11.5944774085227,6.55860717343929,0.0185408467783023,0.5455
11.4979872219271,6.55866812897073,0.00310038272968959,0.5455
11.5698930068164,6.55857925822963,0.0255753183057815,0.5455
11.5864769680302,6.5585041538856,0.0333214937388965,0.5455
11.4405510039663,6.5586405898163,0.0100762438852565,0.5455
11.4449281779622,6.55862247296956,0.0146653683524216,0.5455
11.5901075602125,6.5583232140537,0.0410879967905834,0.5455
11.6112893170778,6.5580813557974,0.0488521422929747,0.5455
16.4042100222053,6.46278396847116,0.730089384539935,0.5455
16.5544552747516,6.4653941562493,0.725207866029167,0.5455
16.3846376856724,6.45471471299676,0.745674176172396,0.5455
16.4124892230018,6.45719889086975,0.740783549091261,0.5455
16.1699134653352,6.45917233661692,0.736942965203114,0.5455
16.6436777209091,6.44952424132326,0.755744749961414,0.5455
16.4916653009033,6.4513786301042,0.752184301610093,0.5455
17.0784522812349,6.44708950870231,0.760216287505034,0.5455
11.6297763926984,6.55783086194979,0.0565976863955106,0.5455
11.6516154103442,6.55754352315906,0.0643407400197107,0.5455
16.7724436617813,6.47984441168745,0.698671542401932,0.5455
16.7324219249609,6.48435695931467,0.690527571605099,0.5455
16.7682310971401,6.47124141639565,0.714375682612772,0.5455
16.7345241866835,6.47560277488884,0.706377677762441,0.5455
16.556531896731,6.46745814284628,0.72136374336899,0.5455
18.6728177449403,6.44224675588868,0.768281850700327,0.5455
16.7729533159148,6.44424126013257,0.765217935568562,0.5455
11.677211236334,6.5572325935294,0.0720758895007688,0.5455
11.7044427951818,6.55692523421069,0.0798087648762663,0.5455
16.4505136287644,6.48745723960226,0.685003504519381,0.5455
16.3951737504196,6.48954617670387,0.681403805152165,0.5455
16.3011990993778,6.49332360167571,0.674867385011124,0.5455
11.5086056893999,6.39856418421311,0.790481502833974,0.5455
11.4909606360545,6.40619143485639,0.787529138518983,0.5455
17.4778892239431,6.43565473496591,0.774430824227028,0.5455
17.1972732550152,6.43922119068137,0.771588069058039,0.5455
11.7327075248675,6.55661476832047,0.0875414127652704,0.5455
11.7646432544987,6.55630137743551,0.0952736165462059,0.5455
16.0935975858385,6.49619611429762,0.669905623166147,0.5455
15.8505226262363,6.49832407709116,0.666232663011389,0.5455
15.6847091546404,6.50213354784463,0.659570762071622,0.5455
10.9582248084961,6.38342157283084,0.796085528859826,0.5455
11.4048807411434,6.39087029259111,0.793390020909434,0.5455
10.973080540019,6.37979384455392,0.797366214644109,0.5455
11.8783359324411,6.41403231065024,0.78439479574957,0.5455
12.1125754598702,6.41822102027632,0.782674666180572,0.5455
12.29286783327,6.42092549657005,0.781506650248973,0.5455
13.0300153583151,6.42783659481779,0.778440895396427,0.5455
13.6461185186586,6.43259646419872,0.776237350325334,0.5455
11.8353791004924,6.55543019341268,0.110925039879703,0.5455
11.7957135070582,6.55592466723405,0.10315926736314,0.5455
15.409056816138,6.50457028439159,0.65525948602151,0.5455
15.2472554539856,6.506750123655,0.651342447814225,0.5455
14.9992089994079,6.51072394445788,0.644136375426757,0.5455
10.8508791416291,6.37908027307236,0.79761359330866,0.5455
12.526589528375,6.4240152394831,0.780171673437752,0.5455
9.10741378273075,6.56721504254714,0.493505209123016,0.5455
11.9097547368021,6.55430317748244,0.126291040484526,0.5455
11.8710018341764,6.55487156354715,0.118544429374787,0.5455
14.7387669339278,6.51489795125695,0.636463434313465,0.5455
14.5257299443587,6.51890666962399,0.628874746867314,0.5455
10.888798893854,6.37501824739416,0.799020622423083,0.5455
14.9861011055524,6.56834381798643,0.502239036797739,0.5455
13.5556093453169,6.56858305098765,0.497047150420545,0.5455
1.15182319465961,6.55094677065711,0.489362053388541,0.5455
0.798846912558643,6.54338414526545,0.488640721425246,0.5455
3.60057069916998,6.56364065139898,0.491549212636711,0.5455
1.53416696089291,6.55985396659952,0.490532136574072,0.5455
1.48575973662762,6.55662791842654,0.490066048229879,0.5455
0.809873888717987,6.53264659495789,0.487831793015109,0.5455
11.9502345146463,6.55373432033199,0.134037683253958,0.5455
11.9932582454637,6.55315178799974,0.141785252762083,0.5455
14.3386244196886,6.53009781714924,0.605885811155212,0.5455
14.1368399574666,6.53357589920374,0.598098532899605,0.5455
14.4051941619769,6.52277533158607,0.621221522790484,0.5455
14.31749409403,6.5265667448601,0.613529384285442,0.5455
10.512427311883,6.36778944904589,0.801462628747991,0.5455
14.6402402220048,6.56471743580941,0.515211055787968,0.5455
14.8256915476271,6.56678863346774,0.508394791969048,0.5455
0.700353535100689,6.53025412469511,0.487652990589253,0.5455
0.780399035599005,6.5263070638802,0.487362298925404,0.5455
0.748119228602206,6.53661467775056,0.48812782483735,0.5455
0.71166915279335,6.51118563677067,0.486258863022747,0.5455
0.730431876011897,6.50163620525878,0.485606066393835,0.5455
12.0380656572272,6.55253223167223,0.149539494462057,0.5455
12.0790088775703,6.55188542359827,0.157300896978955,0.5455
14.0879968806999,6.53694218592193,0.590522054518853,0.5455
14.0532452627451,6.54019740256264,0.582785954224124,0.5455
10.5373742043998,6.3602697852346,0.803943287123363,0.5455
14.3919714593635,6.56015815176535,0.529367553932002,0.5455
14.4919901005885,6.5625242165232,0.522136516105505,0.5455
0.787742019033164,6.51971513971614,0.48686597962519,0.5455
0.723592425593949,6.49360589995723,0.485052902614023,0.5455
12.1211074064334,6.55119895086305,0.165071831306827,0.5455
12.162408737158,6.55046937245254,0.172879566609623,0.5455
14.0232412496468,6.54225439118751,0.577757783327175,0.5455
14.0599507326227,6.54377700856653,0.574024456210607,0.5455
14.0394864552789,6.54641953829806,0.567495155506381,0.5455
10.3018982430143,6.35251864407149,0.806481553632435,0.5455
14.1978196990118,6.5550168343848,0.544424019819136,0.5455
14.2705160796752,6.55690577966769,0.53901816797034,0.5455
14.2869397730248,6.5581565566851,0.535357969049023,0.5455
12.0527390624781,6.49201250866695,0.4807520432778,0.5455
12.3464724688872,6.54772479290203,0.199717995444123,0.5455
12.2154980386396,6.54973921020385,0.180646599659178,0.5455
