"Pxn","X (m)","Y (m)","Z (m)"
4.56782854039379,6.54873003959539,0.475,0.101994479524095
4.84370078220035,6.54512394981721,0.475,0.100857772018326
5.07236984214052,6.55487128920296,0.475,0.10403283674443
5.77128838115121,6.5604553399401,0.475,0.106085054601198
5.24982996028365,6.56373609882801,0.475,0.107353909958485
6.25247349426793,6.56809611379947,0.475,0.109187231829062
8.10272920071419,6.57299714143147,0.475,0.111802988610537
10.1052296800221,6.57497145803921,0.475,0.113140707948559
12.3294543563612,6.57592293935639,0.475,0.114221517625723
12.5228072315606,6.57827509410206,0.475,0.117080456673027
13.1918297745965,6.58126623515122,0.475,0.121826557618029
13.2749823431321,6.5843094124691,0.475,0.128155817444042
13.2818915101365,6.58722422836165,0.475,0.134831282468902
13.320117124163,6.58985920969096,0.475,0.141328297086208
13.344047614156,6.59221072601484,0.475,0.147669600574915
13.2133788492511,6.59378449116442,0.475,0.152394454469925
13.2133788492511,6.59444106452881,0.475,0.155400088979821
12.4613481947818,6.594703998236,0.475,0.158247405843722
12.1129381438596,6.59422515510945,0.475,0.163557321450233
11.1890009251281,6.59466409779934,0.475,0.160495594343893
11.4423804482071,6.59661951876708,0.475,0.16926430076719
8.71342964406749,6.59456401042078,0.475,0.166477815822787
12.6198910283719,6.59843546280943,0.475,0.17220018230778
12.6198910283719,6.59919043261345,0.475,0.1737116264012
13.4873098520207,6.60001713727278,0.475,0.177621300040165
13.5416338514061,6.60052485475428,0.475,0.182174066556566
13.5683534733595,6.6005698122813,0.475,0.185120663287203
12.7153930291766,6.59947011881051,0.475,0.189508203089533
12.6486891001612,6.59619141594179,0.475,0.197635207399931
12.6670288248567,6.59772202290096,0.475,0.193894207310353
13.3604289803195,6.59421775795984,0.475,0.204577477356938
13.7714402580157,6.59291084207972,0.475,0.21416877031329
13.8081863726973,6.5930465881438,0.475,0.223437800169838
13.7907769861447,6.59396772643796,0.475,0.232108240798034
13.8153914622497,6.59510026330501,0.475,0.240379853770841
13.8561287309832,6.59599437731995,0.475,0.246604958697017
13.8743318160266,6.59656626311139,0.475,0.250546188385389
13.9346342101852,6.59737681322368,0.475,0.256237597012219
14.0178773726997,6.59843791355788,0.475,0.264014495217167
14.0682901072077,6.59941979764739,0.475,0.271750479989348
14.117089908329,6.60034354220417,0.475,0.279486005374701
14.2093821095161,6.6011627155183,0.475,0.287200951900908
14.6127580180335,6.60337172785779,0.475,0.402028778996351
14.2805159391313,6.60190356878949,0.475,0.294892551584796
14.6353173303038,6.60285854966613,0.475,0.409650079319207
14.6213789558113,6.60372438187699,0.475,0.396104702635759
14.3690163492814,6.60261744971187,0.475,0.302540364196276
14.6175624689202,6.60225963544079,0.475,0.417282904578234
14.6069025233462,6.60391257321761,0.475,0.392275077749761
14.4428195443349,6.60316517199447,0.475,0.310188856708584
14.5807270811969,6.60157196844828,0.475,0.424956111058719
14.6220651643758,6.60416673782193,0.475,0.386751748096052
14.6285661592968,6.60444869222987,0.475,0.379134029576078
14.6205330237371,6.60462368470611,0.475,0.371502662474251
14.4669851678327,6.60344432057975,0.475,0.315752703027544
14.4669851678327,6.60355117275551,0.475,0.318543954116404
14.4669851678327,6.60371385016422,0.475,0.322545143908385
14.4669851678327,6.60394529327725,0.475,0.327412262374241
14.5667429953716,6.60078398301264,0.475,0.432628909608689
14.6188028915926,6.6047488200633,0.475,0.363856721544634
14.5293348855037,6.60419570812324,0.475,0.333362073201967
