"Pxn","X (m)","Y (m)","Z (m)"
13.8151168971729,6.6062479729261,0.00312160975448346,0.3195
13.8167588134939,6.60623511015974,0.0179486725285264,0.3195
13.8235091351554,6.6062228293468,0.0257523577361072,0.3195
13.8064213660209,6.60624335684805,0.0101450277165065,0.3195
13.8401493212316,6.60620710560743,0.0335558927172021,0.3195
13.8553470817927,6.60618483479662,0.0413588168358098,0.3195
13.8742878832779,6.60615597767107,0.0491611126035864,0.3195
13.8924997115227,6.6061236301536,0.0569629310682105,0.3195
13.9120774823897,6.60608640591621,0.0647640365381173,0.3195
14.0008830306113,6.60580177373976,0.103763311223559,0.3195
13.9850744689191,6.60587238471626,0.0959643691408724,0.3195
13.9496707068105,6.60599190456037,0.0803647781359215,0.3195
13.9305355270497,6.60604253702158,0.0725645373707085,0.3195
14.0281248247194,6.60563738650001,0.119359333448865,0.3195
14.0156041351056,6.60572314489218,0.111561495709387,0.3195
13.967826660181,6.60593491509329,0.0881647400638843,0.3195
14.0400434995704,6.60554559523992,0.127157012239237,0.3195
14.050870903518,6.60544426245522,0.134954046339807,0.3195
14.0613828046617,6.60533263431985,0.142759687886993,0.3195
14.0712384824956,6.60521334343831,0.150564700474539,0.3195
14.0802197536304,6.60508702010994,0.158358361231539,0.3195
14.0877177232733,6.60495049038356,0.166152181557822,0.3195
14.0944634110808,6.60480340531316,0.173946750571837,0.3195
14.1000732023843,6.60464735399195,0.181739231043371,0.3195
14.1047380820088,6.60448260360706,0.189529541303696,0.3195
14.108505902624,6.60411945907295,0.20510355198034,0.3195
14.1077122127274,6.60430711238861,0.197317592785516,0.3195
14.1084602780304,6.60392217193679,0.212889661743176,0.3195
14.1077525195809,6.60371772460288,0.220676441085935,0.3195
14.1017316291524,6.60222085289979,0.267484142938449,0.3195
14.1055437494122,6.60350120625431,0.228460525914714,0.3195
14.0424846203042,6.60308679787955,0.307906970188843,0.3195
14.2201462535112,6.60113727039004,0.298936115111352,0.3195
14.1240754167341,6.60161392255229,0.283409275300004,0.3195
14.1113152408164,6.60192896333399,0.275342865896485,0.3195
