"Pxn","X (m)","Y (m)","Z (m)"
13.8771381277981,6.60823046007463,0.00312129508321744,0.2955
13.8769795876798,6.60821755237023,0.0179472818122413,0.2955
13.8824434246681,6.60820490869768,0.0257504366583306,0.2955
13.8666228942811,6.60822486303162,0.01014415419459,0.2955
13.8990701001868,6.60818801324733,0.0335538993677457,0.2955
13.9136987411864,6.60816478336259,0.041357179571858,0.2955
13.933265993984,6.60813413337996,0.049160028307515,0.2955
13.9523052873057,6.60810122432501,0.0569624808554676,0.2955
13.9726134100167,6.60806645330364,0.0647641868707938,0.2955
14.066501636118,6.60778271365388,0.103763159222771,0.2955
14.0494350048238,6.6078529655183,0.0959644519546863,0.2955
14.0124279182117,6.60797000036441,0.0803656668011825,0.2955
13.9925628260959,6.60802337449336,0.072565210939523,0.2955
14.0981265022969,6.60761381917027,0.11935932740684,0.2955
14.0828917838598,6.60770029175212,0.111561591160521,0.2955
14.0312367596493,6.60791259257148,0.088165411494922,0.2955
14.1123502376783,6.60752471521909,0.127156243556104,0.2955
14.1254804406847,6.60742359744842,0.134952751384018,0.2955
14.1385111440152,6.60730860807378,0.14274913712883,0.2955
14.1505656122321,6.60718831260828,0.150544930055209,0.2955
14.161430414454,6.60706426372315,0.15833977482583,0.2955
14.1705051812332,6.60692886154684,0.166133571753799,0.2955
14.1785434439883,6.60677880949713,0.173926342374209,0.2955
14.1855703911408,6.6066227946988,0.181719211629006,0.2955
14.1904824974009,6.60646020322588,0.189512759243595,0.2955
14.196388132821,6.60609195730515,0.205099468083618,0.2955
14.1935186089659,6.60628340746724,0.197306430644993,0.2955
14.1973947741167,6.60589476511141,0.212890671128357,0.2955
14.1967579395192,6.60569626428243,0.220680217750051,0.2955
14.1936017033166,6.60548126319638,0.22848865002094,0.2955
14.1195730259639,6.60313061875873,0.322157583903551,0.2955
14.1748648366408,6.60420760765548,0.267432201626852,0.2955
14.1908791683899,6.60524791530537,0.236295630263601,0.2955
14.1863125441128,6.60500482977791,0.244080578233215,0.2955
13.9094103057079,6.60319347623797,0.322452715887215,0.2955
9.02943095338516,6.60544967857144,0.32472156391085,0.2955
14.2928201525283,6.60236412670494,0.315365077244831,0.2955
14.0146682732435,6.6027307198659,0.320219976029619,0.2955
14.2261316978574,6.60246308910948,0.309852623778728,0.2955
14.211775367357,6.60266760661462,0.305304067802797,0.2955
14.1965993935757,6.60294471197632,0.299006480789442,0.2955
14.1817812725553,6.60327697934041,0.291209058958403,0.2955
14.1763158511677,6.60361367150019,0.282947668653969,0.2955
14.1743318226025,6.60391586084607,0.275212839713915,0.2955
14.1784858791953,6.60448529980826,0.259651858726783,0.2955
14.1820706464543,6.60475008203479,0.251866775694891,0.2955
6.39162073001183,6.60770851977391,0.326918856549829,0.2955
6.39162073001183,6.60875029078175,0.327528796100344,0.2955
6.39162073001183,6.61243561081433,0.32971239048853,0.2955
6.39162073001183,6.61065125662068,0.328677131246757,0.2955
14.1843983196039,6.60344474254723,0.2871681196494,0.2955
5.70737783694276,6.61402404317168,0.330539449141154,0.2955
5.72230829562102,6.61619024427119,0.331622227111401,0.2955
5.74013561860314,6.61943203626067,0.333249259878802,0.2955
5.82669113648962,6.62353915198197,0.335369514428013,0.2955
8.00199855281348,6.6282457816952,0.338485129357233,0.2955
14.0026267527211,6.63186033309842,0.347996312648397,0.2955
7.54823453317997,6.62589826089339,0.336613246287673,0.2955
13.4546505963103,6.63144661764001,0.343258200010336,0.2955
11.9074681162665,6.63074669497178,0.340650444431268,0.2955
13.9686769169646,6.62872574448337,0.366974163743461,0.2955
13.9500073663364,6.63012290677536,0.359744057445403,0.2955
13.9781182368866,6.6312624737605,0.353352578715461,0.2955
13.9854997691151,6.62723484773157,0.37443814140948,0.2955
14.0047120356292,6.62565441214766,0.382056912467168,0.2955
14.0276156287061,6.62399000019812,0.389823516814597,0.2955
14.0495997816966,6.6222783591814,0.397577683293406,0.2955
14.0757474244234,6.62050166310741,0.405411695431578,0.2955
14.1001114657854,6.61870378487701,0.413065764341027,0.2955
17.2668754272828,6.47509035351372,0.758967159047939,0.2955
16.4857321815345,6.47860179239603,0.752588759578405,0.2955
14.1163208664166,6.61683995867477,0.420644838102902,0.2955
14.8461838121984,6.4703357511032,0.764922127058312,0.2955
15.8204727172922,6.48210372977806,0.745414270026604,0.2955
14.1593581220108,6.61488129120934,0.428424056413988,0.2955
11.9308237762681,6.46431116989969,0.770145107457871,0.2955
15.4415976236949,6.485753912535,0.737788653185699,0.2955
14.1664408521956,6.61286506384496,0.43623151093505,0.2955
11.2785375048902,6.45881001803043,0.773961220642751,0.2955
15.2626799249322,6.48948057375644,0.730031371857512,0.2955
15.1278573750524,6.49331760290756,0.722138125003707,0.2955
15.0167326839222,6.4972389222866,0.714271717652187,0.2955
14.181869673018,6.61081937703469,0.443875542201076,0.2955
15.0181349847515,6.5012337667876,0.706417474314171,0.2955
10.8130300870828,6.45536789298452,0.776207229146148,0.2955
14.204126600334,6.60872726578056,0.451488754014585,0.2955
14.8468711125331,6.5052802397072,0.698548668629449,0.2955
14.8153466241417,6.50935168428128,0.690705556462746,0.2955
10.7647991334653,6.45031659701094,0.779325407442162,0.2955
14.2356175536382,6.6065190306314,0.459319585883842,0.2955
14.6777845463337,6.51344864298464,0.682868228192254,0.2955
10.8258021383712,6.44273203383243,0.783921055607498,0.2955
14.2754061558888,6.60433023107716,0.466945285223561,0.2955
14.2805159391313,6.60210672332493,0.474515678904726,0.2955
14.5204312285529,6.51754347448418,0.675164114408258,0.2955
10.6411803009301,6.43538431935074,0.788177387008163,0.2955
14.2817651697876,6.59970460932133,0.482360909602138,0.2955
14.4371225385187,6.52171628210928,0.667379127360182,0.2955
10.9271315968174,6.4277096073366,0.792477434012543,0.2955
14.3110523399217,6.59468581029154,0.497649733920449,0.2955
14.2638582107642,6.59722608652499,0.490027809937803,0.2955
14.2998595649174,6.56504686594629,0.576806424077452,0.2955
14.382557626778,6.52575403462467,0.659775850437554,0.2955
11.1315684879422,6.42016208392168,0.796647294964475,0.2955
14.2940817495737,6.58054317922067,0.538422062051729,0.2955
14.3599482468497,6.58416139992952,0.528608344492997,0.2955
14.3742395768233,6.58692531541384,0.520734990930976,0.2955
14.3788427513685,6.58953360929441,0.51312135048786,0.2955
14.3692484584692,6.59209376746103,0.505460349889578,0.2955
14.2985047171975,6.57226124897215,0.559436999316085,0.2955
14.282125888644,6.56653786382194,0.573249633101204,0.2955
14.2604196120505,6.56908987041336,0.567151566565201,0.2955
14.2747592308941,6.5593645842247,0.590090880343748,0.2955
14.2974985582061,6.56273259223275,0.582270339753579,0.2955
14.2307522618689,6.55233211697024,0.605567479583309,0.2955
14.1865083729393,6.55591197971629,0.597795026177988,0.2955
14.2961438495556,6.53373522615775,0.644274832359017,0.2955
14.3786386435105,6.52977397387951,0.652035178298135,0.2955
11.4569560639437,6.41240762433254,0.800878159713026,0.2955
14.2865807304866,6.57844925175454,0.543822190917118,0.2955
14.3026506493274,6.58192486916909,0.534766623275092,0.2955
14.309675152605,6.57533931595061,0.551732087128954,0.2955
14.2856523212046,6.54508590581473,0.621152206996343,0.2955
14.2639952923864,6.54876712533713,0.613274260774496,0.2955
14.2416863359934,6.54138833344161,0.628867575446543,0.2955
14.2970497479767,6.53760664039921,0.636550551642923,0.2955
11.956836918825,6.40512811030178,0.804859261103147,0.2955
12.1981644000167,6.40149012020937,0.806863895001088,0.2955
12.507437419584,6.3965365052537,0.809607557235908,0.2955
13.0823228064043,6.38850288295472,0.814052068666822,0.2955
13.6193531149946,6.38092822606384,0.818251720312878,0.2955
14.7682918106276,6.36931130509467,0.824664039370256,0.2955
16.5921582718353,6.35418035962236,0.832896912256472,0.2955
17.7543491980931,6.34274063658244,0.838968241759785,0.2955
18.9292743172654,6.33521930295579,0.842766382625213,0.2955
20.0673455729322,6.32775293443162,0.84637698896876,0.2955
20.6873619245575,6.32025636658296,0.84980269181177,0.2955
0.219033995496849,4.93886790461076,0.868004996112558,0.2955
0.219480591828034,4.95448676565734,0.867748610999481,0.2955
0.216819488081372,4.97010221216589,0.867489918479808,0.2955
0.207618213778978,4.98571914868381,0.867240660990943,0.2955
0.222902930440077,5.00134051373164,0.866986981444217,0.2955
0.220341113639195,5.01696306647804,0.866719294621069,0.2955
0.221611220419223,5.03258502920426,0.866450572027328,0.2955
0.215304230720222,5.0482088183653,0.86618201353797,0.2955
0.207792250476891,5.0638359441451,0.865917456286573,0.2955
0.201960723614472,5.0794661090339,0.865658040003567,0.2955
0.203591801318653,5.09509966258021,0.865395106199687,0.2955
0.170872114095424,5.11074476833492,0.865135776012691,0.2955
0.134560862746475,5.12640032290996,0.864918576388521,0.2955
0.137202972209513,5.14205828960496,0.864733340340537,0.2955
0.0963112826932554,5.15772281699932,0.864566806461643,0.2955
0.0792295045818053,5.17339434436104,0.864431255391924,0.2955
0.0735003236235232,5.18726188073419,0.864326122964066,0.2955
0.070027583330207,5.195102224245,0.86427017318746,0.2955
-0.0867240398975436,5.19871793406023,0.864273542465608,0.2955
-0.0966259282210463,5.20658416861524,0.864350284873255,0.2955
-0.112365227058014,5.2204879788179,0.86450068418141,0.2955
-1.16548382290364,5.39316994596888,0.871875421178052,0.2955
-0.12539420092124,5.2361998205333,0.864670377617601,0.2955
-1.01689508840585,5.37753725003216,0.870720842330126,0.2955
-0.138315550659107,5.25192805580702,0.864857716495148,0.2955
-0.812135147398416,5.36181031891061,0.869654022419819,0.2955
-0.23013761648769,5.26766677241608,0.865159241929585,0.2955
-0.6969060016325,5.34606703294421,0.868719395195978,0.2955
