"Pnx","X (m)","Y (m)","Z (m)"
-4.11499501467199,-3.97723362241321,0.2655,0.739219779726904
-4.16289427058275,-3.96158339555969,0.2655,0.745191954127271
-4.20909174497122,-3.94833636549464,0.2655,0.750212851612422
-4.14295955087957,-3.94093656462236,0.2655,0.753003704071474
-4.03681266450288,-3.93074873645472,0.2655,0.756844324544192
-11.2316938289955,-3.82568391897611,0.2655,0.798050430752111
-10.2371495411799,-3.83331673360509,0.2655,0.795163104475193
-4.29037586488852,-3.91452280086745,0.2655,0.763066694147615
-11.4953544820541,-3.81802778102963,0.2655,0.800804966626336
-9.38808403343367,-3.84092759744494,0.2655,0.792242696835775
-4.69964822006431,-3.89890966910442,0.2655,0.769126132179463
-11.7990326117537,-3.81033688430476,0.2655,0.803460029156473
-8.96320470569828,-3.84863758151736,0.2655,0.789287632116084
-5.41601179839932,-3.88368114851981,0.2655,0.77515136913205
-4.20837718489222,-3.74032070943335,0.2655,0.820360246123535
-4.8123725269398,-3.74413174412434,0.2655,0.819802080795025
-12.7919810362167,-3.80282379702416,0.2655,0.806035358837268
-8.70928556093397,-3.85665345145766,0.2655,0.786138060581702
-6.95610384440686,-3.86905865724886,0.2655,0.781094767464255
-21.8126240564591,-3.45995249986775,0.2655,0.821775307409571
-21.7612685225578,-3.46049511537775,0.2655,0.822588199198602
-21.7220313765494,-3.46077460740175,0.2655,0.823006902054627
-1.56061151560416,-3.7028030786327,0.2655,0.82530778794233
-1.76985960148257,-3.70639051878506,0.2655,0.824868200799583
-2.00018014546345,-3.71009351791156,0.2655,0.824403410497319
-2.17934207054806,-3.71366653247081,0.2655,0.823946994135207
-2.91123102111176,-3.72498044121863,0.2655,0.82247187052393
-3.1742226213862,-3.72883083677383,0.2655,0.821951422813653
-3.80427343685049,-3.73645962276,0.2655,0.820904986363347
-5.97634587184376,-3.74793100206049,0.2655,0.81916190393421
-11.9167966918962,-3.78759339835792,0.2655,0.810751525358303
-12.5979130365666,-3.79523369161208,0.2655,0.808491810614594
-8.02819850137729,-3.86146705298332,0.2655,0.784194086601231
-21.9233625854875,-3.45936997929901,0.2655,0.820902687903427
-21.6544236241878,-3.46106896663953,0.2655,0.82344782844536
-3.9260029340481,-3.4565648461055,0.2655,0.816546608019674
-0.557319016023512,-3.68228505450195,0.2655,0.827670430649556
-1.36668993508247,-3.69935702749237,0.2655,0.825721578829981
-2.62866718276151,-3.7210916058669,0.2655,0.822987917500551
-2.37972349747175,-3.71729351182763,0.2655,0.823481505916917
-3.42925281645932,-3.73261415577872,0.2655,0.821436031400626
-5.64482266338827,-3.75174580008639,0.2655,0.818478387161334
-9.12135808364691,-3.77071347291654,0.2655,0.815155109520997
-10.6810867302692,-3.77445686219983,0.2655,0.81435787883879
-12.1810470167708,-3.78006468840646,0.2655,0.812887080444209
-3.27561909854704,-3.45710530665661,0.2655,0.816616867056425
