"Pnx","X (m)","Y (m)","Z (m)"
0.0759690585219164,11.3296172684968,0.882644278587685,0.4705
0.0770526827829944,11.3452302180466,0.882553453486389,0.4705
0.0890657093733875,11.3608432411379,0.882455230935714,0.4705
0.095990942896279,11.3764561270787,0.882351525482143,0.4705
0.096195575660506,11.3920689672794,0.882247387281999,0.4705
0.09863434654721,11.4076816115163,0.882143161411244,0.4705
0.19484570320393,11.4232946629871,0.881957421688333,0.4705
-0.845051153454676,12.1896081370733,0.882160497551721,0.4705
0.2392423924847,11.4389075287107,0.881666367117891,0.4705
-0.793000322642024,12.1740564167737,0.881481252966863,0.4705
0.294422624323732,11.454519506546,0.881347853207687,0.4705
-0.782942402539742,12.1584979518741,0.880748452088683,0.4705
0.266389557524605,11.4701406281908,0.881040977295287,0.4705
-0.816083059189027,12.142898772468,0.879962864994863,0.4705
0.0445506561920677,11.4857658539302,0.880869128820986,0.4705
-0.77503188648531,12.127765165862,0.879193715842879,0.4705
-0.754535913721325,12.1197084015942,0.878783886177261,0.4705
0.0461560604765075,11.501384976558,0.880817132546954,0.4705
-0.708938279212706,12.1113441560121,0.878357227031799,0.4705
0.110422617983302,11.5170028444905,0.880761828060534,0.4705
-0.521763279046438,12.0958882853307,0.877618057157268,0.4705
0.185389597627561,11.5326109349335,0.880663983791551,0.4705
-0.424658543360236,12.0802225643151,0.876990623980084,0.4705
0.17582566474357,11.5482302178561,0.880528912673629,0.4705
-0.432217193174929,12.0645522349053,0.876431791746828,0.4705
0.061925208546904,11.5638515972465,0.880414601844956,0.4705
-0.229784639010952,12.0488806283167,0.875982095868004,0.4705
0.117032533765957,11.5794610639958,0.88026166288558,0.4705
-0.205048697684411,12.0332064403256,0.875669055515046,0.4705
0.116423415094861,11.5950775796461,0.880051262340492,0.4705
-0.228646144742445,12.017529854711,0.875337922913628,0.4705
0.117770568027584,11.610694506292,0.87984086278763,0.4705
-0.149575813092952,12.001852371789,0.875041428971316,0.4705
0.119701967667533,11.6263114133596,0.879630550363786,0.4705
-0.0389315776668139,11.9861757548478,0.874918667619627,0.4705
0.291563032464103,11.6419217268641,0.879396996570893,0.4705
-0.0445485538566952,11.9704997713511,0.874893268358426,0.4705
0.436837599223757,11.6574993402396,0.879097417482456,0.4705
-0.0646371580891173,11.9548257536197,0.874837626083322,0.4705
0.538550512423405,11.6731444261609,0.878621352654438,0.4705
0.0717448188626727,11.9391555013396,0.874837809209226,0.4705
0.483551465503577,11.6888240475073,0.878013833006271,0.4705
0.0730283415819189,11.923484608766,0.874873720138737,0.4705
0.114640641853565,11.7044451997253,0.877625109184291,0.4705
-0.0140789820236803,11.9078083820144,0.874758788567395,0.4705
-0.0632306649223432,11.7200672934929,0.877579417071002,0.4705
-0.124896693058152,11.8921300887604,0.874570353518135,0.4705
-0.024386795753714,11.7356901939278,0.877610774434286,0.4705
0.230192866981791,11.8764600167466,0.874662600915476,0.4705
0.123291442218867,11.7513147629172,0.877464168595954,0.4705
0.191677151948,11.8607976838406,0.875004135835825,0.4705
0.379302476419096,11.766945741068,0.877166769234819,0.4705
0.131881930864601,11.8451396839439,0.875280133262695,0.4705
0.370946236612507,11.7825820338099,0.876845945542808,0.4705
0.118130118182137,11.8294894060916,0.875487854759178,0.4705
0.45027330207103,11.7982168544202,0.876420289399017,0.4705
0.424792849309513,11.8138497980843,0.875871950632766,0.4705
0.166774431994647,11.1890812071557,0.882685061802776,0.4705
-0.109130807392997,11.0172551922623,0.88291374511292,0.4705
0.110303900326694,11.0328903191208,0.882858423660367,0.4705
0.174711003598123,11.1734642708315,0.882872422268035,0.4705
-0.256141080723316,11.001623065794,0.882659222558283,0.4705
0.2208214187885,11.0485064865477,0.882632489783673,0.4705
0.088208674650489,11.1578469022923,0.883053635268255,0.4705
0.125138893735695,10.9235311377272,0.882223512410368,0.4705
0.339175562850507,10.9391551643945,0.881933768663905,0.4705
0.0519455378295206,10.9547817038918,0.881684378220405,0.4705
-0.34282472337476,10.970405443316,0.881824337530046,0.4705
-0.385149266745212,10.9860137321387,0.882246979259834,0.4705
-0.155408403066982,11.0797350736017,0.882369977726437,0.4705
0.206583061103406,11.0641224597335,0.882398462223609,0.4705
-0.236012739122092,11.0953475586089,0.88259242681754,0.4705
-0.210676902563399,11.1109642252653,0.882857955200282,0.4705
-0.0915890928997932,11.1265906274819,0.883109934645429,0.4705
-0.051564453308733,11.1422229383977,0.883185738789906,0.4705
-0.251440342675066,10.9079126264524,0.882140673493975,0.4705
-0.372203078085393,10.8923080790162,0.881742725764308,0.4705
-0.35148186991471,10.8767009102955,0.881334756518829,0.4705
-0.0594735754626817,10.7829794160091,0.881046158842805,0.4705
-0.00422151159051226,10.7985970144469,0.881129887944833,0.4705
-0.145499384448118,10.814215452118,0.881166343128064,0.4705
-0.0566215300801733,10.8298257545041,0.881184997002231,0.4705
0.0405252544356305,10.8454443595902,0.88114954438267,0.4705
-0.00211887934807459,10.8610753936403,0.881129249975101,0.4705
1.09398695721237,10.249657317568,0.879671788500812,0.4705
1.46724199405044,10.223232883183,0.881147509505852,0.4705
1.23128587076869,10.2349882317191,0.880457590634822,0.4705
1.60390991480168,10.2154395697757,0.881657337524745,0.4705
1.70265800963073,10.2077625432087,0.882184618044185,0.4705
1.35500483195264,10.2001595810337,0.882629202498166,0.4705
-0.0200047221824926,10.1920239100551,0.882706511538649,0.4705
2.01067651936378,10.1840214874517,0.882938167638126,0.4705
2.38632042394516,10.1764859525738,0.883663214481981,0.4705
0.0829839827139858,11.3140042409986,0.882735410821016,0.4705
0.0870316050221495,11.2983909601204,0.882829429342731,0.4705
0.0876497066192166,11.2827776516868,0.882923679810174,0.4705
0.0777946617479962,11.267156605251,0.883011925673616,0.4705
-0.0408696714895081,11.2515348605704,0.882996341947282,0.4705
-0.0943549066295083,11.2046920590818,0.882644594898618,0.4705
-0.0819072632828185,11.2359189453178,0.882880234899972,0.4705
-0.111457083631576,11.2203022317652,0.882759322462459,0.4705
