"Pnx","X (m)","Y (m)","Z (m)"
-1.17372924913592,-1.99797637210109,0.0553125,1.34944665296847
-0.742452571580584,-1.98240047866195,0.0553125,1.34984206158811
-0.531675125054054,-1.96968911610518,0.0553125,1.35007073676206
-0.523144153456809,-1.96188792196034,0.0553125,1.35018272772501
-0.51064297059278,-1.95121746616681,0.0553125,1.35033590871208
-0.490105868864595,-1.93564877513046,0.0553125,1.35055698257518
-0.380193898222837,-1.92008144595517,0.0553125,1.35074890988466
-0.307751849465339,-1.90450872089329,0.0553125,1.35090284846738
-0.304160417683386,-1.88893326864478,0.0553125,1.35104546231042
-0.304837962264854,-1.8733577417965,0.0553125,1.35118807683652
0.0281095539293774,-1.85779858136923,0.0553125,1.35125959546301
0.312041183316574,-1.84223583119952,0.0553125,1.35118446553554
0.318617088383905,-1.82665356220183,0.0553125,1.35102775563134
0.3213448521504,-1.81107121174544,0.0553125,1.35086243698471
0.327634702273474,-1.79548752421111,0.0553125,1.35069208065032
0.324669256593445,-1.77990301860613,0.0553125,1.35051926804893
0.354459893865895,-1.76396377839697,0.0553125,1.35033190123309
0.682858096237771,-1.74835905027987,0.0553125,1.35005658543018
0.66948659477603,-1.73310550297758,0.0553125,1.34969697634042
0.648052585214017,-1.71751388966183,0.0553125,1.34932646873502
0.636985262148849,-1.70192227634608,0.0553125,1.34895596112961
0.682143427546146,-1.68633077280719,0.0553125,1.3485741178731
0.754698858889608,-1.67073946487991,0.0553125,1.34815684017606
0.922457625663407,-1.65514718686734,0.0553125,1.3476500300078
1.00413922734205,-1.63955320488984,0.0553125,1.34705316054949
0.974942800011169,-1.62395857486748,0.0553125,1.34643166548293
0.952114157262595,-1.60836394484511,0.0553125,1.34581017041636
0.935880626798035,-1.59276931482275,0.0553125,1.3451886753498
0.925252510845278,-1.57717468480038,0.0553125,1.34456718028324
1.0062862891404,-1.56157984820061,0.0553125,1.34392113709481
1.07312027720719,-1.54598450077069,0.0553125,1.34321439065265
1.05057683142929,-1.53038884908803,0.0553125,1.34247148907861
1.09309901910178,-1.51479281434047,0.0553125,1.34170114570791
1.15343108712695,-1.49912176986536,0.0553125,1.3408740418705
1.12512685848936,-1.48347307864553,0.0553125,1.34002263882713
1.10268379769801,-1.46792140475027,0.0553125,1.33917625728366
1.08999835546057,-1.45236979947063,0.0553125,1.33832987947452
1.11398579289285,-1.43681948613622,0.0553125,1.33747372221864
1.20281289160401,-1.42127651291351,0.0553125,1.33656728878478
1.22532268352048,-1.40540468332347,0.0553125,1.33556901802356
1.2543502620895,-1.38975556465569,0.0553125,1.33454010606966
1.24153277552217,-1.37440967708183,0.0553125,1.33350800881653
1.21052296271986,-1.35880937393674,0.0553125,1.3324520251622
