"Pxn","X (m)","Y (m)","Z (m)"
9.17591716817215,6.61704547332793,0.245833333,0.124650839372469
9.97223603949775,6.62365644065132,0.245833333,0.127391613643355
10.4644459902438,6.62836032932071,0.245833333,0.129587054052292
11.0849475140353,6.63137828452787,0.245833333,0.131242012441088
12.4613773001028,6.63533324656206,0.245833333,0.134118787978872
13.6375359467995,6.61354003872159,0.245833333,0.198820224040465
6.30122599512682,6.6173081386567,0.245833333,0.195183720181227
14.2640064096123,6.63908497990746,0.245833333,0.13842527263305
14.2924305803257,6.61274646165766,0.245833333,0.201933531221344
14.2924305803257,6.61251741014529,0.245833333,0.204507466697347
0.878626413936908,6.62109148327835,0.245833333,0.193675901831181
0.878626413936908,6.62367192963379,0.245833333,0.193517711336277
14.3168382798383,6.61216444541347,0.245833333,0.208303669582686
14.66623006083,6.64163440201809,0.245833333,0.143940120847455
0.824297431946772,6.62752450916552,0.245833333,0.193292024451903
14.3316507499955,6.611660053775,0.245833333,0.214405026934592
14.5034449834759,6.64382618346925,0.245833333,0.150224126259976
14.5159888075831,6.64583859597059,0.245833333,0.156920758359008
0.822163005149166,6.63140210263836,0.245833333,0.1930689368827
14.345024516962,6.61101616219494,0.245833333,0.222188747811224
14.3545008290599,6.61037893573669,0.245833333,0.229876896707334
14.5966560438129,6.64763745345065,0.245833333,0.163942659689128
0.875400282074129,6.6362945763117,0.245833333,0.19277483275917
6.01443070333498,6.64270405845317,0.245833333,0.191842702322667
14.3545392894342,6.60973318569343,0.245833333,0.237648807216529
14.3471598018454,6.6090840381206,0.245833333,0.245479200021389
14.6828991759182,6.64902581020819,0.245833333,0.170427461576257
14.7678699928839,6.64999703745591,0.245833333,0.181417190857326
2.40362422905248,6.64063255039759,0.245833333,0.192390453230755
9.27258484005793,6.64544046603537,0.245833333,0.189864753176996
14.3277775265647,6.60843591526048,0.245833333,0.253292473271374
14.3038749534462,6.60778441208259,0.245833333,0.261106197290284
14.864801784617,6.6499373429262,0.245833333,0.176164491616504
14.9392218261633,6.65024828711177,0.245833333,0.179163643585894
13.4489252112723,6.64874092230714,0.245833333,0.185596701572882
11.6030808540357,6.64756378262161,0.245833333,0.188033353881509
14.275978706489,6.60713592754933,0.245833333,0.26892030800429
14.2461443267739,6.60649011893631,0.245833333,0.276734700739126
14.2164647480798,6.60584686595299,0.245833333,0.284548512994763
14.1863125441128,6.60520286252377,0.245833333,0.292401888313434
14.156654331716,6.60456022997224,0.245833333,0.300228886289614
14.1278696171114,6.60392035257073,0.245833333,0.307989050931269
14.1026647266532,6.60327841246197,0.245833333,0.315749641735053
14.0761321486556,6.60254274231726,0.245833333,0.324644024281704
14.0822468134627,6.60286928590428,0.245833333,0.320697273034516
14.0633729747962,6.6019778384757,0.245833333,0.331481612302072
14.0572517567363,6.60132187723913,0.245833333,0.339443399511333
14.0587598636424,6.60067264343312,0.245833333,0.347332275922627
14.0786793218546,6.60010048147883,0.245833333,0.354319158801455
14.0786793218546,6.59972893637363,0.245833333,0.358846674972272
14.1125973815936,6.59946111144176,0.245833333,0.36272797593024
10.1721757712934,6.60203575492215,0.245833333,0.368031619346972
1.96254504215331,6.60703565713338,0.245833333,0.371168832001904
1.59786884577103,6.61573653385378,0.245833333,0.372185363496699
1.59786884577103,6.61014836667581,0.245833333,0.371554583741323
1.59786884577103,6.61248359701979,0.245833333,0.371818990788091
1.63299537590663,6.62137845825484,0.245833333,0.372834783432858
1.65443449669222,6.62877675989275,0.245833333,0.373699117887527
1.69160740697899,6.63555724300788,0.245833333,0.3745072926343
3.01598856861685,6.64146955451918,0.245833333,0.375489519603763
10.1799424167664,6.64623513208752,0.245833333,0.378358486734736
13.5742428994156,6.64867885870904,0.245833333,0.383149295969371
13.5641879592235,6.64889939899155,0.245833333,0.388633734002569
13.5175344439343,6.64861086830077,0.245833333,0.395089588722918
13.4716593079841,6.64818174986774,0.245833333,0.402256737838118
13.4253732689995,6.6476557409305,0.245833333,0.409715837111147
13.37263386748,6.64704693261409,0.245833333,0.417255592067654
13.3110830174048,6.64636757484856,0.245833333,0.424704009709663
13.2376281297818,6.64562465406204,0.245833333,0.431838449514434
13.1610370128209,6.64484306634644,0.245833333,0.438311889300861
12.7984401960608,6.64435761305634,0.245833333,0.441665588093706
12.9570572802343,6.6438046967171,0.245833333,0.443991533974065
10.2658757864439,6.64156287206128,0.245833333,0.448053848409267
5.6807940474033,6.63728632739915,0.245833333,0.451296295132532
4.51019829042921,6.63175846618858,0.245833333,0.453545900066312
4.03452679634855,6.62549803662486,0.245833333,0.45563915380437
3.30845464431097,6.61867804346762,0.245833333,0.457563955000528
2.68062697298333,6.61148881106003,0.245833333,0.459216139751376
2.14870016352048,6.6041925039319,0.245833333,0.460564822995634
1.77766969118044,6.59672638987343,0.245833333,0.461680701272113
1.48082188066545,6.58907847265322,0.245833333,0.462629151738556
1.45844913855075,6.58125774227592,0.245833333,0.463510256130216
1.14171156520715,6.57279108539459,0.245833333,0.464356580685503
1.10916603600819,6.56364771848004,0.245833333,0.4651566414279
0.866123647521031,6.55147951651006,0.245833333,0.466055229676918
0.831059885897586,6.54027216836931,0.245833333,0.46678206293319
12.9371924128137,6.536877179085,0.245833333,0.46983648945431
12.9695068955626,6.53766310687794,0.245833333,0.478298600046249
