"Pxn","X (m)","Y (m)","Z (m)"
4.42091994557466,6.61989300629779,0.1475,0.19325102106169
13.8514087254139,6.61566645409815,0.1475,0.197715984181535
13.096842652387,6.64726091216038,0.1475,0.13831973425577
14.1083945969908,6.61486937162525,0.1475,0.203334945714539
0.800123484256487,6.62638450830662,0.1475,0.191837384752577
14.1205638424773,6.61448914289106,0.1475,0.20789109765911
14.1506043679789,6.61427890967107,0.1475,0.210432145702259
14.1506043679789,6.61394349346572,0.1475,0.214486441634265
13.9780322150706,6.64992827646227,0.1475,0.143952740017539
0.794079823722056,6.63124301666949,0.1475,0.191561952037233
14.1730625995118,6.6136035411581,0.1475,0.218594866293683
14.0912270276946,6.65209148060403,0.1475,0.150213912559763
14.2033363595777,6.65405606459705,0.1475,0.156893942084379
0.793814839437833,6.63350368826787,0.1475,0.19143437066673
0.793814839437833,6.63728306913909,0.1475,0.191220559603284
14.1802609048249,6.6132926275264,0.1475,0.222349666022624
14.205116360594,6.6126839243544,0.1475,0.229703440371896
14.3118236233261,6.6557463867282,0.1475,0.163737033953835
0.856733710775347,6.64341297120805,0.1475,0.190868479570639
14.2284428126365,6.61202611382203,0.1475,0.237650705264212
14.2420191783097,6.61138038093025,0.1475,0.245440551030065
14.2402458765819,6.6100840532119,0.1475,0.261052282162879
14.4520184286146,6.65704397888169,0.1475,0.170094062257246
14.786838958673,6.657842322983,0.1475,0.180263204498963
2.05299823257782,6.64831635791182,0.1475,0.190365679232681
8.75549283395326,6.65280170357749,0.1475,0.18841340317729
14.2453734479376,6.61073497925241,0.1475,0.253209051497588
14.2259787964299,6.60943277718542,0.1475,0.268919374137715
14.2042315913519,6.60878609341464,0.1475,0.276732935903863
14.6460248941281,6.65783669329129,0.1475,0.175568167942934
12.7384292776321,6.65629797417298,0.1475,0.184648088603002
14.1785413649954,6.60814013302481,0.1475,0.284546462341442
14.1505656122321,6.60749531508901,0.1475,0.292359966418323
14.1219102908228,6.60685068449089,0.1475,0.300173484237115
14.0950762277001,6.60620749562994,0.1475,0.30798888172885
14.0712384824956,6.60556122286621,0.1475,0.315861690549711
14.0549869333638,6.60491399294651,0.1475,0.323728319038336
14.0479669929567,6.60427171917453,0.1475,0.33150957874811
14.0563913494562,6.60360985599894,0.1475,0.339532004622535
14.1475978911573,6.60169995838525,0.1475,0.364014563842113
14.1532279893652,6.60156362119851,0.1475,0.368325444864478
14.0951805980613,6.60216839807089,0.1475,0.356886127451127
14.0737786873406,6.60290468202485,0.1475,0.34805719752127
5.68286555615676,6.60295058066667,0.1475,0.37031288481304
14.0918293732181,6.60253002534296,0.1475,0.352569879076629
3.56130525501959,6.60652513673601,0.1475,0.371488514519746
1.58808739236668,6.61045028907004,0.1475,0.372242490615839
1.58808739236668,6.6125487364061,0.1475,0.372479297124933
1.58808739236668,6.61325776910005,0.1475,0.37255925187706
1.58771963330915,6.61566965344426,0.1475,0.372831212892591
1.58789710784186,6.62096247757736,0.1475,0.373427634394889
1.58789710784186,6.62450406948111,0.1475,0.373826529040696
1.58789710784186,6.62510098162905,0.1475,0.373893694677444
1.58847224931795,6.62911715647313,0.1475,0.374345539012533
1.59305983058337,6.63621240502554,0.1475,0.375143707170423
1.6183485280457,6.64268601518799,0.1475,0.375880544209497
2.44118220784024,6.64826950011882,0.1475,0.376657135634371
7.0406858706554,6.65252485067263,0.1475,0.377981858109845
11.5566016421257,6.65552064555939,0.1475,0.380667295408595
13.5720723465634,6.65702956072702,0.1475,0.384660508182589
13.5058874002562,6.65727907776784,0.1475,0.389541310859858
13.3641226488683,6.65709573966082,0.1475,0.395440851208857
13.2872837584532,6.6567243686527,0.1475,0.402342748238327
13.2012729588832,6.65624492924137,0.1475,0.409777968896422
13.1185834065015,6.65568355351778,0.1475,0.417287057647593
13.0194300014458,6.6550597235981,0.1475,0.424611766710701
12.9302742025055,6.65438921332048,0.1475,0.43144498386241
12.7992905049865,6.65366447714577,0.1475,0.437457564644443
12.3115904629791,6.65293966988568,0.1475,0.441299971235039
11.6878057587436,6.65190851348663,0.1475,0.443651735204903
6.00396824437307,6.64683123413874,0.1475,0.448379887738749
8.87998243746564,6.64962599339285,0.1475,0.446340501858348
5.08706611275718,6.64429431083306,0.1475,0.449556502443269
4.4152196383074,6.63998041869363,0.1475,0.45116437218379
3.91251807514533,6.63354097499832,0.1475,0.453304493408842
2.64070839814705,6.61961029126183,0.1475,0.456750712499958
3.11521644791098,6.62673134118146,0.1475,0.455196935133021
1.9630009054011,6.61214372658075,0.1475,0.458085052070743
1.68362507048733,6.60466242194349,0.1475,0.459150725859388
1.58581082407268,6.59705310453109,0.1475,0.460109322174643
1.22481438528004,6.58909692047678,0.1475,0.460974829083964
1.07974059580586,6.58070097409501,0.1475,0.461718857670678
0.933632100945659,6.57179675327102,0.1475,0.462433623687877
0.869603479411686,6.55882831239792,0.1475,0.463365814277842
0.899884892551339,6.54832320785544,0.1475,0.464093635676116
12.5838869702121,6.54661475998492,0.1475,0.468887268892764
12.5851519247227,6.5476437142162,0.1475,0.478897343008672
12.5966363071348,6.5487592865666,0.1475,0.4896347737047
12.5605958520507,6.54979407614561,0.1475,0.500035171897042
12.5032688425069,6.55056510983869,0.1475,0.509253430662422
12.4001618311782,6.55115652814389,0.1475,0.517635798624043
12.2821080191692,6.55174457712281,0.1475,0.526034815947939
12.1525354834674,6.55230723284902,0.1475,0.534412661796687
12.0380656572272,6.55264649476375,0.1475,0.542424948449354
11.9025487760626,6.55276785406421,0.1475,0.550087844864912
11.7860619559269,6.55287377722692,0.1475,0.557744691327797
11.6196797648844,6.55298718844845,0.1475,0.569232517077119
11.2740858321288,6.55140993620858,0.1475,0.584346782601319
11.0959183345537,6.54815427117183,0.1475,0.599262952703165
10.8806105490436,6.54433107406813,0.1475,0.61417164588577
10.6731405002392,6.53931291225584,0.1475,0.628981069095231
10.5240844472777,6.53333670400001,0.1475,0.643799653524176
10.3847680771529,6.52866369992198,0.1475,0.654362388357631
10.3464231902224,6.52501665009926,0.1475,0.661806431680648
10.225402305466,6.51366726782814,0.1475,0.683901678953913
10.3328533493985,6.51905373128662,0.1475,0.673661032425647
10.2117089921474,6.50932592067421,0.1475,0.691428239213156
10.2388163639273,6.50199160590741,0.1475,0.703956959170961
10.1288306799594,6.49247527207056,0.1475,0.719152491300023
10.1277597255667,6.48452497596473,0.1475,0.731015919836311
9.93345144692311,6.4492757185366,0.1475,0.777995105013258
9.98489910514208,6.45665752226948,0.1475,0.76888059350851
9.9478371464569,6.4450635348528,0.1475,0.783117946941826
10.164251199369,6.47929465795294,0.1475,0.73863726235294
10.0107167766513,6.44219999770262,0.1475,0.786601914982627
10.0676858943057,6.46269038255574,0.1475,0.761085730707628
9.93037515460188,6.45241264712206,0.1475,0.774168117495578
10.0472600495845,6.47647376090609,0.1475,0.742628339092915
10.0472600495845,6.47575636466403,0.1475,0.743575111113849
10.0472600495845,6.47008924733033,0.1475,0.751203775964158
10.0472600495845,6.47494728394921,0.1475,0.744664189690835
9.87706075639293,6.43849707254881,0.1475,0.790939621662209
9.72950900281221,6.43155063599233,0.1475,0.798837725077837
9.7471454711922,6.42432760045054,0.1475,0.806849712855251
9.62324340288059,6.41701804770191,0.1475,0.814778001439468
9.48217896171748,6.40957275415118,0.1475,0.822542094522592
