"Pxn","X (m)","Y (m)","Z (m)"
10.3993273319007,6.33537654466823,0.00306905011029265,0.917127779
10.3639934662793,6.33528656163623,0.00997942912528438,0.917127779
10.3473018336755,6.33393010429093,0.0484861665625848,0.917127779
10.3338020307928,6.33436490333385,0.0407603352747628,0.917127779
10.3746316533562,6.33517034031957,0.0176662664842306,0.917127779
10.3464340895653,6.33346733211398,0.0562076608016513,0.917127779
10.353626685194,6.33472677580939,0.0330480329184962,0.917127779
10.3640391966492,6.33499152270585,0.025357246928142,0.917127779
10.3848012757725,6.33017130087527,0.0947007804416061,0.917127779
10.3712977196593,6.33092648823471,0.0870326248077873,0.917127779
10.3501480824252,6.33316820825913,0.061016401599867,0.917127779
10.3898218065703,6.3283222521365,0.110113428780296,0.917127779
10.3965763782131,6.32930782684627,0.102409654015788,0.917127779
10.3700161076497,6.33166270500208,0.0793705878509898,0.917127779
10.3760496198304,6.33292087173914,0.0649186339373822,0.917127779
10.3612133862141,6.32622067562856,0.125519401228092,0.917127779
10.3535931757791,6.32551630036699,0.130418429739891,0.917127779
10.3660658109905,6.32729149212385,0.117786146630313,0.917127779
10.3728978277893,6.33238106820164,0.0717060796344254,0.917127779
10.4018220943357,6.32386119038907,0.141030358993726,0.917127779
10.3910533284293,6.32491146362709,0.134319023386117,0.917127779
10.4259321414327,6.32263757761057,0.148686975057462,0.917127779
10.4249430380739,6.3175794984906,0.176282407113285,0.917127779
10.431084095649,6.32133086495499,0.156403131874617,0.917127779
10.4160224332265,6.31991592948971,0.164098422528293,0.917127779
10.4250390705192,6.31843971387636,0.17181745286102,0.917127779
10.4463788922681,6.31680981466079,0.18016030484928,0.917127779
10.4591103981674,6.31537593996471,0.187299067000261,0.917127779
10.4382685373661,6.31202418706564,0.202616029480513,0.917127779
10.4233342163535,6.31055262600719,0.208995188426005,0.917127779
10.4448304224707,6.31373967079258,0.194973946689701,0.917127779
10.4297698747094,6.30834962247342,0.218155307383002,0.917127779
10.4351071185372,6.30645687511434,0.225797977199934,0.917127779
10.4294616279684,6.30960031640054,0.212988200682223,0.917127779
10.3586393556797,6.28583753225717,0.296861890674968,0.917127779
10.3606666785044,6.28711100410885,0.292968287434311,0.917127779
10.3818888428969,6.28881274964798,0.287609220382647,0.917127779
10.4336708886569,6.30449281302104,0.233472612863916,0.917127779
10.4124277597923,6.3028122584941,0.239826082155309,0.917127779
10.4144568701193,6.29450379358813,0.26915815085935,0.917127779
10.3815085622486,6.29122546415692,0.279880434950359,0.917127779
10.4426889081922,6.30028528945155,0.249062662252936,0.917127779
10.3671410860417,6.28378934614252,0.30311076922939,0.917127779
10.3385189050509,6.28120421568361,0.310810041682722,0.917127779
10.4420087378692,6.30172843381943,0.243833919919068,0.917127779
10.4063115023324,6.29590569569188,0.264413869402008,0.917127779
10.3938862644606,6.29333485350627,0.273018622811926,0.917127779
10.436470688211,6.29813934121677,0.256689772956748,0.917127779
10.3229521763247,6.27936497645665,0.316147150541802,0.917127779
10.2981414693014,6.27581257077778,0.326249568060702,0.917127779
10.3260767419873,6.27801695862195,0.320023486881509,0.917127779
10.2394519727199,6.27129173017124,0.338741752005775,0.917127779
10.2791157203755,6.2730379101659,0.333954445096211,0.917127779
10.2417026844464,6.26985323818212,0.342576756654728,0.917127779
10.1953733916698,6.26451144109589,0.356583295988087,0.917127779
10.2228617925178,6.26729124115796,0.349347872301219,0.917127779
10.1378458065904,6.25739743835118,0.37458357899974,0.917127779
10.1557760062612,6.25873617608813,0.371249760509007,0.917127779
10.1510065952487,6.25953363326961,0.36924806475508,0.917127779
10.1577393986354,6.26051291016688,0.366789486652374,0.917127779
10.1742575085515,6.26202490291248,0.362966631417614,0.917127779
10.1885748314407,6.26299200908959,0.360499589764588,0.917127779
10.1107998083173,6.25266312952035,0.38610619369716,0.917127779
10.1025598744932,6.25167162635385,0.388501484818692,0.917127779
10.1158339666601,6.25423602026577,0.382299025651261,0.917127779
10.1266772723677,6.25530567823682,0.379704034796325,0.917127779
10.1208970788944,6.25610537433356,0.377758017589325,0.917127779
6.64176333996121,6.16952151148702,0.686328156414318,0.917127779
8.18802754331935,6.17496071629525,0.680666169241308,0.917127779
5.23882768063906,6.16255612300438,0.689787204732065,0.917127779
10.0621864746907,6.25082767476947,0.390513130439469,0.917127779
10.0484790666509,6.2493862010889,0.393921941063354,0.917127779
10.0402269442135,6.24818384851246,0.396750669525735,0.917127779
7.14971328208603,6.16568252384865,0.688487118919818,0.917127779
8.37679920331696,6.17265596813734,0.683729326106599,0.917127779
8.39969357930771,6.18005071316372,0.672966758176274,0.917127779
8.31900966727172,6.1777612745919,0.676589539098657,0.917127779
4.25163933237029,6.15768567185016,0.691098741221983,0.917127779
10.004951735581,6.2460763891937,0.401660746025913,0.917127779
9.98709731294277,6.24461720419236,0.405007762181647,0.917127779
9.97487746143813,6.24377816574377,0.406927887519444,0.917127779
10.0505594551833,6.24735929538764,0.398688983989036,0.917127779
8.55209815425084,6.18257437789304,0.668594914457388,0.917127779
3.94944958386986,6.15067903132534,0.692711683318919,0.917127779
9.90745891719614,6.23755551754182,0.420978843593029,0.917127779
9.92929358193816,6.23909872660542,0.417539481147226,0.917127779
9.90632239279661,6.24000026391726,0.415518909473269,0.917127779
9.97052306197157,6.24270479123358,0.409380878219089,0.917127779
9.94905026718324,6.24103670830558,0.413177740682195,0.917127779
2.12036600876105,6.17223821389985,0.637163051299056,0.917127779
2.18286162371031,6.17651052866336,0.637906549842553,0.917127779
2.07839754761436,6.16880299766643,0.636563229752248,0.917127779
8.59348839382261,6.18728807844002,0.659566865419989,0.917127779
8.97287568500733,6.19112756334474,0.650552227086382,0.917127779
8.68230562885318,6.18544821620484,0.663201561610693,0.917127779
9.03239455664344,6.14428327602315,0.597890711893925,0.917127779
3.60547333788503,6.13390515668388,0.696038960138062,0.917127779
3.88069006117742,6.14332105502986,0.694242551163547,0.917127779
3.20555944084182,6.12491387086517,0.697533904118446,0.917127779
3.20555944084182,6.125020386735,0.69751551081131,0.917127779
3.20555944084182,6.12522143559487,0.697493188824124,0.917127779
3.20555944084182,6.1288373839718,0.696900083076911,0.917127779
9.3503414840393,6.19237044111281,0.645735791351711,0.917127779
5.82522386379436,6.19084207343822,0.642171665114484,0.917127779
9.84741862877883,6.23283712202584,0.431354434639459,0.917127779
9.86460221987727,6.23401803523737,0.42877123015663,0.917127779
9.90000997422973,6.23643998281792,0.423449197689974,0.917127779
1.96795940578283,6.17479139759333,0.637605945928396,0.917127779
9.00048430140739,6.14639738591185,0.594220493032875,0.917127779
2.24481909156547,6.18016187992282,0.638609256861211,0.917127779
2.11134685335846,6.1653629146636,0.63596681166322,0.917127779
8.73363616823168,6.18911890756939,0.655636211257295,0.917127779
8.93155518048977,6.14198080154457,0.601962380456038,0.917127779
9.03030307232918,6.14318472959336,0.599822051207731,0.917127779
9.00779646251081,6.14872652718083,0.590263379741368,0.917127779
-0.172737380525829,6.10392184358562,0.698775174038683,0.917127779
-0.136447187242578,6.10802183362093,0.698813528633156,0.917127779
3.75621215938954,6.13750839953541,0.695375967215762,0.917127779
0.0632965584383767,6.11190339217134,0.69880609164405,0.917127779
1.54121837826359,6.11567140444126,0.698633111454281,0.917127779
2.9269373654027,6.12308446816248,0.697811670410662,0.917127779
1.78827050987462,6.11938288683401,0.698279032653101,0.917127779
5.44078908533882,6.18885153469154,0.64097569225978,0.917127779
9.82792063070997,6.23045428389905,0.436527863776782,0.917127779
9.86589435486431,6.23193073644052,0.433333067293143,0.917127779
9.87304665116176,6.23553364771872,0.425444894305845,0.917127779
8.74656020020118,6.13998488486092,0.60538737571623,0.917127779
8.99086709594305,6.14751746807686,0.59229824366858,0.917127779
2.45753115478105,6.18349576920506,0.639257909954218,0.917127779
2.45753115478105,6.18312518210157,0.639186758321984,0.917127779
2.45753115478105,6.18340185571904,0.639238270311843,0.917127779
4.60021588440408,6.18617728144483,0.640109620641477,0.917127779
2.04643527793954,6.16171066592623,0.635340600089226,0.917127779
8.70274639491432,6.13747007923313,0.609486807104286,0.917127779
8.55573520026332,6.13579417661591,0.612232857309037,0.917127779
8.68131519422046,6.13874538725698,0.607407856024842,0.917127779
9.01322666640672,6.15178325063791,0.585131600339135,0.917127779
9.00329151133345,6.15056481579208,0.587178736877194,0.917127779
9.76605656510607,6.22437995663422,0.449455826503904,0.917127779
9.78036817070714,6.22528780193698,0.447542977115889,0.917127779
9.79463758173504,6.22683357711218,0.444264161695968,0.917127779
9.80463448167685,6.22904402262605,0.439549813414633,0.917127779
9.79842539571565,6.22813410858161,0.441492381538748,0.917127779
2.06312853187946,6.15795071782978,0.634703339266547,0.917127779
8.65074579555989,6.13651534191304,0.611048803881943,0.917127779
8.55970794075735,6.13442320043571,0.614527436124886,0.917127779
9.032354163095,6.15312413580009,0.582852039851142,0.917127779
9.75121795031849,6.22314868504899,0.452033091569421,0.917127779
2.1031165838138,6.15419041092528,0.634062997473325,0.917127779
1.94943601492856,6.14477002748675,0.632483236459023,0.917127779
9.39438723216069,6.13315365542694,0.616917678697261,0.917127779
