"Pnx","X (m)","Y (m)","Z (m)"
-0.00107554231945128,5.51326173435672,0.7190625,-0.00451251330445237
-0.000816393954038244,5.49765999368657,0.7190625,-0.00451114490291222
-0.000634524934022131,5.50545581172456,0.7190625,-0.00451180371302471
-0.000707899034937884,5.47475624401904,0.7190625,-0.00450890593645718
-0.00246394945872789,5.47073626047533,0.7190625,-0.0045083884309043
-0.0016398490631257,5.4820687434371,0.7190625,-0.00450985363625659
-0.00035016689482503,5.48985687561463,0.7190625,-0.00451061793282858
-0.00209153119312313,5.46970641915484,0.7190625,-0.00450802438959897
-0.00209153119312313,5.4677136133954,0.7190625,-0.00450774356587758
-0.00209153119312313,5.46433283099003,0.7190625,-0.00450741705649479
-0.00144441284939916,5.45860133638489,0.7190625,-0.00450706004143653
-0.00238559064096941,5.45078850439275,0.7190625,-0.00450626369512762
-0.00174280989228842,5.44296789880033,0.7190625,-0.00450527100141309
-0.00154826091812285,5.43515321479953,0.7190625,-0.00450468714076955
-0.00101373728790781,5.42734471473193,0.7190625,-0.00450421692458924
-0.00249286922469416,5.41952920451922,0.7190625,-0.00450349383712241
-0.00146507192439358,5.41171188123711,0.7190625,-0.00450259640189753
-0.00192222336395493,5.40391870259866,0.7190625,-0.00450192558686683
-0.0023131707751473,5.39610746125084,0.7190625,-0.00450114851053775
-0.00178581874640818,5.38824832180254,0.7190625,-0.00450039075606284
-0.00224367516991932,5.38053080359756,0.7190625,-0.00449956166714826
-0.00331017025135691,5.3761736074909,0.7190625,-0.00449876178286457
-0.000638360521993421,5.37218783042096,0.7190625,-0.00449823029939516
-0.00104480928087709,5.36480491953831,0.7190625,-0.00449756735288077
-0.000828553199374538,5.35697951526538,0.7190625,-0.00449686784115042
-0.000841169590506688,5.34141100526753,0.7190625,-0.00449583295463456
-0.000396734844376091,5.34921986861226,0.7190625,-0.00449636931575343
-0.000995583692993835,5.32672648314006,0.7190625,-0.00449397826452675
-0.00127188775183775,5.33359724628617,0.7190625,-0.00449490922089982
-0.00280209134344492,5.32278321112944,0.7190625,-0.00449337830196048
-0.0016937027546824,5.31793266101441,0.7190625,-0.00449277675381747
-0.00206535959838986,5.31015702118126,0.7190625,-0.00449205451429304
-0.00216142577989495,5.30234453982446,0.7190625,-0.00449123859369313
-0.00181052449033169,5.29453222587856,0.7190625,-0.00449044692035667
-0.00247695446834283,5.28671973567229,0.7190625,-0.00448946950515147
-0.00155024685445624,5.27890631807982,0.7190625,-0.00448868470671508
-0.0015710148488497,5.27110196721484,0.7190625,-0.00448830254816252
-0.0014130798626435,5.26327491552356,0.7190625,-0.0044876951250741
-0.00276541380590161,5.25545415140898,0.7190625,-0.00448668830976182
-0.00232886270384879,5.2476389623725,0.7190625,-0.00448556497178907
-0.00234071073928638,5.24366106583856,0.7190625,-0.00448507316066214
-0.00234071073928638,5.24166558653093,0.7190625,-0.00448503714100431
-0.00234071073928638,5.23783698840711,0.7190625,-0.00448466902938966
-0.00181200471113656,5.23208615356343,0.7190625,-0.00448381964482079
-0.00480948721783966,5.195072235034,0.7190625,-0.00447990747704511
8.9269133430128,5.19506715692432,0.7190625,-0.00448071253153608
-0.00114254764280816,5.21613420258492,0.7190625,-0.00448252513959078
-4.31615407304818e-05,5.22383249627854,0.7190625,-0.00448309847174637
-0.00222672336250734,5.22782058393101,0.7190625,-0.00448322082195445
14.2822470661366,5.19091683276157,0.7190625,-0.00724759855301825
-0.000577768939672365,5.20519281073148,0.7190625,-0.00448123717188065
-0.000639513040580169,5.21023374476753,0.7190625,-0.00448179151723463
-0.0008207643235095,5.19850828689894,0.7190625,-0.0044803852712138
8.36822835371942,5.19396331881513,0.7190625,-0.00521660546772891
-0.000990322685929535,5.16760217592997,0.7190625,-0.00853676607478687
-0.0289932655401905,5.17138674456867,0.7190625,-0.008538772136413
-0.131712252900131,5.18795553446751,0.7190625,-0.00852899737550543
0.0434402896107601,5.18377557688605,0.7190625,-0.00852845968875146
-0.00500398778111908,5.17379845726989,0.7190625,-0.00854216990928709
-2.3858560150362,5.15872583022684,0.7190625,-0.00699316692714101
-0.000109669702029492,5.17744137608635,0.7190625,-0.00854238337481142
-0.0787933817481112,5.16547962523707,0.7190625,-0.00853676768910174
-1.49653844511997,5.15069202483323,0.7190625,-0.00500563752525724
-1.22804086292266,5.15258925315174,0.7190625,-0.00539488313265913
-2.04896532023668,5.1561722730439,0.7190625,-0.00624364445045591
-2.01542958800765,5.15963877298372,0.7190625,-0.00727155696710377
-2.66456437624345,5.16098757171262,0.7190625,-0.00765720635319967
-0.0569255414597643,5.16424837736898,0.7190625,-0.00853146475044199
-3.33296154251611,5.16262746555522,0.7190625,-0.00823273632663449
-0.271110762461444,5.14899901973013,0.7190625,-0.00480211537764118
0.703325434571057,5.14258484994516,0.7190625,-0.00447991286722213
-0.956854169996764,5.14707270972789,0.7190625,-0.00465114929656056
-0.000181103289492861,5.14228818543049,0.7190625,-0.00447485464599499
-0.000310241299535542,5.13430908554874,0.7190625,-0.00447433694657111
-0.294770312362568,5.14464124911486,0.7190625,-0.00453614320800457
0.508862554771404,5.13430721090201,0.7190625,-0.00447436503348581
-0.03534951960978,5.13824605316678,0.7190625,-0.00447459351420174
5.06325511189714,5.12574092454809,0.7190625,-0.00620639954459168
5.40283661082538,5.12305107581552,0.7190625,-0.00747109983920338
1.22908510584973,5.13069870328829,0.7190625,-0.00502492701653894
7.77373001984941,5.12127843605256,0.7190625,-0.00832112998778294
-1.03503666887521,5.10872702859436,0.7190625,-0.0081907062069884
-3.01545727058789,5.09501096669699,0.7190625,-0.0063231380602576
-0.0652269512165545,5.11680772401154,0.7190625,-0.00851836824976608
-0.854005165497086,5.10397428479748,0.7190625,-0.00783483383392769
-2.70261417452759,5.09059868850211,0.7190625,-0.00474991333636029
1.99040125872421,5.09028825458197,0.7190625,-0.00473982573905611
0.574753738359745,5.08853514206456,0.7190625,-0.00505151188512159
-1.8258345583979,5.09140534125874,0.7190625,-0.0050511552936699
-2.42549705968654,5.09313615427752,0.7190625,-0.00566199684971447
3.53549813368128,5.08538496648369,0.7190625,-0.0058950108931775
-2.03965474637213,5.09857837662866,0.7190625,-0.00707540944188412
4.67093740659063,5.08339210636203,0.7190625,-0.00664681245359167
5.49525978095479,5.08269577481307,0.7190625,-0.00693024316084088
-1.20711129542765,5.10229965838067,0.7190625,-0.00765992805937596
4.58279512834163,5.07995312426816,0.7190625,-0.00792884569132044
1.01993531968667,5.07812734185856,0.7190625,-0.00817805209622044
5.3095195978966,5.08136815999674,0.7190625,-0.00742211661057037
1.11220960445876,5.07623803464615,0.7190625,-0.00833735131434398
1.11220960445876,5.07472386807523,0.7190625,-0.00833976803464512
1.11220960445876,5.07269257549763,0.7190625,-0.00840667257888099
0.0461193358805558,5.06739508270547,0.7190625,-0.00851792150257693
-1.7396086917643,5.06100474211746,0.7190625,-0.00649846958834452
-1.06009793334464e-12,5.05866893953105,0.7190625,-0.00446668316473707
-0.00111465422762625,5.04484925885498,0.7190625,-0.00446531820420177
-0.00112122923441172,5.05356622875254,0.7190625,-0.00446618698390293
-0.00182615983815844,5.02130445095556,0.7190625,-0.00446306173061544
-0.00117928107928417,5.02894542634067,0.7190625,-0.00446410829037689
-0.000805745684392139,5.03361874627092,0.7190625,-0.00446467768453262
-0.000805745684392139,5.03931346496878,0.7190625,-0.00446490556714917
-0.000805745684392139,5.03603285555498,0.7190625,-0.00446485474543965
1.11983598453201,4.98826005770812,0.7190625,-0.00422453235956681
-0.00329553420452209,5.01734771467928,0.7190625,-0.00446235006283377
-0.0025338356770857,5.01324812725987,0.7190625,-0.00446197714236829
1.7649724153322,4.98354770028809,0.7190625,-0.00495863190753174
1.10506893242859,4.9862026714962,0.7190625,-0.00447765874798606
-0.0459962116657863,4.99173900613245,0.7190625,-0.00405993070983921
-0.00229270830033499,5.00552873695516,0.7190625,-0.00446131839662227
-0.668306022045482,4.99573059904928,0.7190625,-0.0042179593533513
-0.239895643858952,4.99938452968899,0.7190625,-0.00440388669982786
-0.327355725746692,5.00136818820709,0.7190625,-0.00445379423014783
2.57014861939623,4.97941459742226,0.7190625,-0.00576326520371514
-0.957004076756561,4.96318700968468,0.7190625,-0.00397038814543458
-2.92738416034131,4.97119604827161,0.7190625,-0.00547347212586303
-2.17626984353338,4.96970004695036,0.7190625,-0.00507210630297125
0.0620546595763442,4.97560921016681,0.7190625,-0.00616346132406434
-2.28469857097478,4.97277021055542,0.7190625,-0.00589460529733938
-0.0109356252015952,4.9606601225409,0.7190625,-0.00391539573248292
-1.09554226336872,4.96521389135166,0.7190625,-0.00418740415667087
-2.00321315764219,4.96772029565416,0.7190625,-0.00458790417567852
0.317275344162972,4.95660743585373,0.7190625,-0.00399851296083669
0.147972445356201,4.95068913966733,0.7190625,-0.00417012665706657
0.215190682327805,4.95273014591915,0.7190625,-0.00412810984462981
0.279339399495983,4.94867769229908,0.7190625,-0.00419204896950072
0.287574377613067,4.93965914442957,0.7190625,-0.00437907664176147
0.200049559016254,4.94355372258,0.7190625,-0.0042871882703105
0.210580677495267,4.93874897845576,0.7190625,-0.00440172169892824
0.0206692922094082,4.9348414794449,0.7190625,-0.00442376743068726
-0.123095268594673,4.92776985027723,0.7190625,-0.00439187462382053
-0.123095268594673,4.92485250983262,0.7190625,-0.00436151208878908
-0.298364830896857,4.93023556226804,0.7190625,-0.00442286060611899
0.0379289699463876,4.91779621382853,0.7190625,-0.00436684109446591
0.0379289699463876,4.9223885058543,0.7190625,-0.00435236052088117
0.0379289699463876,4.92089558774057,0.7190625,-0.00435897703771466
0.0591141350983831,4.91148278451044,0.7190625,-0.00438968487022012
0.0307561724256607,4.90390463011285,0.7190625,-0.00441209980936992
-0.19509929843982,4.89610643187598,0.7190625,-0.00435188987023271
-0.0520993016007545,4.88830853346555,0.7190625,-0.00426414170322264
3.01072453558516,4.84413238041562,0.7190625,-0.00405999243226862
-0.195906505438953,4.84679344517004,0.7190625,-0.00393191277410373
-0.446010965148208,4.8493602212148,0.7190625,-0.00398593042723706
5.50655830186557,4.83699960936491,0.7190625,-0.0065406755628511
