"Pnx","X (m)","Y (m)","Z (m)"
35.4413072403988,4.64244959858456,0.60475,0.444076613458897
34.5502673980766,4.64778984828312,0.60475,0.451266004741453
30.0302855969648,4.65487127353436,0.60475,0.459538298472841
31.1058922932493,4.66150601567564,0.60475,0.467027040323734
26.5467088045465,4.66916972138246,0.60475,0.474873841727146
26.4309904119747,4.67654775291003,0.60475,0.48227004755527
23.1932819301952,4.68435050425804,0.60475,0.489503924962848
22.1193271982926,4.69244769441557,0.60475,0.496892945239762
20.9236745625617,4.70040440033067,0.60475,0.503632003275248
20.883993627549,4.70875583627177,0.60475,0.510648849379333
20.1884880227482,4.71578859655866,0.60475,0.516398855545197
19.3657873945563,4.72622744708011,0.60475,0.524762332810409
18.7352579348578,4.73402100063202,0.60475,0.530844863577524
19.0462588828077,4.7442702985621,0.60475,0.538552615407526
21.4634605957627,4.77685736150646,0.60475,0.562240090821173
22.6096584163169,4.781985814894,0.60475,0.565868045522087
18.6662171224699,4.75220680356576,0.60475,0.544494221589718
20.5598783682635,4.76905325881155,0.60475,0.55669506374159
23.1718555333421,4.78593281380552,0.60475,0.568646934810883
35.2915735118262,4.78801092639878,0.60475,0.574333471779709
19.3149582251053,4.75296024521111,0.60475,0.545049410898997
19.3149582251053,4.75386551094766,0.60475,0.545711932998427
19.3149582251053,4.76010064654001,0.60475,0.550239486371624
27.731523391718,4.78776495545848,0.60475,0.581183712363134
26.6451126526713,4.79001147700779,0.60475,0.587280977988814
26.1494756395604,4.79146702779391,0.60475,0.590262190091246
24.7227668598103,4.79334239868495,0.60475,0.593705911379922
22.8430540846857,4.79716556788181,0.60475,0.600144316687538
22.0455149417156,4.80016239097128,0.60475,0.604773372243214
21.5464162425867,4.80286995554665,0.60475,0.60875042702829
19.4478016307988,4.80512632081671,0.60475,0.611998223452325
19.4478016307988,4.8102430680438,0.60475,0.618823738986299
19.9452151214952,4.81580075609046,0.60475,0.626282709772275
16.9011539063287,4.82205584258649,0.60475,0.634050541434694
15.9551540801143,4.82993418707364,0.60475,0.64357502726495
16.3963654969642,4.83646546692662,0.60475,0.651302262197585
11.785799439241,4.84404404786929,0.60475,0.659881744807982
14.9809567693341,4.85106713950021,0.60475,0.667519994520618
10.173491030023,4.85945364382157,0.60475,0.676383441090268
10.7334829736141,4.86613286268035,0.60475,0.683224647952532
8.23672835926089,4.87304615902339,0.60475,0.689930383281173
8.73785133525078,4.88176524451835,0.60475,0.698215355454876
4.87700007952547,4.88944425819363,0.60475,0.705374921075005
3.36364069293488,4.89806542336711,0.60475,0.712879488342984
3.11942240986652,4.90576540646679,0.60475,0.719225910087036
1.91465602044936,4.91599636831051,0.60475,0.727474042264912
-0.323038581991096,4.92328448492677,0.60475,0.733307286668974
-0.859403976013223,4.93168000705589,0.60475,0.739399758727832
-1.86930704340768,4.94070511192795,0.60475,0.745915475159517
-1.83430015452117,4.94801995326964,0.60475,0.750925736060118
