"Pnx","X (m)","Y (m)","Z (m)"
0.0220099030986443,5.61091702025654,0.1475,-0.00964696579674184
0.0220300176281651,5.59529250569921,0.1475,-0.00966913800242744
0.0193250856564495,5.57966803736962,0.1475,-0.00968990749695682
0.0194130435526363,5.5640435849215,0.1475,-0.00970910221346127
0.0195094115787474,5.54841913247338,0.1475,-0.00972829692996671
0.0191655873498767,5.53279467624905,0.1475,-0.00974745507332168
0.0184601538634684,5.51717025505481,0.1475,-0.00976597495694171
0.0185430679995711,5.50154587420808,0.1475,-0.00978387268860123
0.0186582770311076,5.48592149490279,0.1475,-0.009801749957364
0.0182675345270338,5.47029710785564,0.1475,-0.00981967195792344
0.0147026094720796,5.4546726887057,0.1475,-0.00983576402163589
0.0152152893895478,5.43904825398615,0.1475,-0.00985013616524456
0.015501798486121,5.4234238285369,0.1475,-0.0098646699407418
0.0155306378746604,5.40779940243165,0.1475,-0.00987919968333276
0.0140788859371929,5.39217489732886,0.1475,-0.00989296958445863
0.0141816474045707,5.37655031436371,0.1475,-0.00990599056285411
0.0146834403887919,5.36092574914887,0.1475,-0.00991935213804752
0.0149529280252895,5.34530121118476,0.1475,-0.00993308746642977
0.0113718437707376,5.32967668206412,0.1475,-0.00994509723826859
0.0113762066475783,5.31405216857869,0.1475,-0.00995530908587014
0.011401498576638,5.29842769641288,0.1475,-0.00996542148705777
0.0114735497763487,5.2828032492604,0.1475,-0.00997547263597503
0.00998588450464566,5.26717879246041,0.1475,-0.00998482965503799
0.01005857124735,5.25155432580975,0.1475,-0.0099934779276721
0.0101493967450907,5.23592985875587,0.1475,-0.0100021103320476
0.010576962731172,5.22030544288095,0.1475,-0.0100110206748924
0.0072118759252568,5.20468106631507,0.1475,-0.0100187275674682
0.00735815777267576,5.1890566661803,0.1475,-0.0100248755256327
0.00743547890117949,5.17343225453251,0.1475,-0.0100309461726444
0.00745873749277398,5.1578078705806,0.1475,-0.0100369717672515
0.0049728559221196,5.14218354589219,0.1475,-0.0100421114186085
0.00458216946987308,5.12655920252077,0.1475,-0.0100461070929565
0.00463448443802287,5.1109348088985,0.1475,-0.0100497996803163
0.00438387857457207,5.0953104403588,0.1475,-0.0100532903871845
0.00297709380003918,5.07968614721356,0.1475,-0.0100561318143347
0.00283708371659535,5.0640618974938,0.1475,-0.0100583983196298
0.00287284885845044,5.04843764088786,0.1475,-0.0100605373031253
0.00179357975351371,5.03281364491088,0.1475,-0.0100621243311684
-0.000380444957755506,5.01719017258224,0.1475,-0.010062593162764
-0.00134149950647685,5.00156693506642,0.1475,-0.0100621796759452
-0.00171541921207908,4.9859436477939,0.1475,-0.0100612086249007
-0.00194777336363642,4.97032088052503,0.1475,-0.0100598904897298
-0.00314362705734457,4.95470037988704,0.1475,-0.010058128081753
-0.00360792678718346,4.93908165359668,0.1475,-0.0100559331428145
-0.00391529560649915,4.92346306126404,0.1475,-0.0100534830276502
-0.00416937686770542,4.90784511292702,0.1475,-0.0100507865529267
-0.00741476251450933,4.89223427708425,0.1475,-0.010047008612115
-0.00763104235588258,4.87663002325095,0.1475,-0.0100422290156568
-0.00786983998831029,4.86102610216796,0.1475,-0.0100373890610625
-0.00824139182633503,4.84542283241138,0.1475,-0.0100324605693376
-0.0123594866934411,4.82983225743406,0.1475,-0.0100263112963483
-0.01269603018414,4.81425402983626,0.1475,-0.010018974649456
-0.026813996354581,4.7986756659706,0.1475,-0.0100042980635051
-0.0514278438016405,4.78309703541981,0.1475,-0.00997525673726161
-1.05151504514656,4.76752115347008,0.1475,-0.00968749455374987
-1.06685469964393,4.7519484915743,0.1475,-0.00911835583962647
-1.03475949341692,4.73637617071415,0.1475,-0.00851953665092581
-1.02893874805302,4.72080426790539,0.1475,-0.00791572656261099
-1.09749291917682,4.70522013761927,0.1475,-0.00728099087352456
-1.07552115218934,4.68962250843381,0.1475,-0.00661861250122661
-1.0582689612825,4.67402381316081,0.1475,-0.00595417853451805
-1.05190432233066,4.65842319633444,0.1475,-0.00528658286211716
-1.07271907173051,4.64281692447501,0.1475,-0.00460527210733935
-1.05815124461862,4.62720603125439,0.1475,-0.0039111839805673
-1.04709780358873,4.61153392710142,0.1475,-0.00321040207987926
-1.04161211281057,4.59587589572991,0.1475,-0.0025066668386293
-1.05531258224174,4.58029099967163,0.1475,-0.001796060443422
-1.04255375178778,4.56470578758498,0.1475,-0.00107419185587859
-1.02808535687318,4.54912175506827,0.1475,-0.000349817883486544
-1.01838396470471,4.53353777016627,0.1475,0.000375248428170509
-1.03274087834133,4.51795465447441,0.1475,0.00111181034577093
-1.0213384825122,4.50237177777282,0.1475,0.00186095382808819
-1.00652583248911,4.48678823942017,0.1475,0.00261173205048608
-0.994718798693653,4.4711112385414,0.1475,0.00336684417926031
-1.00255057969694,4.45541598491086,0.1475,0.00413152123352636
-0.989225810341446,4.43979576176375,0.1475,0.0049032256309839
-0.974074010536338,4.42417538117721,0.1475,0.00567694373561095
-0.961902791399051,4.40855496630179,0.1475,0.00645186566021098
-0.966383448320403,4.39293456289895,0.1475,0.00723598389567631
-0.94903715833606,4.37731418477671,0.1475,0.0080285943408711
-0.932970415506452,4.36169382337508,0.1475,0.00882172594741504
-0.921897861202763,4.3460734002939,0.1475,0.00961656601479439
-0.914343648169149,4.33045270927633,0.1475,0.010418244944685
-0.895843789561563,4.31483181437125,0.1475,0.0112251279407697
-0.87882574471936,4.29921091924102,0.1475,0.012032009425438
-0.865179803638886,4.28353279222266,0.1475,0.0128436600585726
-0.857796997092115,4.26787525987711,0.1475,0.0136613723573395
