"Pnx","X (m)","Y (m)","Z (m)"
2.65763788538979,-0.536212885781172,0.68950772126596,0.9355
2.59666812906014,-0.530338119998612,0.688373213557637,0.9355
2.58526942553457,-0.526499837323374,0.687593908006599,0.9355
2.59251905172689,-0.521409766331048,0.68647783600632,0.9355
2.85210693669284,-0.514947691691179,0.684801328394873,0.9355
4.26948857112809,-0.507842627681225,0.68134866570034,0.9355
2.91786793589476,-0.510857676384129,0.683487558734119,0.9355
4.55802395148213,-0.505196393183007,0.678909378590738,0.9355
4.34960336049261,-0.502397333019668,0.675157785303785,0.9355
4.395965003261,-0.497783265198994,0.668084066137871,0.9355
4.36918633279088,-0.500036020289274,0.671786059531613,0.9355
4.49312924035774,-0.492478970078904,0.658390025354442,0.9355
4.47506790570765,-0.494299398221073,0.66191082127676,0.9355
4.57177084839457,-0.490593782903096,0.654373381631163,0.9355
4.97137770120366,-0.487049849202322,0.644673242005051,0.9355
4.76566955726949,-0.488250640459393,0.648922378132422,0.9355
5.0089948300348,-0.487295374018601,0.646232670769553,0.9355
4.89761956887159,-0.487319306436413,0.642937831478103,0.9355
5.22019263295691,-0.488018952869513,0.641701169516779,0.9355
3.2048007642429,-0.488516258581889,0.641046085355733,0.9355
2.4065004158364,-0.489914967049903,0.640329621927612,0.9355
2.71941215780033,-0.489022612184564,0.640758879049266,0.9355
2.03776734933373,-0.49099874139695,0.639881633553417,0.9355
1.55259378546216,-0.492143397419287,0.639523386595484,0.9355
1.30002828014254,-0.494028151145863,0.63907676205053,0.9355
1.20233245189209,-0.497940029233926,0.638271953656887,0.9355
1.20233245189209,-0.499785359331646,0.637901675995391,0.9355
1.1089291643429,-0.500811061602229,0.637699809439576,0.9355
1.24248069404603,-0.495790954131329,0.638699214099476,0.9355
1.12999554947484,-0.505070358204984,0.63686971889924,0.9355
1.19154514933915,-0.511387056051626,0.635611534973523,0.9355
1.0664572015552,-0.515146875048651,0.634867010950525,0.9355
1.13654130273479,-0.518721936592415,0.634175472131711,0.9355
1.13654130273479,-0.521889078456553,0.633553590835611,0.9355
1.13654130273479,-0.522885065116646,0.63336705117846,0.9355
1.06335655735371,-0.526114014076654,0.632776249717471,0.9355
1.06335655735371,-0.529315606528575,0.632191769389212,0.9355
1.06335655735371,-0.53033919055123,0.632007543344753,0.9355
1.06335655735371,-0.530900606348429,0.631916375150828,0.9355
1.08401838237194,-0.532841648187887,0.631571191924594,0.9355
1.10230448302082,-0.53791723817311,0.630640808500387,0.9355
1.10230448302082,-0.535334246379249,0.631117548070815,0.9355
1.10230448302082,-0.536484214333022,0.630908901232411,0.9355
1.12971712060308,-0.542504047369269,0.629770682243218,0.9355
1.12971712060308,-0.539419979181345,0.630360226900372,0.9355
1.12971712060308,-0.540599949195537,0.630140686340956,0.9355
1.13675895317195,-0.545958760442915,0.629102842290369,0.9355
4.73471209330366,-0.547984279978286,0.628388768592325,0.9355
4.73471209330366,-0.54786667759175,0.627896580483077,0.9355
4.73471209330366,-0.547027557435722,0.625269763003989,0.9355
4.73471209330366,-0.54606947241857,0.622124428529379,0.9355
4.52089559458144,-0.545710234984276,0.620999497732322,0.9355
4.52089559458144,-0.544672628002638,0.619011862660441,0.9355
4.52089559458144,-0.543365785550385,0.616663494083248,0.9355
4.31545759987307,-0.541898495847174,0.614228655952535,0.9355
4.32424175846565,-0.538980756165009,0.60946752654613,0.9355
4.34711112173992,-0.535783909682681,0.604228679135052,0.9355
4.37435004794186,-0.530525712802484,0.59554476392611,0.9355
4.3564318120074,-0.532984880730368,0.599612888447198,0.9355
4.3915056574368,-0.527521934758116,0.590535357983245,0.9355
4.40847433015097,-0.524955805220672,0.586242438380056,0.9355
4.42814676552032,-0.522278785597062,0.581733950391814,0.9355
4.47299631845779,-0.516141630917028,0.571320550789632,0.9355
4.49241206517189,-0.513182093063605,0.566232930659588,0.9355
4.44799751219071,-0.518511681517836,0.575359146128886,0.9355
4.51642584440333,-0.51002592378032,0.560779111470444,0.9355
4.52818066992198,-0.507833514377092,0.556958494618123,0.9355
4.54828077898998,-0.504364197275394,0.550874878546516,0.9355
4.57335083422114,-0.50185058926087,0.546444330997748,0.9355
4.6034051638986,-0.497549298192713,0.538707052523547,0.9355
4.64410769367947,-0.489752518967964,0.524586229251115,0.9355
4.67871969818622,-0.485491933330073,0.516807387819222,0.9355
4.71634047680584,-0.484569022291116,0.515096249857634,0.9355
4.71634047680584,-0.483703907862001,0.513466736301908,0.9355
4.71634047680584,-0.480062073347381,0.506607016172407,0.9355
4.75855944166945,-0.473546384411771,0.494225498432927,0.9355
4.80324182001988,-0.469430539260924,0.486307796154914,0.9355
4.84344094314807,-0.46474064495074,0.476995822207617,0.9355
4.88436716867017,-0.458111246679632,0.46364519880324,0.9355
4.90390257789419,-0.454315418051586,0.455892373358829,0.9355
4.95028560925544,-0.449560119718116,0.445956849646216,0.9355
4.9942569041858,-0.442795037692267,0.431566671959376,0.9355
5.02592711752531,-0.439266940413342,0.423948820771434,0.9355
5.07720285331155,-0.435202253781858,0.41490453951802,0.9355
5.11307481558743,-0.428476387864415,0.399647894126499,0.9355
5.15323083919977,-0.424275020350477,0.389844689074394,0.9355
5.17744378239996,-0.420932927925889,0.381795224641493,0.9355
5.21924487711785,-0.415573844633057,0.368664111813345,0.9355
5.25815831941441,-0.41051527464162,0.355916692042566,0.9355
5.2595887098973,-0.407526092992816,0.348195491178543,0.9355
5.30525315615365,-0.403561708449642,0.337610848345674,0.9355
5.3261489237328,-0.397968300670977,0.32225239257697,0.9355
5.36089125742975,-0.394276582749959,0.311786019318669,0.9355
5.35399285300999,-0.391560833696616,0.303789551612271,0.9355
5.37786506514289,-0.387394657964795,0.291123141696093,0.9355
