"Pxn","X (m)","Y (m)","Z (m)"
5.53660278022124,6.12621452022476,0.00310323831774278,1.258341668
5.53360443692533,6.12587917997823,0.017847541128855,1.258341668
5.53494407482724,6.12605883535424,0.0100865854901583,1.258341668
5.6760157322688,6.12564318617014,0.0256091626723946,1.258341668
5.87148069757303,6.12522366892659,0.0333656335610301,1.258341668
5.87059281655151,6.124542002665,0.0411200148475828,1.258341668
5.76799007635107,6.12368996539926,0.0488788884163845,1.258341668
5.70162244747891,6.12057577629831,0.0733487110567941,1.258341668
5.69015616037719,6.1232253250245,0.052916404889535,1.258341668
5.68555575574866,6.11952481530452,0.0799683669858923,1.258341668
5.80759128321487,6.12118004691185,0.0694478250579636,1.258341668
5.80590639206771,6.12185181556131,0.0644065071161362,1.258341668
5.80454441076261,6.12277288516889,0.0568006290465761,1.258341668
5.63133570002571,6.1168755822444,0.0954813555079212,1.258341668
5.63341985168119,6.11824722317134,0.0877290132974321,1.258341668
5.60690302274726,6.11585701458364,0.10072260671481,1.258341668
5.63072797890478,6.11342346978275,0.111790177577594,1.258341668
5.695628445806,6.11430091483465,0.107881964066506,1.258341668
5.72915956114177,6.11501894156707,0.104601300695732,1.258341668
5.57612017990887,6.10853208625622,0.132911035510003,1.258341668
5.64454953519101,6.11008468374647,0.12655956883775,1.258341668
5.63760195006831,6.11184803909051,0.118807277399223,1.258341668
5.53331261072973,6.10579845355234,0.142655250031267,1.258341668
5.49773491562756,6.10693238775675,0.138743426839104,1.258341668
5.4998393533344,6.10748317367285,0.136778978361406,1.258341668
5.63210721828716,6.10150034992646,0.157601229878735,1.258341668
5.56290709403873,6.10372817265459,0.149864930284774,1.258341668
5.22241458697203,6.09531546032399,0.175158509587909,1.258341668
5.58980610408244,6.10017919202598,0.162028671742144,1.258341668
5.17133361959768,6.09350233214129,0.179983533858138,1.258341668
5.19021997443066,6.09677222427829,0.171251140465366,1.258341668
5.10775463440675,6.09875504357653,0.165908057446254,1.258341668
5.14421311090349,6.08992564491072,0.18927449701298,1.258341668
5.21300504107065,6.09147015859808,0.185358875303465,1.258341668
5.15439094700694,6.09204987450883,0.183848756071869,1.258341668
5.06587339396953,6.08496798167511,0.200848094387185,1.258341668
5.1118712449614,6.08691248745154,0.196451170196329,1.258341668
5.14228547046094,6.08323048458069,0.204766454770731,1.258341668
5.06915190771769,6.07759066278125,0.217476553134714,1.258341668
5.11489971289492,6.08002368467872,0.211997708916195,1.258341668
4.9316209696292,6.07176094382294,0.229581780173264,1.258341668
4.98482999500269,6.07374353701326,0.225677254061028,1.258341668
5.09245965699014,6.07583952559243,0.221337393272332,1.258341668
4.89447667104465,6.06998386070634,0.233078562212108,1.258341668
4.61463624434488,6.06795722640461,0.236939987120653,1.258341668
4.63387087718254,6.06549468304788,0.241601552321896,1.258341668
4.76330755440165,6.06344530078266,0.245506077602634,1.258341668
4.38807535824915,6.05984343042245,0.251914725708138,1.258341668
4.74416837425797,6.06206500513948,0.248051699171774,1.258341668
4.4311917070991,6.05598401786096,0.258441168873631,1.258341668
4.38893211196001,6.05366315537207,0.262330332562399,1.258341668
4.47394181586698,6.05352770982324,0.262557390194004,1.258341668
4.43904177212403,6.05117475173807,0.266478722632235,1.258341668
4.44314911100131,6.04497616656579,0.276564112103296,1.258341668
4.38713849460663,6.04737866006715,0.272717189969582,1.258341668
4.38229810032732,6.04245343083806,0.280456079937493,1.258341668
4.27503568056226,6.0398930445087,0.284355015814004,1.258341668
4.09929706292571,6.02257944482866,0.308857221270126,1.258341668
4.12983404892869,6.0293455378984,0.29982751835079,1.258341668
4.13437220915844,6.035821729728,0.290395546174236,1.258341668
4.06141151404776,6.02553615511899,0.304971544976226,1.258341668
