"Pnx","X (m)","Y (m)","Z (m)"
-0.237942351818961,-2.08001584023575,0.575,1.31449700438591
-0.637347913893963,-2.07224907887927,0.575,1.31463437442278
-1.94655136304773,-2.05281603415619,0.575,1.31538092193429
-0.764163448963994,-2.06444838927048,0.575,1.31485891580802
-1.02318932461634,-2.05670883106522,0.575,1.31517810929573
0.0635710812716952,-2.0488816247989,0.575,1.3154052108263
-0.509749188394887,-2.04109883940771,0.575,1.31550665234411
-0.537487246707539,-2.03328987117974,0.575,1.31567644874509
-0.402024650015571,-2.02550293086997,0.575,1.31582314059843
-0.334403208489121,-2.01772072889064,0.575,1.31593500968167
-0.28915098270693,-2.00993171130503,0.575,1.31602469126883
-0.2823374515858,-2.00214646600466,0.575,1.31610922315555
-0.297476165976259,-1.99437061624982,0.575,1.31619698634634
0.329799235764337,-1.98270364940466,0.575,1.31608548530229
-0.0411625132184544,-1.96713010731397,0.575,1.31595827217702
0.0147142262131782,-1.95154843972845,0.575,1.31598705845184
0.121929944753725,-1.93596094484013,0.575,1.31595308569992
0.146655056867336,-1.92037338782683,0.575,1.31587815817129
0.272696716668095,-1.89930706962394,0.575,1.31567696279482
0.272696716668095,-1.90432532589318,0.575,1.31573413097887
0.272696716668095,-1.90981655566553,0.575,1.31580156134417
0.297126188955217,-1.88921972044073,0.575,1.31554321913453
0.340975213004139,-1.87363232559677,0.575,1.31531225968574
0.389745024171036,-1.85801885404363,0.575,1.31504779566941
0.588015900296138,-1.84243946674587,0.575,1.31472160783559
0.524421385349252,-1.82152182959224,0.575,1.3141707190321
0.524421385349252,-1.82654469167455,0.575,1.31430368194221
0.524421385349252,-1.83191023720696,0.575,1.31445654833133
0.56016671818743,-1.81129282523552,0.575,1.31389560731981
0.605717156676146,-1.79569686464365,0.575,1.3134384902355
0.684138199952201,-1.78011287696976,0.575,1.31293079356692
0.636126383267344,-1.76452253562054,0.575,1.31239459859933
0.667173065124588,-1.74892724005685,0.575,1.31185346464082
0.682194862737562,-1.73335353281571,0.575,1.31128760068984
0.724710986248284,-1.71775757502046,0.575,1.31067333133438
0.737822952426608,-1.70213735632498,0.575,1.31002910248444
0.764784025462944,-1.68653608115439,0.575,1.30936923819899
0.82046081852458,-1.67672918128922,0.575,1.3089335566449
0.970140051276297,-1.668888056624,0.575,1.30841817187859
0.710651488335534,-1.65527217995157,0.575,1.3076253184555
0.922253443423899,-1.63970674870321,0.575,1.30678145025434
0.896829481262612,-1.62414856897748,0.575,1.305818756929
0.790550852274942,-1.60857882424961,0.575,1.30486532048932
0.923308619587593,-1.59299376429072,0.575,1.30389947671419
0.958390675006288,-1.57738757793221,0.575,1.30286474358378
0.846097177622028,-1.56176819971902,0.575,1.30181620462113
0.614671173087582,-1.54611664045853,0.575,1.30092496740101
0.816864430633541,-1.53048624781464,0.575,1.30008077740592
0.978694540402817,-1.51491693560026,0.575,1.29903066928136
0.879052754955605,-1.49933625209847,0.575,1.29793379689672
0.870796129355756,-1.48375733817724,0.575,1.2968925823021
0.946582020884519,-1.46814835302036,0.575,1.29582162520466
1.00603701263908,-1.45252553962857,0.575,1.29470194366289
1.01756603847102,-1.44202554622108,0.575,1.29393463296666
1.23503560830487,-1.43415103127461,0.575,1.29326327850679
1.13960461737613,-1.42120646536116,0.575,1.29214086407051
1.14711658281876,-1.40566113324126,0.575,1.29086460493861
1.35016035662351,-1.39009916385886,0.575,1.28947452029776
1.00561813173182,-1.3745344995737,0.575,1.28813620699918
1.2556579839253,-1.35897719404073,0.575,1.28688074191705
1.3237216780797,-1.34333646650568,0.575,1.28551049804184
1.19648792566662,-1.32769063018229,0.575,1.28408166949902
1.17249338294827,-1.31211533506869,0.575,1.28262945430956
1.18518087779795,-1.29653518733526,0.575,1.28120068715391
1.03772923702954,-1.28091170781313,0.575,1.27987910885121
1.37255651332617,-1.26528392926361,0.575,1.27855141615649
1.18469761984301,-1.25622255590979,0.575,1.27771274382269
1.73848008346764,-1.24836058821558,0.575,1.27680375918494
1.46924583152156,-1.23400598863177,0.575,1.27520220059599
1.59063886293912,-1.21847371307595,0.575,1.27356009849659
1.64444942790963,-1.20288450984868,0.575,1.27186194214688
1.39572384565162,-1.18722694914081,0.575,1.27021887058157
1.40303528311742,-1.17160170652575,0.575,1.26869479997692
1.67040106494059,-1.15604705733647,0.575,1.26711670311982
