"Pnx","X (m)","Y (m)","Z (m)"
-0.389785978832199,-2.90446844197572,0.874276155710078,0.5455
-0.29805380331085,-2.88883441143348,0.874639185584048,0.5455
-0.24488876478404,-2.87320629611464,0.874901406524728,0.5455
-0.12908161582436,-2.8575832150035,0.875079966732016,0.5455
-0.137229178203907,-2.84196095893185,0.875214896019066,0.5455
-0.141046807216081,-2.82633944257732,0.875357979431146,0.5455
-0.0874382704231058,-2.8107173088536,0.875471287441749,0.5455
-0.0751269006765646,-2.79509933296139,0.875551466601307,0.5455
-0.158086323772805,-2.77947989413829,0.875677021636565,0.5455
-0.167190671351682,-2.76385705646643,0.875852698046106,0.5455
-0.178949438540152,-2.74823781913772,0.876040050157812,0.5455
-0.232406448129393,-2.73262013602214,0.876266472773299,0.5455
-0.0571503870089439,-2.3264522114636,0.881150952697427,0.5455
-0.249400181353906,-2.71699993532694,0.876530520352473,0.5455
-0.0585884211900898,-2.34207358097031,0.881050673111018,0.5455
-0.239610541052773,-2.70137708437926,0.876796042649887,0.5455
-0.0752785336662924,-2.35769471487127,0.880937830466093,0.5455
-0.222032414688103,-2.68575336873797,0.877046029399399,0.5455
-0.0823712752453255,-2.37331520538392,0.880807276474819,0.5455
-0.215690096685433,-2.67011724048145,0.87728413440523,0.5455
-0.0776638848181095,-2.38893474902109,0.880677282270553,0.5455
-0.205945465271613,-2.65448200570336,0.877517371125372,0.5455
-0.0809877279742615,-2.40455361241672,0.880552682157029,0.5455
-0.209343658396115,-2.6388617125997,0.877750747501413,0.5455
-0.099296621312756,-2.42017239189459,0.880414734807915,0.5455
-0.208804815075391,-2.6232325707788,0.877988454351925,0.5455
-0.100776889954986,-2.43579151033583,0.880264217105768,0.5455
-0.208511893078874,-2.60760217553303,0.878228907311362,0.5455
-0.101385370975648,-2.4514116364703,0.880115436640639,0.5455
-0.185267052641472,-2.5919817137627,0.878459092953643,0.5455
-0.111116129749349,-2.4670324369087,0.879964079717925,0.5455
-0.168314139000818,-2.57636340895753,0.878668956606574,0.5455
-0.134152588516769,-2.48265237612899,0.879793020500328,0.5455
-0.159425783982587,-2.56074574430022,0.878866259698325,0.5455
-0.138433286607681,-2.49827147270591,0.879605327767198,0.5455
-0.13889585784598,-2.52950926038285,0.879241418491771,0.5455
-0.152457779193997,-2.54512770419789,0.879057563143309,0.5455
-0.1372371685081,-2.51389044749077,0.879420830406077,0.5455
-10.9937372485184,-3.77474084637516,0.855032725116018,0.5455
-8.67010608213997,-3.79835070041125,0.844845552868059,0.5455
-9.43475441658614,-3.78987879696481,0.848508411647978,0.5455
-12.0493075257304,-3.76290386889001,0.860004897551755,0.5455
-12.088972814074,-3.75540517870658,0.86288814477034,0.5455
-12.1343465723848,-3.74446914881083,0.866724562508293,0.5455
-10.2794870174137,-3.7294494219095,0.871313660177128,0.5455
-9.23718556906093,-3.71772717366968,0.874238617912463,0.5455
-4.67079982133392,-3.71034303314682,0.87551385121062,0.5455
-3.6862872767125,-3.6997890341167,0.876656021496582,0.5455
-2.02445552561148,-3.68464512264231,0.878022528692872,0.5455
-1.30002214881998,-3.66928336219587,0.878981659060167,0.5455
-1.04365355361951,-3.65386177605583,0.879780440016103,0.5455
-0.881037462501636,-3.63840349597753,0.880482328926823,0.5455
-0.762673730253702,-3.62293543429012,0.881094040196294,0.5455
-0.676785855288688,-3.60747641964551,0.881628609018953,0.5455
-0.576998515698971,-3.59200138332524,0.882086932164889,0.5455
-0.10843661871288,-3.01409538103834,0.87299129622749,0.5455
-0.494746450798499,-3.57648099787982,0.882476861950832,0.5455
0.0114000993018102,-3.02979331663403,0.872944418119121,0.5455
-0.102856235856406,-2.99840837570414,0.873093001840146,0.5455
-0.448240921346688,-2.92009654865767,0.873807942557132,0.5455
-0.433071368278334,-3.56094758236569,0.88281069714351,0.5455
0.382126317953107,-3.06122849774148,0.873167215844349,0.5455
0.0848301668321555,-3.04550346590867,0.87298683261951,0.5455
-0.174448385527981,-2.98273807122678,0.873214657338975,0.5455
0.0720526344654566,-2.95143939834336,0.873319172459877,0.5455
-0.24398328574818,-2.93575760154419,0.873419348665643,0.5455
0.596469908443243,-3.07694227252425,0.87351217151819,0.5455
-0.355974336483225,-3.54539076104045,0.883093341432094,0.5455
-0.102191478358637,-2.96709338858202,0.87332112877234,0.5455
0.493926223877832,-3.09262551188498,0.873869188429377,0.5455
-0.292003954477911,-3.52977690524518,0.883326889770525,0.5455
0.689424307119712,-3.10831308728261,0.874229951329446,0.5455
-0.213639985449421,-3.51412290292855,0.883503823998139,0.5455
0.886332127222392,-3.12399684511595,0.874681883246409,0.5455
-0.124603331849425,-3.49842473781539,0.883610196322927,0.5455
1.36919441651633,-3.13966741703758,0.875281009363412,0.5455
-0.168756954323483,-3.48271117429376,0.883709032431066,0.5455
1.67650385580732,-3.15530434120485,0.8760308925173,0.5455
-0.0921677047528087,-3.46698766076636,0.883813988862314,0.5455
2.01200633325805,-3.17097896760329,0.876881137292925,0.5455
2.85910276334932,-3.18665040738664,0.87791620184669,0.5455
2.58874028827041,-3.20227677830518,0.878999849091066,0.5455
3.27561988430935,-3.21789124070416,0.880083403515452,0.5455
-0.0667680777990623,-3.4512506626126,0.883876039354879,0.5455
3.464580224399,-3.23346141899392,0.881245382030613,0.5455
3.10684598538071,-3.24901226204942,0.882306626590475,0.5455
-0.0407097608707091,-3.43551282267455,0.883924608624255,0.5455
1.5949337345388,-3.26455309228062,0.883023208175817,0.5455
-0.0243412636535386,-3.41980319019784,0.883948548175656,0.5455
0.80097605933936,-3.28007274526262,0.883377328601366,0.5455
0.0225817247473086,-3.40415487456478,0.883933982571286,0.5455
0.0416532457970104,-3.3731370147904,0.883948525159765,0.5455
0.0487983161728116,-3.35763168763144,0.883936298556985,0.5455
0.643232799916691,-3.29557140414967,0.883590471422245,0.5455
-0.0292111818844964,-3.38862140179867,0.883939280897414,0.5455
0.147646749640954,-3.34212855044504,0.883903158426598,0.5455
0.330900248979472,-3.31108593793672,0.8837363301329,0.5455
0.257522051721108,-3.32661069440818,0.883831678626493,0.5455
35.8314618154467,-4.2041063448706,0.487922493038919,0.5455
30.6460514491627,-4.19331505843753,0.499799104000395,0.5455
37.6667650151872,-4.19855434101175,0.494230888684733,0.5455
37.6302112432304,-4.2024507870605,0.489814734207973,0.5455
