"Pnx","X (m)","Y (m)","Z (m)"
-0.991646526123389,-1.99799591273866,0.3,1.34257688071551
-0.925673005160867,-1.98242241681408,0.3,1.34299674778468
-0.735145693984814,-1.96685163608474,0.3,1.34336449035349
-0.604236898499607,-1.95128394245224,0.3,1.34367215999352
-0.516691476710618,-1.93571842606854,0.3,1.34393628774496
-0.321175255122452,-1.92014736751125,0.3,1.34412948780094
-0.255841176286295,-1.90456842379493,0.3,1.34426386912328
-0.159402728906443,-1.88898882607952,0.3,1.34437033980889
-0.0591872708929336,-1.87341017445748,0.3,1.34442625752614
0.0831176253556866,-1.85783090475483,0.3,1.34441627879818
0.119620070656647,-1.84225033983808,0.3,1.34436586758326
0.206712883339914,-1.82666800157664,0.3,1.34428335016138
0.347823906376914,-1.81108228055274,0.3,1.34413091425347
0.409596984253311,-1.79549366251673,0.3,1.34391884153925
0.389509284071594,-1.77990388907549,0.3,1.34369575660686
0.400052508149954,-1.76431380115445,0.3,1.34347186499335
0.588480736865635,-1.74872365014853,0.3,1.34318305143632
0.558506771508297,-1.73313370370053,0.3,1.34283941473398
0.587958664069913,-1.71754422814165,0.3,1.34249239724023
0.72999273572638,-1.70195585399445,0.3,1.34208611527446
0.694965965647647,-1.68636862481503,0.3,1.34163423751045
0.682386873421366,-1.67076837611849,0.3,1.34118667382511
0.685774585902806,-1.65516863288693,0.3,1.34073521211942
0.71030915962219,-1.63955143973529,0.3,1.34026801597439
0.852065817361983,-1.62393740963543,0.3,1.33974992263451
0.915977919601757,-1.60835753747709,0.3,1.33915756986696
0.899754472000807,-1.59278209944946,0.3,1.33852819771325
0.949241247290691,-1.57721347411582,0.3,1.33786788059991
1.02989646499728,-1.56165301561752,0.3,1.33714967499871
1.02277700242054,-1.54609851745163,0.3,1.33639529966982
1.0074291768655,-1.53054586967403,0.3,1.3356306737975
1.05582913646971,-1.51745848846433,0.3,1.33497114871452
1.10880842160949,-1.50943825268271,0.3,1.33454614243268
1.1095426933641,-1.49909423776907,0.3,1.33397374032391
1.10520747673721,-1.48366104434817,0.3,1.33310354519602
1.09968149150242,-1.46806377509841,0.3,1.33220299606905
1.09358495396628,-1.4524638414787,0.3,1.33128681497659
1.09790787426697,-1.43686387297552,0.3,1.33035251846276
1.17717914614419,-1.42126405863367,0.3,1.32937183174892
1.16464671979564,-1.40566434444887,0.3,1.32834375314864
1.1420429900224,-1.39006454301089,0.3,1.32730223456059
1.14716587527587,-1.37446444345757,0.3,1.32624924276646
1.18266475185897,-1.35877561417936,0.3,1.32515196378047
1.15509366591896,-1.34312622938684,0.3,1.32402730691095
1.144504016547,-1.32760513628641,0.3,1.32290465358993
1.17312022365646,-1.31208815435424,0.3,1.3217562497872
1.16514543247088,-1.2964671044526,0.3,1.32056834864627
1.15004956175667,-1.28336602023094,0.3,1.31956200332442
1.15023169373873,-1.27548188670892,0.3,1.31895468633357
1.17850535561503,-1.26514510254285,0.3,1.31813788067348
1.18650903301592,-1.24965451740967,0.3,1.31688461855834
1.17391803306553,-1.23405179499808,0.3,1.3155912718624
