"Pnx","X (m)","Y (m)","Z (m)"
-0.355943703700857,-2.92004197256346,0.872588218912914,0.5625
-0.280591927575616,-2.90440727381365,0.872911474216125,0.5625
-0.377104991560048,-2.88877537639376,0.873246880740972,0.5625
-0.389178771517112,-2.87315847374847,0.873631562843294,0.5625
-0.252515264598336,-2.85754364310448,0.873944192271191,0.5625
-0.181122087438856,-2.84192997112095,0.874153054488246,0.5625
-0.135480149531403,-2.82631488854157,0.874303885599525,0.5625
-0.132956009639299,-2.81069662663373,0.874432328675784,0.5625
-0.0939888972167836,-2.79507770870096,0.874543426747529,0.5625
-0.253900255216551,-2.77945667258513,0.874722730308969,0.5625
-0.255014472461257,-2.76383575681946,0.874982794810386,0.5625
-0.215479276062828,-2.74821464538935,0.875216485407595,0.5625
-0.213608431300804,-2.73259363147873,0.875427826080801,0.5625
-0.0583377816797618,-2.3264450702515,0.880452806409819,0.5625
-0.267124656321948,-2.71697409643941,0.87566573867608,0.5625
-0.0658288447657401,-2.34206638355635,0.880347605818864,0.5625
-0.253926860798313,-2.70135329447995,0.87592339516657,0.5625
-0.0848004033448351,-2.35768730190516,0.880222467084477,0.5625
-0.215832369910257,-2.68572970532275,0.876155017297628,0.5625
-0.0873422381556331,-2.37330793358912,0.880081575555538,0.5625
-0.200122947722242,-2.67010497001462,0.8763627769122,0.5625
-0.0861681920875215,-2.38892827526533,0.879942969179343,0.5625
-0.248898298769123,-2.6544867632303,0.876592948926086,0.5625
-0.0906061526084215,-2.40454783722349,0.879806657660398,0.5625
-0.252800064684978,-2.63887226836215,0.876853113762445,0.5625
-0.102559615515547,-2.42016679065646,0.879662660294782,0.5625
-0.250716048465395,-2.62324392888332,0.877116108203608,0.5625
-0.105482440238483,-2.43578563794696,0.879511675135789,0.5625
-0.247446057630235,-2.60761439897448,0.877379895151694,0.5625
-0.114103918104939,-2.4514048421059,0.879356804262424,0.5625
-0.200497165560572,-2.59199070953131,0.877620097022317,0.5625
-0.142529444132443,-2.46702435048189,0.879181052702606,0.5625
-0.166244418021403,-2.57636820245407,0.877819892129169,0.5625
-0.156807670458247,-2.48264355305505,0.87898164131902,0.5625
-0.162750817769323,-2.56074341002367,0.878003551123964,0.5625
-0.160887289377337,-2.49826250246514,0.878775563163924,0.5625
-0.156632742802137,-2.52950012995222,0.878371767557092,0.5625
-0.156076684897296,-2.5451181147764,0.878186391315286,0.5625
-0.164905916360331,-2.51388145185192,0.878569481166344,0.5625
-9.24796148825978,-3.7679392442453,0.846654917632878,0.5625
-10.0433540524342,-3.75932322552096,0.850296672078517,0.5625
-11.0847020725432,-3.74370649672803,0.85671421995745,0.5625
-11.3990932462264,-3.73571187027714,0.859902202850299,0.5625
-10.8332952242744,-3.72859813391136,0.862397916244851,0.5625
-10.1232418334041,-3.71378656410115,0.867347281321794,0.5625
-9.76103650774168,-3.69930274414609,0.871682203521709,0.5625
-7.01079714224612,-3.6916036070559,0.873684472697955,0.5625
-4.900906384207,-3.68331614835279,0.874966839072843,0.5625
-2.65401036546422,-3.66851336335926,0.876777080762724,0.5625
-2.09383547168048,-3.65331106850405,0.87816666959312,0.5625
-1.24234661646958,-3.63797810089674,0.879275213612721,0.5625
-0.893810421969596,-3.6226238586533,0.879993852577155,0.5625
-0.773754711434738,-3.60718291775769,0.88058236190569,0.5625
-0.650449138746351,-3.59168186264377,0.881091350515434,0.5625
-0.082301946700385,-3.01402518615827,0.871303807647111,0.5625
-0.558971438251256,-3.57615951652959,0.881523456222005,0.5625
-0.0666485367893111,-3.02970750493725,0.871235621689105,0.5625
-0.107125977387802,-2.99834124352184,0.871391968818664,0.5625
-0.499543719628737,-3.56061491496023,0.881899560892135,0.5625
0.181451546059825,-3.06111712326059,0.871356717562848,0.5625
0.0979775281262291,-3.04540205823987,0.871247413658083,0.5625
-0.290739503349896,-2.98267128786914,0.871581299896653,0.5625
-0.30260578484307,-2.95525909808037,0.872064192004466,0.5625
0.0840781520909129,-2.94741657103751,0.872115814037831,0.5625
-0.289587980065217,-2.93569156593239,0.872251176593022,0.5625
