"Pnx","X (m)","Y (m)","Z (m)"
1.49765114983227,7.39137626742889,0.2655,1.33514244184907
1.50021599326874,7.37577376892806,0.2655,1.33597944058714
1.42392051985526,7.36017281230049,0.2655,1.33678739506665
1.31935563272632,7.34457438774405,0.2655,1.33754152112211
1.31994855138355,7.32897727758285,0.2655,1.33826406395595
1.33548280210173,7.31338019869988,0.2655,1.33898476158118
1.35831853546912,7.2977847692872,0.2655,1.33969712325813
1.17411475845562,7.28219148219626,0.2655,1.340355817508
1.71760389395442,7.51626242692981,0.2655,1.32769942936917
1.64068065705721,7.50051500236596,0.2655,1.32870800557975
1.6451438886128,7.4849756672474,0.2655,1.32967512454143
1.57862436423964,7.46943493095884,0.2655,1.33061853674337
1.58534632739783,7.45389260410572,0.2655,1.33154084361452
1.60034656417633,7.4382507146799,0.2655,1.33246997105813
1.50852607883784,7.40697888644382,0.2655,1.33429151249584
1.61137663926532,7.42258016138549,0.2655,1.33339983408252
1.8733542948669,7.52708141521835,0.2655,1.32697152397955
1.17298682905137,7.26659872419863,0.2655,1.34096686967714
1.17628909465616,7.2509909466126,0.2655,1.34157477108885
1.13217412306223,7.23813244836123,0.2655,1.34206415809802
-1.58167372364504,6.82766571628515,0.2655,1.34209414831922
-1.74106347446986,6.81481771606516,0.2655,1.34156048915221
-2.24914051174102,6.7992366933791,0.2655,1.34079988166566
-2.32597347528482,6.78367643047162,0.2655,1.33993382115513
0.915157307480067,7.23030941272991,0.2655,1.34233304258419
0.946961203107268,7.21974705077925,0.2655,1.34265548835005
0.950088138676449,7.20417392450307,0.2655,1.34313247265353
0.958710342030269,7.18860127082097,0.2655,1.34360592630344
0.771186089967605,7.17303089516929,0.2655,1.34403105925368
0.683996065475599,7.15745694081991,0.2655,1.34438656145842
0.690754513350694,7.14187788430634,0.2655,1.34471973180108
0.694385835819787,7.1262987634716,0.2655,1.3450512896949
0.495305230690673,7.11071701663955,0.2655,1.34532541260732
0.395272216528663,7.09513323817896,0.2655,1.34552636902762
0.400081384492676,7.07954997280934,0.2655,1.3457099876357
0.309312673355443,7.06396387396598,0.2655,1.34587762052818
-0.00392668026311446,7.0483793111293,0.2655,1.34595694014588
0.0804847021466916,7.03280142234426,0.2655,1.34597726396151
0.0661620134997231,7.01722592330862,0.2655,1.34600655493405
0.0389525754557882,7.00164895450446,0.2655,1.34602357796748
-0.373775813560876,6.98606620827419,0.2655,1.34595039983905
-0.448013337858207,6.97048430615842,0.2655,1.34577695049477
-0.453218978893536,6.95490748255762,0.2655,1.34558553349415
-0.503148570080686,6.93933051347924,0.2655,1.3453838246601
-0.870997139333948,6.92376072759831,0.2655,1.34509790796469
-0.901768409448625,6.90819813428508,0.2655,1.34473119439192
-0.916327346803405,6.89263541797472,0.2655,1.34435758056508
-1.11929091489137,6.87708396611445,0.2655,1.34394557495439
-1.51088843248552,6.86154780561632,0.2655,1.34342383191474
-1.55971343958507,6.84601298332529,0.2655,1.34282008022646
-2.36617085446226,6.76811623495909,0.2655,1.33905403315651
-2.71826866224593,6.75255674237947,0.2655,1.33811751581117
-3.15235886290005,6.73699791136344,0.2655,1.33704059546607
-3.16226232520215,6.72143903912238,0.2655,1.33587999946242
-1.58035261379378,6.83547854003183,0.2655,1.34240312260118
-3.21802663883417,6.70588016746619,0.2655,1.33471939562316
-3.51721825638996,6.69032477084316,0.2655,1.33352041469047
-4.36540369110611,6.67469265065243,0.2655,1.33213365981801
-4.4282228506401,6.65914392769513,0.2655,1.3305907107547
-4.459158292468,6.64375894635181,0.2655,1.32904103372937
-4.60366968685665,6.62838514350996,0.2655,1.3274863997863
-5.35571335113683,6.61278491502051,0.2655,1.32577588647692
-5.49866966341264,6.59710267845032,0.2655,1.32390646785807
-5.54885681768518,6.58157589030559,0.2655,1.32202900265405
-5.8139404577986,6.56605026437774,0.2655,1.32014666948432
-6.90324281149779,6.55041953436314,0.2655,1.31805820622795
-7.1623318411078,6.53489066757559,0.2655,1.31574785615516
-7.21840425179733,6.51966030035579,0.2655,1.31342858885306
-7.69932408183197,6.50420501355283,0.2655,1.31102022858301
-8.54977896030218,6.48857292407931,0.2655,1.30838139822112
-10.9434294332363,6.41500444118098,0.2655,1.29411765665332
-11.1021358016176,6.40720200362377,0.2655,1.29234198562773
-11.2427370861506,6.3919331324007,0.2655,1.28880186968642
-10.0620732664958,6.42274355800539,0.2655,1.29577656221599
-8.58342635931074,6.47308253975529,0.2655,1.30560385666991
-11.0774335823754,6.39959600248084,0.2655,1.29058156479067
-11.9131945041144,6.38407178025295,0.2655,1.28690952902315
-11.9099782685293,6.37622732040395,0.2655,1.28494548825819
-9.84537748599119,6.43040909158366,0.2655,1.29734692516877
-9.07461194215262,6.45759420749075,0.2655,1.30275991084995
-12.1251495310776,6.36862371411488,0.2655,1.28301609911911
-12.5149676630164,6.3610046112835,0.2655,1.28103176075744
-9.77284371067976,6.44202604994362,0.2655,1.29971666514511
-12.7109240479042,6.35315652757481,0.2655,1.27892678314239
-13.757399079143,6.33194773541728,0.2655,1.2730224147155
-13.6518571961643,6.32811728384293,0.2655,1.27188817012845
-13.1527404910781,6.33768315543411,0.2655,1.27465711148799
-12.8832737752802,6.34539523279437,0.2655,1.27679993515044
-13.674697936447,6.32426562248236,0.2655,1.2707441989631
-13.7760407561778,6.32039277542001,0.2655,1.26959022672083
-14.1754724897238,6.31652681380866,0.2655,1.26841549367291
-14.1034395669214,6.31393471964587,0.2655,1.26761438514228
-14.2217685136584,6.31208995905324,0.2655,1.26704052743811
-14.2553114698259,6.30893851417295,0.2655,1.26605660070311
-14.5709461540382,6.30502309799265,0.2655,1.26482190854513
-14.7264045595761,6.30244927248345,0.2655,1.26399939059099
-14.7888830280705,6.30064776846838,0.2655,1.26341745943397
-14.9598072060829,6.29754166639871,0.2655,1.26240602725955
-15.5726409642286,6.29367154550143,0.2655,1.26111160160094
-15.3558496446915,6.29118953551109,0.2655,1.2602634081248
1.35903278853858,5.75960523350695,0.2655,1.00614576531103
-15.4108189174851,6.28939745254501,0.2655,1.25964986313252
0.637299958273323,5.7746089066215,0.2655,1.01489953708214
-15.8300041178125,6.2862459629096,0.2655,1.25857431401476
-0.162619625946271,5.79017110269099,0.2655,1.02391642588389
-17.4254623495824,6.28249829629258,0.2655,1.25711323328907
-0.92582013584585,5.80526475538035,0.2655,1.03255309454789
-15.743749078192,6.27862958498095,0.2655,1.25549134164633
-1.50563015709756,5.82108347478043,0.2655,1.04145554647727
-15.4507262199389,6.27457218263713,0.2655,1.2538355936182
-14.7078390708299,6.27202396627149,0.2655,1.25276593918915
-1.95355217587077,5.83226393767097,0.2655,1.04770846527856
-2.33799445467226,5.83978662992396,0.2655,1.05190469743792
-14.2739791873467,6.27016358592232,0.2655,1.251958128585
-2.88054889748746,5.85304178511782,0.2655,1.05918826315664
-13.3099476456089,6.26679658687462,0.2655,1.25052655724196
-3.41993583507038,5.86859576558767,0.2655,1.06763681282713
-12.2760468333932,6.26285928367054,0.2655,1.24895371514357
-3.88725634661256,5.88390894004899,0.2655,1.07584792457779
-12.2839078275694,6.25892354289617,0.2655,1.24747413831028
-4.37707812750503,5.89946172522798,0.2655,1.0841200993719
-12.4966245782089,6.25489066824604,0.2655,1.24596280874857
-5.05133203297909,5.91481864926446,0.2655,1.0922621758915
-12.5476005727296,6.25109831565764,0.2655,1.24453466034098
-5.75935566264736,5.93036922640074,0.2655,1.10040944262629
-12.602092129574,6.24726400083349,0.2655,1.24308369179728
-6.23419970350303,5.94585991101347,0.2655,1.10830525033621
-12.5993281979686,6.24321847482547,0.2655,1.2415420108534
-6.35408007898237,5.96141985635914,0.2655,1.11604630697397
-12.5320001938845,6.23932620414667,0.2655,1.24005345582702
-6.75057888193904,5.97701204494978,0.2655,1.12376315713804
-12.5281761492716,6.23546693051717,0.2655,1.23857310106865
-11.6088238962625,6.18300490177187,0.2655,1.21762213796339
-7.3421356201284,5.99257316025748,0.2655,1.13148819202722
-12.5538893990375,6.23230765430284,0.2655,1.23735336177881
-11.8209973482262,6.19835678755212,0.2655,1.22385831634038
-11.6797310741598,6.19058235573956,0.2655,1.22070694886105
-11.6053081572769,6.17534537176387,0.2655,1.21446203584733
-7.91207474499933,6.00817582016249,0.2655,1.13916931986936
-12.450855857733,6.22842132590124,0.2655,1.23584495505128
-12.3885744423473,6.22186298117357,0.2655,1.23328513619471
-12.3410600900641,6.21415382039872,0.2655,1.23022503367867
-12.0393573551327,6.206385527068,0.2655,1.22709884248677
-11.3268407852446,6.16757050632321,0.2655,1.21120386615759
-8.16016074997374,6.02373103294985,0.2655,1.14665542337172
-11.1354641115274,6.15957766500233,0.2655,1.20784077850391
-8.54916679227448,6.03943625262339,0.2655,1.15410537408397
-11.085053955491,6.15180340639057,0.2655,1.20456385664012
-9.09748069486366,6.05498765386433,0.2655,1.16145261734793
-11.0929634198227,6.14405806939638,0.2655,1.20124732346358
-10.8308737317481,6.13765644354722,0.2655,1.19845522993678
-9.3991160342786,6.07075167765426,0.2655,1.16871602821634
-10.681101609524,6.13403160878903,0.2655,1.19686164659028
-10.3709932943558,6.12877347325095,0.2655,1.19454874611191
-9.47578826389405,6.08630602410146,0.2655,1.1757043904476
-10.1496926448175,6.12056094767842,0.2655,1.19093237314463
-9.77283078655516,6.10158768704153,0.2655,1.18252746755314
-9.99177161271655,6.11300047273402,0.2655,1.1875999807168
1.81659108445545,7.53481428164224,0.2655,1.32642469313543
1.8546974143403,7.54743693284432,0.2655,1.32552174691029
1.8374385023084,7.5629674749682,0.2655,1.32439633778055
1.85948136832956,7.57856723988668,0.2655,1.32325383318183
1.94771224930455,7.59416840084587,0.2655,1.32207125097466
1.93795266912474,7.60977070221635,0.2655,1.32085616796391
1.92278523154756,7.6253731671423,0.2655,1.31963671233287
1.97009036919346,7.64097607587997,0.2655,1.31839741325779
2.03896800946279,7.65668274253829,0.2655,1.3170992897544
2.01497563264219,7.67233595076777,0.2655,1.31577552603324
0.583052836490884,8.1255666376258,0.2655,1.2718458476139
2.01597584827973,7.68783227911443,0.2655,1.31446034003485
0.92586642459041,8.10988212473949,0.2655,1.27258993493287
2.06793008788134,7.70332279291405,0.2655,1.31312183382374
0.95850899282132,8.09416388486386,0.2655,1.27356083826234
2.06637883271761,7.71909533442518,0.2655,1.31173070406411
2.02860875886653,7.73476667322341,0.2655,1.31034794636495
1.7044033498889,8.07843443524997,0.2655,1.27492443075237
2.0465556048935,7.75020973900173,0.2655,1.30898777306978
1.86402858535056,8.06269524213611,0.2655,1.27665539077529
2.12949412828075,7.76581411113107,0.2655,1.30757068012409
1.98510032636248,8.04701109719438,0.2655,1.27841218780914
2.20472958977561,7.78141860916999,0.2655,1.30607882649285
2.07383946064828,8.03421062797533,0.2655,1.2798635857607
2.12875894611754,8.00007727697619,0.2655,1.28369575228224
2.06154512134612,8.02645946821177,0.2655,1.28074301494736
2.10512764165041,7.79702316673551,0.2655,1.30457412587956
2.17061401068307,7.98444531485173,0.2655,1.28542547870689
2.11027088114376,8.01574684717714,0.2655,1.28194718693944
2.05712091492095,7.81262867530334,0.2655,1.30311055256302
2.16521421919946,7.96872262025195,0.2655,1.28714935410114
2.14533064442244,7.82830395067517,0.2655,1.30162362559236
2.15627751966902,7.9531033019246,0.2655,1.2888292358303
2.17171418579458,7.84395601339115,0.2655,1.30008538865956
2.16920210378515,7.93748906936935,0.2655,1.29048684811671
2.19684574198232,7.85945910559473,0.2655,1.29852484442263
2.17327512406471,7.92187596137834,0.2655,1.29213369856172
2.16641461239357,7.89087250334244,0.2655,1.2953275767778
2.17046598810581,7.87523379233898,0.2655,1.29691986466872
2.13676159844784,7.90626465849476,0.2655,1.29375433922682
-2.76404135728061,4.92936302591874,0.2655,0.74691966927699
-2.56925502566879,4.94469455527237,0.2655,0.752602797913016
-2.57344140813939,4.9598420093887,0.2655,0.758361318646582
-2.60077834457807,4.97584804213415,0.2655,0.764521407458409
-5.80529253729305,5.05741872115749,0.2655,0.79674937090624
-3.61634164415957,5.13487224754513,0.2655,0.818747629774007
-4.14661270277066,5.1310744347679,0.2655,0.818177073836308
-7.0086949373263,5.07256461743748,0.2655,0.802287868753027
-6.2778686409373,5.06502799703168,0.2655,0.799538275002949
-2.76006399589902,4.9914489769512,0.2655,0.770712415266996
-5.62056560788892,5.04939638305844,0.2655,0.793768272963004
-2.85344061280107,5.14634435443107,0.2655,0.820438165411799
-3.11568383995648,5.14251743679439,0.2655,0.819886714211683
-3.36320069596212,5.13871128129431,0.2655,0.819322464813506
-5.50360461600912,5.12642691936346,0.2655,0.817307183373137
-5.74957825773572,5.12826657233576,0.2655,0.817695628357867
-7.12376971884019,5.08038667405044,0.2655,0.804909373351983
-5.16768278516788,5.04166734693288,0.2655,0.790792948616281
-3.73920276107143,5.00705821988038,0.2655,0.777078749589607
-1.56421942100743,5.1811748737095,0.2655,0.825044905370067
-1.66206626810177,5.176558310349,0.2655,0.824474735986883
-1.55628106036513,5.17949240689113,0.2655,0.824837541265835
-1.79603313523233,5.17284130802734,0.2655,0.824007619394998
-1.93059037297359,5.1692240665198,0.2655,0.823542655473814
-2.69056559017833,5.15021856617336,0.2655,0.820984889155097
-5.50810882357416,5.12361649931581,0.2655,0.816713010801097
-6.58123869416912,5.08794221427676,0.2655,0.80723782394927
-4.70571185376424,5.03409293378677,0.2655,0.787819090559438
-4.24415686151653,5.01825796083441,0.2655,0.781596339505678
-1.12530503366224,5.20758894055735,0.2655,0.828463971502684
-1.23331796901279,5.21078385456045,0.2655,0.82912471663065
-1.44513171166225,5.18360231346857,0.2655,0.825341049082929
-0.741937857092555,5.19408302214913,0.2655,0.826052901320027
-2.18177904522669,5.16174602575619,0.2655,0.822554774282488
-2.05344508537821,5.16558846077189,0.2655,0.823065643998094
-2.48807105546733,5.15406292545358,0.2655,0.821518764997763
-2.32330779415343,5.157851993244,0.2655,0.822032994269421
-5.68454844304992,5.11981956615784,0.2655,0.815901707271619
-6.54522236594188,5.10312869386763,0.2655,0.811642957880975
-6.77755614060397,5.09542935918292,0.2655,0.809486745326832
-4.39338724952918,5.02587337727879,0.2655,0.784597256741159
-0.534603014624411,5.19967606737696,0.2655,0.826934018738955
-0.534603014624411,5.1971501268878,0.2655,0.826546314571136
-0.534603014624411,5.19571196808079,0.2655,0.826225004260982
-0.678560372968819,5.20310288254264,0.2655,0.827510537365376
-1.26158483598326,5.21294801734634,0.2655,0.829558944838748
-1.36243119089236,5.18707307552293,0.2655,0.825757841997598
0.241894997084481,5.19293641295397,0.2655,0.826000613556853
-0.415312806888788,5.19511832616994,0.2655,0.826168659505946
-6.2533323743645,5.11602286599153,0.2655,0.815056083838107
-6.79742100434108,5.10803353287993,0.2655,0.812965635591007
-1.33279145567056,5.21613694071461,0.2655,0.830185827689763
-0.494615896640712,5.18921492006698,0.2655,0.826011106515203
-0.494615896640712,5.19026218843553,0.2655,0.826064442810836
-0.494615896640712,5.19155430147287,0.2655,0.826040679514105
-6.95424350044399,5.11158699386996,0.2655,0.813934377831064
-1.32748800460169,5.22057793553144,0.2655,0.831037514306295
-1.30428688001524,5.23175270669644,0.2655,0.833108070216026
-1.26387253666346,5.2404169366578,0.2655,0.834639345444746
-1.23890463592024,5.24430525944373,0.2655,0.835311851079638
-1.33852939695603,5.22488393445099,0.2655,0.83184669760385
-1.32293434679918,5.22881730648963,0.2655,0.832574689955235
-1.29869255725992,5.23365283283555,0.2655,0.833448395467647
-1.27672555937055,5.23655121286074,0.2655,0.833960697063959
-1.13025561845924,5.24817031006921,0.2655,0.835948177858682
-1.06124770309842,5.25208064687343,0.2655,0.836567713851209
-1.00393416585399,5.25594440364879,0.2655,0.837178520597663
-0.959936070258273,5.25972029520187,0.2655,0.837771728715937
-0.901853509182489,5.26358368765269,0.2655,0.838368351003776
-0.848434981819129,5.26747242210309,0.2655,0.838958528234688
-0.807117972045959,5.27130088564457,0.2655,0.839536503328723
0.285963965192783,5.34063636056756,0.2655,0.841233313318355
-0.942877193232326,5.33959767040959,0.2655,0.842284093729927
0.120503127317042,5.3416094352364,0.2655,0.841475283191067
0.773794189242331,5.3463237533988,0.2655,0.842642621998244
1.71228816064484,5.35107547557255,0.2655,0.843816265559471
-0.782414166933937,5.27513197694816,0.2655,0.840116364745677
-2.79712975280287,5.44205213944525,0.2655,0.811273050762128
5.46079694521232,5.33599909453405,0.2655,0.846395771104684
-0.804278828048494,5.33781112550957,0.2655,0.844324689395542
2.05689005527288,5.35343993400936,0.2655,0.844396396585831
-0.774605875419486,5.27898132037564,0.2655,0.840699234124235
-2.57244512823513,5.44466777117156,0.2655,0.810602284835142
-5.20216620100066,5.43900763227978,0.2655,0.812739428833056
-8.54176185129458,5.41515533706443,0.2655,0.838230675136927
2.35549221241576,5.3571674767014,0.2655,0.845301849384409
2.42163129252071,5.36155410182101,0.2655,0.846347199226431
2.38542096747868,5.36420916922438,0.2655,0.846969419929568
0.320749628084137,5.33422014068841,0.2655,0.847417141395798
-0.154129690371392,5.33286972899636,0.2655,0.847277337454719
-0.00280347475719372,5.32806533774617,0.2655,0.846779951722243
-0.155149561547165,5.33103750997138,0.2655,0.847087651509719
-0.0807165920201539,5.32470786093864,0.2655,0.84643236452702
-0.687839898814108,5.28273712800159,0.2655,0.841241712280655
5.51511783583309,5.44724203918907,0.2655,0.810487593290532
-8.54584846243933,5.41353227894022,0.2655,0.840650005219668
-8.54369495438767,5.41242445290093,0.2655,0.842302859041538
-4.36241202273867,5.43631092722923,0.2655,0.81413969334733
-4.36241202273867,5.43430653905292,0.2655,0.81517762857096
-4.36241202273867,5.43562632252381,0.2655,0.814460775038855
-8.55254349453757,5.41660346415259,0.2655,0.836072170232628
-2.50400211843632,5.4325134184512,0.2655,0.815892136397157
2.352218789656,5.3663591293022,0.2655,0.847464596746747
-0.11659387798899,5.321374929906,0.2655,0.846088817213037
-0.604459860871309,5.28828965687225,0.2655,0.842003365374615
5.40584281027062,5.45091458317546,0.2655,0.812738559817739
-8.51798898930035,5.41032616975375,0.2655,0.845429794206573
-8.54727527074505,5.41773179077045,0.2655,0.83438814645106
-2.00629514323987,5.43128149996578,0.2655,0.816170701268805
-8.34128351283888,5.40744579588418,0.2655,0.849710852844225
-8.42466450565511,5.40820468969141,0.2655,0.848584253329968
2.2587913267977,5.37004453169839,0.2655,0.848300814011394
-0.193565744894332,5.31807097361898,0.2655,0.84575030885416
-0.509968785580139,5.29575663910284,0.2655,0.843013903035635
5.27747460389705,5.45636039537964,0.2655,0.816075862102505
-8.46275467700383,5.40899135373641,0.2655,0.84741664210962
-2.28675902191553,5.43039462937604,0.2655,0.816354706370382
-8.58033558911204,5.41983266765671,0.2655,0.831250106650115
-8.22210906301284,5.4066299220507,0.2655,0.85092160485249
