"Pxn","X (m)","Y (m)","Z (m)"
0.205298831111677,-1.74862370115965,0.867812733945952,0.290535
0.201512978887186,-1.73300668198882,0.867584285730346,0.290535
0.199496273487188,-1.71739003934712,0.867355385873088,0.290535
0.205549127759144,-1.70177329872243,0.867122224041971,0.290535
0.216939391193224,-1.68615675834188,0.866877035462136,0.290535
0.212519414284408,-1.67054069850843,0.866624931780543,0.290535
0.21101714485333,-1.65492291736121,0.866372288989602,0.290535
0.216253164188447,-1.63930306701211,0.866113925839099,0.290535
0.216210304111029,-1.62368060797562,0.865849551280599,0.290535
0.195034804520302,-1.57679391510165,0.865054374333223,0.290535
0.212408543019318,-1.60805476713362,0.865583159189021,0.290535
0.209604357901469,-1.59242800991134,0.865315776238962,0.290535
-28.4007522563327,-3.13329491153397,0.732805428994466,0.290535
-27.0332420667369,-3.13328681579217,0.746480563995138,0.290535
-27.0332420667369,-3.13328060335784,0.754291283126434,0.290535
-25.6232472354071,-3.13327327721142,0.760146074654468,0.290535
-24.3365761830675,-3.13327900842786,0.767953826596993,0.290535
-22.8209903701609,-3.13325194057245,0.775760908136465,0.290535
-21.0238980890837,-3.13322889125217,0.783570959460723,0.290535
-19.1105501209696,-3.13322311624128,0.791382366527113,0.290535
-17.0127766730602,-3.13322048926506,0.799193113796263,0.290535
-14.4847023729259,-3.1332191848393,0.807000677130871,0.290535
-11.5952263776603,-3.13319848865466,0.814808613077123,0.290535
-8.66450396422114,-3.13318242771773,0.822621883356451,0.290535
-5.94309957735669,-3.13317922958294,0.830429175705333,0.290535
-3.8161401378253,-3.13317372937036,0.838216239457077,0.290535
-2.49040431514757,-3.13316271047992,0.845942922369387,0.290535
0.364489384834525,-3.13313855624508,0.853410801754169,0.290535
9.12725098301776,-3.13312841860409,0.860276051883314,0.290535
20.7351584905499,-3.13312895002394,0.866335739263395,0.290535
31.5879109680631,-3.13306066004788,0.870078541300601,0.290535
23.9860510554989,-3.13297836458423,0.872357195191569,0.290535
36.6266670233641,-3.13285360031999,0.875139202543755,0.290535
-20.6872098628359,-3.12980272312468,0.87717936118919,0.290535
-31.680429386364,-3.1314801821228,0.876816194410052,0.290535
-19.0623720421416,-3.12749940946452,0.877706975027703,0.290535
-1.13447802997976,-3.11729514921472,0.878302610236648,0.290535
-2.11386789258843,-3.12292552392987,0.878186782267381,0.290535
-0.0902604756234786,-3.10362691222673,0.878410449005638,0.290535
-0.490106392403835,-3.11085707597824,0.87838277926509,0.290535
3.41078511219112,-3.03260940770958,0.875590602135143,0.290535
3.17248398896513,-3.02757299502249,0.875133864712207,0.290535
3.63700320655489,-3.03654677950314,0.875940700473189,0.290535
0.209517999311418,-3.09609628069124,0.878396683407385,0.290535
0.60171423705696,-3.08845907340393,0.878327427545254,0.290535
0.626590173972099,-3.08077516967176,0.878220555074184,0.290535
1.24991519400373,-3.07309791270926,0.878060964373178,0.290535
1.4143642395217,-3.06543043744356,0.877825663669051,0.290535
2.39814789019379,-3.05775475931069,0.877492179047638,0.290535
2.95393998046754,-3.05006550089928,0.87701966955518,0.290535
3.29388214128681,-3.04234803813929,0.876431840148537,0.290535
3.54120298282733,-3.02372395660288,0.874780251570492,0.290535
2.50623863279048,-3.01900498334574,0.874430782251596,0.290535
2.47700832190021,-3.01120727278006,0.873874779337531,0.290535
2.41448898054117,-3.0034771713112,0.873319182603625,0.290535
2.43517812835969,-2.9995725498318,0.873040193976334,0.290535
2.01213484161019,-2.9955358419457,0.87278965219651,0.290535
1.94435336242812,-2.98764650803416,0.87230012397397,0.290535
1.9336679516156,-2.97979386185312,0.871811369133759,0.290535
1.55636626120919,-2.96801570165583,0.871155724574145,0.290535
1.3963510936055,-2.95230534451007,0.870360789355356,0.290535
1.29790206382161,-2.93655677467528,0.869601446328361,0.290535
0.82756533785592,-2.92080438884625,0.868974720472158,0.290535
0.764886119203314,-2.90509327832198,0.868485474217139,0.290535
0.592416654843503,-2.88940832697673,0.868053196724997,0.290535
0.276786974645442,-2.87372462277903,0.867765773640763,0.290535
0.258311244468405,-2.85802992061724,0.867583760725948,0.290535
0.239625139481243,-2.84233874838479,0.86740972696426,0.290535
0.0773433809802108,-2.82665834292698,0.867294113886301,0.290535
-0.0796649443798135,-2.81097885729134,0.867290529016707,0.290535
0.00844464711383615,-2.79530479842721,0.867314710123324,0.290535
-0.226865391123726,-2.77964226001103,0.867400170969862,0.290535
-0.195741180529495,-2.76398474509015,0.867564061213327,0.290535
-0.17981925326123,-2.74833809449205,0.867709918488069,0.290535
-0.181992945765008,-2.73269627120686,0.867851817899542,0.290535
-0.280458904597265,-2.71706230261858,0.868034732195591,0.290535
-0.235706034333233,-2.70142836993855,0.868239016446768,0.290535
-0.224883702200671,-2.68579821138219,0.868422948112863,0.290535
-0.306602423035633,-2.67016696569819,0.868638486262718,0.290535
-0.26660378925074,-2.65453328805805,0.868872521933475,0.290535
-0.221009581330688,-2.63890784084187,0.869071698142877,0.290535
-0.210086863910753,-2.62328447285457,0.869247479043257,0.290535
-0.194404557905111,-2.60766575907169,0.869413441145632,0.290535
-0.192902914198828,-2.59204716495185,0.869573894902927,0.290535
-0.188434220736787,-2.57642775708861,0.869732816618259,0.290535
-0.171029053089522,-2.56080852594314,0.869883000488454,0.290535
-0.167244300449637,-2.54519060568914,0.870024897213571,0.290535
-0.169324598649936,-2.52956597086806,0.870167039153509,0.290535
-0.148290939224158,-2.51394114841658,0.870301911246956,0.290535
-0.140134843233753,-2.49832327743867,0.870424793398326,0.290535
-0.140010240090946,-2.4827054994102,0.870544554575828,0.290535
-0.133884310990804,-2.46708762330342,0.870662155898608,0.290535
-0.105428189772301,-2.4514692103091,0.870765380460622,0.290535
-0.0941507130260233,-2.43585031350623,0.870852474904109,0.290535
-0.0934706958484374,-2.42023138137719,0.870935375273632,0.290535
-0.0893827393102177,-2.40461235811345,0.871016548132483,0.290535
-0.0866146383580916,-2.38899363218565,0.87109418574626,0.290535
-0.0896617912839363,-2.37337544881703,0.871171441895715,0.290535
-0.0895047414834628,-2.35775741952793,0.871250121116469,0.290535
-0.0654230001568628,-2.34213952467872,0.87131840155513,0.290535
-0.0494121883725326,-2.32652229802163,0.871369299443673,0.290535
0.00230711224433633,-2.31090549070457,0.871390679468117,0.290535
0.00142815263893555,-2.29528837246809,0.87138988322322,0.290535
-0.0325347273281326,-2.27967064511273,0.871404635099722,0.290535
-0.0189187121902332,-2.26405256463703,0.871428908682841,0.290535
0.0125739620298955,-2.24843465377429,0.871434033981042,0.290535
0.0188442228299486,-2.23281702325851,0.871421276715594,0.290535
0.00929896191910055,-2.2171995500716,0.871408100869338,0.290535
0.00990565963246903,-2.20158201655546,0.871398589558268,0.290535
0.0254484475460635,-2.18596415032803,0.871381013474346,0.290535
0.0402881405639263,-2.17034588476217,0.871349192959701,0.290535
0.040063963707257,-2.15472750512824,0.8713108714767,0.290535
0.049301109097568,-2.139109135966,0.871268455532613,0.290535
0.0674124850687367,-2.12349069769049,0.871212622110361,0.290535
0.0626689076383459,-2.10787212466603,0.871149213431886,0.290535
0.0625368267937339,-2.0922534964927,0.871087548068018,0.290535
0.0706496251572995,-2.07663465665649,0.871022333557571,0.290535
0.182473745947693,-2.06101507045106,0.870898691700561,0.290535
0.23314373622821,-2.04539488306887,0.87069169973544,0.290535
-0.0188971238353032,-2.02977581876018,0.870584069481544,0.290535
0.0073974513890858,-2.01415790914718,0.870592045445888,0.290535
