"Pxn","X (m)","Y (m)","Z (m)"
-0.265781412713493,-2.29116560621757,0.848896895074663,0.737215
-0.27402723268568,-2.29897701192206,0.84877260409931,0.737215
-0.283350608399286,-2.30678494821897,0.848640267966676,0.737215
-0.308343056045303,-2.3145935237909,0.848496209730266,0.737215
-0.322412703628144,-2.3380257312818,0.848148653974719,0.737215
-0.281268938995442,-2.3224039304926,0.848366467947144,0.737215
-0.305002152652061,-2.33021570696759,0.848263859099555,0.737215
-0.316460684513773,-2.34583404891167,0.84801552691144,0.737215
-0.359928928112591,-2.3536429456479,0.847872718089257,0.737215
-0.354080976980816,-2.36145347374631,0.847723613420816,0.737215
-0.342571772675159,-2.36926492838829,0.847586836196211,0.737215
-0.352972559939446,-2.37707544664816,0.84745581216394,0.737215
-0.363359971078233,-2.38488336891925,0.847319966951062,0.737215
-0.352528684361322,-2.39268861612514,0.847181196281836,0.737215
-0.56479392643642,-2.4108003103082,0.846851511566481,0.737215
-0.390115715418047,-2.4004924286759,0.847040923140042,0.737215
-0.334848279408631,-2.41611024621503,0.846751720458542,0.737215
-0.408325206555544,-2.40689529105158,0.846924409105275,0.737215
-0.303577742540771,-2.42392171536235,0.84659427455944,0.737215
-0.455351065385558,-2.43173195701525,0.846432239988321,0.737215
-0.454427698409075,-2.43954145986804,0.846276353089934,0.737215
-0.609609239791735,-2.44735126437036,0.846120434227408,0.737215
-0.654683193789993,-2.45516295008396,0.845961467142903,0.737215
-0.437928196008835,-2.4629744330956,0.845816658484716,0.737215
-0.605279718415504,-2.47078141235316,0.845675577263437,0.737215
-0.592860438588288,-2.47590822846641,0.84557345245578,0.737215
-0.60522589822339,-2.486416977203,0.845340180197411,0.737215
-0.588190611946904,-2.47981965489998,0.845490679786915,0.737215
-0.754444148192621,-2.52154229878821,0.844610375306155,0.737215
-0.647619419109806,-2.50984984761591,0.84482721431527,0.737215
-0.576241758157659,-2.50203379777412,0.844990726633424,0.737215
-0.639610843426021,-2.49422677220451,0.845157264511441,0.737215
-0.72849312137778,-2.53634759339363,0.844307456573947,0.737215
-0.827388260148025,-2.52157650573071,0.844609779449153,0.737215
-0.587517013280853,-2.51764044639165,0.844675248752311,0.737215
-0.951893655432582,-2.55098373720681,0.843994851998385,0.737215
-0.840737279393253,-2.53922283409032,0.844246312462236,0.737215
-0.741781163977183,-2.53244932392237,0.844395736945779,0.737215
-0.655650338021714,-2.52548406221764,0.844536844723789,0.737215
-0.919777595043209,-2.5644586883869,0.843682859794734,0.737215
-1.07231888584848,-2.55666002557451,0.843861097879943,0.737215
-0.81597776872697,-2.54708735615462,0.844081618187901,0.737215
-0.747373138725026,-2.54312072773477,0.84416648189808,0.737215
-1.19192091702774,-2.58004963271771,0.843302526252358,0.737215
-1.02307634521066,-2.57225870837733,0.843506426634565,0.737215
-0.658051706555791,-2.59569610464213,0.842736383355523,0.737215
-1.70359227578563,-2.5878633321067,0.842998880967621,0.737215
-1.38404618775004,-2.61134717170906,0.842538101547859,0.737215
-0.037376161461994,-2.6035241038185,0.842645678898447,0.737215
-0.950522702339875,-2.62694013571558,0.84218431937368,0.737215
-1.3695806167841,-2.61913706633023,0.84235773405564,0.737215
-3.09907880697809,-2.64254986896724,0.841756619876867,0.737215
-1.29053740646265,-2.63474861780649,0.841997001806634,0.737215
0.808261357879248,-2.69723230356739,0.840096159198275,0.737215
-1.81833639612777,-2.66600375392409,0.841072127110168,0.737215
-1.22501076982136,-2.67382242480725,0.840777542442025,0.737215
-3.09304495890941,-2.65035766336814,0.841330128860912,0.737215
0.865211322388184,-2.65816887936077,0.841114678214743,0.737215
-2.37036716685475,-2.70504261469273,0.83993359913287,0.737215
-3.19888225197415,-2.68943004415717,0.840288659217128,0.737215
-1.1988469569563,-2.68162712911228,0.840537321538887,0.737215
-1.53703607966905,-2.71285195623431,0.839654412200479,0.737215
-0.572009395392803,-2.72066243711758,0.839483390870858,0.737215
-2.6183795728621,-2.72847275057798,0.839280681672886,0.737215
-0.103401766993261,-2.73629452340368,0.839089020701014,0.737215
-2.98523111305575,-2.74789371189099,0.838834380115818,0.737215
-1.55410315603568,-2.74399619048107,0.838947587870258,0.737215
-1.69873687757215,-2.75192863789611,0.838578091355169,0.737215
-1.89765573579378,-2.75974708926723,0.838186720113353,0.737215
-2.32023719020037,-2.76756519566883,0.837998487336881,0.737215
-1.6030584649602,-2.77536083871821,0.837828261322124,0.737215
