"Pxn","X (m)","Y (m)","Z (m)"
-0.255471027483645,-2.34200815321423,0.734414149516488,0.960555
-0.273489908421252,-2.35761986132334,0.73421242059236,0.960555
-0.261935957126495,-2.37323142508393,0.734028687611163,0.960555
-0.315094160831827,-2.3888428662561,0.733838591648051,0.960555
-0.414239292516732,-2.40445430192578,0.733592517175821,0.960555
-0.458543618148012,-2.42006555835373,0.733305264702268,0.960555
-0.463930110597119,-2.43567716671965,0.733018371182151,0.960555
-0.508680763066828,-2.45128911802158,0.732731780576928,0.960555
-0.54531585661952,-2.4669008906723,0.732439409255039,0.960555
-0.618371761966577,-2.48251261236488,0.732136804689183,0.960555
-0.794924593318496,-2.49812430729708,0.731780376358109,0.960555
-0.861623006520778,-2.51373586363225,0.731376521094782,0.960555
-1.6337963370716,-2.6737402977957,0.726973514801032,0.960555
-0.829924324839985,-2.52936673291172,0.730995046634196,0.960555
-1.64936420071813,-2.68155386169973,0.726716491706374,0.960555
-1.70109988480484,-2.69935720554596,0.726111790562975,0.960555
-1.68580860483837,-2.68936588377038,0.726454321316361,0.960555
-1.60493444422555,-2.70498898445226,0.72592492335468,0.960555
-1.54688889985247,-2.66594062223224,0.727221795537754,0.960555
-0.871178274825905,-2.54499576927317,0.730646520112828,0.960555
-1.71144043230543,-2.69544523421173,0.726246645230609,0.960555
-1.71004335536644,-2.71279106300361,0.72566128921457,0.960555
-1.659925706412,-2.72059313650032,0.725391218653949,0.960555
-1.54806954267936,-2.65814025918031,0.727464839626845,0.960555
-1.03655909484639,-2.56060577783813,0.73027788586121,0.960555
-1.75260798730411,-2.72839443889015,0.725114276128193,0.960555
-1.73160794113543,-2.73619786260077,0.724827750680812,0.960555
-1.66512418469811,-2.65033875640589,0.727719087806072,0.960555
-1.20760072073081,-2.57621585328276,0.729857807221972,0.960555
-1.71787605893977,-2.75185490866159,0.724247095814935,0.960555
-1.71907507417669,-2.74400881439481,0.724539894789825,0.960555
-1.73389962091787,-2.75983669431102,0.723944175738073,0.960555
-1.63825257888774,-2.76818342915007,0.723625916969792,0.960555
-1.63896153195628,-2.64253690044706,0.727982075277033,0.960555
-1.19216021917652,-2.59182197969153,0.729425032133745,0.960555
4.81612151684561,-2.77802188218471,0.723987183912955,0.960555
32.8314273733071,-2.78712773250142,0.726140579756185,0.960555
20.2398872092427,-2.78481972421585,0.725018326842567,0.960555
-1.46291093213715,-2.63473499416552,0.728228640880528,0.960555
-1.25324105619777,-2.60742821567048,0.72900313488436,0.960555
6.23359673211254,-2.79509980228833,0.728929402059829,0.960555
37.3763354128968,-2.78956146211618,0.727602476430496,0.960555
-3.41218165917511,-2.79984552178622,0.728909653513109,0.960555
-1.35543468888836,-2.6230331735478,0.728568287302205,0.960555
8.01110521881611,-2.79224025417628,0.728608486846241,0.960555
-3.98660294128736,-2.80704973129856,0.728435709609594,0.960555
8.68235934606657,-2.8173512170802,0.728692420304402,0.960555
25.1050288629313,-2.82410665492273,0.730412844263073,0.960555
25.1050288629313,-2.82637251913817,0.731844435643231,0.960555
25.1050288629313,-2.82870963007582,0.732198423382264,0.960555
0.0732346480968454,-2.82997391802387,0.732292010509408,0.960555
-1.56456454344241,-2.8329287034797,0.732238281242771,0.960555
-2.41486584714403,-2.83874960258618,0.73203360769842,0.960555
-2.30408003100281,-2.84600579836788,0.731729328391964,0.960555
-2.21195768370518,-2.85348172598057,0.731413124679294,0.960555
-2.1103518125931,-2.86116407605321,0.731084924644673,0.960555
-2.03346595752883,-2.86894516867144,0.730749969214447,0.960555
-1.94850847299899,-2.87674202837531,0.730411317504243,0.960555
-1.8810982567956,-2.88454200814421,0.730070323021521,0.960555
-1.84141431763637,-2.89235896058879,0.729724625039263,0.960555
-1.79061497707993,-2.90017555249066,0.729375808667475,0.960555
-1.77102452117999,-2.90797433945475,0.729024701243662,0.960555
-1.74977233958429,-2.91577392941223,0.728669823632386,0.960555
-1.75357769189512,-2.92357381957551,0.728310752996379,0.960555
-1.76523600149258,-2.93137577043068,0.727946011715782,0.960555
-1.77444354325705,-2.93918273642232,0.727577654367112,0.960555
