"Pxn","X (m)","Y (m)","Z (m)"
16.5041506168478,-3.22074684788191,0.04425,0.958756027961242
14.8333958963011,-3.20899282381914,0.04425,0.965921567711478
12.6773913481499,-3.19341382117008,0.04425,0.975299089494359
11.3049162562909,-3.17848674694459,0.04425,0.98419854032729
9.59775141534799,-3.16290752909353,0.04425,0.993486278555101
8.03882964294578,-3.15062721996451,0.04425,1.00079019562591
7.07795912474236,-3.14283903883039,0.04425,1.00535049917947
6.38740382448439,-3.13094652367764,0.04425,1.01221122649894
5.18994830357503,-3.11537472470745,0.04425,1.02117130485539
3.93807979716326,-3.100296123599,0.04425,1.02981980153614
2.51677874886579,-3.08472666806115,0.04425,1.03870260254991
1.3652717085401,-3.06956329854009,0.04425,1.04722558713936
0.497961463369492,-3.05399353097875,0.04425,1.05588317404279
-0.622435058879863,-3.03878788538352,0.04425,1.06432857374602
-1.99075701858623,-3.02281028225663,0.04425,1.07315925016065
-3.12238930494714,-3.01242477248849,0.04425,1.07885480420369
-3.22149396015094,-3.00506097740964,0.04425,1.08277957858963
-3.77253036330361,-2.99086813871018,0.04425,1.09034037967182
-4.69419923279026,-2.97530333295727,0.04425,1.09860771632091
-5.91171396745342,-2.95992773563296,0.04425,1.10674458697352
-18.2821565376985,-2.68420724861521,0.04425,1.23487448955701
-6.94086075405593,-2.94436465137424,0.04425,1.11486674258188
-7.61905805522531,-2.92888354137791,0.04425,1.12277672070703
-17.6943978549889,-2.70000076072035,0.04425,1.22847850297399
-17.9877274305892,-2.69223537139194,0.04425,1.23164130303442
-18.5270598830542,-2.67643946015592,0.04425,1.23797784663317
-18.7968725881351,-2.66873177714376,0.04425,1.2410262512374
-19.0286695012857,-2.66113082909316,0.04425,1.24400397987878
-8.22502689912458,-2.91332510948955,0.04425,1.13063189283097
-9.14114642185482,-2.89777835135264,0.04425,1.13842119648063
-17.2932671668924,-2.70756727532182,0.04425,1.22536465238715
-19.2027317460157,-2.65334065233317,0.04425,1.24702267664443
-19.2561270569623,-2.64520986851252,0.04425,1.2501417741556
-9.95188412723839,-2.88221964008923,0.04425,1.14613627682654
-10.6579080668257,-2.86658622052593,0.04425,1.15376024404424
-17.0490042113395,-2.71521362622536,0.04425,1.22221073274744
-16.9789573754667,-2.72298082932692,0.04425,1.21897175583434
-21.2355915653641,-2.6295729583073,0.04425,1.25625389547623
-19.0031920852702,-2.63732993894877,0.04425,1.25314058129107
-26.2666264179483,-2.62199272577222,0.04425,1.25950138300492
-11.4559967406399,-2.85101760708125,0.04425,1.16130181680738
-12.3706005646597,-2.83534037356569,0.04425,1.1688145227917
-16.5993256379331,-2.73096058604687,0.04425,1.21559364762148
-27.2427953742628,-2.61443806880536,0.04425,1.26252726930717
-23.819099978296,-2.6065643874911,0.04425,1.26527978610287
