"Pnx","X (m)","Y (m)","Z (m)"
-10.2267581679156,5.75075736737917,0.803400774068139,0.296738889
-10.7803927763565,5.75077493787415,0.787782590053852,0.296738889
-11.3406990780692,5.75076285233155,0.772166280981412,0.296738889
-11.8306300573685,5.75075793323474,0.75654928307547,0.296738889
-12.2588700907865,5.75075958046247,0.740930275025024,0.296738889
-12.5260181257378,5.75076152177088,0.725307497236728,0.296738889
-12.4790736642342,5.75076070503187,0.709681799939922,0.296738889
-12.3591262047166,5.75072372491131,0.694055513362065,0.296738889
-12.2171527235404,5.750638521143,0.678429557753673,0.296738889
-11.1772473769602,5.75059128443653,0.662807798289305,0.296738889
-10.5061059554048,5.75059716988595,0.647189506994098,0.296738889
-9.88850028599142,5.75062621116591,0.631572818583722,0.296738889
-9.42561635593025,5.75068021854522,0.615953589767611,0.296738889
-8.89472638368679,5.75073734476613,0.6003346892953,0.296738889
-8.99599548663076,5.75067170376438,0.584721921783058,0.296738889
-8.88523358711791,5.75066078670086,0.569105054598116,0.296738889
-8.27875944251104,5.75079905988434,0.553470087983926,0.296738889
-7.60024600898146,5.7508780003809,0.537767901415791,0.296738889
-7.36029446802241,5.75094063283928,0.524148862064344,0.296738889
-6.93744232013651,5.75091860846191,0.528212438013449,0.296738889
-7.1536183586097,5.75095093367268,0.519630562759067,0.296738889
-6.96642436854068,5.75093176046879,0.515194508988589,0.296738889
-6.97631828407909,5.75079391258997,0.510318289447018,0.296738889
-6.56195982032311,5.75022821467524,0.50596229890828,0.296738889
-7.25801050811176,5.74936763521954,0.502480659310422,0.296738889
-5.23106134205627,5.74561144174259,0.496181222448778,0.296738889
-4.36187276615114,5.74194766221918,0.491340710760692,0.296738889
-2.80531192393817,5.74009998584813,0.490307745715615,0.296738889
-3.89214099604924,5.73583799807755,0.487973860300523,0.296738889
-1.63140589617194,5.73019527981702,0.485808376005209,0.296738889
-0.771612170410121,5.72470760436214,0.484967336603386,0.296738889
-0.0191858863662191,5.71762835661037,0.484742504879546,0.296738889
