"Pnx","X (m)","Y (m)","Z (m)"
-17.310079792424,-2.51842697139363,0.109658182750763,1.289361113
-17.3607685115049,-2.52034180973844,0.0882793854728906,1.289361113
-17.4116831247755,-2.52089824678626,0.0804971410565429,1.289361113
-17.4682918705801,-2.52143930144659,0.0727142541388848,1.289361113
-17.4228436646314,-2.5219271968944,0.064930942895631,1.289361113
-17.2083644299347,-2.5223421481618,0.0571466563527464,1.289361113
-17.031024065118,-2.52270020887627,0.0493611990626121,1.289361113
-17.0053742368385,-2.52303837374217,0.0415754192571961,1.289361113
-17.0208434443358,-2.52339793457107,0.0337889254111681,1.289361113
-17.4258735687935,-2.52368843938616,0.0260023300071302,1.289361113
-17.6736770799297,-2.52386714026277,0.0182167554232115,1.289361113
-17.6320330977588,-2.52400217589458,0.0104317531707803,1.289361113
-17.3980515639731,-2.52410560165576,0.00326957131625742,1.289361113
-17.4056225264946,-2.51978116190927,0.0960611481510468,1.289361113
-16.5350410779035,-2.51750775617247,0.117449762447854,1.289361113
-17.5334026809887,-2.5190726517266,0.103855909654484,1.289361113
-16.5265441568199,-2.51581463183871,0.13113518805334,1.289361113
-16.4221859289828,-2.51378517874537,0.146716438792638,1.289361113
-16.2668037237314,-2.50904540509443,0.177858286556019,1.289361113
-16.3007772121514,-2.51154591689626,0.162291561729318,1.289361113
-16.1972083369206,-2.50635712633735,0.193411393591784,1.289361113
-16.0745016586855,-2.50245220515648,0.215588022261508,1.289361113
-16.2296431973559,-2.49884760521648,0.236241583973747,1.289361113
-16.0240644936388,-2.49722043685011,0.243993636595408,1.289361113
-15.8694639508554,-2.49556981638499,0.250711339698393,1.289361113
-16.2161824396211,-2.5038159958785,0.207776299734365,1.289361113
-16.1794672292571,-2.5009020424724,0.224584166209691,1.289361113
-15.6001918191594,-2.49455132143487,0.254630759681402,1.289361113
-15.5120210458025,-2.4932621254509,0.259585888857532,1.289361113
-15.5068586406577,-2.49125615233113,0.267344864598056,1.289361113
-15.5871087207011,-2.48926877383286,0.275094063277199,1.289361113
-15.879073386186,-2.48766213146732,0.281369309729748,1.289361113
-14.8994522826995,-2.48543773464008,0.289190113574662,1.289361113
-15.0615913668665,-2.48135502092596,0.302377859639551,1.289361113
-9.40768232239883,-2.36041093080889,0.520985606601274,1.289361113
-14.9341861689992,-2.47621207951234,0.317881433919591,1.289361113
-9.14209029227068,-2.35854239235775,0.522916392904788,1.289361113
-9.11363828008361,-2.35660490043582,0.524855629194268,1.289361113
-9.2881053395028,-2.3623369771318,0.518974767948415,1.289361113
-9.6663474715352,-2.36983182832963,0.510900987916271,1.289361113
-12.1659748526795,-2.41590645114768,0.447857156686504,1.289361113
-14.8411673868964,-2.47238951067751,0.328807057085598,1.289361113
-14.0909112328971,-2.46384157554764,0.351645621434211,1.289361113
-14.3619057513759,-2.46958078999948,0.336547694279807,1.289361113
-13.1110511674799,-2.45568009181539,0.371374877188043,1.289361113
-8.92507774170574,-2.35467281904381,0.526765199431132,1.289361113
-8.64652383207435,-2.34684642348238,0.534289548739732,1.289361113
-9.62917954787625,-2.36404989709863,0.517134601191448,1.289361113
-9.62917954787625,-2.36555103359637,0.515497146234434,1.289361113
-9.62917954787625,-2.3674656837803,0.513459890171903,1.289361113
-12.337321006198,-2.41826982903255,0.443935747707694,1.289361113
-12.1351019511476,-2.41235575859806,0.45376515231561,1.289361113
-11.7453924051933,-2.40707425438149,0.462097587259974,1.289361113
-11.3340088848811,-2.40071318126043,0.471723056689888,1.289361113
-10.7235188613201,-2.39407494442138,0.481036573342086,1.289361113
-10.5592659799998,-2.38413466174877,0.493818434501281,1.289361113
-9.91610163266225,-2.37712503182117,0.502591482338443,1.289361113
-9.92615736520241,-2.37326879242832,0.50702026603567,1.289361113
-12.461032601944,-2.42161903091513,0.438297674601207,1.289361113
-14.0006650423051,-2.45899740084108,0.363583463220704,1.289361113
-14.3498272637809,-2.46686472357755,0.343813405716151,1.289361113
-12.9840074336234,-2.45167389816476,0.380112738531207,1.289361113
-12.962707164745,-2.44620373607646,0.391742248095907,1.289361113
-12.8831499036966,-2.44246267297811,0.399228449781346,1.289361113
-8.85207575672948,-2.34918866134237,0.532041603274539,1.289361113
-8.85207575672948,-2.35294160948328,0.528449076488478,1.289361113
-8.85207575672948,-2.35129895989049,0.530018781678134,1.289361113
-8.50703016917552,-2.34312273144421,0.537687500582938,1.289361113
-8.23784776556558,-2.33843519779437,0.541900216203398,1.289361113
-8.18649886399355,-2.33182922817744,0.546988650169944,1.289361113
-8.32724345934172,-2.32816873680433,0.549577533842326,1.289361113
-8.65138285859988,-2.32392045035972,0.552679621360634,1.289361113
-12.0300969936074,-2.40969742397876,0.458161220957896,1.289361113
-11.7679839173524,-2.40329796014679,0.46780517967572,1.289361113
-11.0934389498558,-2.39687767939957,0.477147520715141,1.289361113
-10.6259715787265,-2.39110027283327,0.484845089705824,1.289361113
-10.6157769168947,-2.38714299002257,0.48992153068783,1.289361113
-10.5402442114741,-2.3803025091086,0.498709656368093,1.289361113
-12.4978176249056,-2.42447822088953,0.433393805989968,1.289361113
-12.5438010847581,-2.4363397001845,0.411179188469995,1.289361113
-12.5011055367891,-2.44047411448373,0.403138647179927,1.289361113
-7.7436719174063,-2.33475999578127,0.544845078684045,1.289361113
-6.33294870488136,-2.32957873813746,0.562228298512341,1.289361113
-8.77709940911311,-2.32018043928039,0.557394238208331,1.289361113
-12.6696376746767,-2.4287114929773,0.425625949505987,1.289361113
-5.18701775281481,-2.33761748291595,0.563215474866341,1.289361113
-5.75028339466287,-2.32186507753227,0.561281594698134,1.289361113
-6.42625422576985,-2.34396665940947,0.563994297210672,1.289361113
-10.115586040889,-2.34772161796745,0.565391853118186,1.289361113
-9.31554377809273,-2.34779096725116,0.575192676320753,1.289361113
-8.44091952152756,-2.34506192962859,0.577471699653604,1.289361113
-11.4182512337119,-2.35120303101006,0.568202831732986,1.289361113
-9.08810818829929,-2.3510576829979,0.571976543151438,1.289361113
-8.02451564315046,-2.33989210893021,0.581440407693779,1.289361113
-8.71292783120679,-2.3422142525852,0.579641061332364,1.289361113
-6.64639550333469,-2.33186262086211,0.587225572370777,1.289361113
-2.78367270374465,-2.28258590395153,0.596105855798333,1.289361113
-2.60336841714498,-2.2749027207466,0.596814285213243,1.289361113
-7.90113785896405,-2.33577275769405,0.584460554438714,1.289361113
-5.79658372572506,-2.32797734871126,0.588688314080005,1.289361113
-6.33292209658742,-2.32099868969556,0.590809713985375,1.289361113
-5.39210711799535,-2.31545797889764,0.592360343595765,1.289361113
-2.53909855347662,-2.29799513572167,0.594538055955774,1.289361113
-3.12635521929781,-2.29025899426964,0.595313977431488,1.289361113
-3.87251363653275,-2.31167241913603,0.593066409623942,1.289361113
-3.04953482716444,-2.30571962289551,0.593784417175306,1.289361113
1.61033039819867,-1.48759712822019,0.586561845370316,1.289361113
1.46208884916501,-1.47978477065748,0.585844774281694,1.289361113
1.44052025761185,-1.50314455610303,0.588052372988042,1.289361113
1.71363678866521,-1.49538599766551,0.58732931450179,1.289361113
1.44551089760606,-1.51092062809921,0.588718791561618,1.289361113
1.44014194313431,-1.47199974608439,0.585166447057421,1.289361113
1.58711171231578,-1.46420780136887,0.584479546444378,1.289361113
1.67322283178186,-1.4585104499816,0.583939187979685,1.289361113
1.61609186454083,-1.45460834082467,0.583483265245045,1.289361113
1.73896954103672,-1.44860257019439,0.582736827925345,1.289361113
2.21833844228954,-1.44077367362637,0.581664323901019,1.289361113
2.24914039012516,-1.43298169197129,0.580469577904243,1.289361113
1.1787590339763,-1.42519381395487,0.579534754937096,1.289361113
1.16128933167073,-1.417366500341,0.578885891165785,1.289361113
1.84622314837988,-1.3983823330662,0.576662284424289,1.289361113
1.76522271033193,-1.40956811433578,0.578103867035705,1.289361113
1.91893486647158,-1.39397898737266,0.576087131909067,1.289361113
1.82074345623883,-1.40228114786236,0.57718660954563,1.289361113
1.57812917731576,-1.3861865208631,0.575103675208574,1.289361113
1.80447038190105,-1.37840719357586,0.574115354021514,1.289361113
1.96210196645653,-1.37063117258558,0.573042044839959,1.289361113
1.90255396356936,-1.3628255975291,0.571933732857987,1.289361113
2.09822048206166,-1.35502541375267,0.570816699550023,1.289361113
1.96499879077162,-1.34525232383167,0.569361540800112,1.289361113
1.89227211484128,-1.3491518094774,0.569961656209195,1.289361113
2.68068840820307,-1.33944737879298,0.568161722093716,1.289361113
1.60536535884319,-1.33166679385761,0.566718531862829,1.289361113
2.12480753077699,-1.32385586566772,0.56544815819884,1.289361113
2.16595699938002,-1.30656553203065,0.56228494981733,1.289361113
2.0385652315523,-1.31602967486628,0.564064190895587,1.289361113
2.21916679818602,-1.31046652935012,0.563064936741087,1.289361113
2.20050829162203,-1.30043394815268,0.561102889585162,1.289361113
2.20066043856567,-1.29267983816623,0.559524039430532,1.289361113
1.74574431158999,-1.28489354048216,0.558017098764215,1.289361113
2.34506103651781,-1.27705773032284,0.556623824009298,1.289361113
2.22501083965921,-1.27287887788432,0.555830181995938,1.289361113
2.31869798665379,-1.26898766869574,0.554813365377644,1.289361113
2.47484472286188,-1.26149495595341,0.552685131207826,1.289361113
2.1652075588672,-1.25369242164205,0.550512027126782,1.289361113
2.37549537830651,-1.24411860700844,0.547795915781133,1.289361113
2.51762798185606,-1.24801634971577,0.54901640543766,1.289361113
2.98030821793473,-1.10133317628744,0.462024867164525,1.289361113
1.95877279569071,-1.23807379453753,0.545933491021123,1.289361113
2.77870036124874,-1.09921067675315,0.460537295337716,1.289361113
3.32733473037306,-1.10337743987144,0.463770023132989,1.289361113
2.47919203877102,-1.230262685422,0.543493131985912,1.289361113
1.88527048283084,-1.09665398995719,0.458942529365717,1.289361113
2.07669760287565,-1.13048717270215,0.473035490765737,1.289361113
2.12263225879207,-1.12654451275715,0.471928052173477,1.289361113
2.48679451807113,-1.11547118179649,0.468412246716579,1.289361113
3.68080456089511,-1.10516551176012,0.46531271623366,1.289361113
2.1376715709624,-1.22143027215953,0.540529022803983,1.289361113
1.994669482675,-1.22532480607509,0.541903860695399,1.289361113
2.10403807677803,-1.09470261006308,0.457792379494076,1.289361113
2.13586973581619,-1.13440441826831,0.474102700751172,1.289361113
2.42064160874009,-1.1174788804052,0.468936199201871,1.289361113
2.19138696814909,-1.12255467979785,0.47068865350553,1.289361113
3.52568639161005,-1.10698615825579,0.46595069685704,1.289361113
2.75014037315062,-1.11364624266585,0.467906311785413,1.289361113
2.9356842901877,-1.10521961257028,0.465335387957179,1.289361113
2.3322763227276,-1.2146698903649,0.537791399036591,1.289361113
1.88348876428572,-1.09175432266448,0.455819446423585,1.289361113
1.8211748328669,-1.13695439596845,0.474768274170523,1.289361113
2.10167379630063,-1.14607244274261,0.478239904173778,1.289361113
2.17854244663437,-1.14935159904989,0.479508495848011,1.289361113
2.30754510750524,-1.11964125075706,0.469638097969692,1.289361113
1.87898804148706,-1.1052640639705,0.465349709850842,1.289361113
2.72438351709863,-1.11063019822658,0.467073623257645,1.289361113
