"Pnx","X (m)","Y (m)","Z (m)"
-0.313075331546412,15.2608000067918,0.75,0.898217669623906
-0.3609783591435,15.2518558532909,0.75,0.897540604146655
-0.371566999967152,15.2299427543071,0.75,0.895869935947636
-0.375660299340432,15.2377452209009,0.75,0.896467367261578
-0.427984799780281,15.220645208397,0.75,0.895137431219394
-0.523247730052069,15.205040674139,0.75,0.893816353286705
-0.585893606688015,15.1894349895652,0.75,0.892429205481387
-0.67259755089691,15.1738144375661,0.75,0.891049150341629
-0.771196540840536,15.1581935269906,0.75,0.889619895773982
-0.864246800262572,15.14258162277,0.75,0.888127845673055
-0.981566160464638,15.1269678262462,0.75,0.886567713022586
-1.04783192876695,15.1113533708881,0.75,0.88494644631366
-1.16425053777544,15.0972185726697,0.75,0.883455631986437
-1.10933329479304,15.089401840916,0.75,0.882627091105455
-1.27316948622561,15.0624504196905,0.75,0.879759826923129
-1.15376197790585,15.0801092870175,0.75,0.881659907450902
-1.3347909969418,15.048913042855,0.75,0.878198643846742
-1.17436841864618,15.070248440265,0.75,0.88062863356782
-1.38195927911527,15.0332940303484,0.75,0.876327179034629
-1.41719150355024,15.0176660920509,0.75,0.874432528692625
-1.28218875848514,15.0059863557196,0.75,0.873004942423818
-1.7541320432017,14.9972064730794,0.75,0.871884688827131
-1.90329245478235,14.9899781862334,0.75,0.870936720162267
-1.44949085657737,15.0012100971578,0.75,0.872402529504598
-1.98728844603042,14.9835603616499,0.75,0.87009386622975
-1.98509635014827,14.9795763343311,0.75,0.869575413407917
-1.26808206282775,14.9759763595411,0.75,0.869193737096548
2.29053693579843,14.9698066571855,0.75,0.87009251701158
6.79650252471285,14.9733420974362,0.75,0.869346340520116
-11.6391586970764,14.9692823511157,0.75,0.870115141641018
2.58097234051823,14.9714441446182,0.75,0.869853835774472
33.7609975550788,14.9413352682682,0.75,0.890266370784584
61.6861765525599,14.9400443954779,0.75,0.892039050415264
-0.459322028252702,14.7054424567069,0.75,0.87563493544167
80.6369019001969,14.9379125750279,0.75,0.895603980892185
63.4561772508287,14.9383742833191,0.75,0.894474587742551
-0.361051282464206,14.7210582858896,0.75,0.878189714668283
80.6042818821261,14.938072701981,0.75,0.897106200951751
-0.272444163650923,14.7296414521654,0.75,0.879571174010165
-0.376583784030846,14.7374320410814,0.75,0.880793315189244
71.1920200183872,14.9382965146789,0.75,0.898244568677967
-0.289916287036419,14.7522283217613,0.75,0.883067441560555
63.0079676823751,14.9384796465423,0.75,0.900400078631508
-21.2005181701422,14.9162777608307,0.75,0.885458204719114
-19.2273560134887,14.9157939737549,0.75,0.885786692003498
-0.245518447766308,14.7627884659213,0.75,0.88466886010875
39.9561140232841,14.9377070579888,0.75,0.904722961627353
-21.4914001466006,14.9146007774201,0.75,0.886621842315044
-0.170454765694291,14.7706221677406,0.75,0.885836010350599
2.54378695442926,14.9364099997787,0.75,0.907029026696761
-10.7945040778028,14.9131674589012,0.75,0.887450006491558
-0.128163185252855,14.7834963312874,0.75,0.887730481135167
0.656268624470652,14.9314349299342,0.75,0.907551235514185
0.656268624470652,14.9337920597445,0.75,0.907356497257445
0.656268624470652,14.9356033459761,0.75,0.907055961428471
-13.0903505387288,14.9119713082209,0.75,0.887882028404586
8.90233907625844,14.9107155637638,0.75,0.888028867078392
-0.0698054838925922,14.7991260853502,0.75,0.890019980556641
-2.60460401370503,14.926958372939,0.75,0.907015549076243
-0.0411829584487233,14.8147451131183,0.75,0.89226864249909
-2.21278220344464,14.9197127366591,0.75,0.906131965062705
-0.116457337729271,14.8264374277509,0.75,0.893927473516259
-0.290280826478591,14.8354538120605,0.75,0.895181742417065
-1.92647156185571,14.9120212745819,0.75,0.905186234342936
-0.151222751278628,14.831557299381,0.75,0.894646249674541
-0.309912519579864,14.8420276784927,0.75,0.896080728216135
-1.63727296447421,14.9071028009879,0.75,0.904579908446901
-0.394931950673621,14.8497873868666,0.75,0.897134453331595
-1.66192508920746,14.9032192645539,0.75,0.90410497988296
-0.502631010089284,14.8575645164355,0.75,0.898187138375125
-1.45250516706634,14.8964556049355,0.75,0.903249796868728
-0.625453120681316,14.8653704396438,0.75,0.899231276860358
-1.16949278769464,14.8886622327311,0.75,0.902255364754067
-0.785672797082846,14.8731503610447,0.75,0.900254252715403
-0.967425157983627,14.8809067865273,0.75,0.901265021522661
4.83932197478079,14.8764646720447,0.75,0.874057979203112
3.36705526317431,14.8748767497763,0.75,0.872091659610233
3.36705526317431,14.8753178088108,0.75,0.872385950270339
3.36705526317431,14.8750370858991,0.75,0.87216380559632
2.54026970869928,14.8746691373327,0.75,0.871984957262579
5.58665549794501,14.8759765350912,0.75,0.873284512266253
-1.18641218424977,16.3945238900473,0.75,0.902364264832848
0.0974660535734462,16.3983610228121,0.75,0.902661507896213
-0.847341156136445,16.3884800201948,0.75,0.901726390989687
-0.867981994178225,16.3806750815022,0.75,0.901108584403148
0.0833976256288741,16.404096902752,0.75,0.902617176242853
0.186129616573885,16.4123938170361,0.75,0.902525552259157
0.186129616573885,16.4084912320014,0.75,0.902525177204267
-0.487779240939363,16.4166362672262,0.75,0.902638294435859
0.126889337681344,16.4449452443129,0.75,0.902227276447698
0.124278635382833,16.4228330879238,0.75,0.902630044526595
0.124278635382833,16.421487700614,0.75,0.902673253097322
0.124278635382833,16.4191280898693,0.75,0.90268520828812
0.165638685002857,16.4412193112777,0.75,0.902335714949523
0.18375110924856,16.4485963771051,0.75,0.90210637219098
0.109685419372271,16.4524484943058,0.75,0.902006270190408
0.547717273252897,16.456297764453,0.75,0.901658813798516
0.194701423557285,16.4334791571639,0.75,0.902508972328415
0.0452031636289107,16.4274860371336,0.75,0.902594290099044
0.0774209777819153,16.4374208285012,0.75,0.902407118063037
1.25182043301247,16.4583019359605,0.75,0.90097256142384
0.364964039161971,16.4597677289692,0.75,0.898340267907427
-0.895404636861363,16.4648651134412,0.75,0.896461366864061
-0.638757154740396,16.4618695568545,0.75,0.896165698361679
-0.754303958337675,16.4679648011728,0.75,0.896757598756944
-0.918989686935385,16.4700735132792,0.75,0.896956815145792
0.608721399240444,16.5065218109086,0.75,0.901757663737019
-0.932717287661768,16.4721803377029,0.75,0.897159149366992
-0.874783113274736,16.4743126211603,0.75,0.897362283959098
-1.0212867088056,16.4923954394875,0.75,0.900330689252073
-1.34916392313119,16.4627688195615,0.75,0.896252586603198
-0.930344115586253,16.5028192889093,0.75,0.901363806578172
1.01960437805842,16.496016345012,0.75,0.900870618763395
-0.131394046174952,16.5091031947533,0.75,0.901613348713314
-0.801361985027756,16.4774950001681,0.75,0.897683726897529
0.7131286062787,16.4851700256654,0.75,0.899455332433406
-0.718417300300991,16.488515844807,0.75,0.899461029711773
-1.16900500785296,16.4904639590971,0.75,0.899582129972316
-0.598707726956052,16.4997430644492,0.75,0.900769685872807
-0.398986112103323,16.4982660476168,0.75,0.900701558901264
-1.05809262016393,16.5103178665448,0.75,0.901662133262348
-1.74170702503907,16.4814240815909,0.75,0.898718872180858
-0.5407607426989,16.4834117901305,0.75,0.899540437723187
-0.150419558290187,16.5119239388852,0.75,0.901720378652434
-0.708090848745702,16.5145402263745,0.75,0.901803851839912
-0.023023913726406,16.5178461265563,0.75,0.901845934587247
-0.883400293565416,16.5228250083119,0.75,0.902251941863751
-0.779747782940689,16.5417213387,0.75,0.904163211415413
-0.751620299919747,16.5279259981833,0.75,0.902905620590386
-0.684269550855913,16.5319259386477,0.75,0.90332915826005
-0.342063787122909,16.5402772521702,0.75,0.904058197630994
-0.842537370671045,16.552711500459,0.75,0.904976268571068
-0.521599997029943,16.5436953001468,0.75,0.90431089031042
-0.585096085650439,16.5471300556583,0.75,0.904517971264073
-0.624239873115323,16.5357613317471,0.75,0.90369247609213
-0.672692420906857,16.5384598313811,0.75,0.903935767329398
-1.63135379073141,16.5548014338261,0.75,0.905160890427614
-0.63713257430348,16.5508107331219,0.75,0.904808708224104
-0.803249950068749,16.5587141083029,0.75,0.905429421662433
-0.589504308056428,16.5626984560468,0.75,0.90564348130702
-0.525850068248809,16.5668270569292,0.75,0.90587488157346
-1.13686313686399,16.5709160649581,0.75,0.906158538730534
-1.0303108370944,16.5747990726526,0.75,0.906481124633872
-0.892591183196829,16.5784862508349,0.75,0.906768000618998
-0.708082315630345,16.584090011074,0.75,0.907191969002928
-0.584113198045312,16.5880556070011,0.75,0.907482631514881
-0.825675507678921,16.5996567444626,0.75,0.908015476460616
-0.60744661388294,16.6016278896577,0.75,0.90809746341331
-0.609201107506588,16.6039569143448,0.75,0.908205056426161
-0.54440130155987,16.5920185224086,0.75,0.907669036662315
