"Pnx","X (m)","Y (m)","Z (m)"
0.929025028749589,16.219526423584,0.575,1.30150752604436
1.03000545080493,16.203849831864,0.575,1.30251483910352
1.11395977397051,16.1882342219962,0.575,1.30357028045144
0.946785412673263,16.1726485756594,0.575,1.30457085641067
0.961103826267542,16.157080941551,0.575,1.30551334191661
1.06915087142897,16.1415247627796,0.575,1.30648228933764
0.842881964509924,16.1259659303116,0.575,1.30736845323294
0.756576490404915,16.1103850754544,0.575,1.30813712026153
0.558108207118538,16.0322857005772,0.575,1.31168179846626
0.653029485073727,16.0166982107528,0.575,1.31223626243415
0.761235832631284,16.0011121502431,0.575,1.31287185397231
0.519784580964248,15.9855339300509,0.575,1.31343527136333
0.517130559633924,15.9699657595972,0.575,1.31389762716445
0.426551071753754,15.9598603758394,0.575,1.3141926864537
0.426551071753754,15.9547817628066,0.575,1.31427506064389
0.426551071753754,15.9493195073266,0.575,1.31439594474399
0.42987942869518,15.9387926961522,0.575,1.3146653172308
0.322256521709007,15.923188998301,0.575,1.31495743882496
0.314211025826299,15.9076059198718,0.575,1.31521497005048
0.272648666839621,15.8920183279753,0.575,1.31545906701454
0.199899540259497,15.8764326183412,0.575,1.31564876639322
0.165447007328712,15.8608504770457,0.575,1.31579444141969
0.156474101714723,15.8452719249689,0.575,1.31591702904252
-0.0732716463315952,15.8198026886074,0.575,1.31594079667854
-0.0732716463315952,15.8148427814418,0.575,1.3159441646259
-0.0732716463315952,15.80915363143,0.575,1.31591019149344
-0.00837223157440397,15.8296956454383,0.575,1.31596075930203
-0.0239906291126877,15.7985260538082,0.575,1.31584572165985
0.308357738755377,15.7886245503984,0.575,1.31581350653373
0.308357738755377,15.7836873618477,0.575,1.31577520957952
0.308357738755377,15.7767511257235,0.575,1.31611726829083
0.308357738755377,15.7795938099061,0.575,1.31592699782274
-0.250844925041924,15.7712715900433,0.575,1.31608483496962
-0.182349810515055,15.7634857435532,0.575,1.31600488134898
-0.147919579996617,15.7557121249348,0.575,1.31594978264425
-0.584302512054153,15.747938306013,0.575,1.31581872663769
-0.533957399627688,15.7401485702127,0.575,1.31560927535324
-0.112406010178575,15.7323803327124,0.575,1.31547646336719
-0.301175516920932,15.7246098773489,0.575,1.31543796463284
-0.912614790968925,15.716812519703,0.575,1.31527139860052
-0.409903729775605,15.7111006575108,0.575,1.31507278139162
-1.42121805782035,15.7071823796917,0.575,1.31488694253542
-0.680752502433891,15.7011989914437,0.575,1.31459759463906
-0.981290512737495,15.6546320487888,0.575,1.31286269041707
-1.05139998619795,15.6623347050466,0.575,1.3132066578534
-0.948778833214615,15.6856900978147,0.575,1.3141673572095
-0.392263807330601,15.6934450547702,0.575,1.3143969654522
-1.32776152513169,15.6234943758061,0.575,1.31115905900017
-1.69237234614269,15.646868857011,0.575,1.31239632917633
-1.21398084733464,15.6390269610471,0.575,1.31185061107877
-0.060941088911421,15.6701168943063,0.575,1.3134062741491
-1.3787601591334,15.6779215361903,0.575,1.31371077627584
-1.62495058978134,15.6079596052277,0.575,1.31015906043071
-1.44928331274218,15.6157429211471,0.575,1.31068105508329
-0.663699843766869,15.631235117441,0.575,1.31149958253072
-1.88398497902629,15.6001535839035,0.575,1.30954359685862
-1.29966951618241,15.5924040744157,0.575,1.30898180882766
-2.10223697031928,15.5846603676787,0.575,1.30843114624932
-2.2062996493336,15.5769575809142,0.575,1.30773915782398
-2.48108252354653,15.5535260564862,0.575,1.30565673888479
-2.63264607210514,15.5458202902234,0.575,1.30486769175838
-1.72510096515079,15.5692666363012,0.575,1.3070646113312
-2.13634399609217,15.5613848086209,0.575,1.30639515385096
-2.82701955629083,15.5380851455003,0.575,1.30399794274938
-2.55756933037629,15.5302932998509,0.575,1.30313342149634
-3.54358207515073,15.4822343787719,0.575,1.29735239780784
-2.72476899642974,15.5140929280733,0.575,1.30138216409072
-3.16101023948361,15.5180461623984,0.575,1.30180570980435
-2.75333287154213,15.5224078197449,0.575,1.30229399644629
-3.66212740500652,15.4754866552446,0.575,1.29644630278565
-3.81111649021595,15.4678721196627,0.575,1.29539271625262
-3.4956806405426,15.486191889777,0.575,1.2978752184063
-3.29100351516295,15.4911509979044,0.575,1.2984868921282
-3.1853490387126,15.5066277404535,0.575,1.30050095321844
-3.30766567495903,15.4989025528425,0.575,1.29947789338311
-3.8630582544422,15.4601833421599,0.575,1.29426539865171
-4.06774170416458,15.4527066329105,0.575,1.29315516492378
-4.24731228970633,15.4447932812296,0.575,1.29198024156591
-4.54695016678531,15.4368045097691,0.575,1.29074408567977
-4.85740332180518,15.4328295719004,0.575,1.29010378692209
-4.86407126868694,15.4285668507382,0.575,1.28941941328247
-5.31649798670734,15.4207065003545,0.575,1.28793800229533
-5.1113254256897,15.4060065693482,0.575,1.28552338496395
-6.19015290128796,15.4020188185143,0.575,1.28481211988825
-6.24142820035581,15.3894814511381,0.575,1.28229290654683
-5.77374473972977,15.3797860916373,0.575,1.28019327554167
-5.77374473972977,15.3845997407542,0.575,1.28117160383652
-5.77374473972977,15.3830977975672,0.575,1.28081253653695
-5.77374473972977,15.38221806478,0.575,1.28066665411449
-4.90844276429637,15.4128933692918,0.575,1.28654516901434
-5.91900018627018,15.396027306643,0.575,1.28364448142801
-5.91900018627018,15.4005142420838,0.575,1.28453550905745
-5.91900018627018,15.3998995198511,0.575,1.28447026044881
-5.91900018627018,15.3991674215247,0.575,1.28429252077547
-6.08098152742114,15.3738395265792,0.575,1.27924038764243
-8.37748627074107,15.3674063114656,0.575,1.27795633541198
-8.73568026435441,15.3612469052491,0.575,1.27607396796764
-8.15210223215894,15.3633765151097,0.575,1.27676824002506
-5.79290027373068,15.3588072437434,0.575,1.27555139043332
-8.71851916293448,15.3550245206176,0.575,1.27456795130475
-6.67214560538009,15.3568470879068,0.575,1.27524051720277
-8.92456866587999,15.3564249691293,0.575,1.27515401055958
-5.7650185995113,15.3503903346369,0.575,1.27297270330847
-6.64099165321741,15.3522944392627,0.575,1.27356373400559
-5.11007684793565,15.3480882386425,0.575,1.27257616494267
-8.34736819354739,15.3443451352731,0.575,1.27192147043985
-10.7280567983476,15.341314310825,0.575,1.27109880557141
-11.5158008923672,15.3392533427493,0.575,1.27031647997333
-2.86451111750303,15.3381885172655,0.575,1.26981869889153
-2.86451111750303,15.3380084679436,0.575,1.26953907339234
-3.30198451585238,15.3373900541771,0.575,1.26810142616656
-3.41709551809768,15.3355140372629,0.575,1.26314185700073
-3.35908241138231,15.3362332356286,0.575,1.26515353729065
-6.47070399045228,15.3350492866208,0.575,1.26269673723861
-7.61204303371941,15.3168385776939,0.575,1.25774318415614
-7.01479043920979,15.3209057712898,0.575,1.25883665042706
-6.73778495748727,15.332661431666,0.575,1.26205382630613
-8.10702241839843,15.3130105279205,0.575,1.25668117346942
-7.54499637320578,15.3017218142182,0.575,1.25340373824208
-8.20046984702356,15.3093371041625,0.575,1.25560521827374
-7.32640392722069,15.3047278970445,0.575,1.25423165734318
-6.6374537982903,15.3282456055136,0.575,1.26089911272158
-7.96724640373186,15.3244318276165,0.575,1.25984947421952
-8.42224166723619,15.29777506023,0.575,1.25234345538915
-7.80510412833581,15.3066264307474,0.575,1.25479999959637
-9.14735106415532,15.2938076465406,0.575,1.25106083511664
-8.55820507297431,15.289926249776,0.575,1.24968133451728
-7.6668477389427,15.2861133062813,0.575,1.24845568981699
-5.95096311677328,15.2834234497962,0.575,1.24766291021758
-5.95096311677328,15.2821063943656,0.575,1.24746702987755
-5.95096311677328,15.2810333079998,0.575,1.24733684799107
-7.40365405265812,15.278599353865,0.575,1.24670162731022
-9.38078068267325,15.2715287537112,0.575,1.24462149443882
-8.6020115110788,15.2750081166823,0.575,1.24568958130646
-8.55467772660914,15.2657160161432,0.575,1.24253499080946
-5.94100099478189,15.257518052812,0.575,1.23972610091836
-5.84481336460755,15.2524481056743,0.575,1.23819699128065
-5.90515725105914,15.2485117645688,0.575,1.23705113029721
-6.31383762893653,15.2417042154064,0.575,1.23500910685584
-6.56803240673454,15.2341806471829,0.575,1.23268006241988
-6.80719839838567,15.226453268632,0.575,1.23023695871444
-6.86565237022379,15.2198602864342,0.575,1.22812140510527
-6.35924152171293,15.2162075650391,0.575,1.22694067626909
-6.7104517251796,15.2079790350447,0.575,1.22423730642242
-6.88358364084545,15.1943777413869,0.575,1.21970604967161
-6.84964352194046,15.2060519956688,0.575,1.22360002482928
-6.52447458786806,15.211955974992,0.575,1.22554637994979
-6.59339889822892,15.1981996247769,0.575,1.22099009653956
-6.96702867884097,15.1914433182861,0.575,1.21871711852386
-6.52229657247656,15.1877763665807,0.575,1.21746429715801
-6.55402635879034,15.2022680825615,0.575,1.22234543163538
-6.65240800699123,15.1809267246603,0.575,1.21511699653178
-6.79025949466421,15.1732160122961,0.575,1.21245481440884
-6.71670914993879,15.1623135803904,0.575,1.20864176038077
-6.5970559732907,15.1661540595918,0.575,1.20999164049985
-6.54166266708676,15.157934649326,0.575,1.20709046601425
-6.4317702935616,15.1505060641717,0.575,1.20445525248951
-6.42865460613445,15.1429883098883,0.575,1.20176413201154
-6.20063621149139,15.1388802924959,0.575,1.20028209232525
-6.33751695718228,15.1349621252668,0.575,1.19885511063796
-6.35879540692661,15.127517808027,0.575,1.1961320592441
-6.48956685518564,15.1197895832387,0.575,1.19328966970529
-6.56100990972525,15.1135454944755,0.575,1.19097527834814
-6.43421197890799,15.1097515036384,0.575,1.18955669978345
-6.41583158956338,15.1008833598537,0.575,1.18621826673825
-6.43739787488406,15.0891736950701,0.575,1.1817755514551
-6.39396340228008,15.0810247759889,0.575,1.17863921832829
-6.24682576274882,15.0693593646775,0.575,1.17411534263931
-6.34999409436486,15.0548462471763,0.575,1.16842715715463
-6.15851887470914,15.0473310281247,0.575,1.1654550023129
-6.12978869981323,15.0385334629097,0.575,1.16191842892084
-6.11823531184284,15.0227784920961,0.575,1.15553470685612
-6.03628798135061,15.0148513100779,0.575,1.15230282033199
1.06210652466353,14.7278863763038,0.575,1.01487068074377
0.407590151850134,14.7429766441812,0.575,1.02315377556653
2.10291744798367,14.7121627484004,0.575,1.00609139812974
-5.96864925292281,15.0070375470094,0.575,1.14906914305816
-0.260784451276705,14.7585063723647,0.575,1.03156228902463
1.50156698164763,14.7203481390997,0.575,1.01068997567724
-5.97279589166105,14.9916498728297,0.575,1.1426549832201
-1.02210556525261,14.7738328636335,0.575,1.03973289348999
-5.81530941998319,14.9773089095199,0.575,1.13657131138703
-5.38644685938477,14.9379011974481,0.575,1.11937559904988
-1.62514265199496,14.7893650140164,0.575,1.04783505376417
-5.74157180266875,14.9700232829028,0.575,1.13344338989162
-5.4813127545094,14.9454841134275,0.575,1.12273220309306
-5.25201520585354,14.9296529548122,0.575,1.1156835596734
-3.18824266999431,14.8359102245018,0.575,1.0714693570021
-2.7235252605118,14.8203470689552,0.575,1.06369566501705
-2.13589311475053,14.8048067622689,0.575,1.05578960054422
-5.61998409876055,14.9610390176213,0.575,1.12954834826484
-5.0091468627195,14.9139021428033,0.575,1.10855227277777
-3.61829930392374,14.8514476464164,0.575,1.07908418293752
-4.32829605004374,14.8826293567749,0.575,1.09402057656148
-4.68500089493939,14.8983608596336,0.575,1.10138419644272
-4.03570235697408,14.8670930311032,0.575,1.08664018890138
1.25461899215424,16.4535448817635,0.575,1.28367030353086
1.25697012541318,16.4691060207599,0.575,1.28231403038814
1.41447564417713,16.4846825663503,0.575,1.28089402459111
1.29745149801891,16.5003197361627,0.575,1.27944180315557
1.590084455985,16.5108587632944,0.575,1.27845121369577
1.53851115367999,16.5187447652792,0.575,1.27763465991446
1.60556343358543,16.5316861491341,0.575,1.27626599749446
1.44897076359719,16.5472062444242,0.575,1.27465630490575
1.76500063810005,16.5627419945226,0.575,1.27297836652886
1.44055337214324,16.5783210485232,0.575,1.2712736656015
1.4246432188002,16.5939923089552,0.575,1.26968891414066
1.43409585556932,16.6096326223959,0.575,1.26815885878123
1.57135033802319,16.6190081552059,0.575,1.2672497958832
1.57135033802319,16.6221100039798,0.575,1.26692225075884
1.57135033802319,16.6243949092419,0.575,1.26671125739809
1.57135033802319,16.629097366528,0.575,1.2662247366105
1.624341894113,16.6408144390092,0.575,1.26494140169085
1.56525859487703,16.6564119380116,0.575,1.26325313672654
1.84034546570625,16.6652884577051,0.575,1.2622766490959
1.80171303316446,16.6731559486271,0.575,1.26130274629687
1.71395916685123,16.6877135179897,0.575,1.25957320456655
1.84616405532739,16.7032349801482,0.575,1.25774292470098
1.72801906341428,16.7187429308036,0.575,1.25589788827503
1.88654275577454,16.7343734130683,0.575,1.25403428719223
1.76306473668717,16.7500241954458,0.575,1.2521470358372
1.82961794465828,16.7655474193971,0.575,1.25028265470494
1.92062326067029,16.7811702938986,0.575,1.24839815794971
2.05089780881795,16.791105312987,0.575,1.24718530136673
2.26501457387043,16.7989930376325,0.575,1.24604240011346
2.04116332473249,16.8125502280556,0.575,1.24413611390949
2.0165958104906,16.8280314062469,0.575,1.24210827569356
2.21397390617283,16.8435449366628,0.575,1.24002531918316
2.04367394944707,16.8591822268072,0.575,1.23788482491181
2.05838922667649,16.8747995526544,0.575,1.23581142071007
2.04302273541809,16.8903809836026,0.575,1.23378827370827
2.27575511937832,16.9051427386257,0.575,1.23183227804294
2.36910354406724,16.912923855075,0.575,1.2307498225924
2.5992167293482,16.9215970514225,0.575,1.22929787964573
2.60447976810724,16.9371850930602,0.575,1.22667995398464
2.40973621280911,16.9525930662385,0.575,1.22412559008309
2.54381005065014,16.9680478497049,0.575,1.22153063788694
2.27095083046448,16.9837732088495,0.575,1.21893054043088
2.33532884883682,16.995503306017,0.575,1.21696654674525
2.22114029460122,16.9999309736073,0.575,1.21616654036879
2.44830143150528,17.0038934379379,0.575,1.21548492973318
5.05118749188268,17.1027517268913,0.575,1.17931405009572
2.80091582015169,17.0112232125323,0.575,1.21413866666986
4.82573099980572,17.1087600921988,0.575,1.17507306876128
4.72881481922438,17.0961737825642,0.575,1.18266742465073
3.04366148780908,17.0183169467948,0.575,1.21274663695185
4.64292307129094,17.1141877712603,0.575,1.17029887657811
3.67215787536612,17.0891540233563,0.575,1.18507573981159
3.55970926132132,17.0222188200414,0.575,1.21192144142107
4.42516652339264,17.1185716354657,0.575,1.16603394117189
2.42126657258763,17.0821486879748,0.575,1.18664238773041
1.47683088103754,17.0501637016881,0.575,1.18853359844674
4.04801195040309,17.026737748319,0.575,1.21063536842997
4.58529597518261,17.1205517173451,0.575,1.16403168925501
4.71576122648682,17.1225139133271,0.575,1.16188364914172
0.763437301802788,17.0760697920575,0.575,1.18752826359836
1.74019962355656,17.0778641152294,0.575,1.18732919488128
1.27105113971657,17.0542279304288,0.575,1.18820540306622
0.745510164176648,17.0477377813466,0.575,1.18871571667829
3.88905956738881,17.0341065165056,0.575,1.20845660076745
5.07946340065317,17.1247648759218,0.575,1.15933340698685
0.759332497900138,17.0733168967765,0.575,1.18775799290087
-1.23942844327557,17.0581908605073,0.575,1.1881993728105
-0.0463148900935515,17.0620833600993,0.575,1.18834977435409
11.002120470605,17.0469960162047,0.575,1.18920677865064
5.14543790757677,17.0423995776499,0.575,1.20473315325211
5.03641580763145,17.0382044630367,0.575,1.2071275263019
0.613167081559589,17.031362627575,0.575,1.18873260759368
2.76478055535071,17.0313630430503,0.575,1.18919448328671
5.29061535458128,17.1317915334362,0.575,1.15089255300361
4.96105020148587,17.1285130585115,0.575,1.1548173353563
0.648379207392448,17.0696359547867,0.575,1.18799182787439
0.995531365602758,17.0659125173047,0.575,1.18821362634927
2.91276277009227,17.0455769548721,0.575,1.18986960186345
2.09991743429324,17.0436849450611,0.575,1.1903350257606
7.45770287635421,17.0447381187591,0.575,1.19413541428173
6.48975603372757,17.0460346686591,0.575,1.19551125895576
