"Pxn","X (m)","Y (m)","Z (m)"
-0.133260531632082,-2.32698584048604,0.756105533775712,0.886108334
-0.154207205187761,-2.33089525131899,0.756067801542872,0.886108334
-0.148406291934564,-2.33814823870607,0.755995598203264,0.886108334
-0.15368859112518,-2.3459538871197,0.755918602545548,0.886108334
-0.155524760740332,-2.35375917362194,0.755845479997596,0.886108334
-0.176872011107067,-2.36156444766394,0.755767856705751,0.886108334
-0.190437559464188,-2.36937033468789,0.755680518042432,0.886108334
-0.19950240237624,-2.37717654829913,0.755589446148764,0.886108334
-0.210048276936622,-2.38498234799857,0.755498187209571,0.886108334
-0.22722560639735,-2.39278789544544,0.755403104121584,0.886108334
-0.243963516696281,-2.40059351639384,0.755302389859786,0.886108334
-0.254325050661364,-2.40839910676463,0.755199696768334,0.886108334
-0.27146972259145,-2.41620457756103,0.755093845688455,0.886108334
-0.324039088750619,-2.42400966172741,0.754981606276315,0.886108334
-0.367780295543044,-2.43181459910789,0.754857327478993,0.886108334
-0.321434406994425,-2.43961989980559,0.75473195422722,0.886108334
-0.326985157120218,-2.44742524834753,0.754616989298828,0.886108334
-0.371995353903309,-2.45523034713335,0.754499308274495,0.886108334
-0.432642653567854,-2.46303520883546,0.754368484774493,0.886108334
-0.466143324119823,-2.47083996075545,0.754229975191876,0.886108334
-0.486917695603433,-2.47864494631564,0.754090618937551,0.886108334
-0.511387025040322,-2.48645240268072,0.753950181776853,0.886108334
-0.555382517933999,-2.49426008928875,0.753806562945077,0.886108334
-0.601923054867886,-2.502065945769,0.753658218636063,0.886108334
-0.680115040248601,-2.51767805797152,0.753350988017764,0.886108334
-0.630578684668717,-2.50987203451779,0.753506871533487,0.886108334
-0.790950474540884,-2.53328992715966,0.7530256058262,0.886108334
-0.721419636307287,-2.52548402765453,0.753189972377338,0.886108334
-1.76198435647135,-2.69718604073328,0.748720159368162,0.886108334
-1.7584197344599,-2.71326516812357,0.748239059200859,0.886108334
-1.77866525666684,-2.70498647588046,0.748491243196768,0.886108334
-1.75173283803298,-2.72063212620391,0.748003137813951,0.886108334
-1.79339876891377,-2.68938520545967,0.748952986699836,0.886108334
-0.903954023239862,-2.54890088285798,0.752682469091331,0.886108334
-0.848769287742664,-2.54109553371769,0.752856566255906,0.886108334
-1.83817670878329,-2.70934366297724,0.748362430042915,0.886108334
-1.73860930722566,-2.72843803665785,0.747743193107054,0.886108334
-1.57893052053612,-2.73624384926766,0.747486714474993,0.886108334
-1.79499757042092,-2.68158439363494,0.749187705346542,0.886108334
-0.982079665012047,-2.56451147844592,0.752326738241293,0.886108334
-0.96087719641818,-2.55670617138619,0.75250287826597,0.886108334
-1.43138947726562,-2.75185434433451,0.746978126482281,0.886108334
-1.48095508729013,-2.74404948521937,0.747238087660841,0.886108334
-1.26028882597341,-2.75965966573018,0.746708729788548,0.886108334
-1.77785947927757,-2.67378015994717,0.74942108124969,0.886108334
-1.10884273295783,-2.58012226322355,0.751983905231753,0.886108334
-1.03300049742059,-2.57231682019604,0.752157549378031,0.886108334
-1.07169068277365,-2.7674840624071,0.746441393668921,0.886108334
-1.83441532750197,-2.66597631767838,0.749660281057065,0.886108334
-1.34931296125832,-2.59574587057711,0.751575592156864,0.886108334
-1.26237135997879,-2.58792796851228,0.751788037579836,0.886108334
-0.947588787196719,-2.77529823645906,0.746168721476802,0.886108334
-1.81918556999516,-2.6581758692189,0.749903946198544,0.886108334
-1.33082272483137,-2.61136598758663,0.75120155453977,0.886108334
-1.21550079075742,-2.60356213044248,0.751381718975068,0.886108334
-0.947599255764791,-2.78036113754878,0.745988085908665,0.886108334
-1.28699359903017,-2.7844891537737,0.745839669087649,0.886108334
-1.69025657205905,-2.65037487474969,0.750137060113343,0.886108334
-1.6761151938823,-2.62697356763205,0.750763713166225,0.886108334
-1.54300723776328,-2.61917094860728,0.750995352486353,0.886108334
-1.69828365723479,-2.79172226654726,0.74557902831346,0.886108334
-1.54016286924247,-2.64257295191873,0.750347221870849,0.886108334
-1.46684097773403,-2.63477285092151,0.750545682437563,0.886108334
-1.98745689634002,-2.79713698194987,0.745384318010157,0.886108334
-1.78429761399601,-2.79912317213889,0.745312238704486,0.886108334
-1.83083944148098,-2.80130658297194,0.745232236779345,0.886108334
-1.72462700232216,-2.80294362850644,0.745171980886029,0.886108334
48.4686030725654,-2.8033702242071,0.745643253871337,0.886108334
-0.434984193411422,-2.92354771472688,0.753651463785383,0.886108334
-0.388375669569003,-2.9313857043457,0.753309033098289,0.886108334
-0.462616262551961,-2.91571504750279,0.75398403115297,0.886108334
