"Pxn","X (m)","Y (m)","Z (m)"
-9.47569214530486,-2.4258790706694,0.639166665,1.21334954891385
12.1399367175476,-2.43266358693298,0.639166665,1.21225341744381
-4.42864747905884,-2.43136550775085,0.639166665,1.21239512981017
-7.95418855719975,-2.42898289434682,0.639166665,1.2127210721725
4.25878523257607,-2.43592021691841,0.639166665,1.21217690324758
-3.44312671593409,-2.4338430881025,0.639166665,1.21215816425473
-5.25187840719311,-2.4421476776197,0.639166665,1.21281987959992
0.595512416245917,-2.4386691308937,0.639166665,1.21258324821717
-5.74454174081582,-2.44906564141357,0.639166665,1.21156445697834
-4.21243297853668,-2.44553515761007,0.639166665,1.21249035252106
2.22205473424853,-2.45263211701181,0.639166665,1.21123778000609
2.62532523132689,-2.45625743459857,0.639166665,1.21192055155685
-11.5121867703194,-2.46075753651859,0.639166665,1.21006188625481
-7.24993142998878,-2.46401874374226,0.639166665,1.20851254055946
-5.04877979479255,-2.46735663368796,0.639166665,1.20729529389863
-7.17180048928411,-2.45891006570619,0.639166665,1.21141433447227
4.44447828540507,-2.4696705924655,0.639166665,1.20839856230927
9.19548798535467,-2.47098268914349,0.639166665,1.20987843336495
4.71787524034551,-2.47313056370277,0.639166665,1.21133759551428
1.72562406880423,-2.47557012954003,0.639166665,1.21284747921361
1.72562406880423,-2.47644017800515,0.639166665,1.21309648433521
1.72562406880423,-2.47992664982626,0.639166665,1.21292446536239
-1.45729170569091,-2.48672752124316,0.639166665,1.21255785751956
-1.90498259826673,-2.49433116423662,0.639166665,1.21206995349378
-2.24793614088219,-2.50199277798234,0.639166665,1.21151769091639
-2.37977717602856,-2.50969583944988,0.639166665,1.21089911349843
-2.65247986871819,-2.51744200461495,0.639166665,1.21022119003441
-2.95465463326512,-2.52516652790919,0.639166665,1.20952430611287
-3.36770657454082,-2.53286720214232,0.639166665,1.20877653616143
-3.94013801088425,-2.54057214383235,0.639166665,1.20795115233596
-4.53813130578464,-2.5483049774367,0.639166665,1.2070468776327
-4.9327450310128,-2.55599038581957,0.639166665,1.20610982768666
-5.51818271864117,-2.56369951785386,0.639166665,1.20513158398665
-5.80121002491608,-2.57143498588662,0.639166665,1.20413869205941
-5.90713562244153,-2.58149979703593,0.639166665,1.20271041629469
-7.17880301444231,-2.5776322783278,0.639166665,1.20330201097167
-6.69542570442054,-2.58685957920895,0.639166665,1.20180125271442
-6.6720547043492,-2.59454369982796,0.639166665,1.20052497546141
-8.29367327723612,-2.60222852102456,0.639166665,1.19919219245441
-8.19487079354517,-2.6098579140536,0.639166665,1.19782041288073
-9.71004430361389,-2.61745947168053,0.639166665,1.19648073074318
-10.6158161483321,-2.62514983764991,0.639166665,1.19508212144745
-11.1973058765893,-2.63481876713844,0.639166665,1.19317848091599
-12.8560775481576,-2.63102206318479,0.639166665,1.19396884458876
-12.7119005771111,-2.64036881702586,0.639166665,1.19187117517544
-13.4778602489302,-2.64784374631356,0.639166665,1.19018637511108
-17.2798934946779,-2.65543908479034,0.639166665,1.1884697241338
