"Pxn","X (m)","Y (m)","Z (m)"
16.5041506168478,-3.22070625576703,0.049166667,0.958734186498094
14.8333958963011,-3.20898236541448,0.049166667,0.965883630435428
12.6773913481499,-3.19340326478245,0.049166667,0.975261831241202
11.3049162562909,-3.17847597421457,0.049166667,0.984161129661612
9.59775141534799,-3.16289675636351,0.049166667,0.993448867889423
8.03882964294578,-3.15058502588451,0.049166667,1.00076903511735
7.07795912474236,-3.14279687445034,0.049166667,1.00532760039616
6.38740382448439,-3.13093420964956,0.049166667,1.01216528898076
5.18994830357503,-3.1153630737845,0.049166667,1.02111571585676
3.93807979716326,-3.10028221688183,0.049166667,1.02976198252351
2.51677874886579,-3.08471277676189,0.049166667,1.03864853101603
1.3652717085401,-3.06955125653276,0.049166667,1.04717400409576
0.497961463369492,-3.05398192399615,0.049166667,1.05583051426461
-0.622435058879863,-3.03877657732801,0.049166667,1.06427361431425
-1.99075701858623,-3.0230365354587,0.049166667,1.07298264709677
-3.12238930494714,-3.01182614598998,0.049166667,1.07912383282307
-3.22149396015094,-3.00422562551748,0.049166667,1.0831747777164
-3.77253036330361,-2.99086065607046,0.049166667,1.0902916743071
-4.69419923279026,-2.97529604301289,0.049166667,1.09855351549546
-5.91171396745342,-2.95991820284423,0.049166667,1.1066888016944
-18.2437537732564,-2.68419362177864,0.049166667,1.23480829453352
-6.94086075405593,-2.94435507094631,0.049166667,1.11482224833489
-7.61905805522531,-2.9288778567966,0.049166667,1.12273446259864
-17.7412573447589,-2.69998872316465,0.049166667,1.22841594343542
-17.9216011649913,-2.69222294435673,0.049166667,1.23157798702249
-18.5452130318969,-2.67642553866651,0.049166667,1.23791398579646
-18.7960995077912,-2.66873050895343,0.049166667,1.24095945728681
-19.0870664740211,-2.66111963128111,0.049166667,1.24394286759116
-8.22502689912458,-2.9133200691878,0.049166667,1.13057811592844
-9.14114642185482,-2.8977705888035,0.049166667,1.13836430853918
-17.3132005864767,-2.70756676884842,0.049166667,1.22529307294176
-19.2060289211984,-2.65333041746487,0.049166667,1.24696141301151
-19.4020400011907,-2.64520183036232,0.049166667,1.25008119531298
-9.95188412723839,-2.88221258873582,0.049166667,1.14609131462803
-10.6579080668257,-2.86658486298542,0.049166667,1.15372460192157
-17.0468856319803,-2.7151986674452,0.049166667,1.22214032426011
-16.9073650680064,-2.72296502969955,0.049166667,1.21890457981625
-21.1160780470057,-2.62960101388946,0.049166667,1.25613446936865
-19.1282738498917,-2.6373329298042,0.049166667,1.25307487115247
-25.6870567292178,-2.62199798714264,0.049166667,1.25939730597919
-11.4559967406399,-2.85101636559743,0.049166667,1.16126277887474
-12.3706005646597,-2.83533022045731,0.049166667,1.16876030787234
-16.6134546422513,-2.73094597969861,0.049166667,1.21553155208062
-27.2165864149445,-2.61441104738546,0.049166667,1.26247483898609
-24.3339083137699,-2.60652979235896,0.049166667,1.26522841128653
-12.9824458460418,-2.81977545539088,0.049166667,1.17605164168299
-13.6000797124423,-2.80454198474263,0.049166667,1.1830732898006
-14.0438244632017,-2.79362666959547,0.049166667,1.18805494674244
-16.1789992152843,-2.73871795821413,0.049166667,1.21221791714197
-22.6057498777158,-2.59909680985278,0.049166667,1.26765154417461
-22.1888105669286,-2.5916488776755,0.049166667,1.27001896263529
-21.2428896062725,-2.58381880717529,0.049166667,1.27244394322805
-21.2367158934991,-2.57620152926103,0.049166667,1.27474794028638
-14.4782278313481,-2.78601352323008,0.049166667,1.19148694025918
-14.8491385447059,-2.77361171609666,0.049166667,1.19701879075114
