"Pxn","X (m)","Y (m)","Z (m)"
13.844726258795,-3.19803788586489,0.1475,0.970005190322293
12.7829304474297,-3.19025181394643,0.1475,0.974756073648886
11.2340785951027,-3.17794034792025,0.1475,0.982142947238403
9.61144926738087,-3.16236454224401,0.1475,0.991395302787004
8.12134433481941,-3.14741608993196,0.1475,1.00025641256588
6.39487277924005,-3.13184289161602,0.1475,1.00944365948319
4.90698227449599,-3.1196156388047,0.1475,1.01655602548755
4.45721195331347,-3.11183160534796,0.1475,1.02098626455866
3.68313361753751,-3.09978535129694,0.1475,1.02782434982086
2.43450829078844,-3.08421801700275,0.1475,1.03665233019077
1.26509373463285,-3.06907124175768,0.1475,1.04516181373997
0.2980704046122,-3.05351731447697,0.1475,1.05381147740115
-0.781580322942092,-3.03830618201216,0.1475,1.06222255556032
-1.99697626118943,-3.02274811920778,0.1475,1.07080014099455
-3.10771456660173,-3.00747087941127,0.1475,1.07912989491124
-3.93818231344674,-2.9919021527816,0.1475,1.08751502972945
-4.98233894931094,-2.97907813795867,0.1475,1.0944210084369
-5.67825519277387,-2.97133648739685,0.1475,1.09857279795326
-6.40811450441661,-2.96034443758175,0.1475,1.10434751169323
-6.87610799149694,-2.94873398828694,0.1475,1.11035649610544
-6.98472347846595,-2.94095182095573,0.1475,1.11430898136864
-7.39515562225237,-2.92917206274823,0.1475,1.1202918550774
-8.05080658595358,-2.9178461958164,0.1475,1.12604403818522
-8.72832606381349,-2.91006403023362,0.1475,1.12999648813591
-9.41709440349181,-2.89804844406544,0.1475,1.13600997139688
-9.8550763688365,-2.88662830317247,0.1475,1.14163533979135
-18.1286026580016,-2.67649615984383,0.1475,1.23527170449833
-18.479398852271,-2.66064003004848,0.1475,1.241525520088
-18.469081856629,-2.66871252373441,0.1475,1.2383633350194
-18.646306827902,-2.65583533177001,0.1475,1.24338416739958
-10.0438193434174,-2.87885516733067,0.1475,1.1454004376278
-10.57643480213,-2.8669519150446,0.1475,1.15116602003316
-11.5034248957814,-2.85484309940063,0.1475,1.1570299737057
-17.9299429853595,-2.68430257408667,0.1475,1.23215048209624
-18.5307542206761,-2.64507729979396,0.1475,1.24750245329489
-18.7877632077158,-2.6523343310704,0.1475,1.24473734706174
-17.7150088544413,-2.6363048486945,0.1475,1.25078430059772
-12.1625203959502,-2.84710847756691,0.1475,1.16075170286311
-12.2328443801669,-2.83589374353619,0.1475,1.16600939444918
-12.639102449834,-2.82070120107364,0.1475,1.17304014809268
-17.5676046284671,-2.69490656626874,0.1475,1.22785073268575
-17.770521160827,-2.6912789903388,0.1475,1.22932867996406
-15.336318432388,-2.62612913989584,0.1475,1.25435190993187
-15.3164183935449,-2.61877137889694,0.1475,1.2577398964719
-12.2260893794136,-2.61988162468044,0.1475,1.25644730412807
-36.0660293908297,-2.61606449473408,0.1475,1.25957543503341
-13.3304576051986,-2.80514846807875,0.1475,1.1801631017646
-13.9505124330493,-2.78932009904554,0.1475,1.18733337672625
-17.3579917463336,-2.69958403396271,0.1475,1.22594400763579
-26.6863389624428,-2.6111832407136,0.1475,1.26123005867491
-24.3290945130922,-2.60489352282508,0.1475,1.26334318203265
-22.9989471474133,-2.59768356528219,0.1475,1.26570684703495
-14.7272641346344,-2.77376933556984,0.1475,1.19432473353612
-15.1237956907842,-2.75787606525934,0.1475,1.20130375613728
-17.244077564688,-2.70754084784502,0.1475,1.22267598945129
-16.8620045149739,-2.71530925995701,0.1475,1.21944219594481
-22.5105453353797,-2.59067712769377,0.1475,1.26796160066764
-21.7053498508391,-2.58354104431181,0.1475,1.2702122463675
-21.3258779512164,-2.57571254867321,0.1475,1.27261345993385
-20.2795578919361,-2.57117434283584,0.1475,1.27397969497344
-15.5640621025156,-2.74232609010626,0.1475,1.20797576534369
-16.2630042500977,-2.72699803170362,0.1475,1.21450985141507
-20.1581965124604,-2.56760304966668,0.1475,1.27500605519422
-19.8509308265247,-2.56071110145871,0.1475,1.27697443804641
-19.7165543941258,-2.55296141229695,0.1475,1.27917161523772
1.84458676611142,-1.4056066274809,0.1475,1.33405781092247
-18.4065612878875,-2.54515825271031,0.1475,1.28129532141941
1.73272069595798,-1.42120223746794,0.1475,1.33508538342233
-18.0711885857981,-2.53757658271172,0.1475,1.28327736652089
1.62489281501151,-1.43679987691114,0.1475,1.33604029607711
-17.6945849671539,-2.52608445547856,0.1475,1.28624253282171
-16.7095971019616,-2.51048077834403,0.1475,1.29013538926998
-16.4629427123539,-2.49474241541991,0.1475,1.29389795381163
-14.9028769370027,-2.48615459465733,0.1475,1.29591125454995
1.62540907480578,-1.45240098543476,0.1475,1.33691809658478
-14.2614675499142,-2.46404835441307,0.1475,1.30054709476486
-14.1723962108222,-2.44852380374208,0.1475,1.30379942206045
-12.7577722517558,-2.43302973503336,0.1475,1.30684969593472
-12.0559974026571,-2.41730216868053,0.1475,1.30973266868641
-11.976325695904,-2.40874545521414,0.1475,1.31127616402446
-14.4634037793735,-2.47869884051146,0.1475,1.29746790523743
1.58703196394055,-1.46800387332538,0.1475,1.33777083769728
-12.0298581703723,-2.4012228818254,0.1475,1.31262160205547
-10.8281977262049,-2.38670256216524,0.1475,1.31508278973875
-9.75483995890638,-2.37121565712638,0.1475,1.31747882713935
-9.51462258421798,-2.35554523474515,0.1475,1.31980852464104
-9.50091549543116,-2.34003349635735,0.1475,1.32210856092207
-8.29580235860277,-2.32451516630184,0.1475,1.32423791165292
-7.39319437850098,-2.30884182049095,0.1475,1.3261527565729
1.590232334162,-1.48360687947501,0.1475,1.33862091239875
-7.09605047683895,-2.27796195009078,0.1475,1.32979239728941
-6.75515377595887,-2.2626293862297,0.1475,1.33157244373951
-5.67563218825367,-2.24702867186846,0.1475,1.33313494316873
-4.94339180598567,-2.23132741044554,0.1475,1.33447486151911
-7.1805176222997,-2.29327472279101,0.1475,1.32798786180203
1.55017877127243,-1.5304146862977,0.1475,1.34114086186068
1.65786865593471,-1.51481294896421,0.1475,1.34031977232831
1.61981330933773,-1.49920991421961,0.1475,1.33947034236353
-4.79981287807558,-2.2157746655583,0.1475,1.33578591853999
-4.71232237662178,-2.20022192067105,0.1475,1.33709697556086
-4.60019425576427,-2.18466921810165,0.1475,1.33840679466844
-4.22668468866595,-2.16911772799063,0.1475,1.33968114603228
-4.01681795164883,-2.15356915696016,0.1475,1.34087010625824
-3.60545828310567,-2.1379514103325,0.1475,1.34193732844224
1.46982146558099,-1.54575865955336,0.1475,1.34188980981869
0.842096472144006,-1.71748420234261,0.1475,1.34797753282349
0.867627982160944,-1.70186824904199,0.1475,1.34761168993068
0.950816735254702,-1.68627877976126,0.1475,1.34721246971985
1.13859650730467,-1.67069623200988,0.1475,1.34674850929536
1.12256158667289,-1.65512334154195,0.1475,1.34623868552672
1.16254641877373,-1.6395534466482,0.1475,1.34570109379307
-2.76493594549676,-2.12235172036157,0.1475,1.34283376195718
-2.6615954388669,-2.10684099678297,0.1475,1.3436299842974
-2.55803173666926,-2.09133022201963,0.1475,1.34442525240867
-2.43145120037389,-2.0758141911526,0.1475,1.345201122412
-2.40171731587608,-2.06029128783666,0.1475,1.34595295952556
-2.16326329544105,-2.04474408030433,0.1475,1.34664362521581
-1.34353728016208,-2.02918044443517,0.1475,1.34717230034624
-1.29250667128685,-2.01362297729175,0.1475,1.34759456804676
-1.24390953812811,-1.99802647604657,0.1475,1.34801747206089
-1.13070519520274,-1.98242166190024,0.1475,1.34843414167436
0.290765612380469,-1.84222863777977,0.1475,1.3498838956056
0.349013011787227,-1.82664180346206,0.1475,1.34978091408917
0.358073282751663,-1.81105495877764,0.1475,1.34967074620495
0.428370723431602,-1.79546806623791,0.1475,1.34952740424811
0.507128204923135,-1.77988034062683,0.1475,1.34932602799447
0.864116029894251,-1.76429026087969,0.1475,1.34903423850763
0.84121150954462,-1.74869861998463,0.1475,1.34868249138493
0.82423258339379,-1.73310514459916,0.1475,1.34833069070388
-1.03186698911711,-1.96684642692781,0.1475,1.34881598648389
-1.02936425723556,-1.95127010435418,0.1475,1.34916987572653
-0.541355782606287,-1.93569439909368,0.1475,1.3494307566641
-0.360723281405345,-1.92011944390846,0.1475,1.34957862651078
-0.348921965924247,-1.90454456665641,0.1475,1.34970524501431
-0.292158944663424,-1.88896885096665,0.1475,1.34981277074297
-0.270843575432402,-1.87339233098705,0.1475,1.34990198130642
0.0171021705279509,-1.85781305722827,0.1475,1.3499404740349
1.47623473408307,-1.55381349117485,0.1475,1.34226626956293
1.37503622928518,-1.56188882875797,0.1475,1.34261832610489
1.18644572451324,-1.62398795636992,0.1475,1.34513782322565
1.41702116179988,-1.57726261881596,0.1475,1.34327577790226
1.27225123501044,-1.6084234044808,0.1475,1.34455609956369
1.36684411409653,-1.59285687188395,0.1475,1.34393079587063
-1.84597327402894,-3.1228263636753,0.1475,-0.00500321160583565
-1.8760050740385,-3.10721900338451,0.1475,-0.00568777901594504
-1.81842102136422,-3.09162098231956,0.1475,-0.00635599762404311
-1.84780694662203,-3.07603249893646,0.1475,-0.00700808544014524
-1.88967053137071,-3.06044490274861,0.1475,-0.00766051964050788
-1.85278086085063,-3.04486070828392,0.1475,-0.00830615578986713
-1.15099613860708,-3.02928424943317,0.1475,-0.00882425226633901
-1.08773879514072,-3.01371295620452,0.1475,-0.00920629076689579
-1.08648140594332,-2.99814187164146,0.1475,-0.00957276999431535
-0.8523982855622,-2.98256676243831,0.1475,-0.00986032063370677
-0.101853883370078,-2.96698391434828,0.1475,-0.00999237337631592
-0.0178727248440342,-2.95139641253779,0.1475,-0.0100232197481031
-0.0173545251375475,-2.93580797122789,0.1475,-0.0100294286998277
-0.0165194892159109,-2.92021767985009,0.1475,-0.0100354905895131
-0.0125239297095091,-2.90461794028582,0.1475,-0.0100407994423132
-0.0111413254560813,-2.88900800446546,0.1475,-0.0100452918000358
-0.0109281221552692,-2.87339547049074,0.1475,-0.0100495736395091
-0.0107289781949434,-2.85778293650372,0.1475,-0.0100538554795345
-0.00360862227677837,-2.84216600785259,0.1475,-0.0100566484346353
-0.00317830759873732,-2.82654466322671,0.1475,-0.0100579464142093
-0.00312375751596769,-2.81092329729003,0.1475,-0.0100592383031209
-0.0028804071961904,-2.79530230997719,0.1475,-0.0100604833069652
0.000233486623893076,-2.77968058187227,0.1475,-0.0100610128729204
0.000163168274419962,-2.76405751646056,0.1475,-0.0100609021091251
0.00016719445842204,-2.74843423308742,0.1475,-0.0100608194491315
0.000183147586447337,-2.73281094943085,0.1475,-0.0100607362226966
0.00545797127838129,-2.71718724324888,0.1475,-0.0100594284166289
0.00508535826983471,-2.70156311064541,0.1475,-0.0100569018774797
0.00500671465793348,-2.68593897392455,0.1475,-0.0100543807412362
0.00502756226858622,-2.67031483998254,0.1475,-0.0100518327609003
0.0103642839961882,-2.65469057876276,0.1475,-0.0100479974663601
0.0102082603274033,-2.63906618740404,0.1475,-0.0100429018188373
0.0100578076050461,-2.62344179596541,0.1475,-0.0100378062856268
0.00985740124599474,-2.60781740411851,0.1475,-0.0100326965763813
0.0121734055326857,-2.59219300423254,0.1475,-0.0100268385264809
0.0120405374733422,-2.57656859674438,0.1475,-0.0100202455221398
0.0117022702154889,-2.56094418028671,0.1475,-0.0100137418716097
0.0115752259513205,-2.54531974226233,0.1475,-0.0100073724172935
0.0183120363745254,-2.52969528793504,0.1475,-0.00999915306190894
0.0180687849844829,-2.51407082987343,0.1475,-0.00998903975324687
0.017759833524819,-2.49844636495383,0.1475,-0.00997896744052375
0.0169877666407608,-2.48282189191377,0.1475,-0.00996895642672059
0.0190209495404085,-2.46719741861226,0.1475,-0.00995837249699219
0.0187826767107536,-2.45157293113788,0.1475,-0.00994728594940252
0.018565621620991,-2.43594842848958,0.1475,-0.00993629000487422
0.0183516537596952,-2.42032392720415,0.1475,-0.00992524056331135
0.0227779936193612,-2.40469947362587,0.1475,-0.00991253523733717
0.0225959742033941,-2.38907506642267,0.1475,-0.00989822585991014
0.0218828875265473,-2.37345064676609,0.1475,-0.00988419805440066
0.0216119240437008,-2.35782620749591,0.1475,-0.00987053365899682
0.025417804601453,-2.34220174860042,0.1475,-0.0098556823671215
0.02516864966409,-2.32657727720902,0.1475,-0.00983956400667908
0.0246981660424565,-2.31095279237415,0.1475,-0.00982359148166086
0.0239934997156145,-2.29532829302563,0.1475,-0.0098077381761047
0.0280833702289356,-2.27970379341709,0.1475,-0.00979050230395524
0.0275374069673311,-2.26407927815322,0.1475,-0.00977210360134637
0.0273118031145288,-2.24845474642377,0.1475,-0.00975389802272848
0.0268870763969764,-2.23283021445937,0.1475,-0.00973569824867387
0.0295289952488697,-2.21720573267163,0.1475,-0.00971626250093153
0.029391310270838,-2.20158130267733,0.1475,-0.00969554877885227
0.028372683248728,-2.18595686000934,0.1475,-0.00967533913517722
0.0289481447682273,-2.17033239979092,0.1475,-0.00965543419862842
0.0327351521929088,-2.15470793553364,0.1475,-0.00963394624733159
0.0325322549680637,-2.1390834707323,0.1475,-0.00961111085246985
0.0323310221067038,-2.12345900593924,0.1475,-0.00958827591426041
0.0312544653503996,-2.10783454019503,0.1475,-0.00956535030690854
0.0357984732665993,-2.09221007235021,0.1475,-0.00954113015815998
