"Pnx","X (m)","Y (m)","Z (m)"
0.323302504903723,-1.42054483569161,0.87142189420524,0.625544997
0.295089462846796,-1.43616436310637,0.871698038198734,0.625544997
0.216049772965559,-1.45178248232517,0.871897040967698,0.625544997
0.0652591013364446,-1.46740128370015,0.871964598420181,0.625544997
0.384528351443183,-1.48302128870467,0.872136473666215,0.625544997
0.308247033882223,-1.49864191012885,0.87251691248345,0.625544997
0.248924429445243,-1.514262823895,0.872824591798389,0.625544997
0.04556945952622,-1.52988409385188,0.872892060665638,0.625544997
0.270632328982493,-1.54550589451168,0.872987935950612,0.625544997
0.419622443878379,-1.56112823761644,0.873381779092997,0.625544997
0.282100082772111,-1.57674979816214,0.873808217545324,0.625544997
0.272785561378589,-1.59237048817046,0.87407190290604,0.625544997
0.220487321598286,-1.60799124283743,0.874274140320702,0.625544997
0.198345440803077,-1.62361196988968,0.87446772311637,0.625544997
0.177907919998592,-1.6392317048913,0.874645642706874,0.625544997
0.191089584174744,-1.65485018551018,0.874814576505955,0.625544997
0.180450908640473,-1.67046835244435,0.874985042429119,0.625544997
0.136870681848578,-1.68608621413362,0.875138111940573,0.625544997
0.152688265676978,-1.70170329104146,0.875282561587527,0.625544997
0.170624581306037,-1.71731979279973,0.875436164882117,0.625544997
0.139994318895109,-1.732935286524,0.875580599848399,0.625544997
0.143841339968133,-1.74855010167282,0.875713489935327,0.625544997
0.142421751797524,-1.76416548147375,0.875846465502012,0.625544997
-0.251311311588737,-2.35765065810261,0.874544247275545,0.625544997
0.0789126987404826,-1.77978124255518,0.875950960872924,0.625544997
-0.2181971758582,-2.34203157010618,0.87471106526231,0.625544997
0.0739674433811479,-1.79539877684996,0.876021105646469,0.625544997
-0.201460553767268,-2.32641153470763,0.874863345046407,0.625544997
0.0688249402927516,-1.81101805441299,0.876086021645469,0.625544997
-0.203637842075835,-2.31079027858554,0.875015691572689,0.625544997
0.0546521897081264,-1.82663701191815,0.876147042822346,0.625544997
-0.193771460488464,-2.29516744354818,0.875166095608132,0.625544997
0.0719139654232396,-1.84225569614203,0.876211055870179,0.625544997
