"Pxn","X (m)","Y (m)","Z (m)"
-30.2773215194897,-3.12530852730683,0.732806708351476,0.2626175
-28.588613464437,-3.12529367590611,0.744423835742444,0.2626175
-28.588613464437,-3.12523759161096,0.751791426106423,0.2626175
-28.588613464437,-3.12518261891114,0.755796351801356,0.2626175
-26.4489054991946,-3.12518178583651,0.760144405177645,0.2626175
-25.3557234041114,-3.12518064303905,0.767954643133637,0.2626175
-23.9333406833283,-3.12517496586613,0.775764791154952,0.2626175
-22.2119955680866,-3.12516281966642,0.783574324554891,0.2626175
-20.3627416145812,-3.12514826055606,0.791384830963684,0.2626175
-18.4919039989251,-3.12514668000057,0.799193435069592,0.2626175
-16.2703606984047,-3.12516879838996,0.807000814328972,0.2626175
-13.7336662008492,-3.1251579063405,0.814813854087782,0.2626175
-10.9092115520364,-3.12513017681794,0.822627047355415,0.2626175
-7.87799718240862,-3.12511485669215,0.830436882612837,0.2626175
-5.07069747971098,-3.12508791306327,0.838232828520748,0.2626175
-2.33690495023078,-3.12506665681439,0.845966744390878,0.2626175
-0.333141290161419,-3.12505486167581,0.8534834827073,0.2626175
2.98783750583818,-3.12504645599455,0.860411727858152,0.2626175
3.69827919064836,-3.12504237539531,0.866133680405289,0.2626175
-9.67345898643617,-3.12454826562406,0.870578408524086,0.2626175
10.3455602498536,-3.12504361796242,0.868603877085128,0.2626175
-30.6366785758952,-3.12276982150014,0.875048543037207,0.2626175
15.3484702231124,-3.12374738874624,0.873733389178937,0.2626175
-16.2030413789098,-3.12045822603732,0.875487614136503,0.2626175
-2.46985867688416,-3.11568383289719,0.875974329196272,0.2626175
-14.4067187237701,-3.11856487627853,0.875837591056644,0.2626175
-0.39499771905454,-3.10331720959835,0.876196729902042,0.2626175
-1.06274305659993,-3.10997428018733,0.876120029745972,0.2626175
3.81746144130316,-3.03458872333005,0.87393636082179,0.2626175
3.63412770477663,-3.02690212543732,0.873263183812311,0.2626175
3.13515279969242,-3.02158712234908,0.872809944670798,0.2626175
1.35023949000794,-3.0653162361926,0.875818835836621,0.2626175
2.64784400649328,-3.05763026968643,0.875506210270317,0.2626175
2.59382582887442,-3.04995228366577,0.87508973041421,0.2626175
3.60101019900356,-3.04227786747803,0.874576930874503,0.2626175
0.548461156939725,-3.08066263936583,0.876135512260687,0.2626175
1.11860143215464,-3.07298793337133,0.876009195769921,0.2626175
0.371710472613625,-3.08833855660685,0.876201854147955,0.2626175
-0.0489960448416359,-3.09595863664204,0.876224432326712,0.2626175
3.43904979795356,-3.01765617084593,0.872478683331954,0.2626175
2.7911663831889,-3.01126170368295,0.871975014450609,0.2626175
2.72505020073739,-3.00341369214683,0.87139848079489,0.2626175
2.62636344590424,-2.9955828593545,0.870824482515051,0.2626175
2.29152225947769,-2.9877376377498,0.870277376479272,0.2626175
2.22445386565336,-2.97988219571034,0.869760831961331,0.2626175
2.16141287597128,-2.97202597589362,0.869249736012752,0.2626175
1.91999598576986,-2.96416897721194,0.868762374526849,0.2626175
1.78348990624257,-2.95628578382247,0.868304958460183,0.2626175
1.61431764561609,-2.94840991280374,0.867872861293737,0.2626175
1.47734028751282,-2.9366324568594,0.867276095171639,0.2626175
1.22358348966727,-2.92093110118649,0.866558128176702,0.2626175
0.829306574638232,-2.90523825252817,0.865987734328821,0.2626175
0.785756027035732,-2.88954234876804,0.86550638794184,0.2626175
0.474859088908832,-2.8738411820156,0.865115500726815,0.2626175
0.375486623806136,-2.85813871419344,0.864846562167982,0.2626175
0.253422699566032,-2.84243367470524,0.864640023412069,0.2626175
0.104163554934049,-2.82672745224494,0.864514417598938,0.2626175
0.0983786236126838,-2.81102927733805,0.864444345642727,0.2626175
-0.0356976274727512,-2.79533150004957,0.864427493604681,0.2626175
-0.138035540023594,-2.77965164497875,0.864500831834049,0.2626175
-0.0903096103968845,-2.76398747036732,0.864592848917452,0.2626175
-0.190341939116953,-2.74832769267484,0.864707277878674,0.2626175
-0.185912302867958,-2.73268034509807,0.864862381747371,0.2626175
-0.205967996790138,-2.71703581256463,0.865024134017813,0.2626175
-0.203406683221943,-2.70140017923377,0.865197579532451,0.2626175
-0.176572554538271,-2.6857682907022,0.865364419958454,0.2626175
-0.249706174898298,-2.6701369200143,0.86554924577358,0.2626175
-0.245134776304909,-2.65451260100321,0.865756488758302,0.2626175
-0.233680169257141,-2.63889141729108,0.865954700240879,0.2626175
-0.195633236847503,-2.6232725763103,0.866135457666824,0.2626175
-0.189683763556022,-2.60765489751248,0.866301325886136,0.2626175
-0.184133733490346,-2.59203735324667,0.866464714365555,0.2626175
-0.172769437762132,-2.57641972445322,0.866620602895282,0.2626175
-0.167234445865485,-2.56080241137382,0.86676831348898,0.2626175
-0.16214308230281,-2.5451853657114,0.866912009121333,0.2626175
-0.146483501363233,-2.52956784554753,0.867048227308635,0.2626175
-0.136758996448897,-2.51395016158523,0.867174209604714,0.2626175
-0.134805940590065,-2.49833256031544,0.867294443540919,0.2626175
-0.124974839455563,-2.48271527546292,0.867410426410183,0.2626175
-0.106262855348688,-2.46709768485203,0.867514998907715,0.2626175
-0.10180022196685,-2.45147934007884,0.867609800195254,0.2626175
-0.102310312798473,-2.43586110032721,0.867701845451833,0.2626175
-0.0934328588459791,-2.42024254321083,0.867789272243594,0.2626175
-0.0834561727177066,-2.40462332393266,0.867869060581665,0.2626175
-0.0670268532216216,-2.38900458486542,0.867937956222848,0.2626175
-0.0533037364323146,-2.37338653707563,0.867995519326788,0.2626175
-0.0590346947821677,-2.35776786419945,0.868049456773139,0.2626175
-0.054479554279942,-2.34214922300504,0.868100926616777,0.2626175
-0.0478313909599427,-2.32653110812642,0.868146443557273,0.2626175
-0.0318732410863615,-2.31091250627668,0.868183223162993,0.2626175
-0.024063601119909,-2.29529340895256,0.868209749082795,0.2626175
-0.0171623736821464,-2.27967451982292,0.868228267082364,0.2626175
-0.00580711357579124,-2.2640556419362,0.868239270383023,0.2626175
0.000173063569619384,-2.24843729299162,0.868242813327381,0.2626175
0.00296980596422082,-2.23281915554928,0.868240904394492,0.2626175
0.0183892245678693,-2.2172007180462,0.868231047280851,0.2626175
0.0323646084058299,-2.20158200577055,0.868208736812849,0.2626175
0.0337728195967871,-2.18596254542537,0.868179142155049,0.2626175
0.024455200245517,-2.17034353204564,0.868149691698884,0.2626175
0.04558671531643,-2.15472508533259,0.868113883634045,0.2626175
0.0514363626579909,-2.13910644946466,0.868067580243174,0.2626175
0.0598260587789995,-2.12348779035369,0.868013845702915,0.2626175
