"Pxn","X (m)","Y (m)","Z (m)"
-1.60349086158756,-2.41612639647546,0.658989783716756,1.1559775
-1.60928879707369,-2.42385396760406,0.658785237134866,1.1559775
-1.66218011205622,-2.43163409489597,0.658574846676405,1.1559775
-1.71867138342271,-2.44737393313403,0.658143878687499,1.1559775
-1.64992269278805,-2.43947468050474,0.658362726873013,1.1559775
-1.75116266228977,-2.45523380307799,0.657915382017773,1.1559775
-1.73812423478726,-2.44344861752943,0.658257108409681,1.1559775
-1.72777771896655,-2.46457717310259,0.657640692454424,1.1559775
-1.72777771896655,-2.45992209146834,0.657778088514003,1.1559775
-1.72777771896655,-2.46141046605147,0.657734158969002,1.1559775
-1.72417705460587,-2.47095711942216,0.657453956154448,1.1559775
-1.78160443280848,-2.47880929499187,0.657220773505596,1.1559775
-1.84994990486822,-2.49559779618038,0.656706184106852,1.1559775
-1.86954005241844,-2.49250365676071,0.656803199241134,1.1559775
-1.82113760465842,-2.48813530303326,0.656937980044229,1.1559775
-1.76040049235951,-2.484200636464,0.657058021832146,1.1559775
-1.64684717337131,-2.50170234547259,0.656513376139008,1.1559775
-1.69268686445796,-2.50448255578541,0.656424694896912,1.1559775
-1.93174288116446,-2.49748901635979,0.656645001574694,1.1559775
-1.84733342938339,-2.50908448232518,0.656277513823517,1.1559775
-1.92843336506931,-2.51308642025213,0.656145500928289,1.1559775
-1.82444032245321,-2.49959452637048,0.656578873073511,1.1559775
-1.86331206560531,-2.51742688540392,0.656002774399051,1.1559775
-1.92476920595063,-2.52165100043912,0.655866030394015,1.1559775
-1.74950546240421,-2.50695033446507,0.656346069773247,1.1559775
21.3125258218359,-2.52606383646336,0.656928413275938,1.1559775
-1.92039545014729,-2.52402729013192,0.655788631775851,1.1559775
22.5702099980243,-2.52790863117789,0.658082474534824,1.1559775
31.4975804342082,-2.5361976369879,0.66153621105691,1.1559775
15.4095531718962,-2.53401099315566,0.660676017871667,1.1559775
23.5694759479641,-2.52893099111062,0.658740303572365,1.1559775
10.124923647153,-2.53100950661602,0.659696223316234,1.1559775
9.94338656741774,-2.53721848433263,0.66183226644535,1.1559775
8.85653433327418,-2.53876194066898,0.662055114472352,1.1559775
7.24644002096779,-2.54505870269119,0.662890005998405,1.1559775
9.45001910201259,-2.54137921620705,0.662429501111236,1.1559775
7.27471074685459,-2.55051314123916,0.66332551278106,1.1559775
-2.33199977804845,-2.55779844287936,0.663463651443947,1.1559775
-0.451808212328212,-2.55413896859478,0.663562000606214,1.1559775
-2.05138304384441,-2.56391963810449,0.663357521702351,1.1559775
-2.05138304384441,-2.56691680442871,0.663323268410451,1.1559775
-2.05138304384441,-2.56808823161727,0.66325149732946,1.1559775
-5.17199776129474,-2.57816567769213,0.662650366873771,1.1559775
-4.97508721885967,-2.5819456295061,0.662343728624663,1.1559775
-3.6658191238105,-2.57084039637286,0.663103500478805,1.1559775
-3.6658191238105,-2.57367811255834,0.662947420021583,1.1559775
-3.6658191238105,-2.57531454607791,0.662820412952021,1.1559775
-3.6658191238105,-2.5762522945777,0.662775968274002,1.1559775
-5.2968485399735,-2.58579294880637,0.662025131462591,1.1559775
-5.34057734919017,-2.58973967853953,0.661687084685946,1.1559775
-3.98822853949208,-2.59372747387578,0.661350735555651,1.1559775
-4.92238339224542,-2.59777862164572,0.661026327412519,1.1559775
0.192351117113195,-2.60610579852204,0.661114247323001,1.1559775
0.192351117113195,-2.60286440315975,0.661125190073734,1.1559775
0.192351117113195,-2.60064932896205,0.660928253477743,1.1559775
4.77865465699061,-2.61189085808512,0.661268705328149,1.1559775
0.563988012128472,-2.61968021991687,0.661601524993814,1.1559775
3.01302940116153,-2.62747376927542,0.661789712048836,1.1559775
3.25380887022863,-2.63532471308078,0.662083815153762,1.1559775
-2.75901842560799,-2.64295265256708,0.66205910020248,1.1559775
-3.61208474414091,-2.65046188136744,0.661690413820618,1.1559775
-4.06454706252385,-2.65797985304834,0.661250627223317,1.1559775
-4.7207965234851,-2.66552358452117,0.660739281331759,1.1559775
-5.36042252512022,-2.67319828425882,0.660138265584743,1.1559775
-6.30957283506707,-2.68088690660531,0.659440896623586,1.1559775
-6.73432361460051,-2.68848821345336,0.658684903605399,1.1559775
-7.22066301326802,-2.69606712295312,0.657893796753859,1.1559775
-8.91475099953601,-2.69997023582739,0.657469842220176,1.1559775
-11.443002102408,-2.70368184075306,0.656916069876711,1.1559775
-12.4558909336023,-2.71111872329379,0.655812070434183,1.1559775
-15.4510725940404,-2.71865803948913,0.654579031027604,1.1559775
-16.657235272571,-2.72482221531277,0.65341380408431,1.1559775
-27.1978053294333,-2.72853544237338,0.652540696262364,1.1559775
-28.8911540197479,-2.73321171126228,0.651042226399909,1.1559775
-36.3523435300552,-2.73840018655266,0.649149055155059,1.1559775
-42.3610310176166,-2.74210291859851,0.64585245652061,1.1559775
-14.1302836050167,-2.74146778224343,0.594466607774195,1.1559775
-38.0026825980846,-2.7445184917075,0.642256430867777,1.1559775
-47.2989582925368,-2.75031901559122,0.624601484645705,1.1559775
-14.2964389100395,-2.74400974214493,0.590159565876867,1.1559775
-13.2730583477574,-2.73844267326198,0.59950959961384,1.1559775
-14.9369912139374,-2.74679613176566,0.585206554139018,1.1559775
-37.1237656411378,-2.74579055945352,0.639335579888081,1.1559775
-49.969607966158,-2.75101783589802,0.628174188414299,1.1559775
-7.4016090422974,-2.7485529213908,0.623943758441722,1.1559775
-12.9173046345517,-2.73726755893853,0.601419667460334,1.1559775
-15.2377332413907,-2.74984734323502,0.579683661245762,1.1559775
-40.4469328775337,-2.74895408162494,0.634357395422569,1.1559775
-3.23437734553456,-2.74424165054054,0.622703545493613,1.1559775
-12.9269722059395,-2.74699361091362,0.623755897799736,1.1559775
-12.9269722059395,-2.74673979622141,0.623627888245638,1.1559775
-12.9269722059395,-2.74635148225303,0.623475382337935,1.1559775
-12.9269722059395,-2.74551111388604,0.623250883062477,1.1559775
-12.9269722059395,-2.74027936953825,0.622279044751761,1.1559775
-12.9269722059395,-2.74483555682191,0.622956751253453,1.1559775
-9.44051212362303,-2.72576255908871,0.618803588979694,1.1559775
-2.61352142311336,-2.73170821164584,0.621512067894982,1.1559775
-11.2665585434382,-2.72916482707068,0.613824523177357,1.1559775
-12.2527385949307,-2.73561295003692,0.604026377309341,1.1559775
-15.1958138309814,-2.75192336194116,0.575840382005166,1.1559775
-2.79890045977295,-2.74220425944723,0.622449930364766,1.1559775
-1.85385038963898,-2.73947629527774,0.622207537896124,1.1559775
-2.44731988365791,-2.72743493612819,0.621125206842989,1.1559775
-1.93157993812903,-2.73526764344286,0.621831726692029,1.1559775
-11.2404671285152,-2.73259632750139,0.608691873601824,1.1559775
-15.3527303045556,-2.75509478634268,0.569743926725368,1.1559775
-2.13895995681308,-2.73760682660648,0.622040773809241,1.1559775
-2.06260702568662,-2.73360720908778,0.621682969718786,1.1559775
-15.3761619972207,-2.75776072578553,0.564481721310806,1.1559775
-15.3304215415773,-2.75967492769312,0.560632668542372,1.1559775
-15.3062273711481,-2.76271395401627,0.554316023273174,1.1559775
-15.2716272172896,-2.76536392858255,0.548683504578885,1.1559775
-15.2872780435398,-2.76714983512159,0.544825892312717,1.1559775
-15.1675118997671,-2.7697807206625,0.538842775151861,1.1559775
-14.9987446806165,-2.77269245307485,0.532051055633409,1.1559775
-14.927855306179,-2.77433977493019,0.528194833093518,1.1559775
-14.876583429918,-2.77633314304922,0.523327425801081,1.1559775
-14.7693529032955,-2.77939984342167,0.515578294485172,1.1559775
-14.6716260290891,-2.78127798115915,0.510709367865814,1.1559775
-14.5343470018874,-2.78275192038996,0.506835662750675,1.1559775
-14.2154227968774,-2.78666774342309,0.496255385158075,1.1559775
-13.9720807785266,-2.79216910600448,0.480774477753531,1.1559775
-13.7593044727583,-2.79585388540988,0.469820042487422,1.1559775
-13.6935017034999,-2.79831602498968,0.461953012978579,1.1559775
-10.4599917034625,-2.8627189299677,0.00311119864076525,1.1559775
-13.5224522557101,-2.80204057071753,0.449623575403652,1.1559775
-10.7773712391037,-2.85949598596817,0.107346756108975,1.1559775
-10.6330449998664,-2.85880549246404,0.119011661134655,1.1559775
-11.1987905468343,-2.85832581011378,0.126831506350689,1.1559775
-11.2944207901592,-2.85759394783598,0.138552827274967,1.1559775
-11.5034248957814,-2.85651726732536,0.154137424856126,1.1559775
-11.6336702206453,-2.85514445001964,0.169718851314769,1.1559775
-11.4733074574178,-2.85353303946612,0.185281687401483,1.1559775
-11.327690874382,-2.85184710201207,0.20083768596756,1.1559775
-11.2007151349299,-2.8501279044897,0.216386228672118,1.1559775
-10.6579080668257,-2.86199820331138,0.045143196374004,1.1559775
-10.8746324334699,-2.86170358900143,0.0606932252193733,1.1559775
-10.9965329403155,-2.86118225503493,0.0762402562242626,1.1559775
-10.8928090955752,-2.86039326267605,0.0917922703639811,1.1559775
-10.4538643642959,-2.86251349773848,0.0140093079195189,1.1559775
-10.5083264248211,-2.86224213641181,0.029579387285903,1.1559775
-11.1531081106769,-2.84391271826292,0.259561920958353,1.1559775
-12.3926508926625,-2.82751673640096,0.349788078746294,1.1559775
-12.3715779443505,-2.8256183537514,0.357733407664182,1.1559775
-12.5381107844132,-2.82220349471514,0.372000948354676,1.1559775
-12.7034329916214,-2.81848295389292,0.387491661356979,1.1559775
-12.9636412950087,-2.81473494191775,0.402910200626737,1.1559775
-13.1702052150217,-2.81233475387586,0.412647753315717,1.1559775
-13.4548281100453,-2.81024970667292,0.420574370442578,1.1559775
-13.4723917599297,-2.80650226763458,0.434200884754034,1.1559775
-11.1305213373919,-2.84812713631484,0.231907736755401,1.1559775
