"Pxn","X (m)","Y (m)","Z (m)"
-0.302250325620174,-2.34201288493052,0.730125,0.974275322846414
-0.284375394773504,-2.35762173265796,0.730125,0.973593380927049
-0.303990150755934,-2.37323339714013,0.730125,0.972941081438615
-0.410591619146013,-2.3888453247552,0.730125,0.972204959385421
-0.424479649971593,-2.40445313190776,0.730125,0.971375138576165
-0.441911463998986,-2.42006216544203,0.730125,0.970528258737122
-0.491161466530683,-2.43567248353932,0.730125,0.96966215137048
-0.555641167172219,-2.45128317683113,0.730125,0.968761377631961
-0.588343892517322,-2.46689446274931,0.730125,0.967845632810596
-0.69487073070003,-2.48250645554345,0.730125,0.966909935752085
-0.750601192490085,-2.4981197326313,0.730125,0.965806722292454
-0.861623006520778,-2.51622104953332,0.730125,0.964319796044802
-1.67125083883544,-2.68709995858968,0.730125,0.949355717092978
-1.6290897675949,-2.69717809365359,0.730125,0.948333410374771
-1.64534477101521,-2.70498548521465,0.730125,0.947530372006785
-1.69198614826068,-2.681564852268,0.730125,0.949922981588797
-1.62745788584459,-2.69100282402543,0.730125,0.948960786992868
-0.774674270334616,-2.50841470298637,0.730125,0.964979395011186
-0.829924324839985,-2.52936861671693,0.730125,0.963304388898226
-1.7179612336426,-2.71279280232483,0.730125,0.946691981423503
-1.70022563925919,-2.7206002354574,0.730125,0.945840270318916
-1.71372394333424,-2.67375906999206,0.730125,0.950762214468514
-0.871178274825905,-2.5450001279354,0.730125,0.962211347822309
-1.67567950578166,-2.72840816899819,0.730125,0.944997978660537
-1.64015836691227,-2.73621733966249,0.730125,0.944154641803207
-1.64770785114043,-2.76205705877427,0.730125,0.9412380751796
-1.69269112351666,-2.7679276555861,0.730125,0.940543171000032
-1.7104130441341,-2.6659551096187,0.730125,0.951617908772169
-1.03655909484639,-2.56060697431024,0.730125,0.961044373349613
-1.69132290047575,-2.75185793765667,0.730125,0.942415676978836
-1.70043744199076,-2.74402789677964,0.730125,0.943298303856708
-1.68126271539958,-2.75806843871019,0.730125,0.941703582730512
-1.30093795617337,-2.77673206923362,0.730125,0.939612755983511
9.80357047821546,-2.78363665589541,0.730125,0.940901580458933
-1.60335294195614,-2.65815066937754,0.730125,0.952416896885915
-1.20760072073081,-2.57621393936688,0.730125,0.959701494402194
31.1200679366486,-2.78975550997518,0.730125,0.948209611447518
15.8505120410364,-2.78762249189172,0.730125,0.944400574005961
-1.51254083601907,-2.65034536224328,0.730125,0.953161261591915
-1.19216021917652,-2.59181817914628,0.730125,0.958325323122259
34.7714232751291,-2.79073570219182,0.730125,0.951958237896281
-1.48750145926057,-2.64253959667419,0.730125,0.953903189753283
-1.30753930456404,-2.63473386533728,0.730125,0.95461105030453
-1.25324105619777,-2.60742393657077,0.730125,0.956985487216889
11.4610268922273,-2.79413385618281,0.730125,0.955480692533084
-3.34244670858669,-2.80063179875937,0.730125,0.956787367510366
-1.10569184650138,-2.79749581178972,0.730125,0.95725816221653
-1.35543468888836,-2.62302946548643,0.730125,0.955627692113175
-4.35490192519508,-2.80701040932065,0.730125,0.955536495512331
-5.37419903961363,-2.82102063391227,0.730125,0.951055927249747
-1.64418161091608,-2.8147075953777,0.730125,0.953285600375327
-9.00763788866053,-2.82421575222425,0.730125,0.949912717495939
90.4095819516772,-2.82436815391734,0.730125,0.956216252183421
69.4125436217685,-2.82485221576491,0.730125,0.950877704129155
25.1050288629313,-2.82367050476758,0.730125,0.962058252093741
25.1050288629313,-2.82395806719942,0.730125,0.96413803471245
25.1050288629313,-2.82654992713786,0.730125,0.965287770790775
0.0732346480968454,-2.83084866236302,0.730125,0.966186282834658
-0.775702796224752,-2.83418840822206,0.730125,0.966207584671547
-2.47175625152798,-2.83537286896948,0.730125,0.966196446201522
-2.40558048641115,-2.83885309024218,0.730125,0.965800176855478
-2.32679472890322,-2.84583412678413,0.730125,0.965000847602865
-2.21195768370518,-2.85458913761949,0.730125,0.963982478027186
-2.25515698915443,-2.85073602539588,0.730125,0.964435292852382
-2.1103518125931,-2.86115315529033,0.730125,0.963208071348834
-2.03346595752883,-2.8689393906727,0.730125,0.962285133431616
-1.94850847299899,-2.87673981597515,0.730125,0.961348976059718
-1.8810982567956,-2.88454186805944,0.730125,0.960405188697594
-1.84141431763637,-2.89235393077379,0.730125,0.95945570955795
-1.79061497707993,-2.90016378666404,0.730125,0.958499418097635
-1.77102452117999,-2.90796150286346,0.730125,0.957538942388081
-1.59478712796972,-2.91825281053401,0.730125,0.956264939968945
-1.74977233958429,-2.9143524505474,0.730125,0.956749366091213
-1.59781946173643,-2.92356707958158,0.730125,0.955580506291635
-1.58785945964904,-2.93137601704477,0.730125,0.954569412136465
-1.61345887279863,-2.93918532694563,0.730125,0.953552577685064
-1.62781856675023,-2.9469974061236,0.730125,0.952521199009179
-1.64313276267376,-2.95481777532715,0.730125,0.951489612917824
-1.70654354084312,-2.96263107432078,0.730125,0.950452028124913
-1.7595536715004,-2.97043397845597,0.730125,0.949407698539032
-1.6219275860661,-2.97886534870089,0.730125,0.948265630125638
-1.69209978894123,-2.98608886652897,0.730125,0.947266047446816
-1.81621442431449,-2.97495074695072,0.730125,0.948803910664659
-1.76497776525173,-2.9939454357288,0.730125,0.946171874509731
-1.81704398771176,-3.00181764602778,0.730125,0.945075630172092
-1.82401585516272,-3.01706258179026,0.730125,0.942918804487786
-1.13117362299928,-3.01981469096782,0.730125,0.942544017823528
-1.83546861428732,-3.01223850977638,0.730125,0.943599073870384
-1.83546861428732,-3.00969999261062,0.730125,0.944029775074735
-1.83546861428732,-3.00718229651299,0.730125,0.944391852621487
-0.527284287177902,-3.02245826101528,0.730125,0.942201177060734
-1.91969338344232,-3.01501981187262,0.730125,0.943203473936695
-1.63669659466987,-3.02977142747018,0.730125,0.941713766644359
-1.63669659466987,-3.0263045738551,0.730125,0.941994356344891
-1.63669659466987,-3.02314922152884,0.730125,0.942148150852102
1.36661039916514,-3.03223787431425,0.730125,0.942159886417868
1.82179038510614,-3.03500747451303,0.730125,0.943065325592943
5.64353056014722,-3.03672302170298,0.730125,0.949246229918731
4.92995181605555,-3.03619516201187,0.730125,0.945480692326354
-1.47082653694604,-3.03695614731939,0.730125,0.950931652821297
-1.47082653694604,-3.03713608020482,0.730125,0.951113485659838
-1.47082653694604,-3.0373461549143,0.730125,0.951268199089254
-1.47082653694604,-3.03776614019645,0.730125,0.951191177713566
1.16761720713029,-3.04507661741627,0.730125,0.949754066255181
-4.60276510425531,-3.0415195054935,0.730125,0.95045209847084
3.01182556373134,-3.04888195128717,0.730125,0.948889838638741
-5.11579111283171,-3.05642247287976,0.730125,0.947136262213704
-5.33467645318873,-3.06392446062962,0.730125,0.945377662432752
-7.01546967561211,-3.08631697339662,0.730125,0.939748362984392
-7.92581752265425,-3.08861880250904,0.730125,0.93908259093806
-6.4406181728042,-3.07145574334144,0.730125,0.943568547503586
-7.33274238353532,-3.08437662218981,0.730125,0.940257793511115
-8.22867344707529,-3.09246493657361,0.730125,0.937942357742829
