"Pxn","X (m)","Y (m)","Z (m)"
13.844726258795,-3.19778562642348,0.154875,0.969858644915629
12.7829304474297,-3.18999972838494,0.154875,0.974610629355296
11.2340785951027,-3.17787730691686,0.154875,0.981894378114449
9.61144926738087,-3.16230247458707,0.154875,0.991153716290378
8.12134433481941,-3.14735129145726,0.154875,1.00001048726586
6.39487277924005,-3.13177790647287,0.154875,1.00919670574461
4.90698227449599,-3.11936267625889,0.154875,1.01641589032774
4.45721195331347,-3.11157860147391,0.154875,1.02084597582019
3.68313361753751,-3.09972197388205,0.154875,1.02757641916398
2.43450829078844,-3.0841548664673,0.154875,1.03640199823721
1.26509373463285,-3.0690080946491,0.154875,1.04490859810926
0.2980704046122,-3.05345483095667,0.154875,1.05356982467427
-0.781580322942092,-3.03825025093629,0.154875,1.06198973080637
-1.99697626118943,-3.02269205176344,0.154875,1.07056482424584
-3.10771456660173,-3.00741374912854,0.154875,1.07889044145302
-3.93818231344674,-2.99184499296314,0.154875,1.08727504322525
-4.98233894931094,-2.97775389742999,0.154875,1.09486336927293
-5.67825519277387,-2.97029519856446,0.154875,1.09887152616518
-6.40811450441661,-2.96062611152226,0.154875,1.10395059543069
-6.87610799149694,-2.94849148764934,0.154875,1.11023833614549
-6.98472347846595,-2.94070971182316,0.154875,1.11418291427789
-7.39515562225237,-2.92917216120914,0.154875,1.12003153723181
-8.05080658595358,-2.91757526873311,0.154875,1.12590966560758
-8.72832606381349,-2.90979349471906,0.154875,1.12985420714069
-9.41709440349181,-2.89804961165096,0.154875,1.13572741082089
-9.8550763688365,-2.88634382942031,0.154875,1.14149445667329
-18.0823293095918,-2.67645133176825,0.154875,1.23499216558555
-18.4675331706532,-2.66089656510786,0.154875,1.24111721498017
-18.3761193749722,-2.66866931047419,0.154875,1.23807468144477
-18.698525425501,-2.65319959478649,0.154875,1.24409704063589
-10.0438193434174,-2.87857044166767,0.154875,1.14526321048341
-10.57643480213,-2.86695222136148,0.154875,1.1508959090593
-11.5034248957814,-2.85336657534356,0.154875,1.15747272173645
-17.9192187008553,-2.68449626241363,0.154875,1.23177262071
-18.5678038977236,-2.6450728952868,0.154875,1.24719899966889
-18.0624322196958,-2.63629535214567,0.154875,1.25048818309919
-12.1625203959502,-2.84588141207465,0.154875,1.161079530032
-12.2328443801669,-2.83614255579962,0.154875,1.16561661781543
-12.639102449834,-2.8206468114892,0.154875,1.17277881909596
-17.6277885757278,-2.6922655105585,0.154875,1.22862815609926
-15.4885266803455,-2.62700838818655,0.154875,1.25376729223567
-39.117116661987,-2.61584376685462,0.154875,1.25937211991998
-5.28717444117345,-2.61818731563115,0.154875,1.25765465621296
-12.490136711718,-2.62049101199797,0.154875,1.25595899862824
-27.6110189775243,-2.61330778683486,0.154875,1.26023658055466
-13.3304576051986,-2.80509336853779,0.154875,1.1799189129826
-13.9505124330493,-2.7892637139737,0.154875,1.18708181795873
-17.349759586278,-2.69980765502443,0.154875,1.22555694559979
-22.3379093614238,-2.59352316260639,0.154875,1.26678445672676
-26.0061343104704,-2.61049044189923,0.154875,1.26119290644934
-24.5186278540964,-2.60498449694614,0.154875,1.26303123944489
-23.1517894654864,-2.59773925809335,0.154875,1.2654118934692
-14.7272641346344,-2.77371581339702,0.154875,1.19402718064733
-15.1237956907842,-2.75781932726307,0.154875,1.20099127332393
-17.2668690692868,-2.7074896075543,0.154875,1.22239607842186
-16.8304090396666,-2.71525821185899,0.154875,1.21915531790923
-22.5681661569029,-2.59020858779438,0.154875,1.26784511613258
-21.5305698850382,-2.58351510796553,0.154875,1.26994045001732
-21.4149063949309,-2.57588072271782,0.154875,1.27228806309458
-15.5640621025156,-2.74226852390036,0.154875,1.20768032770756
-16.2630042500977,-2.72700023018237,0.154875,1.21419816912851
-20.2994888815623,-2.56833346729257,0.154875,1.2745353265617
-19.9140519155997,-2.56066844386777,0.154875,1.27673352573514
-19.6294366558352,-2.55295482019662,0.154875,1.27891752317749
1.84458676611142,-1.40560967002424,0.154875,1.33387626971184
-18.3960279979008,-2.54511837721826,0.154875,1.28104456606857
1.73272069595798,-1.42120559242791,0.154875,1.33488062394337
-18.1905854256068,-2.53750848984793,0.154875,1.28303923786049
1.62489281501151,-1.43680318421843,0.154875,1.33581135005788
-17.6945849671539,-2.52604996758555,0.154875,1.28600005682172
-16.7095971019616,-2.51047324074353,0.154875,1.28988537988481
-16.4629427123539,-2.49486980578763,0.154875,1.2936340632704
-14.9028769370027,-2.48276433393781,0.154875,1.29640432142539
1.62540907480578,-1.45240305842078,0.154875,1.33670789423819
-14.2614675499142,-2.46401941378847,0.154875,1.30033607134582
