"Pxn","X (m)","Y (m)","Z (m)"
0.209392200767437,-1.74864815569462,0.870648030690386,0.3184525
0.205202904422305,-1.73302739441678,0.870417342182758,0.3184525
0.208289156163819,-1.71740728450773,0.870186084984741,0.3184525
0.217917908716902,-1.70177119460536,0.869947614315096,0.3184525
0.101705391940634,-1.49852343370925,0.866669541624863,0.3184525
0.221130055619784,-1.6861365080594,0.869702823043943,0.3184525
0.110166841972803,-1.51418168062577,0.866812071356114,0.3184525
0.226259449228289,-1.67051908557007,0.869451257631652,0.3184525
0.190602156244661,-1.52983355532297,0.867010526165682,0.3184525
0.230226018386847,-1.65489766152162,0.869190314994453,0.3184525
0.198750066259984,-1.54548189518044,0.867264695134898,0.3184525
0.238368671068101,-1.63927573255445,0.868915913795147,0.3184525
0.192189174273677,-1.56112713736399,0.867512968757379,0.3184525
0.232800279456341,-1.6236569547904,0.868633089355374,0.3184525
0.23189692163974,-1.57676239570893,0.867779563740868,0.3184525
0.228174780566589,-1.60802692593113,0.868355297759162,0.3184525
0.236606300114782,-1.59239140221484,0.868072267719521,0.3184525
-26.6373000834637,-3.14359527053125,0.748428209336161,0.3184525
-24.5420120149968,-3.14363502626284,0.760141414722608,0.3184525
-23.4836118527023,-3.1436870146218,0.767947485631198,0.3184525
-21.8918997446539,-3.14367087778461,0.775752532247878,0.3184525
-19.7967641563663,-3.1436053553526,0.783558283679586,0.3184525
-17.4284165355852,-3.14359434195395,0.791365366486546,0.3184525
-14.966322672756,-3.14354437338642,0.799175672464506,0.3184525
-12.6354465326964,-3.14346651376206,0.806989209511082,0.3184525
-11.058927657125,-3.14342059001159,0.814803986362966,0.3184525
-11.3014631403951,-3.1433910134263,0.822618603449633,0.3184525
-12.8720706019077,-3.14336852763645,0.830430094406854,0.3184525
-12.2916245611143,-3.14335514131932,0.8382340002669,0.3184525
-4.58717635567539,-3.14334273101891,0.846002043984891,0.3184525
5.24102646729962,-3.14332652641804,0.853637670133338,0.3184525
17.9996296804994,-3.14330692015448,0.860857625438826,0.3184525
22.5938875120606,-3.14329450201765,0.867186518749154,0.3184525
10.0945491696674,-3.14327079405333,0.87468236061406,0.3184525
21.4073235167056,-3.14328037355236,0.872371392517583,0.3184525
-24.201436394237,-3.14255868385664,0.876080820462733,0.3184525
-43.5505992177477,-3.14134083891021,0.877873580790412,0.3184525
-36.7386833604368,-3.14003439678163,0.878852101175909,0.3184525
-2.14023453748487,-3.13173197227344,0.880034275192597,0.3184525
-8.05496085897181,-3.13686304126954,0.879685689750467,0.3184525
-0.302897590798684,-3.11889767890233,0.880235741073176,0.3184525
-0.747515633551293,-3.12573774617087,0.880173442504068,0.3184525
0.0911319663655156,-3.10393778112649,0.880253461214121,0.3184525
-0.0397859254220133,-3.11152636726107,0.88025900673065,0.3184525
2.78072856171819,-3.03463302458814,0.877076704435758,0.3184525
2.65343879365877,-3.02681778779257,0.876461193128418,0.3184525
0.615972424354669,-3.09628008400042,0.88019151835643,0.3184525
0.818946696535935,-3.08860799449454,0.880062895456179,0.3184525
1.19358691112033,-3.08093337445499,0.879881312898895,0.3184525
1.69559260116668,-3.07326660675888,0.879616232547113,0.3184525
2.20757093481926,-3.0656011545025,0.879249657606311,0.3184525
2.41395413402089,-3.05791030360926,0.878803376571662,0.3184525
2.79422024566697,-3.05018013682316,0.878282102427358,0.3184525
2.90439764992683,-3.04242001381304,0.877691938768695,0.3184525
