"Pxn","X (m)","Y (m)","Z (m)"
16.511240914604,-3.22046054678236,0.066375,0.95859135317216
14.8637637648905,-3.20890983143892,0.066375,0.965630123850518
12.800967785047,-3.19333090480244,0.066375,0.975033251593657
11.3574952274508,-3.17843331293263,0.066375,0.983975343950754
9.58310801861233,-3.16285404953339,0.066375,0.99330751161332
7.96485818090004,-3.15043734661735,0.066375,1.00069497334385
7.01508341685244,-3.14264995517415,0.066375,1.00523790599771
6.35942601475769,-3.1308854804809,0.066375,1.011988911636
5.23295353500053,-3.11531600944247,0.066375,1.02091510699722
3.97868858997725,-3.10023353251062,0.066375,1.02955962222445
2.52852234002399,-3.08466414635331,0.066375,1.03845928689145
1.29487597405526,-3.06950909726248,0.066375,1.04699347027048
0.503734920517638,-3.05394310423669,0.066375,1.05564171477873
-0.586067309164938,-3.03873879537595,0.066375,1.06407677069889
-1.95826856102997,-3.02318202524711,0.066375,1.07270070806666
-3.14789266017963,-3.01124400719878,0.066375,1.0792506548411
-3.37179547489712,-3.00346132358492,0.066375,1.08340703630124
-3.81870522849014,-2.99082875392705,0.066375,1.09011664842243
-4.64868917374108,-2.9752648153031,0.066375,1.09835925549988
-5.85198687498257,-2.95988528917774,0.066375,1.1064933146574
-18.2417953940765,-2.68415498970825,0.066375,1.23456623501796
-7.0140662970872,-2.94432199054269,0.066375,1.11466627990692
-7.74667979742279,-2.9288505048566,0.066375,1.12257805083881
-17.6323676419161,-2.69993621671995,0.066375,1.22815910495796
-17.9912288557736,-2.69217419818722,0.066375,1.23132471308308
-18.5328310349085,-2.67638930896371,0.066375,1.23766924258195
-18.8086902708901,-2.66874063502098,0.066375,1.24069658114898
-18.9955055745091,-2.66108549386476,0.066375,1.24369163432551
-8.1501106365984,-2.9132949722261,0.066375,1.13038138839265
-9.04038122379658,-2.89774341289019,0.066375,1.13816520426194
-17.3129591535096,-2.7075627974926,0.066375,1.22502261150806
-19.298258184708,-2.65330135691485,0.066375,1.24670579357323
-19.4835388762017,-2.6451856656892,0.066375,1.24981510129268
-10.0636135912388,-2.88218790200736,0.066375,1.14593395044741
-10.8746324334699,-2.86657721854894,0.066375,1.15357129384041
-16.9817082040077,-2.71514405730953,0.066375,1.22188206420159
