"Pxn","X (m)","Y (m)","Z (m)"
11.290733451207,-3.17817369085865,0.243375,0.977061566551826
9.61203356785143,-3.16329155057759,0.243375,0.986016061386793
7.80569704444951,-3.14724642031535,0.243375,0.995593115302981
6.38317728631981,-3.13751501011288,0.243375,1.00136114851455
5.86780029777571,-3.13020590808511,0.243375,1.00559439253316
4.90817305868811,-3.1157449335929,0.243375,1.01395859612794
2.06316300571661,-3.0851127686754,0.243375,1.03162803585888
3.47125073863427,-3.10017723048036,0.243375,1.02295884949414
0.712190764107674,-3.06955310635273,0.243375,1.04041852968486
-0.251963040859888,-3.05638425838968,0.243375,1.04773385865164
-0.70272820156066,-3.04872778712862,0.243375,1.05196154538552
-1.48739099564785,-3.03768609375585,0.243375,1.05804355953893
-2.30560769486619,-3.0282974462095,0.243375,1.0631999197185
-2.63178336710317,-3.02105978759244,0.243375,1.06709901258362
-3.29564897124719,-3.00649482136935,0.243375,1.07492571549955
-4.20062379891555,-2.99094369407883,0.243375,1.0832422848198
-5.25116424058592,-2.97560068772732,0.243375,1.09142048451954
-6.56989933560155,-2.96004637522807,0.243375,1.09970839063987
-7.61356811291491,-2.94463557008831,0.243375,1.10774174628584
-7.84016556297813,-2.92907887388549,0.243375,1.11560146556866
-8.45596019286876,-2.91351823856475,0.243375,1.12337383979284
-9.48089550243276,-2.8979600268279,0.243375,1.13114245309476
-10.4180221949538,-2.88236766984992,0.243375,1.13883553109299
-10.7269370201985,-2.86680996951419,0.243375,1.14632392310528
-18.0044629928264,-2.66111599808314,0.243375,1.23611320708761
-17.9713996377899,-2.65332132983903,0.243375,1.23913322819611
-18.0046564609835,-2.64520257700615,0.243375,1.24223628712224
-11.1525367326688,-2.8510990129721,0.243375,1.15376296299552
-17.7026980621599,-2.66873472825532,0.243375,1.23311904093598
-18.0588043674113,-2.62961287395108,0.243375,1.24817792410951
-17.8803160780978,-2.63735575575515,0.243375,1.24521748671611
-19.9490719467955,-2.62178503839893,0.243375,1.25131587489195
-11.9488260754246,-2.83554598167727,0.243375,1.16110852498969
-12.7454012266398,-2.81998578300613,0.243375,1.16840110173639
-13.4496469037434,-2.8109296731335,0.243375,1.17261376171732
-17.4713451491737,-2.67642446792364,0.243375,1.23007871540506
-24.5771025503232,-2.61394495308391,0.243375,1.25472305463738
-29.8822279420247,-2.60900265537047,0.243375,1.25696112095872
-25.2190143950624,-2.60513623506516,0.243375,1.258382509838
-13.4484158718406,-2.80350970404984,0.243375,1.17596199590979
-13.7831449454469,-2.78923359689127,0.243375,1.18235306056247
-14.4523438262128,-2.77413839990651,0.243375,1.18907583512439
-21.6205102828736,-2.59137543727838,0.243375,1.26295957783467
-21.405876219167,-2.58351985225054,0.243375,1.26549550141106
-17.2606448671061,-2.68419846336178,0.243375,1.22697214062103
-22.4061770735465,-2.59875391591521,0.243375,1.26052850768248
-14.7787413747355,-2.75858473773839,0.243375,1.19586797298063
-15.139779286853,-2.74262318364418,0.243375,1.20270083881599
-20.907352730336,-2.57592111652435,0.243375,1.26789335092712
-20.6836523717989,-2.56836640632091,0.243375,1.27021479253855
-19.6851514329521,-2.56048297297125,0.243375,1.27255505273385
-19.3653479620385,-2.55473543146665,0.243375,1.27421187212952
-16.994089086465,-2.69223180612773,0.243375,1.2237372703735
-16.8530144330653,-2.70000557136596,0.243375,1.22060044941369
-15.770514431097,-2.72707711959347,0.243375,1.20930313085664
-19.1507989113225,-2.55104194899864,0.243375,1.27526292126389
-18.7498063648808,-2.54522022635468,0.243375,1.27688881308286
-18.6788529723393,-2.53744206924736,0.243375,1.27904395102202
-18.2652176981255,-2.52961393261208,0.243375,1.28117560134932
-16.6044713085838,-2.71148560910227,0.243375,1.21585648982803
-17.5054867475427,-2.52201668970288,0.243375,1.28317136076866
-17.3761198614638,-2.5143943528804,0.243375,1.28512555226489
-17.4128867899904,-2.50653369082572,0.243375,1.28713162468627
-16.270996304834,-2.49870066031375,0.243375,1.28904859911348
-15.8329886156955,-2.491058151644,0.243375,1.29083281705168
1.63209400578483,-1.40556240387058,0.243375,1.33086619592258
-14.4108688415347,-2.46940190620146,0.243375,1.2957438017989
-15.6352358262862,-2.47930423778753,0.243375,1.2935236897493
1.67200409942402,-1.42110242814165,0.243375,1.3318321734905
-13.8995073709332,-2.46187592511574,0.243375,1.29728370083198
-13.3028689432326,-2.44850588558129,0.243375,1.29997067607123
-12.8273347301404,-2.43305593234402,0.243375,1.30299958833342
-11.6324563881332,-2.41753309773551,0.243375,1.30586916068493
-11.3448822074433,-2.40204870064669,0.243375,1.30860576660101
-11.4466979627139,-2.38643891325412,0.243375,1.31136956399046
1.71589846239523,-1.43675617335384,0.243375,1.33281569733712
-9.04567529133036,-2.34009101045488,0.243375,1.31853580023149
-8.59638629718308,-2.32453640981934,0.243375,1.32072631053299
-7.36902406915607,-2.30901702643634,0.243375,1.32272500154023
-7.09790353756679,-2.29348833685637,0.243375,1.32456121905097
-6.72816872062858,-2.27782517957285,0.243375,1.32635429771288
-10.2179185786512,-2.3710157377917,0.243375,1.31394627542407
-9.54019312892896,-2.35567495035333,0.243375,1.31627676186187
1.69598745747314,-1.45244123099495,0.243375,1.33379803712264
-6.23739211528009,-2.26224587713306,0.243375,1.32804566299897
-5.77905288906466,-2.24687262046362,0.243375,1.32964766168991
-5.50290930178179,-2.23148233037247,0.243375,1.33118030698593
1.70298748123569,-1.46804075670819,0.243375,1.33475413937497
-5.48206267765338,-2.21590569523933,0.243375,1.33269087108997
-4.88221987260563,-2.20025524349988,0.243375,1.33411031563916
-4.05970242296667,-2.18471018463064,0.243375,1.33533523695397
-3.92310196372322,-2.16916160303068,0.243375,1.3364745034357
-3.86925931371473,-2.15361019318012,0.243375,1.33761411010532
-3.82905905691454,-2.13805706853999,0.243375,1.33875074814474
-2.93578303720209,-2.12249986877537,0.243375,1.33975124743415
-2.81604812556035,-2.10693858414511,0.243375,1.34061528254872
-2.71693339646284,-2.09131959276654,0.243375,1.34146490339928
-2.62102867762448,-2.0817245290918,0.243375,1.34197658106651
1.52411353809662,-1.48363992065644,0.243375,1.33563280135747
0.905301839842962,-1.71754274013861,0.243375,1.3450385563279
0.0217564612699083,-1.8422476708533,0.243375,1.3469834957268
0.126356564176853,-1.82665560213741,0.243375,1.3469657882537
0.578452027591918,-1.81105658424596,0.243375,1.34682060253737
0.586013338054415,-1.79546730458962,0.243375,1.34657656268792
0.575569422416889,-1.77988077721254,0.243375,1.34632875398518
0.594470412156238,-1.76429415175649,0.243375,1.34607882685219
0.815425878731047,-1.74870703896092,0.243375,1.34578007420003
0.878899829351179,-1.73312268390712,0.243375,1.34542266735353
-0.925207144529952,-1.96685609751159,0.243375,1.34583150207544
-0.917615018063466,-1.95128748143523,0.243375,1.34615631594568
-0.672627356020339,-1.93571128188904,0.243375,1.34644143813494
-0.431891297365958,-1.92013410359678,0.243375,1.34664220719562
-0.412569281953844,-1.90455791002068,0.243375,1.3467950381516
-0.226661654069894,-1.8889802576961,0.243375,1.34689942691572
-0.0758832014293312,-1.87340427338868,0.243375,1.34694524898641
0.0220388415455354,-1.85782590031794,0.243375,1.34696879997526
-2.37829601539588,-2.07394233539516,0.243375,1.34235546954855
-2.06842322392898,-2.06016237319591,0.243375,1.34298133314554
-1.76868796089983,-2.04463690102639,0.243375,1.34360497446133
-1.73994560070505,-2.02909502130254,0.243375,1.34417364725986
-1.5866085239155,-2.01355086749466,0.243375,1.34470786647973
-1.06467255594877,-1.9979937980595,0.243375,1.3451379050322
-0.990777709526861,-1.982425153593,0.243375,1.34549357840298
1.46375494818283,-1.49923888993142,0.243375,1.3364303772401
0.894783045723534,-1.70196400769263,0.243375,1.34463970974971
1.47782738956742,-1.51483775456948,0.243375,1.33720974357033
0.996276618594439,-1.68638875938969,0.243375,1.34421836911868
1.50001029356579,-1.53043661915679,0.243375,1.33798911754739
1.10855397932175,-1.67081419877138,0.243375,1.34374370833482
1.51260778625427,-1.54603550755341,0.243375,1.33876210723394
1.0901562524295,-1.65523677360797,0.243375,1.34323821973477
1.41362227785672,-1.56163405513663,0.243375,1.33949390694022
1.23541292432993,-1.61757091719836,0.243375,1.34188494562427
1.127971694546,-1.63966622140889,0.243375,1.34271541431007
1.32888579351359,-1.57722739092459,0.243375,1.34017525738407
1.38037774666086,-1.60820904042596,0.243375,1.34149526198393
1.29726832574735,-1.62560850327452,0.243375,1.34219822417779
1.34572294694774,-1.59281525421395,0.243375,1.3408399184308
-1.8340891918014,-3.10721939356019,0.243375,-0.00567628618568314
-1.86285961173566,-3.09162391924824,0.243375,-0.00634103282119541
-1.8698972908571,-3.07603124652019,0.243375,-0.00699673783548203
-1.82426713597551,-3.0604457216247,0.243375,-0.00762927263835918
-1.50590160059956,-3.04486647640405,0.243375,-0.0082060191137862
-1.34085995452181,-3.02929082601068,0.243375,-0.00869711803351035
-1.23168404868405,-3.01371633473351,0.243375,-0.0091137140707961
-0.970308199549425,-2.99814068449894,0.243375,-0.00946434183200358
-0.82085355863586,-2.98256410286543,0.243375,-0.00977062845400875
-0.222949427137821,-2.96698287241826,0.243375,-0.00995852957883472
-0.123717614723436,-2.95139431871621,0.243375,-0.0100108841103511
-0.0356272599231369,-2.93580162080248,0.243375,-0.0100283995221719
-0.0174463865710286,-2.92020761360739,0.243375,-0.0100359397203381
-0.0128558698834281,-2.90460676713155,0.243375,-0.0100415504573754
-0.0119110346638047,-2.88899840392836,0.243375,-0.0100462510940286
-0.0113527342644164,-2.87338910445908,0.243375,-0.0100508306929071
-0.0106816202511407,-2.85777905481052,0.243375,-0.010055268001897
-0.00622838908074373,-2.84216467034238,0.243375,-0.0100585557650557
-0.00444838578718303,-2.82654588558289,0.243375,-0.010060617663835
