"Pxn","X (m)","Y (m)","Z (m)"
-15.5394325820873,-2.71143451646902,0.464625,1.19222607717782
-15.2941979062567,-2.72698473854785,0.464625,1.18589281235674
-15.0154310417109,-2.74300231451736,0.464625,1.17925728517275
-14.5359772743942,-2.75855242964231,0.464625,1.17271119620239
-14.2519320513282,-2.77404155680163,0.464625,1.1661204913503
-14.1078906379736,-2.78603734377536,0.464625,1.16094373841861
-13.7593044727583,-2.79341802960399,0.464625,1.15773369569186
-13.6935017034999,-2.80474563188423,0.464625,1.1527944381856
-13.4097556757129,-2.82026836714228,0.464625,1.14591475811116
-13.044501834727,-2.83581745116482,0.464625,1.13891740728542
-12.5883400260136,-2.85161549049098,0.464625,1.13170358201852
-12.1570650079751,-2.86715858265365,0.464625,1.1245099426264
-11.8937411055675,-2.88289153790528,0.464625,1.11713777051227
-11.3816716783492,-2.89843653954822,0.464625,1.10970417799565
-10.9523817517483,-2.91407551367333,0.464625,1.10209845837318
-10.2588396982048,-2.92962213889754,0.464625,1.09438859866673
-9.33594277521702,-2.9451342270174,0.464625,1.08652276084133
-8.59878783024049,-2.96068563889331,0.464625,1.07856588199717
-7.91771806901713,-2.97613331606494,0.464625,1.07057861842013
-6.97688110130838,-2.99168183670946,0.464625,1.06241451016685
-5.91092186779731,-3.00702121221846,0.464625,1.05424478854257
-5.10843558249794,-3.02256390051572,0.464625,1.04590682091806
-4.28438077382404,-3.03782486850628,0.464625,1.03762740102529
-2.86396238626675,-3.05336973649502,0.464625,1.02898657748032
-1.56451748776171,-3.06719426527351,0.464625,1.02118947287115
-1.10775778308336,-3.07466867925895,0.464625,1.01697178434495
-0.40494183259529,-3.08468783503915,0.464625,1.01129533662484
0.541189625521773,-3.0950510597558,0.464625,1.00538929839031
1.45385204740608,-3.10261209708154,0.464625,1.00095655139663
3.06440032635131,-3.1159977254078,0.464625,0.993066925658806
4.39049438020212,-3.1315502390716,0.464625,0.9838640416791
6.42587005091242,-3.14639390662113,0.464625,0.974906647677225
10.0897079346886,-3.17274402852302,0.464625,0.958723245396582
8.93856835461182,-3.1621571802707,0.464625,0.965224963167218
11.353481662663,-3.18030568507429,0.464625,0.954036072298578
13.5109947085844,-3.19357630982279,0.464625,0.945712362993298
15.3810214998027,-3.20523106619547,0.464625,0.938346525290724
16.2488844513404,-3.2111726533222,0.464625,0.934576997478708
16.5569429438181,-3.21502482820269,0.464625,0.932129510990545
17.7014292134639,-3.2208470216186,0.464625,0.92840709134333
18.8109216744148,-3.22865865720787,0.464625,0.923358613414395
19.4627371655189,-3.23485408371398,0.464625,0.91932205908942
19.2835878187358,-3.2387186804831,0.464625,0.916804128356603
19.919468618643,-3.24426206462115,0.464625,0.913192572466546
19.8165864673843,-3.25832296991822,0.464625,0.903916071971522
19.7533366223997,-3.25206542224979,0.464625,0.908071456194395
19.0730766104037,-3.26219169520473,0.464625,0.901330117042771
-16.5202867284076,-2.63017596259374,0.464625,1.22375722203714
-16.5365781971289,-2.62209392938557,0.464625,1.22671521794608
-16.6097103248317,-2.63767237014538,0.464625,1.22098829648544
-16.5990260353743,-2.64527597161993,0.464625,1.21811586512348
-16.7454342026869,-2.61431607690476,0.464625,1.22955842256263
-16.7926665914553,-2.60667245592661,0.464625,1.23233309108523
-16.921335705504,-2.59884908774366,0.464625,1.23514632366021
-16.3243822579602,-2.65334905519008,0.464625,1.21503347756064
-15.9171144362143,-2.5830715846901,0.464625,1.24067698034535
-16.8914717473884,-2.59100542682363,0.464625,1.23792933648306
-15.4874126164106,-2.57506831986833,0.464625,1.24338782109377
-18.5547289253114,-2.56040849429675,0.464625,1.24858253625993
-16.1360272739457,-2.66128041048278,0.464625,1.2119894221237
-16.227935969391,-2.65743337031038,0.464625,1.21347262413556
-14.6511757671948,-2.56579680282245,0.464625,1.2463131726723
-18.0982012089064,-2.57006237216564,0.464625,1.24503559269662
-16.6474632891606,-2.57104994612333,0.464625,1.24473919373192
-28.5859020904207,-2.55644377204321,0.464625,1.25072778301065
-23.5266950570486,-2.54921091554015,0.464625,1.25330595472551
-22.4983453250719,-2.55434937053312,0.464625,1.25166323401555
-22.4983453250719,-2.55203070166138,0.464625,1.25240440773856
-18.2265250780769,-2.52962372918005,0.464625,1.25930107906522
