"Pxn","X (m)","Y (m)","Z (m)"
0.0679069109220472,-1.92040244724231,0.882407823753206,0.5417925
0.111617687508837,-1.90478848510251,0.882327984161875,0.5417925
0.172236820765654,-1.88917579574273,0.882194843378055,0.5417925
0.196045035089152,-1.8735637790491,0.88201699249268,0.5417925
0.194356431696587,-1.8579520746107,0.881831134877231,0.5417925
0.19980021537061,-1.842340223918,0.881642363820417,0.5417925
0.281388036454526,-1.82673041282434,0.881421970200275,0.5417925
0.337287187810735,-1.81112099312909,0.881133117044523,0.5417925
0.330571479712036,-1.79550950965093,0.880804508234072,0.5417925
0.299583135345357,-1.77989307640613,0.880492484430496,0.5417925
0.229841622097995,-1.76427221820275,0.880227575484378,0.5417925
0.237741810207034,-1.74865368865393,0.879989759768076,0.5417925
0.239214565881124,-1.73303679978348,0.879746386894654,0.5417925
0.253619996977139,-1.46741734216698,0.875289465401087,0.5417925
0.237238402196146,-1.7174195256236,0.879500888807322,0.5417925
0.268459066568846,-1.48304714359557,0.875577783360069,0.5417925
0.225387213122179,-1.70179770800697,0.879262169226082,0.5417925
0.269238250423065,-1.49867769757436,0.875870518536874,0.5417925
0.200641996005109,-1.68617549793072,0.879045896265524,0.5417925
0.232987926015172,-1.67543579389375,0.878900465696451,0.5417925
0.269177329304693,-1.51430704338131,0.876162346057051,0.5417925
0.218179842683519,-1.66761579572311,0.878785025101402,0.5417925
0.283483180808125,-1.52993300830352,0.876460474710772,0.5417925
0.230871815453382,-1.65490918786011,0.878595664713868,0.5417925
0.28793276630185,-1.54555667154442,0.876767133048725,0.5417925
0.232594000929796,-1.63928236118657,0.878355848475899,0.5417925
0.290826881391677,-1.561180205727,0.877075111473578,0.5417925
0.231512149443885,-1.6236632729091,0.878114310216733,0.5417925
0.271835100441318,-1.5768032575064,0.87736831730278,0.5417925
0.230656505775842,-1.60804418085849,0.877872770258982,0.5417925
0.234573839508165,-1.59242458855616,0.877629767250486,0.5417925
0.281317604146518,-3.31091137516226,0.883905733487929,0.5417925
0.700302978537912,-3.29535134981532,0.883753472049304,0.5417925
0.486561038122377,-3.27985176651361,0.883572971466965,0.5417925
1.52675631002482,-3.26438592608895,0.883284866762036,0.5417925
1.39093176133916,-3.24888079786782,0.882829336600811,0.5417925
3.28377194102086,-3.21974810972869,0.880822420191577,0.5417925
3.58729356280861,-3.21385887900713,0.880440661069932,0.5417925
3.97983729149255,-3.23334647570015,0.88188612576398,0.5417925
3.40176681782622,-3.19829502619596,0.879376986756842,0.5417925
3.68158088566447,-3.20608053869309,0.879908353017025,0.5417925
3.36260566083875,-3.22365987148924,0.881062258733457,0.5417925
3.06163055737154,-3.18273634631733,0.878402636565754,0.5417925
3.03391464624003,-3.19051860958299,0.878882060346321,0.5417925
2.72231780298217,-3.15146548032963,0.876437682556576,0.5417925
2.79256896334675,-3.15932158927715,0.876923009270962,0.5417925
2.48015058586457,-3.14361095387165,0.875964230516337,0.5417925
2.03006842937592,-3.13577377940248,0.875540543265334,0.5417925
1.03859873532624,-3.12791486163214,0.875243171003735,0.5417925
1.02306840553487,-3.1200513223033,0.875036074658922,0.5417925
1.03521363613897,-3.11219953536714,0.874825578499008,0.5417925
1.106906083795,-3.10435223146359,0.874601675812576,0.5417925
2.73452765711969,-3.16714758944586,0.877392698367382,0.5417925
3.34096763680075,-3.17495104024375,0.877890268797146,0.5417925
1.11573079273463,-3.09651058066319,0.874363325624383,0.5417925
1.01722000560472,-3.08866652882518,0.874127205774896,0.5417925
0.265404917153734,-3.08082166501921,0.873981470791932,0.5417925
0.410920949293576,-3.07297796854065,0.873900893086272,0.5417925
0.699672920254896,-3.06513576386772,0.87376861989668,0.5417925
0.557146410741695,-3.05728730883159,0.87361752106472,0.5417925
0.472878117433147,-3.04943098409075,0.873490365749449,0.5417925
0.500034927618461,-3.04157992836961,0.873367198337973,0.5417925
-0.107621846113286,-3.02586948497282,0.873190333221567,0.5417925
0.476804780454538,-3.03373147245209,0.873239270197924,0.5417925
-0.389948903340781,-3.01409871989033,0.873314868357803,0.5417925
-0.0274520913569625,-2.99843254228027,0.87345609233868,0.5417925
-0.242749480175585,-2.98276679015651,0.87358515917248,0.5417925
-0.25083020582357,-2.96710195425123,0.87378083586613,0.5417925
-0.17582003260808,-2.95144292015872,0.873919673554434,0.5417925
-0.152341101592533,-2.93579084453043,0.873980744540305,0.5417925
-0.170136131853052,-2.92014124246936,0.874046985484657,0.5417925
-0.482914940955271,-2.90449532042491,0.87427345731311,0.5417925
-0.291422374709401,-2.88885364221902,0.874547081489052,0.5417925
-0.273512562297765,-2.87321465246375,0.874728318926032,0.5417925
-0.290106836645618,-2.85758406736418,0.874911608010557,0.5417925
-0.552143197351597,-2.8419627435805,0.875182387422478,0.5417925
-0.496393567158645,-2.82634325834946,0.875533054984988,0.5417925
-0.305722640704561,-2.81072195437484,0.875810394604796,0.5417925
-0.0572268698375591,-2.79509748036861,0.875922594833646,0.5417925
-0.0552979161375067,-2.77947125137423,0.875941764687742,0.5417925
-0.0884210107647962,-2.76384507597881,0.875976619211038,0.5417925
-0.36523677041773,-2.74821896296665,0.876133644650393,0.5417925
-0.389350825091816,-2.73259155818436,0.876396025355349,0.5417925
-0.388965121057524,-2.71696281911141,0.87665693172563,0.5417925
-0.421261962779799,-2.70133512622678,0.876921853008819,0.5417925
-0.366213523416922,-2.68570947929577,0.87717792968864,0.5417925
-0.349970412675109,-2.67008469148974,0.877414223814483,0.5417925
-0.35108867984334,-2.65446048304537,0.877644887955398,0.5417925
-0.353637998376868,-2.63883837074019,0.877878225584411,0.5417925
-0.356960801981858,-2.6232100853259,0.878115687270268,0.5417925
-0.357016851585069,-2.60758213565477,0.878356321122898,0.5417925
-0.322776646688083,-2.59196437351988,0.878587012139946,0.5417925
-0.289299717667253,-2.57634905205178,0.878797320317732,0.5417925
-0.29123220302394,-2.56338974443288,0.878964250588404,0.5417925
-0.264657705811129,-2.55556905322559,0.879062266590783,0.5417925
-0.263401784743176,-2.54509223010565,0.879185695273929,0.5417925
-0.249802207643174,-2.52947727970945,0.879366163427804,0.5417925
-0.252658165559564,-2.51386192991389,0.879546180312567,0.5417925
-0.251706459388697,-2.49824514350341,0.879730532026268,0.5417925
-0.227633617223461,-2.48263033312966,0.879908673815487,0.5417925
-0.199980772777121,-2.46701423130485,0.880069486883319,0.5417925
-0.203557346926707,-2.45139406317687,0.880223617672185,0.5417925
-0.215926342012058,-2.43577450436623,0.880385752525289,0.5417925
-0.179264508856461,-2.42015872326121,0.880539162620711,0.5417925
-0.151700096443829,-2.40454309727924,0.880668589622126,0.5417925
-0.153669662368062,-2.38892433194684,0.880790316913474,0.5417925
-0.157766749965402,-2.37330536013355,0.880918274895996,0.5417925
-0.135183520317896,-2.35768702933497,0.881040646895087,0.5417925
-0.125658773726503,-2.34206774110726,0.881149191318802,0.5417925
-0.124213840482066,-2.3264472636357,0.881252882894641,0.5417925
-0.122741584932153,-2.31082673654324,0.881356123001289,0.5417925
-0.0940856167033253,-2.29520657612317,0.881448952396949,0.5417925
-0.0660670392976971,-2.2795852507513,0.881518621533705,0.5417925
-0.0709511545878072,-2.26396189433134,0.881579008605541,0.5417925
-0.109754027834425,-2.24833907746463,0.881659953576843,0.5417925
-0.175597464899647,-2.23271789820209,0.881785871305879,0.5417925
-0.190269429084842,-2.21709856268783,0.881948158407086,0.5417925
-0.182849657354365,-2.20148059403344,0.88211352551609,0.5417925
-0.158507246982046,-2.1858624966973,0.882263760996916,0.5417925
-0.176016906479392,-2.17024604121026,0.882412204044529,0.5417925
-0.203864546353821,-2.15463257629281,0.882582686841274,0.5417925
-0.204699072262588,-2.13902031046689,0.88276695895059,0.5417925
-0.17850278195718,-2.1234067890288,0.882933957485842,0.5417925
-0.0489015296860887,-2.10778608888516,0.883038076975354,0.5417925
0.0691813896620775,-2.0921675340613,0.883050981255925,0.5417925
0.132079774036132,-2.07655406383155,0.88297937395255,0.5417925
0.152972809523814,-2.06094057454351,0.882854211055927,0.5417925
0.0949123777511198,-2.04533270079367,0.88273815619967,0.5417925
-0.0410897182714678,-2.02972147224505,0.882711598169298,0.5417925
-0.0417838791757247,-2.0141043835254,0.882750775731658,0.5417925
0.017543374835132,-1.99848501658789,0.882752321291324,0.5417925
0.043634375311997,-1.98286443108357,0.882703403943578,0.5417925
0.0935773490265401,-1.96724650030347,0.882629621447853,0.5417925
0.0853591454697656,-1.95163108588213,0.882549949567673,0.5417925
0.085445260961435,-1.93601691126019,0.882476315055173,0.5417925
-0.470614837163798,-0.994207121009396,0.884104384032124,0.5417925
-0.399917301797371,-0.978716797482454,0.884380112375345,0.5417925
-0.474332951766115,-0.986461552015823,0.884250397852592,0.5417925
-0.624836655083674,-1.00193309692562,0.883938246835351,0.5417925
-1.05814630541247,-1.00965376064864,0.883680393879822,0.5417925
-1.16505370196586,-1.01743221833468,0.883325912341977,0.5417925
-1.03452492485138,-1.02524493971284,0.882957719721707,0.5417925
-0.71024701985133,-1.03306745697533,0.882660886798642,0.5417925
-0.825701268277381,-1.04089121922702,0.882400110663647,0.5417925
-0.833181858161206,-1.04868936745375,0.882113959243348,0.5417925
-0.798063251268123,-1.05648798281959,0.881828570446591,0.5417925
-0.800870452116705,-1.06428767102033,0.881547475507465,0.5417925
-0.837226608708727,-1.07208096107391,0.881258053867213,0.5417925
-0.814466453809405,-1.07987106187635,0.88096150849903,0.5417925
-0.820360636416972,-1.08608370950443,0.880725076384565,0.5417925
-0.812402602987267,-1.08999727935052,0.880575642942027,0.5417925
-0.829701587018315,-1.0954965502521,0.880362228260014,0.5417925
-0.816824687170665,-1.10332061650254,0.880055463882027,0.5417925
-0.842243368941245,-1.11114237899081,0.879742667163385,0.5417925
-0.757842358393133,-1.11894283281759,0.879437450986426,0.5417925
-0.82189466682883,-1.12674154968859,0.879132404004182,0.5417925
-0.796711867991364,-1.1345404868067,0.878816727285362,0.5417925
-0.785980922353918,-1.14234740844255,0.878502028989562,0.5417925
-0.811694234826291,-1.15017815412254,0.878172391247744,0.5417925
-0.712584448984213,-1.15803127204961,0.877845969158012,0.5417925
-0.616300483238143,-1.16588208631995,0.877559538624866,0.5417925
-0.633601659305904,-1.17371440252303,0.877293390746069,0.5417925
-0.62774561754685,-1.18152924605468,0.877025635591701,0.5417925
-0.622224005492755,-1.18933639010876,0.876757495057253,0.5417925
-0.607772158524028,-1.19714013526289,0.87649013479175,0.5417925
-0.605457341753468,-1.20494067343647,0.876222840487101,0.5417925
-0.597258730711045,-1.21276223121972,0.875951060155837,0.5417925
-0.608578716957609,-1.22061453334017,0.875666861293886,0.5417925
-0.386177732280279,-1.22847693695382,0.875415566644519,0.5417925
-0.543417781671728,-1.23630623690312,0.875183962164716,0.5417925
-0.533091230435287,-1.24409535588736,0.874929778461392,0.5417925
