"Pxn","X (m)","Y (m)","Z (m)"
-12.7369032105284,-2.42591540394769,0.562942491011182,1.2676475
-5.92821147440078,-2.43618852930827,0.574634566336773,1.2676475
-7.64734180576121,-2.4324922231042,0.574152480779263,1.2676475
-22.8298916879186,-2.59602020754879,0.103546251419278,1.2676475
-22.8411229344433,-2.59536077451865,0.111300611144586,1.2676475
-22.8331136561473,-2.59791572858892,0.0748866423670066,1.2676475
-22.7478278068541,-2.60011679654685,0.00312018673318804,1.2676475
-23.3089385180292,-2.59762979429043,0.0802327084895401,1.2676475
-23.2042178872452,-2.59715595216547,0.0880156868122168,1.2676475
-22.9566411450807,-2.59661764623977,0.0957848878670826,1.2676475
-13.016820155568,-2.44412846329951,0.546182543314953,1.2676475
-18.2979898443471,-2.45018109517604,0.584007788122163,1.2676475
-21.6471495863294,-2.45051613051295,0.581306651509451,1.2676475
-29.8619813495236,-2.45080499757654,0.57811700641358,1.2676475
-9.89474017199969,-2.44946050257025,0.577199296839031,1.2676475
-11.0350643822558,-2.45031814737566,0.577424442511135,1.2676475
-11.1360915154678,-2.44371315949244,0.575804212045618,1.2676475
-14.0040234304667,-2.44969827500114,0.584438666815814,1.2676475
-14.6937416562824,-2.4456214713695,0.587704996110259,1.2676475
-14.4081014729612,-2.44188234128563,0.590686794478589,1.2676475
-12.5320286468107,-2.44069632709809,0.550188682948534,1.2676475
-12.6412073358103,-2.43722625795887,0.554005248777026,1.2676475
-12.198747758684,-2.43345312101232,0.558126101356239,1.2676475
-10.0193433359055,-2.43044914129474,0.560376840323843,1.2676475
-11.4910622227246,-2.42700682326973,0.562195121900218,1.2676475
-11.4910622227246,-2.42752636417236,0.562141475678087,1.2676475
-14.407208210285,-2.42415035841147,0.565392799524052,1.2676475
-6.03353215424805,-2.44007289043998,0.575157877784938,1.2676475
-19.3210423277256,-2.44588376271784,0.57672564320994,1.2676475
-19.3210423277256,-2.44546330402298,0.576377652806358,1.2676475
-13.8086313091723,-2.43940991347519,0.593504771496396,1.2676475
-10.4674007973006,-2.42270479279853,0.569030948167545,1.2676475
-6.31864788902237,-2.42895478130696,0.573646311826689,1.2676475
-12.6711557762844,-2.4352640970928,0.597521731513842,1.2676475
-7.75374384251704,-2.42774631394268,0.601554550943297,1.2676475
-11.3284750921136,-2.43162196100575,0.599937784086245,1.2676475
-7.47897982592903,-2.42209992314885,0.602893268653122,1.2676475
-7.59085717109685,-2.41457026590862,0.604598734211161,1.2676475
-5.54086136655671,-2.4085074878022,0.605743401781555,1.2676475
-4.02491457048658,-2.3992536208861,0.606862524482204,1.2676475
-4.37907345158327,-2.40470770538051,0.606257227238746,1.2676475
-3.88867302661745,-2.39156128266215,0.607677083277859,1.2676475
