"Pxn","X (m)","Y (m)","Z (m)"
-2.53259312109073,-2.41247061372278,0.641294620485299,1.2118125
-2.53259312109073,-2.41468405320772,0.641181232621229,1.2118125
-2.53259312109073,-2.41822512047607,0.640959541228114,1.2118125
-2.53259312109073,-2.41650850130399,0.641093836531885,1.2118125
-4.03613437309173,-2.4257612228057,0.64018364543413,1.2118125
-4.51999088705105,-2.42170076225299,0.640614559072626,1.2118125
4.25878523257607,-2.43581433234413,0.639442562746555,1.2118125
-3.44312671593409,-2.43375377321726,0.639440636790373,1.2118125
-4.01266357346264,-2.43021454975363,0.639744216396608,1.2118125
-5.25187840719311,-2.44197605044794,0.639659437555655,1.2118125
0.595512416245917,-2.43850265226998,0.639643086217178,1.2118125
-5.74454174081582,-2.44908266336728,0.639144285941954,1.2118125
-4.21243297853668,-2.4454395600645,0.639435158867064,1.2118125
2.22205473424853,-2.45269241683946,0.639046793581494,1.2118125
2.62532523132689,-2.45622764934141,0.639210833887452,1.2118125
-7.17180048928411,-2.46004233027128,0.638937186469453,1.2118125
3.10207881850561,-2.464309924061,0.638705999654423,1.2118125
1.55296993198381,-2.46872204123364,0.638911087153295,1.2118125
4.71787524034551,-2.47304333319378,0.639175648627999,1.2118125
1.72562406880423,-2.47637127909596,0.639569133811364,1.2118125
1.72562406880423,-2.47869635170166,0.639743880326756,1.2118125
1.72562406880423,-2.48143282073437,0.639679911585384,1.2118125
-1.45729170569091,-2.48678523822024,0.639539789539666,1.2118125
-1.90498259826673,-2.49435222466222,0.639298723067686,1.2118125
-2.24793614088219,-2.50196814506026,0.639009531919463,1.2118125
-2.37977717602856,-2.50963523071445,0.638664658150817,1.2118125
-2.65247986871819,-2.5173506217384,0.638267863186826,1.2118125
-2.95465463326512,-2.52198828107198,0.638022092269149,1.2118125
-3.94439617866034,-2.52581974587579,0.637792865084841,1.2118125
-4.21915394148465,-2.53270902447172,0.637347209102283,1.2118125
-4.41768348215576,-2.54040293827372,0.636780763487406,1.2118125
-4.53813130578464,-2.55183486206665,0.635817830937733,1.2118125
-4.98249720504657,-2.54793599880956,0.636156527028682,1.2118125
-4.9327450310128,-2.5522783621166,0.635776829307599,1.2118125
-6.56569832659386,-2.55606910787878,0.635380663100418,1.2118125
-7.38484128526207,-2.56345241732899,0.634560429987898,1.2118125
-7.94336477811671,-2.57100407981387,0.633644340510886,1.2118125
-9.07133385945455,-2.57844406989117,0.632619374040624,1.2118125
-10.0475765951728,-2.58595107031341,0.631468139225409,1.2118125
-12.1227628635888,-2.59258271424612,0.630336788850939,1.2118125
-20.0346897708885,-2.59623673731595,0.629544274145679,1.2118125
-23.3182132915095,-2.60076095096713,0.627719930506127,1.2118125
-22.7556624616282,-2.60532227666664,0.625765404184938,1.2118125
-27.5405931413964,-2.60864257682043,0.622860187698432,1.2118125
-31.3893205449315,-2.61332090583758,0.616543413555857,1.2118125
-24.6090571560938,-2.61195180387905,0.61892194671749,1.2118125
-29.7977401162521,-2.61415222706644,0.61498611840292,1.2118125
-4.00893004290508,-2.58953822328676,0.598631382572847,1.2118125
-12.5323877492285,-2.58960518415628,0.596064884590018,1.2118125
-32.9489493748094,-2.61673225456054,0.611526333403232,1.2118125
-15.0909551335802,-2.61090452407611,0.565641150818639,1.2118125
-14.6773959366183,-2.60801584908624,0.570038931943184,1.2118125
-3.76968130613432,-2.59268083101293,0.598941718346229,1.2118125
-36.6024134617788,-2.61920979151692,0.605883481935815,1.2118125
-12.1194634832792,-2.59196378076051,0.592987398027299,1.2118125
-15.0949017834963,-2.61327117000683,0.561762300387071,1.2118125
-14.1133100314944,-2.60488990258674,0.574777442900949,1.2118125
-2.94018758972196,-2.59680194814491,0.599318426508232,1.2118125
-55.7326246187944,-2.61929441771282,0.602870481702,1.2118125
-12.7007903214359,-2.59387343957179,0.590390232175064,1.2118125
-14.2211997543446,-2.60294388015336,0.577622883505949,1.2118125
-15.3541163782906,-2.61694487172555,0.555691012994809,1.2118125
-5.254319706408,-2.61666770667696,0.601977892943242,1.2118125
-4.73484693134384,-2.60631413332973,0.600312769270639,1.2118125
-4.73484693134384,-2.60121645017492,0.599709179843789,1.2118125
-4.73484693134384,-2.60425160637518,0.600000745714878,1.2118125
-13.4554177515842,-2.60042536926871,0.581287144257659,1.2118125
-12.2495826946008,-2.59657170830293,0.586678214483159,1.2118125
-15.4179472612384,-2.61931391257226,0.551708050387813,1.2118125
-3.7701806122139,-2.61058225218967,0.60090231389178,1.2118125
-12.9065982707047,-2.59870330891827,0.583733645144199,1.2118125
-15.6577596536465,-2.62248875935853,0.5462652228681,1.2118125
-15.8247901051069,-2.62543764107965,0.541144509127385,1.2118125
-15.8087666411232,-2.62763454749206,0.537243373547983,1.2118125
-15.9957675780043,-2.63114877668775,0.530851339776527,1.2118125
