"Pxn","X (m)","Y (m)","Z (m)"
-0.595648493174483,-2.40828157272284,0.685875,1.09350187420213
-0.69422271041466,-2.4160852088709,0.685875,1.0930676387591
-0.57998095193477,-2.40047767852324,0.685875,1.09391097378852
-0.780439491304273,-2.42388831318711,0.685875,1.09258878845919
-0.787098131827272,-2.4394941739148,0.685875,1.09161716470379
-0.804919036188828,-2.43169125770995,0.685875,1.09209354101313
-0.92495592558818,-2.45509724123824,0.685875,1.09067580673576
-0.844610870684845,-2.44729595897388,0.685875,1.09115571343116
-1.00932242138646,-2.47069954516746,0.685875,1.08968397970963
-0.96389446420294,-2.46289860604836,0.685875,1.09018005192263
-1.10050205758688,-2.47851801832072,0.685875,1.08917829308793
-1.22998829103163,-2.48383326273006,0.685875,1.08882517067697
-1.11745815319203,-2.48773689410937,0.685875,1.08855739779345
-1.19285665313015,-2.5019534684018,0.685875,1.08755196064624
-1.20106889749973,-2.49414697027559,0.685875,1.08810597559649
-1.26312105160404,-2.51756461534014,0.685875,1.08647651922893
-1.17492878287328,-2.50975917457556,0.685875,1.08701266991195
-1.50541816219734,-2.53317331872061,0.685875,1.0853540792238
-1.39219882158064,-2.52536952185116,0.685875,1.08592435671693
-1.84442657979923,-2.56438099445995,0.685875,1.08298378863919
-1.73058100480177,-2.55658096149191,0.685875,1.08358328891198
-1.61951067434128,-2.54877860212041,0.685875,1.08417079215484
-1.60202579839903,-2.5409759920788,0.685875,1.08476369354472
-2.05700129796267,-2.57997397730479,0.685875,1.08171816751135
-1.94794433294557,-2.57217769665117,0.685875,1.08236116730513
-2.07724206266222,-2.58713883537516,0.685875,1.0811260537165
-2.0005822114154,-2.59106329369188,0.685875,1.0808033539628
-2.03791392043564,-2.59562624015199,0.685875,1.0804172556304
-2.12449905310782,-2.61124436234253,0.685875,1.0790818678939
-2.13084436530312,-2.60343587989513,0.685875,1.07974874050709
-2.54878298745884,-2.65816132603937,0.685875,1.0748895318203
-2.56024912753466,-2.65028545500465,0.685875,1.0756196982783
-2.33292316702093,-2.62686122020509,0.685875,1.07772949738172
-2.22202570122533,-2.61905307621745,0.685875,1.07841377716479
