"Pnx","X (m)","Y (m)","Z (m)"
0.441911101213223,-1.54180210632464,0.640807510204801,1.1955
0.448066653156473,-1.53396242506986,0.640588658797666,1.1955
0.453691045856011,-1.52436105251109,0.640317746687539,1.1955
0.468216546485255,-1.5183557006614,0.640143639892595,1.1955
0.450198015987383,-1.52824992415399,0.640427933122173,1.1955
0.476063208784041,-1.51054180732006,0.639913195568656,1.1955
0.481807418271598,-1.50273627935388,0.639680419057131,1.1955
0.489939633773747,-1.49493241864872,0.639445079044551,1.1955
0.503825327198173,-1.48712646115189,0.639205294034524,1.1955
0.508565568401294,-1.47931869016339,0.638962220482434,1.1955
0.52294173261161,-1.47150731923444,0.638714862574445,1.1955
0.519297065451102,-1.46370041442351,0.63846426489155,1.1955
0.542024476519464,-1.45585710723593,0.638206059090254,1.1955
0.424113358285312,-0.486166526438152,0.00311579975020387,1.1955
0.531696482886855,-1.44803004002914,0.637943287706906,1.1955
0.432186742989357,-0.486246385145591,0.0101291847515556,1.1955
0.534986075738023,-1.44023885604361,0.637681966675706,1.1955
0.424395548500461,-0.486512501785562,0.0179267504361053,1.1955
0.466167226491603,-0.48960203217602,0.0802889934270034,1.1955
0.539788437489809,-1.43245142307745,0.637418458170392,1.1955
0.620624476607381,-1.35625929811147,0.634632467567595,1.1955
0.624789830102137,-1.3523756679154,0.634479667199603,1.1955
0.626389022324965,-1.35042036954415,0.634402523244916,1.1955
0.421962717768829,-0.486719364501999,0.0257245560182627,1.1955
0.450478256813284,-0.489010979888089,0.0724965511517035,1.1955
0.484415142761198,-0.490232411445019,0.0880804306106851,1.1955
0.552289976726687,-1.42464466778017,0.637151192997327,1.1955
0.606803509880102,-1.36764402755956,0.635072929713421,1.1955
0.607436044766816,-1.36211990205562,0.634860054853039,1.1955
0.628073879957495,-1.34842921353971,0.634324702465036,1.1955
0.631805935733706,-1.34451113098617,0.634169208945697,1.1955
0.426106997854213,-0.486871200225456,0.0335220784734758,1.1955
0.450013454413843,-0.488482467474477,0.0647029565111947,1.1955
0.49095936576419,-0.491012378077389,0.0958673080858255,1.1955
0.566010045554477,-1.41681550650651,0.636876745443668,1.1955
0.570784679211799,-1.39386191715139,0.636051016254679,1.1955
0.577628250749592,-1.38989149654577,0.635907108364039,1.1955
0.598114695577296,-1.37155935908922,0.635222666790932,1.1955
0.634395242472702,-1.34061352696026,0.634011813541566,1.1955
0.426696860855775,-0.48718841693726,0.0413230112886277,1.1955
0.447402226030315,-0.487936532939673,0.0569109098975965,1.1955
0.490619604603342,-0.491965761607925,0.103640904986709,1.1955
0.503858238887992,-0.492825447958874,0.111350443454391,1.1955
0.570018701542881,-1.40903126280731,0.636598514228632,1.1955
0.573783265045049,-1.40127417007144,0.636319056865021,1.1955
0.573284477994448,-1.38525726821484,0.635738503757284,1.1955
0.573284477994448,-1.38902537561256,0.635875239964654,1.1955
0.573284477994448,-1.38931674182592,0.635885924360813,1.1955
0.596761235103234,-1.37774785738917,0.635458847175796,1.1955
0.63070597716681,-1.33676075026649,0.633857049582846,1.1955
0.644505506657831,-1.29368685239619,0.632061383007014,1.1955
0.641374560770186,-1.28984260216023,0.631895649270523,1.1955
0.434237209071769,-0.487507615434722,0.0491205871393164,1.1955
0.387429435797075,-0.493191910458681,0.115219014359614,1.1955
0.649892605553911,-1.29759037642325,0.632229027429752,1.1955
0.621656243750528,-1.33480345250406,0.633779040424353,1.1955
0.627649854649444,-1.28484777174223,0.631679990484442,1.1955
0.633823818950647,-1.28688585274891,0.631768231074409,1.1955
0.42467212809379,-0.494730212019422,0.12308122540211,1.1955
0.651347051846381,-1.30151544274587,0.632397074455141,1.1955
0.624073153663051,-1.33277602728616,0.633697690822157,1.1955
0.630682971267752,-1.28190417277877,0.631551159978744,1.1955
0.459474606600244,-0.497559130340161,0.138674759644823,1.1955
0.490090320521465,-0.500129456333778,0.154256949030173,1.1955
0.641406479932439,-1.30545397604403,0.632564329095965,1.1955
0.641632307892984,-1.32881677341258,0.633536445748657,1.1955
0.621052799875392,-1.27798742922118,0.631379515914013,1.1955
0.517717229385073,-0.503003079957081,0.169851643633861,1.1955
0.641202458719513,-1.30934298143124,0.632728189288027,1.1955
0.63713841628664,-1.3132224445554,0.632891718215583,1.1955
0.630711222061611,-1.32489884826733,0.633375448580773,1.1955
0.638133699121708,-1.27406725421215,0.631205332696487,1.1955
0.547421070081469,-0.506071817586324,0.185468195239699,1.1955
0.63093382143621,-1.31713466750961,0.633055333663718,1.1955
0.63130830790604,-1.32102501763472,0.633216356907788,1.1955
0.629157876880311,-1.27013962337133,0.631030124914299,1.1955
0.570065406978296,-0.507833699668917,0.194662973241435,1.1955
0.649646455885377,-1.26626307531936,0.630858414091897,1.1955
0.448352888251619,-0.509840678526729,0.202425564328717,1.1955
