"Pnx","X (m)","Y (m)","Z (m)"
6.83527139070067,-0.396614209563249,0.792332111272607,0.6955
7.00573294496753,-0.389029569418895,0.790383687728067,0.6955
6.51299044519775,-0.408170708363401,0.795181234871869,0.6955
7.15087998776102,-0.384265855082965,0.789141812281878,0.6955
7.4199192221336,-0.380484420320294,0.788113839146986,0.6955
8.37037375057237,-0.373945819897162,0.786142091201431,0.6955
8.80834996775481,-0.367102846298691,0.783759753935858,0.6955
11.9629203229315,-0.358102838374102,0.779444719727568,0.6955
10.2517892566988,-0.3620504060988,0.781551963085344,0.6955
11.0417517251833,-0.355534739590566,0.778068986141874,0.6955
11.8820303412315,-0.3550322231168,0.777725817108805,0.6955
11.2778156678784,-0.351796598767116,0.775293207252595,0.6955
11.1089679789424,-0.347117252195867,0.771662656092422,0.6955
10.7114471208891,-0.343597007625045,0.768761660396693,0.6955
10.4921590514268,-0.339500608339001,0.765269926438313,0.6955
10.3030982002441,-0.33191728504738,0.758369131686353,0.6955
10.2909581667457,-0.324057501393049,0.750863179258168,0.6955
10.0776260945776,-0.31646275965931,0.742963838433723,0.6955
10.1830893309923,-0.309429887655011,0.735369683524393,0.6955
9.56456210975484,-0.302025469208436,0.726790215093504,0.6955
10.3904392088013,-0.295983867390429,0.719712458082557,0.6955
10.5296316362381,-0.295136387159445,0.718703731078602,0.6955
8.9992431303599,-0.293736742397311,0.716964417694637,0.6955
6.07063197696539,-0.470100531699938,0.809152950354736,0.6955
6.02351325717644,-0.485773470197258,0.812405033074663,0.6955
5.77315333960963,-0.51510631380618,0.818197816219379,0.6955
5.86187601294748,-0.501309627220778,0.815519052090552,0.6955
5.96200750275877,-0.523000092461064,0.819721220370407,0.6955
5.86958026383721,-0.563532269700283,0.8272800364174,0.6955
5.81209394565553,-0.547850077066484,0.824411032059656,0.6955
5.9499955778017,-0.532406320063368,0.821523926458436,0.6955
5.80549493060234,-0.593343079120003,0.83253800437686,0.6955
5.73225579442003,-0.579084283945795,0.830050620933704,0.6955
6.05518332294171,-0.601257949983753,0.833926373205597,0.6955
3.09873654661324,-0.716871285557114,0.849016739121645,0.6955
3.58762847983139,-0.702976958652486,0.847644051158842,0.6955
3.67048129105366,-0.687506153542392,0.846005492907416,0.6955
4.25534928085862,-0.672006315943449,0.844232778568094,0.6955
5.02960540138989,-0.656501022524192,0.842184818475721,0.6955
4.92790496214338,-0.640951026495854,0.839966282208157,0.6955
5.10969042327258,-0.625508811486261,0.837699190791422,0.6955
5.34835312301217,-0.610256386555692,0.835362590041245,0.6955
0.0625141413940025,-1.17036453351022,0.858813878858433,0.6955
0.125724130068721,-1.18602677172152,0.858905358141472,0.6955
2.93457835835641,-0.724705445704284,0.849717463846748,0.6955
0.0342354964394653,-1.12346549738218,0.858663052211577,0.6955
0.0419934724306585,-1.10783878362011,0.858625302701989,0.6955
0.0539705922811059,-1.15472035338946,0.858756650054386,0.6955
0.0448065022142236,-1.13909192284385,0.858704550131994,0.6955
0.14866080013038,-1.20169101515126,0.859042041272577,0.6955
1.04993287950705,-0.842670461826429,0.857077613998793,0.6955
