"Pnx","X (m)","Y (m)","Z (m)"
-7.6742166107334,-3.86817775684334,0.719062029266252,0.6534625
-7.34117472568028,-3.86431844512963,0.719727010605145,0.6534625
-7.90610109158974,-3.87211443452569,0.718369214779732,0.6534625
-7.17820231595868,-3.85865307242416,0.720683116384686,0.6534625
-8.02880572227459,-3.87754213666913,0.717395768381634,0.6534625
-8.02880572227459,-3.87651416632651,0.717580358986399,0.6534625
-8.02880572227459,-3.87502118593822,0.717850091091208,0.6534625
-8.38170820826602,-3.8819593839109,0.716583209708242,0.6534625
-9.72966365718483,-3.89747486151417,0.71362478723305,0.6534625
-8.98611876902775,-3.88975713212772,0.715119431712361,0.6534625
-10.6898183871434,-3.90513119683827,0.712089298133884,0.6534625
-13.771630713796,-3.91988738175569,0.70869907677876,0.6534625
-12.3340393154236,-3.91252343696699,0.710466964706412,0.6534625
-18.165097960682,-3.92744332493581,0.706531244981143,0.6534625
-27.7740275346375,-3.93710209795374,0.702785420681757,0.6534625
-26.3670466986667,-3.93578638315239,0.703392079719983,0.6534625
-23.1089898811251,-3.93298438816208,0.704569500999703,0.6534625
-27.2549294452206,-3.94114968906377,0.700675310292646,0.6534625
-9.75183589564991,-4.20253128706945,0.145722411470119,0.6534625
-27.2732530309615,-3.9463505213167,0.697875346772901,0.6534625
-26.8486644841679,-3.95019810654086,0.695609239187001,0.6534625
-11.5357655114098,-4.20313526630621,0.141787517939866,0.6534625
-12.2653352272109,-4.21429742548237,0.0071240536483472,0.6534625
-9.82128693515389,-4.20176079071931,0.149974721927831,0.6534625
-26.6747063855744,-3.95561572129482,0.692307173653941,0.6534625
-26.0351725626745,-3.95934871555274,0.689967138591395,0.6534625
-11.6048156670041,-4.20417353135707,0.134373326275259,0.6534625
-12.1722208422848,-4.213946367031,0.0219830975485992,0.6534625
-9.85616424891522,-4.2003152705044,0.15768157852156,0.6534625
-9.68719696041491,-4.19885681657188,0.165396225588518,0.6534625
-9.56744507072039,-4.19588700021317,0.180907836682698,0.6534625
-25.6912034401401,-3.96362393669065,0.687137371945121,0.6534625
-10.9115273600007,-4.20512809858146,0.126627774482452,0.6534625
-12.1497000653699,-4.21320177764895,0.0374684772181706,0.6534625
-9.59379080953972,-4.19739539529505,0.173135746700484,0.6534625
-9.25479884517713,-4.19480900973067,0.186171403835365,0.6534625
-24.9382099570261,-3.96869990305572,0.683715564044582,0.6534625
-24.3966241683433,-3.97259979233713,0.680952096326195,0.6534625
-10.4812262549938,-4.20607511313877,0.118887395976274,0.6534625
-12.1795864242362,-4.21253650917718,0.0529669497254748,0.6534625
-8.49074662342261,-4.1939251647963,0.19008604553458,0.6534625
-22.837467579087,-3.98119641451785,0.674597470236475,0.6534625
-23.4395056441826,-3.97750761967073,0.677370380955499,0.6534625
-10.5898664550915,-4.20719241017895,0.111157116687032,0.6534625
-12.2982535326546,-4.21162084554918,0.0684476560761699,0.6534625
-12.2287812141528,-4.21030920801233,0.0839710740299162,0.6534625
-8.18812255417421,-4.19248912637693,0.196478621269859,0.6534625
-21.6202955107971,-3.98569184999949,0.671074869491431,0.6534625
-20.4740703520628,-3.98969943644061,0.667877051803476,0.6534625
-11.5450702710903,-4.20870989299708,0.0995292349871056,0.6534625
-8.04865227292934,-4.19086493419134,0.204173523133047,0.6534625
