"Pnx","X (m)","Y (m)","Z (m)"
-0.539627747105351,6.31432563381346,0.866520643822509,0.6534625
-0.440280488862282,6.32994067618947,0.866832677938231,0.6534625
-0.363469420061646,6.3455569952956,0.867086933846975,0.6534625
-0.382167510638041,6.36116984669773,0.867325757574051,0.6534625
-0.393275651147576,6.37678388438835,0.867602377090418,0.6534625
-0.333901406921065,6.39240356154901,0.867859124819557,0.6534625
-0.304642426508838,6.40801992966269,0.868080217114983,0.6534625
-0.32064215518399,6.42363450800839,0.868315585889728,0.6534625
-0.291405390390917,6.43925414785457,0.868547341913678,0.6534625
-0.290513339281476,6.45487485440748,0.868760923865678,0.6534625
-0.262387064215719,6.47049528381771,0.868968339704266,0.6534625
-0.280851230815448,6.4861151157159,0.869190495624467,0.6534625
-0.238322073989834,6.50173231354434,0.869404065653471,0.6534625
-0.255393608041937,6.5173415592773,0.869609404572668,0.6534625
-0.229841100408707,6.53297472493581,0.869822734258835,0.6534625
-0.205103006476071,6.54861690620878,0.870003627063939,0.6534625
-0.179402717290008,6.56423563303928,0.870154083013232,0.6534625
-0.211136459336521,6.57985617641243,0.870311744449449,0.6534625
-0.232356848529499,6.595478997904,0.870505710167711,0.6534625
-0.235484905476844,6.61110559353262,0.870734105630159,0.6534625
-0.225950386047491,6.62673626667963,0.870973820713905,0.6534625
-0.176228944725508,6.64236063210596,0.871165390840588,0.6534625
-0.191571146850928,6.65797616348125,0.871320358650978,0.6534625
-0.183260937017029,6.67358584067105,0.871480482997003,0.6534625
-0.154863542968433,6.68919308967373,0.871628856387825,0.6534625
-0.136165031428801,6.7048012160865,0.871750068473748,0.6534625
-0.0772287354102708,6.72041163401745,0.871839674991013,0.6534625
-0.0849590229991979,6.73602875188331,0.871915916328738,0.6534625
0.0136494594762283,6.75165268347132,0.871916981526685,0.6534625
-0.229176573960466,6.76727599426054,0.872047394229956,0.6534625
-0.109136827882896,6.7828965669635,0.872261752779461,0.6534625
-0.0968589398496561,6.79851733069979,0.872347597159391,0.6534625
0.00799001764210268,6.81413823629647,0.872350105724254,0.6534625
-0.159865334614813,6.82975757022397,0.87241932843593,0.6534625
-0.0677803808382634,6.84537532230194,0.872554835339212,0.6534625
-0.037924977926464,6.86099521431533,0.872598598016351,0.6534625
0.0527104017798621,6.87661718587807,0.872565931353838,0.6534625
-0.10712510428644,6.89223634002849,0.872603268060568,0.6534625
-0.0391667163774509,6.90785158376257,0.872705713587751,0.6534625
0.00549193243927156,6.92346407520085,0.872722007978143,0.6534625
0.0335423077793499,6.93907612069654,0.872717297745867,0.6534625
0.0180768996745781,6.95469342660533,0.872708755361666,0.6534625
0.0185752205511464,6.97031475390055,0.87269953250548,0.6534625
0.0530660717644081,6.98593608705774,0.872688529581803,0.6534625
0.0442532351605648,7.00155589500834,0.872667927011379,0.6534625
0.0289270452615867,7.01717412872739,0.872637048872053,0.6534625
0.0579720208271431,7.03279229686814,0.872587850493578,0.6534625
0.0442490440742536,7.04841021339713,0.872543449067558,0.6534625
0.0163798510904783,7.06402671763965,0.872544244350285,0.6534625
0.0567179170780402,7.0796422728885,0.872533138995535,0.6534625
0.0554800910941471,7.09525799624093,0.872485700578518,0.6534625
0.112866036277097,7.11087507438412,0.872417228942677,0.6534625
0.182341281604151,7.12649263001199,0.872274058556756,0.6534625
0.188242944934084,7.14210916207462,0.872073168039336,0.6534625
0.13710607259849,7.15772411963113,0.871896777338534,0.6534625
0.0930935629184187,7.17333861767416,0.871799770650342,0.6534625
0.0881147784773558,7.18895425432145,0.871758718596251,0.6534625
0.111803016885959,7.20457019138461,0.871712876880843,0.6534625
0.180382013290243,7.22018770941386,0.8716110556921,0.6534625
0.156540147240121,7.23580688546243,0.871470802779178,0.6534625
0.15719699748893,7.25142627152802,0.871338124821392,0.6534625
0.20265870536902,7.26704589090153,0.871193537650864,0.6534625
0.31992911671327,7.28266584648463,0.870971175143645,0.6534625
0.216385484413284,7.29828515264197,0.870728051220315,0.6534625
0.0724187160271242,7.31390257839809,0.870596758432225,0.6534625
0.397924384252985,7.3295194013907,0.87044606562584,0.6534625
0.0306819241827412,7.34513719842459,0.870278712889288,0.6534625
0.208174537749981,7.36075568471164,0.870153513105159,0.6534625
0.217887895879748,7.37637450649591,0.86999281010148,0.6534625
0.323274518043993,7.39202938485839,0.869759710300715,0.6534625
0.45320472114788,7.40768021711392,0.869397777095083,0.6534625
0.275978144157045,7.42326986903499,0.869049271485388,0.6534625
0.136450215808743,7.43886452345805,0.868875151828012,0.6534625
0.342633665715713,7.45449155267509,0.868748438598732,0.6534625
0.106915705998167,7.47012546991191,0.868576424311995,0.6534625
0.302877597812605,7.48575394603403,0.86836160317371,0.6534625
0.295292999847484,7.50137906519603,0.868100308778713,0.6534625
0.292916808766605,7.51700537294636,0.867839285288346,0.6534625
0.296216525486222,7.53263246750368,0.867576321933095,0.6534625
0.306098025023191,7.54825946216582,0.867308068430704,0.6534625
0.274373506221508,7.56388398697413,0.867039575102071,0.6534625
0.210065693577214,7.57951577069357,0.866811133971162,0.6534625
0.328584148318091,7.59515323828675,0.866533251569223,0.6534625
0.468071197126896,7.61078836047201,0.86614214985896,0.6534625
0.117005728446471,7.62643947236997,0.865850642796713,0.6534625
0.0127114301770085,7.64210237967225,0.865762378297567,0.6534625
0.21282671949168,7.65774918801758,0.865654307282668,0.6534625
-0.0534463026166386,7.67340441810034,0.865549170233522,0.6534625
-0.0203922049756409,7.68906479471336,0.865574411532062,0.6534625
-0.00915124060890719,7.70470835928221,0.865620808915035,0.6534625
-0.0908452836986857,7.72035666329738,0.865673201856038,0.6534625
-0.122219268417507,7.73600777621204,0.865750292844606,0.6534625
1.88714608900659,8.12612008226401,0.86583724412981,0.6534625
