"Pnx","X (m)","Y (m)","Z (m)"
-7.65343065984325,-3.86816617705185,0.7190625,0.657092159932804
-7.65343065984325,-3.86813758847423,0.7190625,0.660151924257175
-7.65343065984325,-3.86812225320383,0.7190625,0.66269494857292
-7.6742166107334,-3.86817486409648,0.7190625,0.652774200150213
-7.57368336482616,-3.86816233034366,0.7190625,0.647122202256927
-7.88199363884088,-3.8681547219928,0.7190625,0.643012094236927
-14.7778245150742,-3.86849827910106,0.7190625,0.642043831481748
-15.6166016275411,-3.87070467877765,0.7190625,0.64098554220941
-14.4858007296167,-3.87341853196428,0.7190625,0.639697889517938
-16.097114125886,-3.87529542098296,0.7190625,0.638820646813212
-15.3752198478929,-3.88016513570695,0.7190625,0.63640537915108
-15.3039685218581,-3.88561746605567,0.7190625,0.633675253954902
-16.5880737685195,-3.89560682651962,0.7190625,0.629058765361006
-14.7662585287117,-3.8894837655207,0.7190625,0.631872017087058
-17.5194261854836,-3.90181023636849,0.7190625,0.626074228901818
-16.5867877291295,-3.90560230000396,0.7190625,0.624221800980251
-19.3588314863773,-3.92240243699324,0.7190625,0.615784746536034
-17.9802468962907,-3.91095748663242,0.7190625,0.621721102162156
-18.4799153489118,-3.92618073622277,0.7190625,0.613908520293488
-19.8334285028985,-3.91861570700761,0.7190625,0.617850870130737
-18.9198154020915,-3.93386560700474,0.7190625,0.610077601344471
-19.8251670831613,-3.93847147481224,0.7190625,0.607765430267778
-19.3521884575821,-3.94236912648227,0.7190625,0.605766894821268
-19.5913391400163,-3.94940956683213,0.7190625,0.602121913397282
-20.05537479256,-3.95422014355,0.7190625,0.599603959045572
-19.5732107422481,-3.95809536558672,0.7190625,0.597530477337042
-19.5860025805539,-3.96468598748761,0.7190625,0.593968656420863
-19.2901094659842,-3.96871468897312,0.7190625,0.591777582062198
-19.4190144176429,-3.97270432214781,0.7190625,0.589554263208456
-19.29576463259,-3.97992259246035,0.7190625,0.585507223785417
-18.9715047027177,-3.98384464031039,0.7190625,0.58329635133601
-18.8399024295586,-3.98798058060774,0.7190625,0.5808995510795
-18.5262511054118,-3.99483263604553,0.7190625,0.576886359474645
-18.1581027198938,-3.99861846952724,0.7190625,0.574645333921645
-17.8860880240941,-4.00325672443616,0.7190625,0.571837276866896
-17.3944141058897,-4.00845689347193,0.7190625,0.56866559205946
-17.104101015669,-4.01231058756978,0.7190625,0.566285548942941
-16.4583915538408,-4.01835145627007,0.7190625,0.562521530422069
-16.334847114577,-4.02224250165724,0.7190625,0.560081207566568
-15.9249050736805,-4.0264649955817,0.7190625,0.557385574794391
-15.5965202862864,-4.03293702666198,0.7190625,0.553205123351769
-15.493252763114,-4.0365706050756,0.7190625,0.550818901868405
-14.8617356153498,-4.04128359149566,0.7190625,0.547678791255046
-15.0396025537964,-4.04548307986513,0.7190625,0.544876866063539
-14.5084683465373,-4.04961695566204,0.7190625,0.542052589711683
-13.6635577457728,-4.05513993278218,0.7190625,0.538243925753508
-13.868300364323,-4.0590497838826,0.7190625,0.535488215073632
-13.0286122047674,-4.06433281629404,0.7190625,0.531737620721558
-13.5823704418144,-4.06819710329595,0.7190625,0.528979658721792
-12.7631595127506,-4.07267906816403,0.7190625,0.525662390041062
-13.0211798338264,-4.07678567358948,0.7190625,0.52261571354788
-12.528525359655,-4.08057838067265,0.7190625,0.519733872480448
-11.8437289623863,-4.0859688977467,0.7190625,0.515604077536182
-11.8641004451665,-4.08984585606061,0.7190625,0.512572271478008
-11.2534808772432,-4.09465104277034,0.7190625,0.508768572566392
