"Pnx","X (m)","Y (m)","Z (m)"
-10.9989508213247,-3.88050077825453,0.4978125,0.734781706954301
-11.2084376638897,-3.88817440677942,0.4978125,0.731547233255786
-11.6997226034984,-3.89638991627704,0.4978125,0.728070970069532
-11.3072929186444,-3.89269249382734,0.4978125,0.729636420318362
-11.7612457890524,-3.90393256545007,0.4978125,0.724865814229027
-11.6900879190153,-3.90880196646916,0.4978125,0.722789022539418
-12.0033663553302,-3.91268635282349,0.4978125,0.721126326219342
-12.0653293133635,-3.91996612724031,0.4978125,0.718004006372091
-12.2372691378646,-3.92847927460845,0.4978125,0.714338370018951
-11.9107210022093,-3.92440358410119,0.4978125,0.716097182813225
-12.3171065172479,-3.93601490881853,0.4978125,0.711065930444763
-12.0891336387401,-3.94123606751486,0.4978125,0.70877796057898
-12.1931326501031,-3.94516352245284,0.4978125,0.707039830749695
-12.179980434654,-3.95176795870544,0.4978125,0.704107059098984
-12.0982383383797,-3.96114333588533,0.4978125,0.699898117511692
-12.0202819711661,-3.95715603778181,0.4978125,0.701700301640341
-11.9648641516024,-3.96791874366517,0.4978125,0.696801572481812
-12.018596490425,-3.97598333595261,0.4978125,0.693077283894599
-11.6710925825958,-3.98393834777864,0.4978125,0.689344242663308
-12.1311549867824,-3.99174410448205,0.4978125,0.685627791875157
-11.4521301920778,-3.99652331134579,0.4978125,0.683327470730465
0.402544157110252,-4.00100472917912,0.4978125,0.682926663365962
0.282582551203287,-4.00878132613632,0.4978125,0.683184923239835
0.00445481566087906,-4.01521447835517,0.4978125,0.683332707257217
0.184229833715627,-4.01924267688661,0.4978125,0.683363605251497
0.0049118809262013,-4.0251754580499,0.4978125,0.683346968786985
-0.226590002326038,-4.03292076408585,0.4978125,0.683192277056668
-1.17152749379692,-4.04259354128101,0.4978125,0.682738376304211
-0.493126992099724,-4.03913502563124,0.4978125,0.682941312435192
-2.40302605328359,-4.04538786955254,0.4978125,0.68243181645675
-1.45250112188024,-4.04907528718283,0.4978125,0.681946046799401
-3.85269583703422,-4.05424857797761,0.4978125,0.680647811967134
-9.40274549945011,-4.06209444658232,0.4978125,0.677732700504157
-5.63175602589272,-4.05868648206713,0.4978125,0.679177833235627
-14.1255107275443,-4.06775619341495,0.4978125,0.675109963423314
-12.3755222006891,-4.07626209325226,0.4978125,0.670134550343493
-13.9271338917059,-4.0727122477281,0.4978125,0.672451354844274
-10.4118337643182,-4.08202250808353,0.4978125,0.666157919547948
-8.47728514086084,-4.08881170684165,0.4978125,0.661076806996732
-8.31590772471662,-4.09836849384655,0.4978125,0.653361262505841
